step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
571,0.02160881832242012,5,111,0.0,,,,,
572,0.043054595589637756,5,112,0.0,,,,,
573,0.18317663669586182,5,113,0.0,,,,,
574,0.08755150437355042,5,114,0.0,,,,,
575,0.0143556147813797,5,115,0.0,,,,,
575,,5,,1.0,0.8357843137254902,0.5502892881631851,0.9839149400218102,0.05839561991717505,0.14813062629632
576,0.026565372943878174,6,1,0.0,,,,,
577,0.021497929468750954,6,2,0.0,,,,,
578,0.02304878458380699,6,3,0.0,,,,,
579,0.21101301908493042,6,4,0.0,,,,,
580,0.0221468023955822,6,5,0.0,,,,,
581,0.0825740247964859,6,6,0.0,,,,,
582,0.06737744808197021,6,7,0.0,,,,,
583,0.2749348282814026,6,8,0.0,,,,,
584,0.08559366315603256,6,9,0.0,,,,,
585,0.020187973976135254,6,10,0.0,,,,,
586,0.02987099438905716,6,11,0.0,,,,,
587,0.10786882042884827,6,12,0.0,,,,,
588,0.04350150749087334,6,13,0.0,,,,,
589,0.19709807634353638,6,14,0.0,,,,,
590,0.1715320497751236,6,15,0.0,,,,,
591,0.018304379656910896,6,16,0.0,,,,,
592,0.026292724534869194,6,17,0.0,,,,,
593,0.019385021179914474,6,18,0.0,,,,,
594,0.016396472230553627,6,19,0.0,,,,,
595,0.17987388372421265,6,20,0.0,,,,,
596,0.016002453863620758,6,21,0.0,,,,,
597,0.011634785681962967,6,22,0.0,,,,,
598,0.2479623705148697,6,23,0.0,,,,,
599,0.12975192070007324,6,24,0.0,,,,,
600,0.012377848848700523,6,25,0.0,,,,,
601,0.12566345930099487,6,26,0.0,,,,,
602,0.01428710576146841,6,27,0.0,,,,,
603,0.06644245982170105,6,28,0.0,,,,,
604,0.041119784116744995,6,29,0.0,,,,,
605,0.011105919256806374,6,30,0.0,,,,,
606,0.11739157140254974,6,31,0.0,,,,,
607,0.23828944563865662,6,32,0.0,,,,,
608,0.14915454387664795,6,33,0.0,,,,,
609,0.26296067237854004,6,34,0.0,,,,,
610,0.07761650532484055,6,35,0.0,,,,,
611,0.028371071442961693,6,36,0.0,,,,,
612,0.12187039852142334,6,37,0.0,,,,,
613,0.0323924794793129,6,38,0.0,,,,,
614,0.044755399227142334,6,39,0.0,,,,,
615,0.029794707894325256,6,40,0.0,,,,,
616,0.05537590757012367,6,41,0.0,,,,,
617,0.047753721475601196,6,42,0.0,,,,,
618,0.16599805653095245,6,43,0.0,,,,,
619,0.018519852310419083,6,44,0.0,,,,,
620,0.036876022815704346,6,45,0.0,,,,,
621,0.029986489564180374,6,46,0.0,,,,,
622,0.049809012562036514,6,47,0.0,,,,,
623,0.017303258180618286,6,48,0.0,,,,,
624,0.03338159620761871,6,49,0.0,,,,,
625,0.20643386244773865,6,50,0.0,,,,,
626,0.05185380578041077,6,51,0.0,,,,,
627,0.028585098683834076,6,52,0.0,,,,,
628,0.044924866408109665,6,53,0.0,,,,,
629,0.18394598364830017,6,54,0.0,,,,,
630,0.0504930280148983,6,55,0.0,,,,,
631,0.23867027461528778,6,56,0.0,,,,,
632,0.03510525822639465,6,57,0.0,,,,,
633,0.08490349352359772,6,58,0.0,,,,,
634,0.048619914799928665,6,59,0.0,,,,,
635,0.010505322366952896,6,60,0.0,,,,,
636,0.016945989802479744,6,61,0.0,,,,,
637,0.3176495432853699,6,62,0.0,,,,,
638,0.12218178808689117,6,63,0.0,,,,,
639,0.0957111269235611,6,64,0.0,,,,,
640,0.013043724000453949,6,65,0.0,,,,,
641,0.03855782747268677,6,66,0.0,,,,,
642,0.02520347759127617,6,67,0.0,,,,,
643,0.015881523489952087,6,68,0.0,,,,,
644,0.015859901905059814,6,69,0.0,,,,,
645,0.19348205626010895,6,70,0.0,,,,,
646,0.15562357008457184,6,71,0.0,,,,,
647,0.08952012658119202,6,72,0.0,,,,,
648,0.02823185920715332,6,73,0.0,,,,,
649,0.03202743083238602,6,74,0.0,,,,,
650,0.028887642547488213,6,75,0.0,,,,,
651,0.09860805422067642,6,76,0.0,,,,,
652,0.13903258740901947,6,77,0.0,,,,,
653,0.1365310698747635,6,78,0.0,,,,,
654,0.20720161497592926,6,79,0.0,,,,,
655,0.11884897947311401,6,80,0.0,,,,,
656,0.14911942183971405,6,81,0.0,,,,,
657,0.12751685082912445,6,82,0.0,,,,,
658,0.017098383978009224,6,83,0.0,,,,,
659,0.010202400386333466,6,84,0.0,,,,,
660,0.07319256663322449,6,85,0.0,,,,,
661,0.16212531924247742,6,86,0.0,,,,,
662,0.051114507019519806,6,87,0.0,,,,,
663,0.07352748513221741,6,88,0.0,,,,,
664,0.07253080606460571,6,89,0.0,,,,,
665,0.1457795798778534,6,90,0.0,,,,,
666,0.1487448364496231,6,91,0.0,,,,,
667,0.019701708108186722,6,92,0.0,,,,,
668,0.021269414573907852,6,93,0.0,,,,,
669,0.0161343514919281,6,94,0.0,,,,,
670,0.040479011833667755,6,95,0.0,,,,,
671,0.04059036821126938,6,96,0.0,,,,,
672,0.015514753758907318,6,97,0.0,,,,,
673,0.03628580644726753,6,98,0.0,,,,,
674,0.056344978511333466,6,99,0.0,,,,,
675,0.044954564422369,6,100,0.0,,,,,
676,0.014922489412128925,6,101,0.0,,,,,
677,0.011437751352787018,6,102,0.0,,,,,
678,0.01830691657960415,6,103,0.0,,,,,
679,0.04644213616847992,6,104,0.0,,,,,
680,0.11915771663188934,6,105,0.0,,,,,
681,0.03298898786306381,6,106,0.0,,,,,
682,0.18600010871887207,6,107,0.0,,,,,
683,0.19364547729492188,6,108,0.0,,,,,
684,0.008928446099162102,6,109,0.0,,,,,
685,0.1924743801355362,6,110,0.0,,,,,
686,0.013805894181132317,6,111,0.0,,,,,
687,0.1241900771856308,6,112,0.0,,,,,
688,0.02494041621685028,6,113,0.0,,,,,
689,0.12881481647491455,6,114,0.0,,,,,
690,0.01914883777499199,6,115,0.0,,,,,
690,,6,,1.0,0.8382352941176471,0.6327709291989987,0.9910032715376227,0.03661445464291002,0.1527679774199756
691,0.09223949909210205,7,1,0.0,,,,,
692,0.24626442790031433,7,2,0.0,,,,,
693,0.020362699404358864,7,3,0.0,,,,,
694,0.012247090227901936,7,4,0.0,,,,,
695,0.035254091024398804,7,5,0.0,,,,,
696,0.12450502067804337,7,6,0.0,,,,,
697,0.042259667068719864,7,7,0.0,,,,,
698,0.009078304283320904,7,8,0.0,,,,,
699,0.014642881229519844,7,9,0.0,,,,,
700,0.010164974257349968,7,10,0.0,,,,,
701,0.005829469300806522,7,11,0.0,,,,,
702,0.031031813472509384,7,12,0.0,,,,,
703,0.03184370696544647,7,13,0.0,,,,,
704,0.03688258305191994,7,14,0.0,,,,,
705,0.032990820705890656,7,15,0.0,,,,,
706,0.006873804144561291,7,16,0.0,,,,,
707,0.12424709647893906,7,17,0.0,,,,,
708,0.026488080620765686,7,18,0.0,,,,,
709,0.13103465735912323,7,19,0.0,,,,,
710,0.0472031906247139,7,20,0.0,,,,,
711,0.1567729115486145,7,21,0.0,,,,,
712,0.010228666476905346,7,22,0.0,,,,,
713,0.010542428120970726,7,23,0.0,,,,,
714,0.008270245045423508,7,24,0.0,,,,,
715,0.10863424092531204,7,25,0.0,,,,,
716,0.02346145734190941,7,26,0.0,,,,,
717,0.014455483295023441,7,27,0.0,,,,,
718,0.008247057907283306,7,28,0.0,,,,,
719,0.07834295183420181,7,29,0.0,,,,,
720,0.011325949802994728,7,30,0.0,,,,,
721,0.020439889281988144,7,31,0.0,,,,,
722,0.01221988070756197,7,32,0.0,,,,,
723,0.015326226130127907,7,33,0.0,,,,,
724,0.04053404927253723,7,34,0.0,,,,,
725,0.06327544152736664,7,35,0.0,,,,,
726,0.052618883550167084,7,36,0.0,,,,,
727,0.024000927805900574,7,37,0.0,,,,,
728,0.1100955605506897,7,38,0.0,,,,,
729,0.020045123994350433,7,39,0.0,,,,,
730,0.007752342615276575,7,40,0.0,,,,,
731,0.12839916348457336,7,41,0.0,,,,,
732,0.009148364886641502,7,42,0.0,,,,,
733,0.013722257688641548,7,43,0.0,,,,,
734,0.28940001130104065,7,44,0.0,,,,,
735,0.0066582635045051575,7,45,0.0,,,,,
736,0.008400464430451393,7,46,0.0,,,,,
737,0.0716879740357399,7,47,0.0,,,,,
738,0.016252154484391212,7,48,0.0,,,,,
739,0.023209871724247932,7,49,0.0,,,,,
740,0.08451145887374878,7,50,0.0,,,,,
741,0.10643021017313004,7,51,0.0,,,,,
742,0.21772025525569916,7,52,0.0,,,,,
743,0.18827638030052185,7,53,0.0,,,,,
744,0.005758633837103844,7,54,0.0,,,,,
745,0.030272245407104492,7,55,0.0,,,,,
746,0.011798501014709473,7,56,0.0,,,,,
747,0.16874238848686218,7,57,0.0,,,,,
748,0.020635481923818588,7,58,0.0,,,,,
749,0.01798976957798004,7,59,0.0,,,,,
750,0.020619478076696396,7,60,0.0,,,,,
751,0.009765330702066422,7,61,0.0,,,,,
752,0.16932803392410278,7,62,0.0,,,,,
753,0.023427560925483704,7,63,0.0,,,,,
754,0.013524350710213184,7,64,0.0,,,,,
755,0.01525942049920559,7,65,0.0,,,,,
756,0.02745562046766281,7,66,0.0,,,,,
757,0.11805108934640884,7,67,0.0,,,,,
758,0.028934910893440247,7,68,0.0,,,,,
759,0.18931010365486145,7,69,0.0,,,,,
760,0.004684115294367075,7,70,0.0,,,,,
761,0.16110551357269287,7,71,0.0,,,,,
762,0.011603363789618015,7,72,0.0,,,,,
763,0.11479184776544571,7,73,0.0,,,,,
764,0.12141618132591248,7,74,0.0,,,,,
765,0.005472647026181221,7,75,0.0,,,,,
766,0.0035557153169065714,7,76,0.0,,,,,
767,0.052872434258461,7,77,0.0,,,,,
768,0.017009831964969635,7,78,0.0,,,,,
769,0.017211662605404854,7,79,0.0,,,,,
770,0.09350097924470901,7,80,0.0,,,,,
771,0.007782389409840107,7,81,0.0,,,,,
772,0.1719927340745926,7,82,0.0,,,,,
773,0.004202103242278099,7,83,0.0,,,,,
774,0.011798759922385216,7,84,0.0,,,,,
775,0.005466477945446968,7,85,0.0,,,,,
776,0.004594819154590368,7,86,0.0,,,,,
777,0.1176866739988327,7,87,0.0,,,,,
778,0.00612962432205677,7,88,0.0,,,,,
779,0.005689904559403658,7,89,0.0,,,,,
780,0.1603303700685501,7,90,0.0,,,,,
781,0.1883072704076767,7,91,0.0,,,,,
782,0.0393848791718483,7,92,0.0,,,,,
783,0.007958442904055119,7,93,0.0,,,,,
784,0.017451448366045952,7,94,0.0,,,,,
785,0.005895149894058704,7,95,0.0,,,,,
786,0.16315612196922302,7,96,0.0,,,,,
787,0.008893502876162529,7,97,0.0,,,,,
788,0.21604092419147491,7,98,0.0,,,,,
789,0.010553927160799503,7,99,0.0,,,,,
790,0.03748256713151932,7,100,0.0,,,,,
791,0.013216622173786163,7,101,0.0,,,,,
792,0.005249355919659138,7,102,0.0,,,,,
793,0.0056345099583268166,7,103,0.0,,,,,
794,0.041639454662799835,7,104,0.0,,,,,
795,0.16954275965690613,7,105,0.0,,,,,
796,0.023716073483228683,7,106,0.0,,,,,
797,0.026762884110212326,7,107,0.0,,,,,
798,0.16403089463710785,7,108,0.0,,,,,
799,0.032700058072805405,7,109,0.0,,,,,
800,0.14890174567699432,7,110,0.0,,,,,
801,0.023750659078359604,7,111,0.0,,,,,
802,0.010020561516284943,7,112,0.0,,,,,
803,0.18925127387046814,7,113,0.0,,,,,
804,0.011984128504991531,7,114,0.0,,,,,
805,0.010911799967288971,7,115,0.0,,,,,
805,,7,,1.0,0.8357843137254902,0.6782312335876318,0.992639040348964,0.028271505064533457,0.15685472662347377
806,0.03754521533846855,8,1,0.0,,,,,
807,0.010998638346791267,8,2,0.0,,,,,
808,0.006283266935497522,8,3,0.0,,,,,
809,0.005807229783385992,8,4,0.0,,,,,
810,0.05805646628141403,8,5,0.0,,,,,
811,0.03546188026666641,8,6,0.0,,,,,
812,0.012185118161141872,8,7,0.0,,,,,
813,0.022354841232299805,8,8,0.0,,,,,
814,0.02836170792579651,8,9,0.0,,,,,
815,0.011926272884011269,8,10,0.0,,,,,
816,0.1468321830034256,8,11,0.0,,,,,
817,0.006391311064362526,8,12,0.0,,,,,
818,0.05532408133149147,8,13,0.0,,,,,
819,0.009297452867031097,8,14,0.0,,,,,
820,0.005406333599239588,8,15,0.0,,,,,
821,0.022122200578451157,8,16,0.0,,,,,
822,0.14665710926055908,8,17,0.0,,,,,
823,0.14880239963531494,8,18,0.0,,,,,
824,0.030762460082769394,8,19,0.0,,,,,
825,0.005151310004293919,8,20,0.0,,,,,
826,0.22171255946159363,8,21,0.0,,,,,
827,0.005903900135308504,8,22,0.0,,,,,
828,0.005027740728110075,8,23,0.0,,,,,
829,0.06151508912444115,8,24,0.0,,,,,
830,0.0257076695561409,8,25,0.0,,,,,
831,0.13118590414524078,8,26,0.0,,,,,
832,0.07450587302446365,8,27,0.0,,,,,
833,0.0059711262583732605,8,28,0.0,,,,,
834,0.012408747337758541,8,29,0.0,,,,,
835,0.004557162523269653,8,30,0.0,,,,,
836,0.006058878265321255,8,31,0.0,,,,,
837,0.052068985998630524,8,32,0.0,,,,,
838,0.00607664417475462,8,33,0.0,,,,,
839,0.008467128500342369,8,34,0.0,,,,,
840,0.03368018567562103,8,35,0.0,,,,,
841,0.006546743214130402,8,36,0.0,,,,,
842,0.00785630289465189,8,37,0.0,,,,,
843,0.03869016095995903,8,38,0.0,,,,,
844,0.01305776834487915,8,39,0.0,,,,,
845,0.15680651366710663,8,40,0.0,,,,,
846,0.00522157596424222,8,41,0.0,,,,,
847,0.10837367177009583,8,42,0.0,,,,,
848,0.04038763791322708,8,43,0.0,,,,,
849,0.10952786356210709,8,44,0.0,,,,,
850,0.053526654839515686,8,45,0.0,,,,,
851,0.1657225340604782,8,46,0.0,,,,,
852,0.16118231415748596,8,47,0.0,,,,,
853,0.012301267124712467,8,48,0.0,,,,,
854,0.004446887411177158,8,49,0.0,,,,,
855,0.005072417203336954,8,50,0.0,,,,,
856,0.19645611941814423,8,51,0.0,,,,,
857,0.006733785383403301,8,52,0.0,,,,,
858,0.08101873844861984,8,53,0.0,,,,,
859,0.006610861048102379,8,54,0.0,,,,,
860,0.09417901933193207,8,55,0.0,,,,,
861,0.05957220867276192,8,56,0.0,,,,,
862,0.00350419944152236,8,57,0.0,,,,,
863,0.05266175419092178,8,58,0.0,,,,,
864,0.00857054814696312,8,59,0.0,,,,,
865,0.006723660510033369,8,60,0.0,,,,,
866,0.012471586465835571,8,61,0.0,,,,,
867,0.00559270940721035,8,62,0.0,,,,,
868,0.015115270391106606,8,63,0.0,,,,,
869,0.18913394212722778,8,64,0.0,,,,,
870,0.005350658670067787,8,65,0.0,,,,,
871,0.0554347038269043,8,66,0.0,,,,,
872,0.0086662657558918,8,67,0.0,,,,,
873,0.08202924579381943,8,68,0.0,,,,,
874,0.0076333521865308285,8,69,0.0,,,,,
875,0.10924499481916428,8,70,0.0,,,,,
876,0.006540042348206043,8,71,0.0,,,,,
877,0.009263458661735058,8,72,0.0,,,,,
878,0.005220011807978153,8,73,0.0,,,,,
879,0.008135853335261345,8,74,0.0,,,,,
880,0.20786310732364655,8,75,0.0,,,,,
881,0.09920715540647507,8,76,0.0,,,,,
882,0.00784649420529604,8,77,0.0,,,,,
883,0.04554562270641327,8,78,0.0,,,,,
884,0.15664337575435638,8,79,0.0,,,,,
885,0.004545032978057861,8,80,0.0,,,,,
886,0.005438726395368576,8,81,0.0,,,,,
887,0.04621401056647301,8,82,0.0,,,,,
888,0.007668744307011366,8,83,0.0,,,,,
889,0.005744375288486481,8,84,0.0,,,,,
890,0.00609991792589426,8,85,0.0,,,,,
891,0.00368668045848608,8,86,0.0,,,,,
892,0.026817241683602333,8,87,0.0,,,,,
893,0.005414486397057772,8,88,0.0,,,,,
894,0.005347236059606075,8,89,0.0,,,,,
895,0.006557943299412727,8,90,0.0,,,,,
896,0.0042687952518463135,8,91,0.0,,,,,
897,0.0044499654322862625,8,92,0.0,,,,,
898,0.005208770744502544,8,93,0.0,,,,,
899,0.003992377780377865,8,94,0.0,,,,,
900,0.00787175539880991,8,95,0.0,,,,,
901,0.14307285845279694,8,96,0.0,,,,,
902,0.00875876285135746,8,97,0.0,,,,,
903,0.04027051851153374,8,98,0.0,,,,,
904,0.005504436790943146,8,99,0.0,,,,,
905,0.003701194655150175,8,100,0.0,,,,,
906,0.01410074345767498,8,101,0.0,,,,,
907,0.004662822000682354,8,102,0.0,,,,,
908,0.009174998849630356,8,103,0.0,,,,,
909,0.005672408267855644,8,104,0.0,,,,,
910,0.006634311750531197,8,105,0.0,,,,,
911,0.003511110320687294,8,106,0.0,,,,,
912,0.005280866287648678,8,107,0.0,,,,,
913,0.09937766194343567,8,108,0.0,,,,,
914,0.0022958903573453426,8,109,0.0,,,,,
915,0.004087223205715418,8,110,0.0,,,,,
916,0.0033671853598207235,8,111,0.0,,,,,
917,0.08702030777931213,8,112,0.0,,,,,
918,0.003084487747400999,8,113,0.0,,,,,
919,0.007475721184164286,8,114,0.0,,,,,
920,0.004411980509757996,8,115,0.0,,,,,
920,,8,,1.0,0.8455882352941176,0.7787865251302719,0.9959105779716467,0.021172967696886348,0.15032234267752909
921,0.007068488746881485,9,1,0.0,,,,,
922,0.0035592205822467804,9,2,0.0,,,,,
923,0.006931138224899769,9,3,0.0,,,,,
924,0.002313541015610099,9,4,0.0,,,,,
925,0.012254610657691956,9,5,0.0,,,,,
926,0.003451909404247999,9,6,0.0,,,,,
927,0.0033425299916416407,9,7,0.0,,,,,
928,0.0035858736373484135,9,8,0.0,,,,,
929,0.008969327434897423,9,9,0.0,,,,,
930,0.004871624056249857,9,10,0.0,,,,,
931,0.005071177612990141,9,11,0.0,,,,,
932,0.0031332785729318857,9,12,0.0,,,,,
933,0.004532231949269772,9,13,0.0,,,,,
934,0.006682932376861572,9,14,0.0,,,,,
935,0.06149967014789581,9,15,0.0,,,,,
936,0.008591295219957829,9,16,0.0,,,,,
937,0.03934988006949425,9,17,0.0,,,,,
938,0.02959342859685421,9,18,0.0,,,,,
939,0.003797255689278245,9,19,0.0,,,,,
940,0.006329546216875315,9,20,0.0,,,,,
941,0.01115675549954176,9,21,0.0,,,,,
942,0.0036445739679038525,9,22,0.0,,,,,
943,0.169243723154068,9,23,0.0,,,,,
944,0.004679716192185879,9,24,0.0,,,,,
945,0.006285947747528553,9,25,0.0,,,,,
946,0.006926467176526785,9,26,0.0,,,,,
947,0.007267783395946026,9,27,0.0,,,,,
948,0.004274699836969376,9,28,0.0,,,,,
949,0.004427690990269184,9,29,0.0,,,,,
950,0.005300605669617653,9,30,0.0,,,,,
951,0.003384638810530305,9,31,0.0,,,,,
952,0.003797810524702072,9,32,0.0,,,,,
953,0.002727450570091605,9,33,0.0,,,,,
954,0.1542055457830429,9,34,0.0,,,,,
955,0.004728142637759447,9,35,0.0,,,,,
956,0.0030454599764198065,9,36,0.0,,,,,
957,0.004469661042094231,9,37,0.0,,,,,
958,0.0033968903589993715,9,38,0.0,,,,,
959,0.003603291232138872,9,39,0.0,,,,,
960,0.006404506973922253,9,40,0.0,,,,,
961,0.005391648039221764,9,41,0.0,,,,,
962,0.004480778239667416,9,42,0.0,,,,,
963,0.15998779237270355,9,43,0.0,,,,,
964,0.08463602513074875,9,44,0.0,,,,,
965,0.0021964851766824722,9,45,0.0,,,,,
966,0.003892144188284874,9,46,0.0,,,,,
967,0.0367431640625,9,47,0.0,,,,,
968,0.006147034931927919,9,48,0.0,,,,,
969,0.0051846131682395935,9,49,0.0,,,,,
970,0.09036596119403839,9,50,0.0,,,,,
971,0.0034779557026922703,9,51,0.0,,,,,
972,0.453646719455719,9,52,0.0,,,,,
973,0.1287195235490799,9,53,0.0,,,,,
974,0.003585614264011383,9,54,0.0,,,,,
975,0.3710455298423767,9,55,0.0,,,,,
976,0.003044698853045702,9,56,0.0,,,,,
977,0.0033104033209383488,9,57,0.0,,,,,
978,0.004864166956394911,9,58,0.0,,,,,
979,0.015464468859136105,9,59,0.0,,,,,
980,0.004011283628642559,9,60,0.0,,,,,
981,0.0859600156545639,9,61,0.0,,,,,
982,0.00897926278412342,9,62,0.0,,,,,
983,0.011187458410859108,9,63,0.0,,,,,
984,0.0036062353756278753,9,64,0.0,,,,,
985,0.003980662673711777,9,65,0.0,,,,,
986,0.0036230580881237984,9,66,0.0,,,,,
987,0.00829225778579712,9,67,0.0,,,,,
988,0.0043745506554841995,9,68,0.0,,,,,
989,0.0035965456627309322,9,69,0.0,,,,,
990,0.04999479278922081,9,70,0.0,,,,,
991,0.0032656295225024223,9,71,0.0,,,,,
992,0.009865978732705116,9,72,0.0,,,,,
993,0.007738132495433092,9,73,0.0,,,,,
994,0.0533798448741436,9,74,0.0,,,,,
995,0.0028510293923318386,9,75,0.0,,,,,
996,0.08617806434631348,9,76,0.0,,,,,
997,0.003692012280225754,9,77,0.0,,,,,
998,0.0053916070610284805,9,78,0.0,,,,,
999,0.15774157643318176,9,79,0.0,,,,,
1000,0.005653111729770899,9,80,0.0,,,,,
1001,0.2070685774087906,9,81,0.0,,,,,
1002,0.1128673404455185,9,82,0.0,,,,,
1003,0.004015785176306963,9,83,0.0,,,,,
1004,0.07921057939529419,9,84,0.0,,,,,
1005,0.003604161087423563,9,85,0.0,,,,,
1006,0.012119906954467297,9,86,0.0,,,,,
1007,0.003279872005805373,9,87,0.0,,,,,
1008,0.011740528978407383,9,88,0.0,,,,,
1009,0.020683079957962036,9,89,0.0,,,,,
1010,0.06364013254642487,9,90,0.0,,,,,
1011,0.010011998005211353,9,91,0.0,,,,,
1012,0.08353620767593384,9,92,0.0,,,,,
1013,0.0061308820731937885,9,93,0.0,,,,,
1014,0.005523909814655781,9,94,0.0,,,,,
1015,0.013392124325037003,9,95,0.0,,,,,
1016,0.002840830944478512,9,96,0.0,,,,,
1017,0.12022002786397934,9,97,0.0,,,,,
1018,0.15166547894477844,9,98,0.0,,,,,
1019,0.004220240283757448,9,99,0.0,,,,,
1020,0.0027975135017186403,9,100,0.0,,,,,
1021,0.0033804145641624928,9,101,0.0,,,,,
1022,0.007187191396951675,9,102,0.0,,,,,
1023,0.0028900541365146637,9,103,0.0,,,,,
1024,0.002710615750402212,9,104,0.0,,,,,
1025,0.005195027217268944,9,105,0.0,,,,,
1026,0.03834584727883339,9,106,0.0,,,,,
1027,0.11414643377065659,9,107,0.0,,,,,
1028,0.003209670539945364,9,108,0.0,,,,,
1029,0.004208842292428017,9,109,0.0,,,,,
1030,0.04446472227573395,9,110,0.0,,,,,
1031,0.0782834142446518,9,111,0.0,,,,,
1032,0.02531692385673523,9,112,0.0,,,,,
1033,0.002476392313838005,9,113,0.0,,,,,
1034,0.007890542037785053,9,114,0.0,,,,,
1035,0.19094425439834595,9,115,0.0,,,,,
1035,,9,,1.0,0.8382352941176471,0.7456659582945017,0.9959105779716467,0.01927619433313932,0.15767528385399965
1036,0.004062918946146965,10,1,0.0,,,,,
1037,0.006221740506589413,10,2,0.0,,,,,
1038,0.14391127228736877,10,3,0.0,,,,,
1039,0.005379264242947102,10,4,0.0,,,,,
1040,0.006034235469996929,10,5,0.0,,,,,
1041,0.0035827732644975185,10,6,0.0,,,,,
1042,0.0031864021439105272,10,7,0.0,,,,,
1043,0.0031826989725232124,10,8,0.0,,,,,
1044,0.0020673018880188465,10,9,0.0,,,,,
1045,0.137536883354187,10,10,0.0,,,,,
1046,0.004534131847321987,10,11,0.0,,,,,
1047,0.0031444383785128593,10,12,0.0,,,,,
1048,0.14712567627429962,10,13,0.0,,,,,
1049,0.013672890141606331,10,14,0.0,,,,,
1050,0.0027181420009583235,10,15,0.0,,,,,
1051,0.10897006094455719,10,16,0.0,,,,,
1052,0.12065020948648453,10,17,0.0,,,,,
1053,0.0050033023580908775,10,18,0.0,,,,,
1054,0.03116925247013569,10,19,0.0,,,,,
1055,0.004162740893661976,10,20,0.0,,,,,
1056,0.004831260070204735,10,21,0.0,,,,,
1057,0.00743132596835494,10,22,0.0,,,,,
1058,0.008018079213798046,10,23,0.0,,,,,
1059,0.00361244915984571,10,24,0.0,,,,,
1060,0.004347099922597408,10,25,0.0,,,,,
1061,0.008498696610331535,10,26,0.0,,,,,
1062,0.0035612042993307114,10,27,0.0,,,,,
1063,0.005243250634521246,10,28,0.0,,,,,
1064,0.003444704692810774,10,29,0.0,,,,,
1065,0.0133433286100626,10,30,0.0,,,,,
1066,0.0020352869760245085,10,31,0.0,,,,,
1067,0.0061182063072919846,10,32,0.0,,,,,
1068,0.003010924905538559,10,33,0.0,,,,,
1069,0.13611477613449097,10,34,0.0,,,,,
1070,0.017486542463302612,10,35,0.0,,,,,
1071,0.002836747793480754,10,36,0.0,,,,,
1072,0.007541977800428867,10,37,0.0,,,,,
1073,0.007859040051698685,10,38,0.0,,,,,
1074,0.003251710906624794,10,39,0.0,,,,,
1075,0.00502035953104496,10,40,0.0,,,,,
1076,0.004918253049254417,10,41,0.0,,,,,
1077,0.003343090182170272,10,42,0.0,,,,,
1078,0.0033198432065546513,10,43,0.0,,,,,
1079,0.005538675002753735,10,44,0.0,,,,,
1080,0.0032902350649237633,10,45,0.0,,,,,
1081,0.002513844519853592,10,46,0.0,,,,,
1082,0.2128320038318634,10,47,0.0,,,,,
1083,0.005817003082484007,10,48,0.0,,,,,
1084,0.003989831544458866,10,49,0.0,,,,,
1085,0.007698428351432085,10,50,0.0,,,,,
1086,0.003681010566651821,10,51,0.0,,,,,
1087,0.1554262340068817,10,52,0.0,,,,,
1088,0.0028925123624503613,10,53,0.0,,,,,
1089,0.0029877640772610903,10,54,0.0,,,,,
1090,0.016730651259422302,10,55,0.0,,,,,
1091,0.003633233020082116,10,56,0.0,,,,,
1092,0.003337056841701269,10,57,0.0,,,,,
1093,0.0034399102441966534,10,58,0.0,,,,,
1094,0.0038440977223217487,10,59,0.0,,,,,
1095,0.003088943660259247,10,60,0.0,,,,,
1096,0.004463818855583668,10,61,0.0,,,,,
1097,0.003174254670739174,10,62,0.0,,,,,
1098,0.009716152213513851,10,63,0.0,,,,,
1099,0.0037208842113614082,10,64,0.0,,,,,
1100,0.006245603319257498,10,65,0.0,,,,,
1101,0.1770719438791275,10,66,0.0,,,,,
1102,0.004211404826492071,10,67,0.0,,,,,
1103,0.17120343446731567,10,68,0.0,,,,,
1104,0.001750665483996272,10,69,0.0,,,,,
1105,0.21102449297904968,10,70,0.0,,,,,
1106,0.08237092196941376,10,71,0.0,,,,,
1107,0.008036567829549313,10,72,0.0,,,,,
1108,0.0027064417954534292,10,73,0.0,,,,,
1109,0.03085368499159813,10,74,0.0,,,,,
1110,0.0032783655915409327,10,75,0.0,,,,,
1111,0.15405423939228058,10,76,0.0,,,,,
1112,0.00267789582721889,10,77,0.0,,,,,
1113,0.003729252377524972,10,78,0.0,,,,,
1114,0.0034435740672051907,10,79,0.0,,,,,
1115,0.003832840360701084,10,80,0.0,,,,,
1116,0.017360784113407135,10,81,0.0,,,,,
1117,0.002757033798843622,10,82,0.0,,,,,
1118,0.04960693418979645,10,83,0.0,,,,,
1119,0.003953416831791401,10,84,0.0,,,,,
1120,0.003880587872117758,10,85,0.0,,,,,
1121,0.0666603371500969,10,86,0.0,,,,,
1122,0.005495347082614899,10,87,0.0,,,,,
1123,0.003481190884485841,10,88,0.0,,,,,
1124,0.004494610242545605,10,89,0.0,,,,,
1125,0.005891463719308376,10,90,0.0,,,,,
1126,0.13570329546928406,10,91,0.0,,,,,
1127,0.003779331222176552,10,92,0.0,,,,,
1128,0.005482476204633713,10,93,0.0,,,,,
1129,0.004335307981818914,10,94,0.0,,,,,
1130,0.003600853495299816,10,95,0.0,,,,,
1131,0.003440425032749772,10,96,0.0,,,,,
1132,0.004147041589021683,10,97,0.0,,,,,
