step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
563,0.0009046545601449907,8,17,0.0,,,,,
564,0.004429072141647339,8,18,0.0,,,,,
565,0.0015203183284029365,8,19,0.0,,,,,
566,0.0011484496062621474,8,20,0.0,,,,,
567,0.06047409400343895,8,21,0.0,,,,,
568,0.052171431481838226,8,22,0.0,,,,,
569,0.0019364171894267201,8,23,0.0,,,,,
570,0.028132552281022072,8,24,0.0,,,,,
571,0.0017880250234156847,8,25,0.0,,,,,
572,0.09601083397865295,8,26,0.0,,,,,
573,0.0011491421610116959,8,27,0.0,,,,,
574,0.0008833840838633478,8,28,0.0,,,,,
575,0.0011252150870859623,8,29,0.0,,,,,
576,0.0010298412526026368,8,30,0.0,,,,,
577,0.0011911283945664763,8,31,0.0,,,,,
578,0.08120384812355042,8,32,0.0,,,,,
579,0.011613716371357441,8,33,0.0,,,,,
580,0.0009385257144458592,8,34,0.0,,,,,
581,0.0007165010902099311,8,35,0.0,,,,,
582,0.02371569350361824,8,36,0.0,,,,,
583,0.0009232094162143767,8,37,0.0,,,,,
584,0.0007742327870801091,8,38,0.0,,,,,
585,0.001027507707476616,8,39,0.0,,,,,
586,0.000953350798226893,8,40,0.0,,,,,
587,0.0010892843129113317,8,41,0.0,,,,,
588,0.0008337293402291834,8,42,0.0,,,,,
589,0.003572655376046896,8,43,0.0,,,,,
590,0.0007605123100802302,8,44,0.0,,,,,
591,0.001929907244630158,8,45,0.0,,,,,
592,0.0009031696245074272,8,46,0.0,,,,,
593,0.0008866708958521485,8,47,0.0,,,,,
594,0.014573810622096062,8,48,0.0,,,,,
595,0.0010763239115476608,8,49,0.0,,,,,
596,0.0012313261395320296,8,50,0.0,,,,,
597,0.023870721459388733,8,51,0.0,,,,,
598,0.009365838021039963,8,52,0.0,,,,,
599,0.0005970619968138635,8,53,0.0,,,,,
600,0.09830958396196365,8,54,0.0,,,,,
601,0.0006200767820701003,8,55,0.0,,,,,
602,0.0029722037725150585,8,56,0.0,,,,,
603,0.008825692348182201,8,57,0.0,,,,,
604,0.0006666698609478772,8,58,0.0,,,,,
605,0.000776423723436892,8,59,0.0,,,,,
606,0.000892847718205303,8,60,0.0,,,,,
607,0.1448545753955841,8,61,0.0,,,,,
608,0.0010543116368353367,8,62,0.0,,,,,
609,0.0009434660314582288,8,63,0.0,,,,,
610,0.0005784983513876796,8,64,0.0,,,,,
611,0.0006357345264405012,8,65,0.0,,,,,
612,0.000554999802261591,8,66,0.0,,,,,
613,0.0007651227060705423,8,67,0.0,,,,,
614,0.0009627563995309174,8,68,0.0,,,,,
615,0.0008817660855129361,8,69,0.0,,,,,
616,0.0006392470095306635,8,70,0.0,,,,,
617,0.0005829818546772003,8,71,0.0,,,,,
618,0.0008512825588695705,8,72,0.0,,,,,
619,0.0005396892665885389,8,73,0.0,,,,,
620,0.0004896334139630198,8,74,0.0,,,,,
621,0.0005991050857119262,8,75,0.0,,,,,
622,0.019832829013466835,8,76,0.0,,,,,
623,0.0004720244323834777,8,77,0.0,,,,,
624,0.03181898221373558,8,78,0.0,,,,,
624,,8,,1.0,0.5956678700361011,2.5675879187054105,0.9979919678714859,0.005479961871736659,0.4023240978353848
625,0.00044570438330993056,9,1,0.0,,,,,
626,0.000508067081682384,9,2,0.0,,,,,
627,0.016016094014048576,9,3,0.0,,,,,
628,0.00045250379480421543,9,4,0.0,,,,,
629,0.0004342501633800566,9,5,0.0,,,,,
630,0.00045508454786613584,9,6,0.0,,,,,
631,0.0004174916830379516,9,7,0.0,,,,,
632,0.03448545187711716,9,8,0.0,,,,,
633,0.0037529030814766884,9,9,0.0,,,,,
634,0.012710555456578732,9,10,0.0,,,,,
635,0.0009719120571389794,9,11,0.0,,,,,
636,0.0008150657522492111,9,12,0.0,,,,,
637,0.00045263726497069,9,13,0.0,,,,,
638,0.09586549550294876,9,14,0.0,,,,,
639,0.0005366838304325938,9,15,0.0,,,,,
640,0.012209788896143436,9,16,0.0,,,,,
641,0.0003797188401222229,9,17,0.0,,,,,
642,0.0005393018946051598,9,18,0.0,,,,,
643,0.0004331062373239547,9,19,0.0,,,,,
644,0.0008599589928053319,9,20,0.0,,,,,
645,0.0005442103138193488,9,21,0.0,,,,,
646,0.0004609014722518623,9,22,0.0,,,,,
647,0.00040281348628923297,9,23,0.0,,,,,
648,0.0006134355207905173,9,24,0.0,,,,,
649,0.003824155544862151,9,25,0.0,,,,,
650,0.0004002607020083815,9,26,0.0,,,,,
651,0.0008082083077169955,9,27,0.0,,,,,
652,0.000536901003215462,9,28,0.0,,,,,
653,0.0007238214602693915,9,29,0.0,,,,,
654,0.0005426646675914526,9,30,0.0,,,,,
655,0.07869535684585571,9,31,0.0,,,,,
656,0.0003763847635127604,9,32,0.0,,,,,
657,0.0005598418065346777,9,33,0.0,,,,,
658,0.00046135514276102185,9,34,0.0,,,,,
659,0.0004222933785058558,9,35,0.0,,,,,
660,0.0628848522901535,9,36,0.0,,,,,
661,0.00047760221059434116,9,37,0.0,,,,,
662,0.07907073944807053,9,38,0.0,,,,,
663,0.011469758115708828,9,39,0.0,,,,,
664,0.000578247825615108,9,40,0.0,,,,,
665,0.0004828418605029583,9,41,0.0,,,,,
666,0.0004594316706061363,9,42,0.0,,,,,
667,0.00042808742728084326,9,43,0.0,,,,,
668,0.010302466340363026,9,44,0.0,,,,,
669,0.0009921034798026085,9,45,0.0,,,,,
670,0.0004230869235470891,9,46,0.0,,,,,
671,0.0004528415738604963,9,47,0.0,,,,,
672,0.0006124193896539509,9,48,0.0,,,,,
673,0.0005428430158644915,9,49,0.0,,,,,
674,0.0005540741258300841,9,50,0.0,,,,,
675,0.00037351460196077824,9,51,0.0,,,,,
676,0.00043792231008410454,9,52,0.0,,,,,
677,0.0004987111897207797,9,53,0.0,,,,,
678,0.0017684815684333444,9,54,0.0,,,,,
679,0.0011669285595417023,9,55,0.0,,,,,
680,0.0005624647601507604,9,56,0.0,,,,,
681,0.13515962660312653,9,57,0.0,,,,,
682,0.0005100260023027658,9,58,0.0,,,,,
683,0.0004262273432686925,9,59,0.0,,,,,
684,0.0004034704761579633,9,60,0.0,,,,,
685,0.0004927357658743858,9,61,0.0,,,,,
686,0.0006649467977695167,9,62,0.0,,,,,
687,0.0007473728619515896,9,63,0.0,,,,,
688,0.0003878141287714243,9,64,0.0,,,,,
689,0.00048440354294143617,9,65,0.0,,,,,
690,0.0008985610329546034,9,66,0.0,,,,,
691,0.0006361662526614964,9,67,0.0,,,,,
692,0.0004986220155842602,9,68,0.0,,,,,
693,0.0006973762065172195,9,69,0.0,,,,,
694,0.0006978432065807283,9,70,0.0,,,,,
695,0.00042262222268618643,9,71,0.0,,,,,
696,0.0006374377408064902,9,72,0.0,,,,,
697,0.00041235252865590155,9,73,0.0,,,,,
698,0.009222086519002914,9,74,0.0,,,,,
699,0.030266903340816498,9,75,0.0,,,,,
700,0.0003713300684466958,9,76,0.0,,,,,
701,0.00047615583753213286,9,77,0.0,,,,,
702,0.004113015253096819,9,78,0.0,,,,,
702,,9,,1.0,0.592057761732852,2.8014040523105197,0.9995983935742971,0.0017730277923431296,0.4075406318414452
703,0.01405482180416584,10,1,0.0,,,,,
704,0.0013288353802636266,10,2,0.0,,,,,
705,0.0005749529227614403,10,3,0.0,,,,,
706,0.12786810100078583,10,4,0.0,,,,,
707,0.0007224268047139049,10,5,0.0,,,,,
708,0.0006022541783750057,10,6,0.0,,,,,
709,0.0005150919314473867,10,7,0.0,,,,,
710,0.00044320549932308495,10,8,0.0,,,,,
711,0.006185680162161589,10,9,0.0,,,,,
712,0.00037349777994677424,10,10,0.0,,,,,
713,0.000469335587695241,10,11,0.0,,,,,
714,0.0003831944486591965,10,12,0.0,,,,,
715,0.02738344483077526,10,13,0.0,,,,,
716,0.0005058267852291465,10,14,0.0,,,,,
717,0.006360477302223444,10,15,0.0,,,,,
718,0.0004381165490485728,10,16,0.0,,,,,
719,0.0008485420257784426,10,17,0.0,,,,,
720,0.0004102259990759194,10,18,0.0,,,,,
721,0.000370458816178143,10,19,0.0,,,,,
722,0.0003179289633408189,10,20,0.0,,,,,
723,0.0003309876483399421,10,21,0.0,,,,,
724,0.00031250499887391925,10,22,0.0,,,,,
725,0.00033659307518973947,10,23,0.0,,,,,
726,0.00041654164670035243,10,24,0.0,,,,,
727,0.024887394160032272,10,25,0.0,,,,,
728,0.0004220319970045239,10,26,0.0,,,,,
729,0.000297423976007849,10,27,0.0,,,,,
730,0.0003054702829103917,10,28,0.0,,,,,
731,0.00045041932025924325,10,29,0.0,,,,,
732,0.0003027136262971908,10,30,0.0,,,,,
733,0.0003618895716499537,10,31,0.0,,,,,
734,0.00046587848919443786,10,32,0.0,,,,,
735,0.0005708584794774652,10,33,0.0,,,,,
736,0.00031376915285363793,10,34,0.0,,,,,
737,0.00040919793536886573,10,35,0.0,,,,,
738,0.007807046640664339,10,36,0.0,,,,,
739,0.0035686632618308067,10,37,0.0,,,,,
740,0.0003249793662689626,10,38,0.0,,,,,
741,0.00031199175282381475,10,39,0.0,,,,,
742,0.0004795289714820683,10,40,0.0,,,,,
743,0.00044327270006760955,10,41,0.0,,,,,
744,0.000378798577003181,10,42,0.0,,,,,
745,0.00034816551487892866,10,43,0.0,,,,,
746,0.0006067190552130342,10,44,0.0,,,,,
747,0.0003213923773728311,10,45,0.0,,,,,
748,0.00036505324533209205,10,46,0.0,,,,,
749,0.0004728214698843658,10,47,0.0,,,,,
750,0.006355717312544584,10,48,0.0,,,,,
751,0.0003745551803149283,10,49,0.0,,,,,
752,0.0005973124643787742,10,50,0.0,,,,,
753,0.0003704069531522691,10,51,0.0,,,,,
754,0.0003691539168357849,10,52,0.0,,,,,
755,0.0014676448190584779,10,53,0.0,,,,,
756,0.0002868071023840457,10,54,0.0,,,,,
757,0.007610799744725227,10,55,0.0,,,,,
758,0.00034872718970291317,10,56,0.0,,,,,
759,0.00033130680094473064,10,57,0.0,,,,,
760,0.0003661442897282541,10,58,0.0,,,,,
761,0.00031340616988018155,10,59,0.0,,,,,
762,0.0003211347502656281,10,60,0.0,,,,,
763,0.00038780327304266393,10,61,0.0,,,,,
764,0.0003319494135212153,10,62,0.0,,,,,
765,0.0016472026472911239,10,63,0.0,,,,,
766,0.0003762667765840888,10,64,0.0,,,,,
767,0.0003074508858844638,10,65,0.0,,,,,
768,0.014515737071633339,10,66,0.0,,,,,
769,0.00029820180498063564,10,67,0.0,,,,,
770,0.002343019237741828,10,68,0.0,,,,,
771,0.00037234529736451805,10,69,0.0,,,,,
772,0.003887747647240758,10,70,0.0,,,,,
773,0.0002795011969283223,10,71,0.0,,,,,
774,0.00036150580854155123,10,72,0.0,,,,,
775,0.0002692918060347438,10,73,0.0,,,,,
776,0.0005632649408653378,10,74,0.0,,,,,
777,0.00048433314077556133,10,75,0.0,,,,,
778,0.010452684946358204,10,76,0.0,,,,,
779,0.0003674339968711138,10,77,0.0,,,,,
780,0.0053084660321474075,10,78,0.0,,,,,
780,,10,,1.0,0.5992779783393501,2.749334361818102,1.0,0.001383834923147403,0.40072202166064985
