step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
565,0.7005667090415955,8,19,0.0,,,,,
566,0.6884676218032837,8,20,0.0,,,,,
567,0.6863840818405151,8,21,0.0,,,,,
568,0.6960808038711548,8,22,0.0,,,,,
569,0.6902643442153931,8,23,0.0,,,,,
570,0.677110493183136,8,24,0.0,,,,,
571,0.7006003856658936,8,25,0.0,,,,,
572,0.6892250776290894,8,26,0.0,,,,,
573,0.7170186042785645,8,27,0.0,,,,,
574,0.6959488391876221,8,28,0.0,,,,,
575,0.6783934831619263,8,29,0.0,,,,,
576,0.6826844215393066,8,30,0.0,,,,,
577,0.7014799118041992,8,31,0.0,,,,,
578,0.6898964643478394,8,32,0.0,,,,,
579,0.6939891576766968,8,33,0.0,,,,,
580,0.6883093118667603,8,34,0.0,,,,,
581,0.7014672756195068,8,35,0.0,,,,,
582,0.7011944651603699,8,36,0.0,,,,,
583,0.6931978464126587,8,37,0.0,,,,,
584,0.6903409957885742,8,38,0.0,,,,,
585,0.7050006985664368,8,39,0.0,,,,,
586,0.7107441425323486,8,40,0.0,,,,,
587,0.7066507935523987,8,41,0.0,,,,,
588,0.6967899799346924,8,42,0.0,,,,,
589,0.6900975704193115,8,43,0.0,,,,,
590,0.6914610862731934,8,44,0.0,,,,,
591,0.6919615268707275,8,45,0.0,,,,,
592,0.690420389175415,8,46,0.0,,,,,
593,0.6973928213119507,8,47,0.0,,,,,
594,0.7031692266464233,8,48,0.0,,,,,
595,0.693976640701294,8,49,0.0,,,,,
596,0.6977121233940125,8,50,0.0,,,,,
597,0.6964552402496338,8,51,0.0,,,,,
598,0.6892471313476562,8,52,0.0,,,,,
599,0.6894334554672241,8,53,0.0,,,,,
600,0.6960993409156799,8,54,0.0,,,,,
601,0.6975512504577637,8,55,0.0,,,,,
602,0.7047436833381653,8,56,0.0,,,,,
603,0.7009968757629395,8,57,0.0,,,,,
604,0.6913058161735535,8,58,0.0,,,,,
605,0.6847142577171326,8,59,0.0,,,,,
606,0.6932172775268555,8,60,0.0,,,,,
607,0.7025003433227539,8,61,0.0,,,,,
608,0.7006365060806274,8,62,0.0,,,,,
609,0.6971118450164795,8,63,0.0,,,,,
610,0.6979072093963623,8,64,0.0,,,,,
611,0.6945104598999023,8,65,0.0,,,,,
612,0.6875327825546265,8,66,0.0,,,,,
613,0.6970841288566589,8,67,0.0,,,,,
614,0.6937652230262756,8,68,0.0,,,,,
615,0.6956559419631958,8,69,0.0,,,,,
616,0.696746826171875,8,70,0.0,,,,,
617,0.6947481632232666,8,71,0.0,,,,,
618,0.7024890780448914,8,72,0.0,,,,,
619,0.6933592557907104,8,73,0.0,,,,,
620,0.6960629224777222,8,74,0.0,,,,,
621,0.693897008895874,8,75,0.0,,,,,
622,0.6991062164306641,8,76,0.0,,,,,
623,0.7049754858016968,8,77,0.0,,,,,
624,0.6853588819503784,8,78,0.0,,,,,
624,,8,,1.0,0.4729241877256318,0.6931997603840299,0.4983935742971888,0.6931501703384595,0.025469386571557007
625,0.684910774230957,9,1,0.0,,,,,
626,0.6982408761978149,9,2,0.0,,,,,
627,0.6942414045333862,9,3,0.0,,,,,
628,0.6956281065940857,9,4,0.0,,,,,
629,0.6943574547767639,9,5,0.0,,,,,
630,0.6901826858520508,9,6,0.0,,,,,
631,0.691275954246521,9,7,0.0,,,,,
632,0.6990308165550232,9,8,0.0,,,,,
633,0.6950072050094604,9,9,0.0,,,,,
634,0.6991385817527771,9,10,0.0,,,,,
635,0.7054316997528076,9,11,0.0,,,,,
636,0.7013329267501831,9,12,0.0,,,,,
637,0.7024168372154236,9,13,0.0,,,,,
638,0.6979238986968994,9,14,0.0,,,,,
639,0.689130425453186,9,15,0.0,,,,,
640,0.6896258592605591,9,16,0.0,,,,,
641,0.6846435070037842,9,17,0.0,,,,,
642,0.6951617002487183,9,18,0.0,,,,,
643,0.6954280734062195,9,19,0.0,,,,,
644,0.7010325193405151,9,20,0.0,,,,,
645,0.6829612255096436,9,21,0.0,,,,,
646,0.6988416314125061,9,22,0.0,,,,,
647,0.6932151317596436,9,23,0.0,,,,,
648,0.6996939182281494,9,24,0.0,,,,,
649,0.7109547257423401,9,25,0.0,,,,,
650,0.6933424472808838,9,26,0.0,,,,,
651,0.6919868588447571,9,27,0.0,,,,,
652,0.6977405548095703,9,28,0.0,,,,,
653,0.70108962059021,9,29,0.0,,,,,
654,0.6948916912078857,9,30,0.0,,,,,
655,0.6921306252479553,9,31,0.0,,,,,
656,0.7015836834907532,9,32,0.0,,,,,
657,0.6840136051177979,9,33,0.0,,,,,
658,0.6864525079727173,9,34,0.0,,,,,
659,0.6963937282562256,9,35,0.0,,,,,
660,0.6999753713607788,9,36,0.0,,,,,
661,0.6980075836181641,9,37,0.0,,,,,
662,0.7063969373703003,9,38,0.0,,,,,
663,0.6880526542663574,9,39,0.0,,,,,
664,0.6932483911514282,9,40,0.0,,,,,
665,0.6950924396514893,9,41,0.0,,,,,
666,0.6965292692184448,9,42,0.0,,,,,
667,0.6934741139411926,9,43,0.0,,,,,
668,0.698594331741333,9,44,0.0,,,,,
669,0.6963938474655151,9,45,0.0,,,,,
670,0.6940906047821045,9,46,0.0,,,,,
671,0.6925575733184814,9,47,0.0,,,,,
672,0.6865352988243103,9,48,0.0,,,,,
673,0.6836143732070923,9,49,0.0,,,,,
674,0.6887310147285461,9,50,0.0,,,,,
675,0.6866605281829834,9,51,0.0,,,,,
676,0.6955094337463379,9,52,0.0,,,,,
677,0.7021768093109131,9,53,0.0,,,,,
678,0.6881269216537476,9,54,0.0,,,,,
679,0.6850051879882812,9,55,0.0,,,,,
680,0.6925423741340637,9,56,0.0,,,,,
681,0.6862542629241943,9,57,0.0,,,,,
682,0.6918704509735107,9,58,0.0,,,,,
683,0.6887379884719849,9,59,0.0,,,,,
684,0.6900781393051147,9,60,0.0,,,,,
685,0.6937979459762573,9,61,0.0,,,,,
686,0.6850817799568176,9,62,0.0,,,,,
687,0.6965392827987671,9,63,0.0,,,,,
688,0.6919765472412109,9,64,0.0,,,,,
689,0.6989420652389526,9,65,0.0,,,,,
690,0.7037915587425232,9,66,0.0,,,,,
691,0.6946874856948853,9,67,0.0,,,,,
692,0.6994407176971436,9,68,0.0,,,,,
693,0.6914772987365723,9,69,0.0,,,,,
694,0.6925857067108154,9,70,0.0,,,,,
695,0.6962931156158447,9,71,0.0,,,,,
696,0.6895927786827087,9,72,0.0,,,,,
697,0.7024163007736206,9,73,0.0,,,,,
698,0.7086094617843628,9,74,0.0,,,,,
699,0.6984907984733582,9,75,0.0,,,,,
700,0.6889590620994568,9,76,0.0,,,,,
701,0.6841471791267395,9,77,0.0,,,,,
702,0.6853470206260681,9,78,0.0,,,,,
702,,9,,1.0,0.5270758122743683,0.6927567058139377,0.5016064257028112,0.693150017506037,-0.025469386571557062
703,0.6937863826751709,10,1,0.0,,,,,
704,0.6978081464767456,10,2,0.0,,,,,
705,0.6918027400970459,10,3,0.0,,,,,
706,0.6994154453277588,10,4,0.0,,,,,
707,0.6902810335159302,10,5,0.0,,,,,
708,0.688246488571167,10,6,0.0,,,,,
709,0.6824787855148315,10,7,0.0,,,,,
710,0.683031439781189,10,8,0.0,,,,,
711,0.6944926977157593,10,9,0.0,,,,,
712,0.6948001384735107,10,10,0.0,,,,,
713,0.6950144171714783,10,11,0.0,,,,,
714,0.6973385810852051,10,12,0.0,,,,,
715,0.7092257738113403,10,13,0.0,,,,,
716,0.6848016381263733,10,14,0.0,,,,,
717,0.6877986192703247,10,15,0.0,,,,,
718,0.6885478496551514,10,16,0.0,,,,,
719,0.6871878504753113,10,17,0.0,,,,,
720,0.6996745467185974,10,18,0.0,,,,,
721,0.6993657350540161,10,19,0.0,,,,,
722,0.6947169303894043,10,20,0.0,,,,,
723,0.7008788585662842,10,21,0.0,,,,,
724,0.6911739706993103,10,22,0.0,,,,,
725,0.6914657354354858,10,23,0.0,,,,,
726,0.6932884454727173,10,24,0.0,,,,,
727,0.7078902721405029,10,25,0.0,,,,,
728,0.6959284543991089,10,26,0.0,,,,,
729,0.6878193616867065,10,27,0.0,,,,,
730,0.7005499601364136,10,28,0.0,,,,,
731,0.6895197629928589,10,29,0.0,,,,,
732,0.6859756708145142,10,30,0.0,,,,,
733,0.6976190209388733,10,31,0.0,,,,,
734,0.689117431640625,10,32,0.0,,,,,
735,0.6923626661300659,10,33,0.0,,,,,
736,0.6857380867004395,10,34,0.0,,,,,
737,0.6864457130432129,10,35,0.0,,,,,
738,0.6981465220451355,10,36,0.0,,,,,
739,0.6984683275222778,10,37,0.0,,,,,
740,0.700445294380188,10,38,0.0,,,,,
741,0.6875944137573242,10,39,0.0,,,,,
742,0.6988462805747986,10,40,0.0,,,,,
743,0.6863645315170288,10,41,0.0,,,,,
744,0.6930158138275146,10,42,0.0,,,,,
745,0.6919317245483398,10,43,0.0,,,,,
746,0.6854755878448486,10,44,0.0,,,,,
747,0.6778416633605957,10,45,0.0,,,,,
748,0.7054873704910278,10,46,0.0,,,,,
749,0.697272777557373,10,47,0.0,,,,,
750,0.7038776874542236,10,48,0.0,,,,,
751,0.6923853754997253,10,49,0.0,,,,,
752,0.6952160596847534,10,50,0.0,,,,,
753,0.6944916844367981,10,51,0.0,,,,,
754,0.6925863027572632,10,52,0.0,,,,,
755,0.7064740061759949,10,53,0.0,,,,,
756,0.6974263191223145,10,54,0.0,,,,,
757,0.6837825775146484,10,55,0.0,,,,,
758,0.6881961822509766,10,56,0.0,,,,,
759,0.6971464157104492,10,57,0.0,,,,,
760,0.6816787719726562,10,58,0.0,,,,,
761,0.6949028968811035,10,59,0.0,,,,,
762,0.7009996175765991,10,60,0.0,,,,,
763,0.6973628401756287,10,61,0.0,,,,,
764,0.6943078637123108,10,62,0.0,,,,,
765,0.6948099136352539,10,63,0.0,,,,,
766,0.7031400203704834,10,64,0.0,,,,,
767,0.6864998936653137,10,65,0.0,,,,,
768,0.691198468208313,10,66,0.0,,,,,
769,0.6928736567497253,10,67,0.0,,,,,
770,0.6984655261039734,10,68,0.0,,,,,
771,0.6767057180404663,10,69,0.0,,,,,
772,0.6897100210189819,10,70,0.0,,,,,
773,0.6917784214019775,10,71,0.0,,,,,
774,0.6881324052810669,10,72,0.0,,,,,
775,0.6966692209243774,10,73,0.0,,,,,
776,0.6972280144691467,10,74,0.0,,,,,
777,0.691214919090271,10,75,0.0,,,,,
778,0.6957637667655945,10,76,0.0,,,,,
779,0.6948766708374023,10,77,0.0,,,,,
780,0.6993072032928467,10,78,0.0,,,,,
780,,10,,1.0,0.5270758122743683,0.6931079890992906,0.5016064257028112,0.6931453140882345,-0.025469386571557062
