step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
564,0.011972556822001934,8,18,0.0,,,,,
565,0.15227515995502472,8,19,0.0,,,,,
566,0.007136658765375614,8,20,0.0,,,,,
567,0.009679527953267097,8,21,0.0,,,,,
568,0.006907281465828419,8,22,0.0,,,,,
569,0.006436213850975037,8,23,0.0,,,,,
570,0.006810496095567942,8,24,0.0,,,,,
571,0.1262931227684021,8,25,0.0,,,,,
572,0.09014599025249481,8,26,0.0,,,,,
573,0.006409121677279472,8,27,0.0,,,,,
574,0.0052312565967440605,8,28,0.0,,,,,
575,0.07349920272827148,8,29,0.0,,,,,
576,0.1738908588886261,8,30,0.0,,,,,
577,0.45228683948516846,8,31,0.0,,,,,
578,0.02195707894861698,8,32,0.0,,,,,
579,0.16882061958312988,8,33,0.0,,,,,
580,0.1285475492477417,8,34,0.0,,,,,
581,0.008878564462065697,8,35,0.0,,,,,
582,0.03073706105351448,8,36,0.0,,,,,
583,0.16132614016532898,8,37,0.0,,,,,
584,0.03299733251333237,8,38,0.0,,,,,
585,0.005909968167543411,8,39,0.0,,,,,
586,0.007370767183601856,8,40,0.0,,,,,
587,0.025379564613103867,8,41,0.0,,,,,
588,0.006495927460491657,8,42,0.0,,,,,
589,0.00911321397870779,8,43,0.0,,,,,
590,0.004820031113922596,8,44,0.0,,,,,
591,0.1356843113899231,8,45,0.0,,,,,
592,0.05523870140314102,8,46,0.0,,,,,
593,0.06404756754636765,8,47,0.0,,,,,
594,0.1949840486049652,8,48,0.0,,,,,
595,0.009263293817639351,8,49,0.0,,,,,
596,0.14851072430610657,8,50,0.0,,,,,
597,0.007522741798311472,8,51,0.0,,,,,
598,0.007823155261576176,8,52,0.0,,,,,
599,0.007706301286816597,8,53,0.0,,,,,
600,0.011735152453184128,8,54,0.0,,,,,
601,0.2721811532974243,8,55,0.0,,,,,
602,0.008492516353726387,8,56,0.0,,,,,
603,0.045425038784742355,8,57,0.0,,,,,
604,0.2714647650718689,8,58,0.0,,,,,
605,0.08119224011898041,8,59,0.0,,,,,
606,0.2541979253292084,8,60,0.0,,,,,
607,0.2231905460357666,8,61,0.0,,,,,
608,0.006947996094822884,8,62,0.0,,,,,
609,0.06114964187145233,8,63,0.0,,,,,
610,0.0054233623668551445,8,64,0.0,,,,,
611,0.006389311049133539,8,65,0.0,,,,,
612,0.009738248772919178,8,66,0.0,,,,,
613,0.04463125392794609,8,67,0.0,,,,,
614,0.005383985582739115,8,68,0.0,,,,,
615,0.1554335504770279,8,69,0.0,,,,,
616,0.20128421485424042,8,70,0.0,,,,,
617,0.004438471049070358,8,71,0.0,,,,,
618,0.10075750201940536,8,72,0.0,,,,,
619,0.007471234537661076,8,73,0.0,,,,,
620,0.5109367370605469,8,74,0.0,,,,,
621,0.006254926323890686,8,75,0.0,,,,,
622,0.005203646142035723,8,76,0.0,,,,,
623,0.004890540149062872,8,77,0.0,,,,,
624,0.005870392546057701,8,78,0.0,,,,,
624,,8,,1.0,0.7328519855595668,1.3101158009635077,0.9919678714859438,0.036975960151698344,0.259115885926377
625,0.0068627046421170235,9,1,0.0,,,,,
626,0.0050574191845953465,9,2,0.0,,,,,
627,0.005024875048547983,9,3,0.0,,,,,
628,0.004524266812950373,9,4,0.0,,,,,
629,0.03135458007454872,9,5,0.0,,,,,
630,0.0039825704880058765,9,6,0.0,,,,,
631,0.1234842836856842,9,7,0.0,,,,,
632,0.003938226029276848,9,8,0.0,,,,,
633,0.10120750218629837,9,9,0.0,,,,,
634,0.004394778981804848,9,10,0.0,,,,,
635,0.004898997023701668,9,11,0.0,,,,,
636,0.18531350791454315,9,12,0.0,,,,,
637,0.0035722770262509584,9,13,0.0,,,,,
638,0.0032443692907691,9,14,0.0,,,,,
639,0.21239051222801208,9,15,0.0,,,,,
640,0.0035655514802783728,9,16,0.0,,,,,
641,0.021017808467149734,9,17,0.0,,,,,
642,0.004411210305988789,9,18,0.0,,,,,
643,0.004193723667412996,9,19,0.0,,,,,
644,0.005525531247258186,9,20,0.0,,,,,
645,0.01382327452301979,9,21,0.0,,,,,
646,0.07078325748443604,9,22,0.0,,,,,
647,0.20580223202705383,9,23,0.0,,,,,
648,0.003849925473332405,9,24,0.0,,,,,
649,0.2976064682006836,9,25,0.0,,,,,
650,0.10113521665334702,9,26,0.0,,,,,
651,0.003734420984983444,9,27,0.0,,,,,
652,0.0033924817107617855,9,28,0.0,,,,,
653,0.00405161501839757,9,29,0.0,,,,,
654,0.14495331048965454,9,30,0.0,,,,,
655,0.0034746509045362473,9,31,0.0,,,,,
656,0.003467861795797944,9,32,0.0,,,,,
657,0.0027638927567750216,9,33,0.0,,,,,
658,0.003294025082141161,9,34,0.0,,,,,
659,0.14811553061008453,9,35,0.0,,,,,
660,0.002704053185880184,9,36,0.0,,,,,
661,0.002804230200126767,9,37,0.0,,,,,
662,0.0029123546555638313,9,38,0.0,,,,,
663,0.002948835026472807,9,39,0.0,,,,,
664,0.0024532554671168327,9,40,0.0,,,,,
665,0.0028232880868017673,9,41,0.0,,,,,
666,0.14854420721530914,9,42,0.0,,,,,
667,0.0034751268103718758,9,43,0.0,,,,,
668,0.0025945573579519987,9,44,0.0,,,,,
669,0.1688404679298401,9,45,0.0,,,,,
670,0.09375021606683731,9,46,0.0,,,,,
671,0.004205693956464529,9,47,0.0,,,,,
672,0.002531859092414379,9,48,0.0,,,,,
673,0.0999889150261879,9,49,0.0,,,,,
674,0.0029924456030130386,9,50,0.0,,,,,
675,0.002598354360088706,9,51,0.0,,,,,
676,0.022855626419186592,9,52,0.0,,,,,
677,0.1840251386165619,9,53,0.0,,,,,
678,0.1582236886024475,9,54,0.0,,,,,
679,0.14669133722782135,9,55,0.0,,,,,
680,0.0027824784629046917,9,56,0.0,,,,,
681,0.003710248041898012,9,57,0.0,,,,,
682,0.0029567049350589514,9,58,0.0,,,,,
683,0.006254640407860279,9,59,0.0,,,,,
684,0.004731815308332443,9,60,0.0,,,,,
685,0.0045696767047047615,9,61,0.0,,,,,
686,0.005001764744520187,9,62,0.0,,,,,
687,0.39207470417022705,9,63,0.0,,,,,
688,0.003763649147003889,9,64,0.0,,,,,
689,0.0034749237820506096,9,65,0.0,,,,,
690,0.0041705709882080555,9,66,0.0,,,,,
691,0.0045640477910637856,9,67,0.0,,,,,
692,0.0044255685061216354,9,68,0.0,,,,,
693,0.003040132112801075,9,69,0.0,,,,,
694,0.008230965584516525,9,70,0.0,,,,,
695,0.003370832884684205,9,71,0.0,,,,,
696,0.0029758347664028406,9,72,0.0,,,,,
697,0.0031037447042763233,9,73,0.0,,,,,
698,0.003357617650181055,9,74,0.0,,,,,
699,0.00291861267760396,9,75,0.0,,,,,
700,0.0029207607731223106,9,76,0.0,,,,,
701,0.009339354000985622,9,77,0.0,,,,,
702,0.12624570727348328,9,78,0.0,,,,,
702,,9,,1.0,0.7545126353790613,1.307407061258952,0.9971887550200803,0.015186905440014716,0.24267611964101898
703,0.002826852723956108,10,1,0.0,,,,,
704,0.0029716393910348415,10,2,0.0,,,,,
705,0.0029800529591739178,10,3,0.0,,,,,
706,0.003071465063840151,10,4,0.0,,,,,
707,0.19124449789524078,10,5,0.0,,,,,
708,0.027217727154493332,10,6,0.0,,,,,
709,0.0029816539026796818,10,7,0.0,,,,,
710,0.002581497421488166,10,8,0.0,,,,,
711,0.11320701986551285,10,9,0.0,,,,,
712,0.01899503357708454,10,10,0.0,,,,,
713,0.002396940952166915,10,11,0.0,,,,,
714,0.0027811171021312475,10,12,0.0,,,,,
715,0.049518369138240814,10,13,0.0,,,,,
716,0.0028073240537196398,10,14,0.0,,,,,
717,0.002629081020131707,10,15,0.0,,,,,
718,0.0027142041362822056,10,16,0.0,,,,,
719,0.1494632512331009,10,17,0.0,,,,,
720,0.002926305402070284,10,18,0.0,,,,,
721,0.0025420128367841244,10,19,0.0,,,,,
722,0.0024308273568749428,10,20,0.0,,,,,
723,0.1219196543097496,10,21,0.0,,,,,
724,0.0023481815587729216,10,22,0.0,,,,,
725,0.00234007160179317,10,23,0.0,,,,,
726,0.17660467326641083,10,24,0.0,,,,,
727,0.002516710665076971,10,25,0.0,,,,,
728,0.0028126928955316544,10,26,0.0,,,,,
729,0.15970206260681152,10,27,0.0,,,,,
730,0.13080324232578278,10,28,0.0,,,,,
731,0.002343436237424612,10,29,0.0,,,,,
732,0.002622264437377453,10,30,0.0,,,,,
733,0.002886668313294649,10,31,0.0,,,,,
734,0.0028184931725263596,10,32,0.0,,,,,
735,0.0025932379066944122,10,33,0.0,,,,,
736,0.02902994304895401,10,34,0.0,,,,,
737,0.0023633530363440514,10,35,0.0,,,,,
738,0.0022039359901100397,10,36,0.0,,,,,
739,0.11307396739721298,10,37,0.0,,,,,
740,0.08889217674732208,10,38,0.0,,,,,
741,0.14987076818943024,10,39,0.0,,,,,
742,0.019545024260878563,10,40,0.0,,,,,
743,0.002586124697700143,10,41,0.0,,,,,
744,0.0022095870226621628,10,42,0.0,,,,,
745,0.03757506608963013,10,43,0.0,,,,,
746,0.23626995086669922,10,44,0.0,,,,,
747,0.005194350145757198,10,45,0.0,,,,,
748,0.10607338696718216,10,46,0.0,,,,,
749,0.0028825353365391493,10,47,0.0,,,,,
750,0.002524201525375247,10,48,0.0,,,,,
751,0.002458211500197649,10,49,0.0,,,,,
752,0.0024068616330623627,10,50,0.0,,,,,
753,0.005533874500542879,10,51,0.0,,,,,
754,0.0023152921348810196,10,52,0.0,,,,,
755,0.0020640515722334385,10,53,0.0,,,,,
756,0.002245711162686348,10,54,0.0,,,,,
757,0.0026514348573982716,10,55,0.0,,,,,
758,0.004260684363543987,10,56,0.0,,,,,
759,0.002637708792462945,10,57,0.0,,,,,
760,0.02385864220559597,10,58,0.0,,,,,
761,0.002222098410129547,10,59,0.0,,,,,
762,0.002323419088497758,10,60,0.0,,,,,
763,0.03494857996702194,10,61,0.0,,,,,
764,0.002544351387768984,10,62,0.0,,,,,
765,0.0024071030784398317,10,63,0.0,,,,,
766,0.002335468539968133,10,64,0.0,,,,,
767,0.0022331990767270327,10,65,0.0,,,,,
768,0.25082212686538696,10,66,0.0,,,,,
769,0.00220683217048645,10,67,0.0,,,,,
770,0.002731272019445896,10,68,0.0,,,,,
771,0.002304568188264966,10,69,0.0,,,,,
772,0.0021021473221480846,10,70,0.0,,,,,
773,0.0034985560923814774,10,71,0.0,,,,,
774,0.006159189622849226,10,72,0.0,,,,,
775,0.0021742016542702913,10,73,0.0,,,,,
776,0.022938581183552742,10,74,0.0,,,,,
777,0.0029441940132528543,10,75,0.0,,,,,
778,0.003754719626158476,10,76,0.0,,,,,
779,0.0019457348389551044,10,77,0.0,,,,,
780,0.0028122311923652887,10,78,0.0,,,,,
780,,10,,1.0,0.7509025270758123,1.331848873032464,0.9987951807228915,0.010011489492638085,0.24789265364707924
