step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
558,0.00023602767032571137,8,12,0.0,,,,,
559,0.040361374616622925,8,13,0.0,,,,,
560,0.00022144109243527055,8,14,0.0,,,,,
561,0.00022074066509958357,8,15,0.0,,,,,
562,0.00039299303898587823,8,16,0.0,,,,,
563,0.00016877168673090637,8,17,0.0,,,,,
564,0.0003118371241725981,8,18,0.0,,,,,
565,0.0002142618759535253,8,19,0.0,,,,,
566,0.0002774381428025663,8,20,0.0,,,,,
567,0.0002599810832180083,8,21,0.0,,,,,
568,0.00031037486041896045,8,22,0.0,,,,,
569,0.00025661324616521597,8,23,0.0,,,,,
570,0.00023804143711458892,8,24,0.0,,,,,
571,0.00029154232470318675,8,25,0.0,,,,,
572,0.051321107894182205,8,26,0.0,,,,,
573,0.00023708317894488573,8,27,0.0,,,,,
574,0.13484901189804077,8,28,0.0,,,,,
575,0.00023486813006456941,8,29,0.0,,,,,
576,0.00015691985026933253,8,30,0.0,,,,,
577,0.0002733785368036479,8,31,0.0,,,,,
578,0.00020260800374671817,8,32,0.0,,,,,
579,0.00026786699891090393,8,33,0.0,,,,,
580,0.00017698138253763318,8,34,0.0,,,,,
581,0.00019278511172160506,8,35,0.0,,,,,
582,0.0011679681483656168,8,36,0.0,,,,,
583,0.00028001616010442376,8,37,0.0,,,,,
584,0.0001632821513339877,8,38,0.0,,,,,
585,0.0002258861786685884,8,39,0.0,,,,,
586,0.00016644422430545092,8,40,0.0,,,,,
587,0.00015502824680879712,8,41,0.0,,,,,
588,0.000285432324744761,8,42,0.0,,,,,
589,0.0001855753653217107,8,43,0.0,,,,,
590,0.0012797652743756771,8,44,0.0,,,,,
591,0.0002232912229374051,8,45,0.0,,,,,
592,0.00023405042884405702,8,46,0.0,,,,,
593,0.00024100689915940166,8,47,0.0,,,,,
594,0.00024162096087820828,8,48,0.0,,,,,
595,0.00136653333902359,8,49,0.0,,,,,
596,0.00021229771664366126,8,50,0.0,,,,,
597,0.00019446930673439056,8,51,0.0,,,,,
598,0.0002720515476539731,8,52,0.0,,,,,
599,0.00021014807862229645,8,53,0.0,,,,,
600,0.00021967067732475698,8,54,0.0,,,,,
601,0.00017733382992446423,8,55,0.0,,,,,
602,0.00020393796148709953,8,56,0.0,,,,,
603,0.00021258543711155653,8,57,0.0,,,,,
604,0.0001909240090753883,8,58,0.0,,,,,
605,0.0004880396299995482,8,59,0.0,,,,,
606,0.00019071358838118613,8,60,0.0,,,,,
607,0.00023391474678646773,8,61,0.0,,,,,
608,0.00016769902140367776,8,62,0.0,,,,,
609,0.00014929563621990383,8,63,0.0,,,,,
610,0.00026035559130832553,8,64,0.0,,,,,
611,0.0002116778923664242,8,65,0.0,,,,,
612,0.00018518103752285242,8,66,0.0,,,,,
613,0.0002180259325541556,8,67,0.0,,,,,
614,0.0031736206728965044,8,68,0.0,,,,,
615,0.00015066409832797945,8,69,0.0,,,,,
616,0.0003262405516579747,8,70,0.0,,,,,
617,0.0002092316426569596,8,71,0.0,,,,,
618,0.00016020223847590387,8,72,0.0,,,,,
619,0.0001890191633719951,8,73,0.0,,,,,
620,0.00034864433109760284,8,74,0.0,,,,,
621,0.00019198172958567739,8,75,0.0,,,,,
622,0.006353345699608326,8,76,0.0,,,,,
623,0.04602942243218422,8,77,0.0,,,,,
624,0.00024517555721104145,8,78,0.0,,,,,
624,,8,,1.0,0.8447653429602888,1.039045816619667,0.9995983935742971,0.0006262030213129504,0.15483305061400832
625,0.00015771239122841507,9,1,0.0,,,,,
626,0.00026637414703145623,9,2,0.0,,,,,
627,0.0001421255146851763,9,3,0.0,,,,,
628,0.00020478878286667168,9,4,0.0,,,,,
629,0.00019515397434588522,9,5,0.0,,,,,
630,0.00018822142737917602,9,6,0.0,,,,,
631,0.0001654198276810348,9,7,0.0,,,,,
632,0.00021867547184228897,9,8,0.0,,,,,
633,0.00030120587325654924,9,9,0.0,,,,,
634,0.0654914453625679,9,10,0.0,,,,,
635,0.0003252527385484427,9,11,0.0,,,,,
636,0.00024397013476118445,9,12,0.0,,,,,
637,0.00017334276344627142,9,13,0.0,,,,,
638,0.00015412826905958354,9,14,0.0,,,,,
639,0.004173421300947666,9,15,0.0,,,,,
640,0.000138483228511177,9,16,0.0,,,,,
641,0.00013369981024879962,9,17,0.0,,,,,
642,0.00021625097724609077,9,18,0.0,,,,,
643,0.0002180891897296533,9,19,0.0,,,,,
644,0.0003520853351801634,9,20,0.0,,,,,
645,0.00014403671957552433,9,21,0.0,,,,,
646,0.00017576305253896862,9,22,0.0,,,,,
647,0.00019598245853558183,9,23,0.0,,,,,
648,0.0001577411312609911,9,24,0.0,,,,,
649,0.00025608716532588005,9,25,0.0,,,,,
650,0.0002973454538732767,9,26,0.0,,,,,
651,0.00015689170686528087,9,27,0.0,,,,,
652,0.00014951756747905165,9,28,0.0,,,,,
653,0.00014958810061216354,9,29,0.0,,,,,
654,0.00013819223386235535,9,30,0.0,,,,,
655,0.00014200207078829408,9,31,0.0,,,,,
656,0.00016144364781212062,9,32,0.0,,,,,
657,0.0002405621635261923,9,33,0.0,,,,,
658,0.0001961240777745843,9,34,0.0,,,,,
659,0.00015326125139836222,9,35,0.0,,,,,
660,0.000496881955768913,9,36,0.0,,,,,
661,0.00015526326023973525,9,37,0.0,,,,,
662,0.00032779507455416024,9,38,0.0,,,,,
663,0.00013301771832630038,9,39,0.0,,,,,
664,0.00013178981316741556,9,40,0.0,,,,,
665,0.00015635280578862876,9,41,0.0,,,,,
666,0.00022174519835971296,9,42,0.0,,,,,
667,0.0005180909065529704,9,43,0.0,,,,,
668,0.00013845640933141112,9,44,0.0,,,,,
669,0.00015956407878547907,9,45,0.0,,,,,
670,0.003501572646200657,9,46,0.0,,,,,
671,0.00016520674398634583,9,47,0.0,,,,,
672,0.0004347926296759397,9,48,0.0,,,,,
673,0.00012364349095150828,9,49,0.0,,,,,
674,0.00018719668150879443,9,50,0.0,,,,,
675,0.00014276473666541278,9,51,0.0,,,,,
676,0.00018080256995745003,9,52,0.0,,,,,
677,0.00014342853683046997,9,53,0.0,,,,,
678,0.00012431564391590655,9,54,0.0,,,,,
679,0.00013579244841821492,9,55,0.0,,,,,
680,0.0001414615981047973,9,56,0.0,,,,,
681,0.00015520278248004615,9,57,0.0,,,,,
682,0.0013585328124463558,9,58,0.0,,,,,
683,0.0001710847282083705,9,59,0.0,,,,,
684,0.00014959840336814523,9,60,0.0,,,,,
685,0.00018367607844993472,9,61,0.0,,,,,
686,0.00024896819377318025,9,62,0.0,,,,,
687,0.0003831276553682983,9,63,0.0,,,,,
688,0.0002243191411253065,9,64,0.0,,,,,
689,0.00015558997984044254,9,65,0.0,,,,,
690,0.0001528347347630188,9,66,0.0,,,,,
691,0.00013302318984642625,9,67,0.0,,,,,
692,0.0001582783879712224,9,68,0.0,,,,,
693,0.0001453943259548396,9,69,0.0,,,,,
694,0.00018744717817753553,9,70,0.0,,,,,
695,0.0001725182228256017,9,71,0.0,,,,,
696,0.0002001328975893557,9,72,0.0,,,,,
697,0.00015139258175622672,9,73,0.0,,,,,
698,0.00021755324269179255,9,74,0.0,,,,,
699,0.00020595498790498823,9,75,0.0,,,,,
700,0.0001369421079289168,9,76,0.0,,,,,
701,0.00010117983765667304,9,77,0.0,,,,,
702,0.00011542758147697896,9,78,0.0,,,,,
702,,9,,1.0,0.8194945848375451,1.1738260408423633,0.9991967871485944,0.004125363568070894,0.17970220231104927
703,0.00015929607616271824,10,1,0.0,,,,,
704,0.0006948889931663871,10,2,0.0,,,,,
705,0.00018477492267265916,10,3,0.0,,,,,
706,0.00014754793664906174,10,4,0.0,,,,,
707,0.00017416654736734927,10,5,0.0,,,,,
708,0.00012448790948837996,10,6,0.0,,,,,
709,0.002640348859131336,10,7,0.0,,,,,
710,0.00016687100287526846,10,8,0.0,,,,,
711,0.00014064993592910469,10,9,0.0,,,,,
712,0.0001592283369973302,10,10,0.0,,,,,
713,0.0001633539650356397,10,11,0.0,,,,,
714,0.00036965071922168136,10,12,0.0,,,,,
715,0.0001096465130103752,10,13,0.0,,,,,
716,0.0001308952341787517,10,14,0.0,,,,,
717,0.00014459830708801746,10,15,0.0,,,,,
718,0.0001395013532601297,10,16,0.0,,,,,
719,0.0015614486765116453,10,17,0.0,,,,,
720,0.00012531568063423038,10,18,0.0,,,,,
721,0.0003095215652137995,10,19,0.0,,,,,
722,0.00022914611326996237,10,20,0.0,,,,,
723,0.0014774599112570286,10,21,0.0,,,,,
724,0.00015415882808156312,10,22,0.0,,,,,
725,0.00012490811059251428,10,23,0.0,,,,,
726,0.00017057679360732436,10,24,0.0,,,,,
727,0.00013489823322743177,10,25,0.0,,,,,
728,0.00011995319800917059,10,26,0.0,,,,,
729,0.00018636723689269274,10,27,0.0,,,,,
730,0.00011394359171390533,10,28,0.0,,,,,
731,0.0006854576640762389,10,29,0.0,,,,,
732,0.0001376429427182302,10,30,0.0,,,,,
733,0.0001497238117735833,10,31,0.0,,,,,
734,0.0013000888284295797,10,32,0.0,,,,,
735,0.00011882043327204883,10,33,0.0,,,,,
736,0.00014976543025113642,10,34,0.0,,,,,
737,0.00011623517639236525,10,35,0.0,,,,,
738,0.00010170898167416453,10,36,0.0,,,,,
739,0.0001813078997656703,10,37,0.0,,,,,
740,0.00011951239866903052,10,38,0.0,,,,,
741,0.0001968247233889997,10,39,0.0,,,,,
742,0.00020802767539862543,10,40,0.0,,,,,
743,0.00020413928723428398,10,41,0.0,,,,,
744,0.00012002632865915075,10,42,0.0,,,,,
745,0.00018195813754573464,10,43,0.0,,,,,
746,0.00014312996063381433,10,44,0.0,,,,,
747,0.0001255379756912589,10,45,0.0,,,,,
748,0.00017529593606013805,10,46,0.0,,,,,
749,0.0009795213118195534,10,47,0.0,,,,,
750,0.00016329673235304654,10,48,0.0,,,,,
751,0.003539054421707988,10,49,0.0,,,,,
752,0.00015110577805899084,10,50,0.0,,,,,
753,0.0012118255253881216,10,51,0.0,,,,,
754,0.00013868356472812593,10,52,0.0,,,,,
755,9.779061656445265e-05,10,53,0.0,,,,,
756,0.09659482538700104,10,54,0.0,,,,,
757,0.0001425429218215868,10,55,0.0,,,,,
758,0.00020036078058183193,10,56,0.0,,,,,
759,0.00011175875988556072,10,57,0.0,,,,,
760,0.0002913246280513704,10,58,0.0,,,,,
761,0.00016023853095248342,10,59,0.0,,,,,
762,0.00011456667562015355,10,60,0.0,,,,,
763,0.00016022917407099158,10,61,0.0,,,,,
764,0.00028744980227202177,10,62,0.0,,,,,
765,0.00022443447960540652,10,63,0.0,,,,,
766,0.0001117091451305896,10,64,0.0,,,,,
767,0.00023531256010755897,10,65,0.0,,,,,
768,0.00012383708963170648,10,66,0.0,,,,,
769,0.00012266315752640367,10,67,0.0,,,,,
770,0.00013675089576281607,10,68,0.0,,,,,
771,0.00022948153491597623,10,69,0.0,,,,,
772,0.00011735525913536549,10,70,0.0,,,,,
773,0.00012631902063731104,10,71,0.0,,,,,
774,0.00014784469385631382,10,72,0.0,,,,,
775,0.00010600517998682335,10,73,0.0,,,,,
776,0.00010043141810456291,10,74,0.0,,,,,
777,0.00012703413085546345,10,75,0.0,,,,,
778,0.0003255470946896821,10,76,0.0,,,,,
779,0.00028042824123986065,10,77,0.0,,,,,
780,0.00012190453708171844,10,78,0.0,,,,,
780,,10,,1.0,0.855595667870036,1.0469865009864507,1.0,0.00010490627564416709,0.14440433212996395
