step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
558,0.000150637497426942,8,12,0.0,,,,,
559,0.00016205268912017345,8,13,0.0,,,,,
560,0.0001366487267659977,8,14,0.0,,,,,
561,0.00013242967543192208,8,15,0.0,,,,,
562,0.00014675597776658833,8,16,0.0,,,,,
563,0.00015512426034547389,8,17,0.0,,,,,
564,0.00014929412282072008,8,18,0.0,,,,,
565,0.0001381675829179585,8,19,0.0,,,,,
566,0.00023816758766770363,8,20,0.0,,,,,
567,0.00015562219778075814,8,21,0.0,,,,,
568,0.00012513171532191336,8,22,0.0,,,,,
569,0.00013140849478077143,8,23,0.0,,,,,
570,0.00011775971506722271,8,24,0.0,,,,,
571,0.00011690571409417316,8,25,0.0,,,,,
572,0.00014587430632673204,8,26,0.0,,,,,
573,0.00011986663594143465,8,27,0.0,,,,,
574,0.00011017163342330605,8,28,0.0,,,,,
575,0.00014564853336196393,8,29,0.0,,,,,
576,0.00012589606922119856,8,30,0.0,,,,,
577,0.00035916181514039636,8,31,0.0,,,,,
578,9.658253111410886e-05,8,32,0.0,,,,,
579,0.00013716466492041945,8,33,0.0,,,,,
580,0.00012304415577091277,8,34,0.0,,,,,
581,0.00012260349467396736,8,35,0.0,,,,,
582,0.00030798575608059764,8,36,0.0,,,,,
583,0.00014693118282593787,8,37,0.0,,,,,
584,0.00010032238787971437,8,38,0.0,,,,,
585,0.00015538638399448246,8,39,0.0,,,,,
586,0.00015726397396065295,8,40,0.0,,,,,
587,0.00024114290135912597,8,41,0.0,,,,,
588,0.0001424069923814386,8,42,0.0,,,,,
589,0.00014039952657185495,8,43,0.0,,,,,
590,0.0001073215898941271,8,44,0.0,,,,,
591,0.00011984477168880403,8,45,0.0,,,,,
592,0.00046415129327215254,8,46,0.0,,,,,
593,0.00013988438877277076,8,47,0.0,,,,,
594,0.0001325933262705803,8,48,0.0,,,,,
595,0.00014286275836639106,8,49,0.0,,,,,
596,0.00017136120004579425,8,50,0.0,,,,,
597,0.00011459197412477806,8,51,0.0,,,,,
598,0.00011113504297100008,8,52,0.0,,,,,
599,0.00013515789760276675,8,53,0.0,,,,,
600,0.0001673828373895958,8,54,0.0,,,,,
601,0.05632191151380539,8,55,0.0,,,,,
602,0.0001335682172793895,8,56,0.0,,,,,
603,0.00016601994866505265,8,57,0.0,,,,,
604,0.00018410648044664413,8,58,0.0,,,,,
605,0.00022706750314682722,8,59,0.0,,,,,
606,0.0001207961977343075,8,60,0.0,,,,,
607,0.00032090942841023207,8,61,0.0,,,,,
608,0.00013857365411240608,8,62,0.0,,,,,
609,0.004825820680707693,8,63,0.0,,,,,
610,0.00014260757598094642,8,64,0.0,,,,,
611,0.00014873464533593506,8,65,0.0,,,,,
612,0.000128112209495157,8,66,0.0,,,,,
613,0.00011062705743825063,8,67,0.0,,,,,
614,0.020804064348340034,8,68,0.0,,,,,
615,0.00024011003552004695,8,69,0.0,,,,,
616,0.00012009445345029235,8,70,0.0,,,,,
617,0.00011416318011470139,8,71,0.0,,,,,
618,8.80678417161107e-05,8,72,0.0,,,,,
619,0.00011884860577993095,8,73,0.0,,,,,
620,0.0003802414867095649,8,74,0.0,,,,,
621,0.00010185720748268068,8,75,0.0,,,,,
622,0.09867554903030396,8,76,0.0,,,,,
623,0.00011375435133231804,8,77,0.0,,,,,
624,9.245973342331126e-05,8,78,0.0,,,,,
624,,8,,1.0,0.851985559566787,0.9568020933204227,1.0,4.670347357788183e-05,0.148014440433213
625,0.00015268880815710872,9,1,0.0,,,,,
626,0.00012142126797698438,9,2,0.0,,,,,
627,9.666106780059636e-05,9,3,0.0,,,,,
628,0.00010311427467968315,9,4,0.0,,,,,
629,0.00012819386029150337,9,5,0.0,,,,,
630,0.0001716406550258398,9,6,0.0,,,,,
631,0.00023339918698184192,9,7,0.0,,,,,
632,0.0001631242921575904,9,8,0.0,,,,,
633,0.0002673612907528877,9,9,0.0,,,,,
634,0.00018214553711004555,9,10,0.0,,,,,
635,9.596145537216216e-05,9,11,0.0,,,,,
636,0.00011359051859471947,9,12,0.0,,,,,
637,0.0001916894398164004,9,13,0.0,,,,,
638,0.00010868329263757914,9,14,0.0,,,,,
639,0.0001118788932217285,9,15,0.0,,,,,
640,0.00011259879101999104,9,16,0.0,,,,,
641,0.000241919988184236,9,17,0.0,,,,,
642,0.00010862919589271769,9,18,0.0,,,,,
643,0.00014707105583511293,9,19,0.0,,,,,
644,0.00011792154691647738,9,20,0.0,,,,,
645,0.00015745031123515218,9,21,0.0,,,,,
646,0.00010867256787605584,9,22,0.0,,,,,
647,9.723062248667702e-05,9,23,0.0,,,,,
648,0.00012221721408423036,9,24,0.0,,,,,
649,0.00011253047705395147,9,25,0.0,,,,,
650,8.929046452976763e-05,9,26,0.0,,,,,
651,0.0008620653534308076,9,27,0.0,,,,,
652,0.00010398287849966437,9,28,0.0,,,,,
653,0.00020748077076859772,9,29,0.0,,,,,
654,0.00010161873797187582,9,30,0.0,,,,,
655,0.00011940630793105811,9,31,0.0,,,,,
656,0.1260479986667633,9,32,0.0,,,,,
657,8.728256216272712e-05,9,33,0.0,,,,,
658,0.0011643647449091077,9,34,0.0,,,,,
659,9.286135900765657e-05,9,35,0.0,,,,,
660,0.0001172512857010588,9,36,0.0,,,,,
661,0.00014922594709787518,9,37,0.0,,,,,
662,0.000130822227220051,9,38,0.0,,,,,
663,0.00012190920097054914,9,39,0.0,,,,,
664,0.00012893762323074043,9,40,0.0,,,,,
665,0.0001183804270112887,9,41,0.0,,,,,
666,8.796410111244768e-05,9,42,0.0,,,,,
667,0.00010729097994044423,9,43,0.0,,,,,
668,8.199700096156448e-05,9,44,0.0,,,,,
669,0.0001164941641036421,9,45,0.0,,,,,
670,9.17145807761699e-05,9,46,0.0,,,,,
671,7.624184945598245e-05,9,47,0.0,,,,,
672,0.00012928083015140146,9,48,0.0,,,,,
673,8.149676432367414e-05,9,49,0.0,,,,,
674,0.00011193138925591484,9,50,0.0,,,,,
675,0.00010055408347398043,9,51,0.0,,,,,
676,0.0001026229583658278,9,52,0.0,,,,,
677,9.717026114230976e-05,9,53,0.0,,,,,
678,9.245669934898615e-05,9,54,0.0,,,,,
679,0.00012407812755554914,9,55,0.0,,,,,
680,8.534877269994467e-05,9,56,0.0,,,,,
681,7.865097722969949e-05,9,57,0.0,,,,,
682,7.535792246926576e-05,9,58,0.0,,,,,
683,0.00010912689322140068,9,59,0.0,,,,,
684,0.0001368554076179862,9,60,0.0,,,,,
685,0.0001258803386008367,9,61,0.0,,,,,
686,0.00010973132157232612,9,62,0.0,,,,,
687,0.00012311374302953482,9,63,0.0,,,,,
688,0.00013791202218271792,9,64,0.0,,,,,
689,7.881969941081479e-05,9,65,0.0,,,,,
690,9.319331729784608e-05,9,66,0.0,,,,,
691,9.745816350914538e-05,9,67,0.0,,,,,
692,9.163143113255501e-05,9,68,0.0,,,,,
693,0.00011915910727111623,9,69,0.0,,,,,
694,7.262444705702364e-05,9,70,0.0,,,,,
695,9.004453022498637e-05,9,71,0.0,,,,,
696,8.498757961206138e-05,9,72,0.0,,,,,
697,5.782210791949183e-05,9,73,0.0,,,,,
698,0.0001020684649120085,9,74,0.0,,,,,
699,9.375140507472679e-05,9,75,0.0,,,,,
700,0.00012651407450903207,9,76,0.0,,,,,
701,0.00016398188017774373,9,77,0.0,,,,,
702,9.492865501670167e-05,9,78,0.0,,,,,
702,,9,,1.0,0.8483754512635379,0.9834345380465189,1.0,4.387053997608093e-05,0.15162454873646214
703,0.00010889068653341383,10,1,0.0,,,,,
704,0.00010175783245358616,10,2,0.0,,,,,
705,8.42575536807999e-05,10,3,0.0,,,,,
706,7.905057282187045e-05,10,4,0.0,,,,,
707,9.272723400499672e-05,10,5,0.0,,,,,
708,9.066745406016707e-05,10,6,0.0,,,,,
709,9.837820834945887e-05,10,7,0.0,,,,,
710,9.365765436086804e-05,10,8,0.0,,,,,
711,8.251646795542911e-05,10,9,0.0,,,,,
712,0.0001135524216806516,10,10,0.0,,,,,
713,8.114393131108955e-05,10,11,0.0,,,,,
714,0.00010749756620498374,10,12,0.0,,,,,
715,8.981146675068885e-05,10,13,0.0,,,,,
716,0.00011167439515702426,10,14,0.0,,,,,
717,0.00010739530262071639,10,15,0.0,,,,,
718,0.00012061960296705365,10,16,0.0,,,,,
719,0.010682398453354836,10,17,0.0,,,,,
720,9.666183905210346e-05,10,18,0.0,,,,,
721,8.6770232883282e-05,10,19,0.0,,,,,
722,0.00011031426402041689,10,20,0.0,,,,,
723,8.39968997752294e-05,10,21,0.0,,,,,
724,9.37023141887039e-05,10,22,0.0,,,,,
725,0.00010458577889949083,10,23,0.0,,,,,
726,9.638021583668888e-05,10,24,0.0,,,,,
727,0.00040049097151495516,10,25,0.0,,,,,
728,7.999272202141583e-05,10,26,0.0,,,,,
729,0.00011775561142712831,10,27,0.0,,,,,
730,0.0001027081671054475,10,28,0.0,,,,,
731,0.00010617698717396706,10,29,0.0,,,,,
732,0.00013841933105140924,10,30,0.0,,,,,
733,0.00011085984442615882,10,31,0.0,,,,,
734,9.392806532559916e-05,10,32,0.0,,,,,
735,0.05946892127394676,10,33,0.0,,,,,
736,7.681808347115293e-05,10,34,0.0,,,,,
737,9.977308945963159e-05,10,35,0.0,,,,,
738,8.024974522413686e-05,10,36,0.0,,,,,
739,9.989379032049328e-05,10,37,0.0,,,,,
740,0.00046700399252586067,10,38,0.0,,,,,
741,0.00010543494863668457,10,39,0.0,,,,,
742,7.3720068030525e-05,10,40,0.0,,,,,
743,9.846947068581358e-05,10,41,0.0,,,,,
744,0.00010235747322440147,10,42,0.0,,,,,
745,9.643190423958004e-05,10,43,0.0,,,,,
746,0.00010383976768935099,10,44,0.0,,,,,
747,9.568588575348258e-05,10,45,0.0,,,,,
748,0.00011185677431058139,10,46,0.0,,,,,
749,8.828747377265245e-05,10,47,0.0,,,,,
750,0.00010724806634243578,10,48,0.0,,,,,
751,9.896433766698465e-05,10,49,0.0,,,,,
752,0.00012283649994060397,10,50,0.0,,,,,
753,0.00018637118046171963,10,51,0.0,,,,,
754,6.864282477181405e-05,10,52,0.0,,,,,
755,9.088852675631642e-05,10,53,0.0,,,,,
756,0.00014787266263738275,10,54,0.0,,,,,
757,0.06825176626443863,10,55,0.0,,,,,
758,8.632666140329093e-05,10,56,0.0,,,,,
759,0.0001050602295435965,10,57,0.0,,,,,
760,8.392982999794185e-05,10,58,0.0,,,,,
761,8.354945748578757e-05,10,59,0.0,,,,,
762,0.00011005785927409306,10,60,0.0,,,,,
763,8.804962271824479e-05,10,61,0.0,,,,,
764,8.258465095423162e-05,10,62,0.0,,,,,
765,0.00013261553249321878,10,63,0.0,,,,,
766,0.027735263109207153,10,64,0.0,,,,,
767,0.00010752810339909047,10,65,0.0,,,,,
768,7.776156417094171e-05,10,66,0.0,,,,,
769,9.905816841637716e-05,10,67,0.0,,,,,
770,0.00030089105712249875,10,68,0.0,,,,,
771,8.645931666251272e-05,10,69,0.0,,,,,
772,9.620730270398781e-05,10,70,0.0,,,,,
773,9.351139306090772e-05,10,71,0.0,,,,,
774,0.00014099356485530734,10,72,0.0,,,,,
775,0.00010918048792518675,10,73,0.0,,,,,
776,8.548682671971619e-05,10,74,0.0,,,,,
777,7.944880053400993e-05,10,75,0.0,,,,,
778,8.514798537362367e-05,10,76,0.0,,,,,
779,8.446952415397391e-05,10,77,0.0,,,,,
780,0.00012607242388185114,10,78,0.0,,,,,
780,,10,,1.0,0.8447653429602888,0.9722243282530043,1.0,3.993878540197143e-05,0.15523465703971118
