step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
558,0.009157602675259113,8,12,0.0,,,,,
559,0.00029502855613827705,8,13,0.0,,,,,
560,0.001490725320763886,8,14,0.0,,,,,
561,0.00035701534943655133,8,15,0.0,,,,,
562,0.000261840847088024,8,16,0.0,,,,,
563,0.00044918881030753255,8,17,0.0,,,,,
564,0.000452605338068679,8,18,0.0,,,,,
565,0.00029410491697490215,8,19,0.0,,,,,
566,0.00022520171478390694,8,20,0.0,,,,,
567,0.00023058938677422702,8,21,0.0,,,,,
568,0.00021604514040518552,8,22,0.0,,,,,
569,0.00018148132949136198,8,23,0.0,,,,,
570,0.00837502721697092,8,24,0.0,,,,,
571,0.0002961880818475038,8,25,0.0,,,,,
572,0.058014899492263794,8,26,0.0,,,,,
573,0.0002513589570298791,8,27,0.0,,,,,
574,0.00019614672055467963,8,28,0.0,,,,,
575,0.00024252035655081272,8,29,0.0,,,,,
576,0.00020891724852845073,8,30,0.0,,,,,
577,0.00027618688181973994,8,31,0.0,,,,,
578,0.0002685087965801358,8,32,0.0,,,,,
579,0.00021346192806959152,8,33,0.0,,,,,
580,0.00022994278697296977,8,34,0.0,,,,,
581,0.00026871878071688116,8,35,0.0,,,,,
582,0.0015705871628597379,8,36,0.0,,,,,
583,0.0004622708656825125,8,37,0.0,,,,,
584,0.0007047029794193804,8,38,0.0,,,,,
585,0.00029582384740933776,8,39,0.0,,,,,
586,0.06099962070584297,8,40,0.0,,,,,
587,0.000256755156442523,8,41,0.0,,,,,
588,0.0022033010609447956,8,42,0.0,,,,,
589,0.00019537642947398126,8,43,0.0,,,,,
590,0.00016692982171662152,8,44,0.0,,,,,
591,0.0002463799901306629,8,45,0.0,,,,,
592,0.0002122292062267661,8,46,0.0,,,,,
593,0.0002692551352083683,8,47,0.0,,,,,
594,0.0001800555328372866,8,48,0.0,,,,,
595,0.0008216234855353832,8,49,0.0,,,,,
596,0.22863401472568512,8,50,0.0,,,,,
597,0.00021869171177968383,8,51,0.0,,,,,
598,0.0002070398913929239,8,52,0.0,,,,,
599,0.0001766370696714148,8,53,0.0,,,,,
600,0.00026008806889876723,8,54,0.0,,,,,
601,0.0005583527963608503,8,55,0.0,,,,,
602,0.0002463236160110682,8,56,0.0,,,,,
603,0.0001830805849749595,8,57,0.0,,,,,
604,0.0065568904392421246,8,58,0.0,,,,,
605,0.0001891308929771185,8,59,0.0,,,,,
606,0.00025534522137604654,8,60,0.0,,,,,
607,0.07252062857151031,8,61,0.0,,,,,
608,0.0016703583532944322,8,62,0.0,,,,,
609,0.0002289282128913328,8,63,0.0,,,,,
610,0.00015802483540028334,8,64,0.0,,,,,
611,0.0001776452554622665,8,65,0.0,,,,,
612,0.00022131914738565683,8,66,0.0,,,,,
613,0.0007458655163645744,8,67,0.0,,,,,
614,0.00021062101586721838,8,68,0.0,,,,,
615,0.00020135720842517912,8,69,0.0,,,,,
616,0.00015886902110651135,8,70,0.0,,,,,
617,0.00034700255491770804,8,71,0.0,,,,,
618,0.0002844827831722796,8,72,0.0,,,,,
619,0.00015827149036340415,8,73,0.0,,,,,
620,0.000328592024743557,8,74,0.0,,,,,
621,0.0002554637030698359,8,75,0.0,,,,,
622,0.00016269160551019013,8,76,0.0,,,,,
623,0.0004122532845940441,8,77,0.0,,,,,
624,0.0001942735252669081,8,78,0.0,,,,,
624,,8,,1.0,0.8194945848375451,1.2210873630311754,0.9995983935742971,0.0005644082785016881,0.18010380873675202
625,0.001259162207134068,9,1,0.0,,,,,
626,0.00015379616525024176,9,2,0.0,,,,,
627,0.00014295282016973943,9,3,0.0,,,,,
628,0.0002567423216532916,9,4,0.0,,,,,
629,0.02472664602100849,9,5,0.0,,,,,
630,0.00020843961101491004,9,6,0.0,,,,,
631,0.00019083981169387698,9,7,0.0,,,,,
632,0.0001646733726374805,9,8,0.0,,,,,
633,0.00017887892317958176,9,9,0.0,,,,,
634,0.0008942519780248404,9,10,0.0,,,,,
635,0.00017005862900987267,9,11,0.0,,,,,
636,0.00021369992464315146,9,12,0.0,,,,,
637,0.00018748894217424095,9,13,0.0,,,,,
638,0.00015845714369788766,9,14,0.0,,,,,
639,0.00024131446843966842,9,15,0.0,,,,,
640,0.00016715069068595767,9,16,0.0,,,,,
641,0.00018732949683908373,9,17,0.0,,,,,
642,0.00021051260409876704,9,18,0.0,,,,,
643,0.0002059859107248485,9,19,0.0,,,,,
644,0.00015607349632773548,9,20,0.0,,,,,
645,0.0001787923538358882,9,21,0.0,,,,,
646,0.0011214789701625705,9,22,0.0,,,,,
647,0.0003135533770546317,9,23,0.0,,,,,
648,0.0002014938072534278,9,24,0.0,,,,,
649,0.00021219716290943325,9,25,0.0,,,,,
650,0.0002501150593161583,9,26,0.0,,,,,
651,0.00014672813995275646,9,27,0.0,,,,,
652,0.0007159882225096226,9,28,0.0,,,,,
653,0.00022251348127610981,9,29,0.0,,,,,
654,0.00021950298105366528,9,30,0.0,,,,,
655,0.0002655437565408647,9,31,0.0,,,,,
656,0.0001859640615293756,9,32,0.0,,,,,
657,0.00025842199102044106,9,33,0.0,,,,,
658,0.00019349817011971027,9,34,0.0,,,,,
659,0.0001855178561527282,9,35,0.0,,,,,
660,0.00016662829148117453,9,36,0.0,,,,,
661,0.000269080454017967,9,37,0.0,,,,,
662,0.00019118067575618625,9,38,0.0,,,,,
663,0.0001762807951308787,9,39,0.0,,,,,
664,0.00016036294982768595,9,40,0.0,,,,,
665,0.00023554089420940727,9,41,0.0,,,,,
666,0.00020779565966222435,9,42,0.0,,,,,
667,0.00015690390137024224,9,43,0.0,,,,,
668,0.0001476559991715476,9,44,0.0,,,,,
669,0.00035636452957987785,9,45,0.0,,,,,
670,0.00012725395208690315,9,46,0.0,,,,,
671,0.00014007305435370654,9,47,0.0,,,,,
672,0.004836272913962603,9,48,0.0,,,,,
673,0.00014809904678259045,9,49,0.0,,,,,
674,0.0002119569544447586,9,50,0.0,,,,,
675,0.00017634555115364492,9,51,0.0,,,,,
676,0.00019741769938264042,9,52,0.0,,,,,
677,0.00017269029922317713,9,53,0.0,,,,,
678,0.00014857426867820323,9,54,0.0,,,,,
679,0.00016661440895404667,9,55,0.0,,,,,
680,0.0006949875969439745,9,56,0.0,,,,,
681,0.00021270461729727685,9,57,0.0,,,,,
682,0.00015389818872790784,9,58,0.0,,,,,
683,0.00016603688709437847,9,59,0.0,,,,,
684,0.00014610899961553514,9,60,0.0,,,,,
685,0.0002010884345509112,9,61,0.0,,,,,
686,0.00014977078535594046,9,62,0.0,,,,,
687,0.00036230689147487283,9,63,0.0,,,,,
688,0.00014967354945838451,9,64,0.0,,,,,
689,0.00017448239668738097,9,65,0.0,,,,,
690,0.00018969186930917203,9,66,0.0,,,,,
691,0.00013772811507806182,9,67,0.0,,,,,
692,0.00013282764120958745,9,68,0.0,,,,,
693,0.0004317955463193357,9,69,0.0,,,,,
694,0.00013075335300527513,9,70,0.0,,,,,
695,0.00013603121624328196,9,71,0.0,,,,,
696,0.0001666113967075944,9,72,0.0,,,,,
697,0.0001518178905826062,9,73,0.0,,,,,
698,0.0001851303968578577,9,74,0.0,,,,,
699,0.03130067512392998,9,75,0.0,,,,,
700,0.0005201434250921011,9,76,0.0,,,,,
701,0.00012277511996217072,9,77,0.0,,,,,
702,0.0001461828942410648,9,78,0.0,,,,,
702,,9,,1.0,0.8447653429602888,1.1226339803801642,1.0,6.220948974563119e-05,0.15523465703971118
703,0.0001217801109305583,10,1,0.0,,,,,
704,0.00014275081048253924,10,2,0.0,,,,,
705,0.00012001498544123024,10,3,0.0,,,,,
706,0.00013729148486163467,10,4,0.0,,,,,
707,0.00014018642832525074,10,5,0.0,,,,,
708,0.00020226823107805103,10,6,0.0,,,,,
709,0.00015415545203723013,10,7,0.0,,,,,
710,0.00019379306468181312,10,8,0.0,,,,,
711,0.0001481184153817594,10,9,0.0,,,,,
712,0.00015354187053162605,10,10,0.0,,,,,
713,0.00016406684881076217,10,11,0.0,,,,,
714,0.00015218653425108641,10,12,0.0,,,,,
715,0.00011857233039336279,10,13,0.0,,,,,
716,0.0013462043134495616,10,14,0.0,,,,,
717,0.00012989492097403854,10,15,0.0,,,,,
718,0.0001982513495022431,10,16,0.0,,,,,
719,0.002726833801716566,10,17,0.0,,,,,
720,0.00017971466877497733,10,18,0.0,,,,,
721,0.0005851876339875162,10,19,0.0,,,,,
722,0.00015651289140805602,10,20,0.0,,,,,
723,0.00011808334238594398,10,21,0.0,,,,,
724,0.0001247576583409682,10,22,0.0,,,,,
725,0.00015527915093116462,10,23,0.0,,,,,
726,0.00015097763389348984,10,24,0.0,,,,,
727,0.0003160549676977098,10,25,0.0,,,,,
728,0.00013741203292738646,10,26,0.0,,,,,
729,0.0002390829031355679,10,27,0.0,,,,,
730,0.00014901151007506996,10,28,0.0,,,,,
731,0.00024044855672400445,10,29,0.0,,,,,
732,0.0001378637971356511,10,30,0.0,,,,,
733,0.00017406392726115882,10,31,0.0,,,,,
734,0.0001250514469575137,10,32,0.0,,,,,
735,0.00011151129729114473,10,33,0.0,,,,,
736,0.0002911865012720227,10,34,0.0,,,,,
737,0.00048445898573845625,10,35,0.0,,,,,
738,0.0005714282160624862,10,36,0.0,,,,,
739,0.0001353525440208614,10,37,0.0,,,,,
740,9.597553435014561e-05,10,38,0.0,,,,,
741,0.00016362438327632844,10,39,0.0,,,,,
742,0.00019699345284607261,10,40,0.0,,,,,
743,0.00016408757073804736,10,41,0.0,,,,,
744,0.00017637954442761838,10,42,0.0,,,,,
745,0.00015323018305934966,10,43,0.0,,,,,
746,0.000144034594995901,10,44,0.0,,,,,
747,0.0001286139158764854,10,45,0.0,,,,,
748,0.00023291821707971394,10,46,0.0,,,,,
749,0.00044074395555071533,10,47,0.0,,,,,
750,0.0001652968639973551,10,48,0.0,,,,,
751,0.00013390449748840183,10,49,0.0,,,,,
752,0.00015592077397741377,10,50,0.0,,,,,
753,0.00013827477232553065,10,51,0.0,,,,,
754,0.00022199888189788908,10,52,0.0,,,,,
755,0.0001317270507570356,10,53,0.0,,,,,
756,0.0003683448303490877,10,54,0.0,,,,,
757,0.00018091904348693788,10,55,0.0,,,,,
758,0.00014990237832535058,10,56,0.0,,,,,
759,0.0001489680289523676,10,57,0.0,,,,,
760,0.0005700256442651153,10,58,0.0,,,,,
761,0.00018314998305868357,10,59,0.0,,,,,
762,0.00031072349520400167,10,60,0.0,,,,,
763,0.00017768709221854806,10,61,0.0,,,,,
764,9.859022975433618e-05,10,62,0.0,,,,,
765,0.00016364055045414716,10,63,0.0,,,,,
766,0.00019342561427038163,10,64,0.0,,,,,
767,0.0001142934343079105,10,65,0.0,,,,,
768,0.00015953581896610558,10,66,0.0,,,,,
769,0.00026669097132980824,10,67,0.0,,,,,
770,0.00012263617827557027,10,68,0.0,,,,,
771,0.00011807784176198766,10,69,0.0,,,,,
772,0.00012987546506337821,10,70,0.0,,,,,
773,0.00018659909255802631,10,71,0.0,,,,,
774,0.0002041891566477716,10,72,0.0,,,,,
775,0.00018143064517062157,10,73,0.0,,,,,
776,0.0001247386826435104,10,74,0.0,,,,,
777,0.00014984271547291428,10,75,0.0,,,,,
778,0.0001517273485660553,10,76,0.0,,,,,
779,0.0001637562527321279,10,77,0.0,,,,,
780,0.0001234853989444673,10,78,0.0,,,,,
780,,10,,1.0,0.8483754512635379,1.1366461714108784,1.0,5.818591163029524e-05,0.15162454873646214
