step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
571,0.1373113989830017,5,111,0.0,,,,,
572,0.04502549767494202,5,112,0.0,,,,,
573,0.05818931758403778,5,113,0.0,,,,,
574,0.3138732314109802,5,114,0.0,,,,,
575,0.3388342261314392,5,115,0.0,,,,,
575,,5,,1.0,0.8480392156862745,0.5015155076980591,0.9841875681570338,0.05685231290433718,0.1361483524707593
576,0.022701025009155273,6,1,0.0,,,,,
577,0.04768408089876175,6,2,0.0,,,,,
578,0.14805632829666138,6,3,0.0,,,,,
579,0.03676658123731613,6,4,0.0,,,,,
580,0.056269772350788116,6,5,0.0,,,,,
581,0.022656254470348358,6,6,0.0,,,,,
582,0.12713590264320374,6,7,0.0,,,,,
583,0.020206209272146225,6,8,0.0,,,,,
584,0.024103213101625443,6,9,0.0,,,,,
585,0.14859157800674438,6,10,0.0,,,,,
586,0.07334557175636292,6,11,0.0,,,,,
587,0.054708082228899,6,12,0.0,,,,,
588,0.07612830400466919,6,13,0.0,,,,,
589,0.07572358101606369,6,14,0.0,,,,,
590,0.024725960567593575,6,15,0.0,,,,,
591,0.1122448593378067,6,16,0.0,,,,,
592,0.05213643237948418,6,17,0.0,,,,,
593,0.014915069565176964,6,18,0.0,,,,,
594,0.11077725887298584,6,19,0.0,,,,,
595,0.13593974709510803,6,20,0.0,,,,,
596,0.015264337882399559,6,21,0.0,,,,,
597,0.013998657464981079,6,22,0.0,,,,,
598,0.06598664820194244,6,23,0.0,,,,,
599,0.11058499664068222,6,24,0.0,,,,,
600,0.01930559054017067,6,25,0.0,,,,,
601,0.0667215958237648,6,26,0.0,,,,,
602,0.20634379982948303,6,27,0.0,,,,,
603,0.0845077633857727,6,28,0.0,,,,,
604,0.05552792549133301,6,29,0.0,,,,,
605,0.0715983659029007,6,30,0.0,,,,,
606,0.02180459536612034,6,31,0.0,,,,,
607,0.018856102600693703,6,32,0.0,,,,,
608,0.04731713980436325,6,33,0.0,,,,,
609,0.01429146621376276,6,34,0.0,,,,,
610,0.012583499774336815,6,35,0.0,,,,,
611,0.04775429144501686,6,36,0.0,,,,,
612,0.0125944335013628,6,37,0.0,,,,,
613,0.04187825694680214,6,38,0.0,,,,,
614,0.10766883939504623,6,39,0.0,,,,,
615,0.04247370734810829,6,40,0.0,,,,,
616,0.012668652459979057,6,41,0.0,,,,,
617,0.05168234184384346,6,42,0.0,,,,,
618,0.0845542624592781,6,43,0.0,,,,,
619,0.028974957764148712,6,44,0.0,,,,,
620,0.09347942471504211,6,45,0.0,,,,,
621,0.013693392276763916,6,46,0.0,,,,,
622,0.016091451048851013,6,47,0.0,,,,,
623,0.12049883604049683,6,48,0.0,,,,,
624,0.031066598370671272,6,49,0.0,,,,,
625,0.15310461819171906,6,50,0.0,,,,,
626,0.03296893090009689,6,51,0.0,,,,,
627,0.01681673713028431,6,52,0.0,,,,,
628,0.092533640563488,6,53,0.0,,,,,
629,0.01761043444275856,6,54,0.0,,,,,
630,0.12398767471313477,6,55,0.0,,,,,
631,0.015749603509902954,6,56,0.0,,,,,
632,0.19466227293014526,6,57,0.0,,,,,
633,0.36936670541763306,6,58,0.0,,,,,
634,0.011656834743916988,6,59,0.0,,,,,
635,0.009658779948949814,6,60,0.0,,,,,
636,0.011121891438961029,6,61,0.0,,,,,
637,0.06976930797100067,6,62,0.0,,,,,
638,0.09189483523368835,6,63,0.0,,,,,
639,0.017400799319148064,6,64,0.0,,,,,
640,0.02165517583489418,6,65,0.0,,,,,
641,0.19798046350479126,6,66,0.0,,,,,
642,0.01749138906598091,6,67,0.0,,,,,
643,0.026817651465535164,6,68,0.0,,,,,
644,0.0813150480389595,6,69,0.0,,,,,
645,0.03673962876200676,6,70,0.0,,,,,
646,0.025549598038196564,6,71,0.0,,,,,
647,0.04389171674847603,6,72,0.0,,,,,
648,0.007528782822191715,6,73,0.0,,,,,
649,0.015893107280135155,6,74,0.0,,,,,
650,0.12980227172374725,6,75,0.0,,,,,
651,0.134245827794075,6,76,0.0,,,,,
652,0.2883046865463257,6,77,0.0,,,,,
653,0.06938114762306213,6,78,0.0,,,,,
654,0.3636559247970581,6,79,0.0,,,,,
655,0.15655337274074554,6,80,0.0,,,,,
656,0.014351064339280128,6,81,0.0,,,,,
657,0.17776823043823242,6,82,0.0,,,,,
658,0.010515671223402023,6,83,0.0,,,,,
659,0.012962624430656433,6,84,0.0,,,,,
660,0.10002794861793518,6,85,0.0,,,,,
661,0.13640344142913818,6,86,0.0,,,,,
662,0.01356840506196022,6,87,0.0,,,,,
663,0.052219174802303314,6,88,0.0,,,,,
664,0.012521613389253616,6,89,0.0,,,,,
665,0.13200192153453827,6,90,0.0,,,,,
666,0.03530391305685043,6,91,0.0,,,,,
667,0.024547062814235687,6,92,0.0,,,,,
668,0.042278923094272614,6,93,0.0,,,,,
669,0.1477072536945343,6,94,0.0,,,,,
670,0.13033367693424225,6,95,0.0,,,,,
671,0.1378224790096283,6,96,0.0,,,,,
672,0.011784123256802559,6,97,0.0,,,,,
673,0.07833128422498703,6,98,0.0,,,,,
674,0.03619889169931412,6,99,0.0,,,,,
675,0.11839203536510468,6,100,0.0,,,,,
676,0.015616919845342636,6,101,0.0,,,,,
677,0.30250513553619385,6,102,0.0,,,,,
678,0.020518077537417412,6,103,0.0,,,,,
679,0.04796896129846573,6,104,0.0,,,,,
680,0.13825374841690063,6,105,0.0,,,,,
681,0.013602363876998425,6,106,0.0,,,,,
682,0.1773400902748108,6,107,0.0,,,,,
683,0.035758864134550095,6,108,0.0,,,,,
684,0.04393056780099869,6,109,0.0,,,,,
685,0.028066139668226242,6,110,0.0,,,,,
686,0.06236928328871727,6,111,0.0,,,,,
687,0.009882856160402298,6,112,0.0,,,,,
688,0.22112318873405457,6,113,0.0,,,,,
689,0.1307937502861023,6,114,0.0,,,,,
690,0.1959085911512375,6,115,0.0,,,,,
690,,6,,1.0,0.8480392156862745,0.619832782791211,0.9904580152671756,0.041548246861961874,0.1424187995809011
691,0.20509734749794006,7,1,0.0,,,,,
692,0.018596269190311432,7,2,0.0,,,,,
693,0.02462032064795494,7,3,0.0,,,,,
694,0.016311978921294212,7,4,0.0,,,,,
695,0.014504192396998405,7,5,0.0,,,,,
696,0.09937781095504761,7,6,0.0,,,,,
697,0.013293764553964138,7,7,0.0,,,,,
698,0.013583891093730927,7,8,0.0,,,,,
699,0.1259940266609192,7,9,0.0,,,,,
700,0.11427869647741318,7,10,0.0,,,,,
701,0.014388684183359146,7,11,0.0,,,,,
702,0.19359703361988068,7,12,0.0,,,,,
703,0.015380218625068665,7,13,0.0,,,,,
704,0.09889623522758484,7,14,0.0,,,,,
705,0.05292680114507675,7,15,0.0,,,,,
706,0.011186325922608376,7,16,0.0,,,,,
707,0.10939568281173706,7,17,0.0,,,,,
708,0.17755189538002014,7,18,0.0,,,,,
709,0.008015144616365433,7,19,0.0,,,,,
710,0.022372791543602943,7,20,0.0,,,,,
711,0.011054925620555878,7,21,0.0,,,,,
712,0.01100594736635685,7,22,0.0,,,,,
713,0.010288210585713387,7,23,0.0,,,,,
714,0.12307006120681763,7,24,0.0,,,,,
715,0.24505743384361267,7,25,0.0,,,,,
716,0.05825287848711014,7,26,0.0,,,,,
717,0.010771818459033966,7,27,0.0,,,,,
718,0.010186877101659775,7,28,0.0,,,,,
719,0.01070526521652937,7,29,0.0,,,,,
720,0.008541622199118137,7,30,0.0,,,,,
721,0.03337537497282028,7,31,0.0,,,,,
722,0.007921853102743626,7,32,0.0,,,,,
723,0.11636881530284882,7,33,0.0,,,,,
724,0.010715503245592117,7,34,0.0,,,,,
725,0.35678422451019287,7,35,0.0,,,,,
726,0.053810134530067444,7,36,0.0,,,,,
727,0.07740384340286255,7,37,0.0,,,,,
728,0.039557866752147675,7,38,0.0,,,,,
729,0.11742278933525085,7,39,0.0,,,,,
730,0.00772169791162014,7,40,0.0,,,,,
731,0.013161741197109222,7,41,0.0,,,,,
732,0.20049604773521423,7,42,0.0,,,,,
733,0.007087382487952709,7,43,0.0,,,,,
734,0.1453334391117096,7,44,0.0,,,,,
735,0.09413356333971024,7,45,0.0,,,,,
736,0.09216050803661346,7,46,0.0,,,,,
737,0.008745943196117878,7,47,0.0,,,,,
738,0.10724285244941711,7,48,0.0,,,,,
739,0.02049151435494423,7,49,0.0,,,,,
740,0.006298334337770939,7,50,0.0,,,,,
741,0.02298680692911148,7,51,0.0,,,,,
742,0.00674381572753191,7,52,0.0,,,,,
743,0.17826062440872192,7,53,0.0,,,,,
744,0.02595503069460392,7,54,0.0,,,,,
745,0.17609786987304688,7,55,0.0,,,,,
746,0.008042896166443825,7,56,0.0,,,,,
747,0.15023572742938995,7,57,0.0,,,,,
748,0.009077927097678185,7,58,0.0,,,,,
749,0.06210619956254959,7,59,0.0,,,,,
750,0.011428951285779476,7,60,0.0,,,,,
751,0.0063431295566260815,7,61,0.0,,,,,
752,0.014315960928797722,7,62,0.0,,,,,
753,0.00874193012714386,7,63,0.0,,,,,
754,0.01260723453015089,7,64,0.0,,,,,
755,0.007493527606129646,7,65,0.0,,,,,
756,0.011021181009709835,7,66,0.0,,,,,
757,0.01011354848742485,7,67,0.0,,,,,
758,0.007805734872817993,7,68,0.0,,,,,
759,0.006949899718165398,7,69,0.0,,,,,
760,0.14134103059768677,7,70,0.0,,,,,
761,0.008524687960743904,7,71,0.0,,,,,
762,0.018810927867889404,7,72,0.0,,,,,
763,0.1570919305086136,7,73,0.0,,,,,
764,0.018622271716594696,7,74,0.0,,,,,
765,0.005292330868542194,7,75,0.0,,,,,
766,0.012993828393518925,7,76,0.0,,,,,
767,0.2967291474342346,7,77,0.0,,,,,
768,0.0069420901127159595,7,78,0.0,,,,,
769,0.011105931363999844,7,79,0.0,,,,,
770,0.004865611903369427,7,80,0.0,,,,,
771,0.01947263814508915,7,81,0.0,,,,,
772,0.006385417655110359,7,82,0.0,,,,,
773,0.005711033008992672,7,83,0.0,,,,,
774,0.056709691882133484,7,84,0.0,,,,,
775,0.004833984188735485,7,85,0.0,,,,,
776,0.004797727335244417,7,86,0.0,,,,,
777,0.11800643801689148,7,87,0.0,,,,,
778,0.004708553664386272,7,88,0.0,,,,,
779,0.0070827859453856945,7,89,0.0,,,,,
780,0.0886659175157547,7,90,0.0,,,,,
781,0.005666858050972223,7,91,0.0,,,,,
782,0.1349382847547531,7,92,0.0,,,,,
783,0.14803734421730042,7,93,0.0,,,,,
784,0.005650910083204508,7,94,0.0,,,,,
785,0.1054980605840683,7,95,0.0,,,,,
786,0.005486676469445229,7,96,0.0,,,,,
787,0.0055172257125377655,7,97,0.0,,,,,
788,0.020906595513224602,7,98,0.0,,,,,
789,0.004562471993267536,7,99,0.0,,,,,
790,0.08174433559179306,7,100,0.0,,,,,
791,0.035146564245224,7,101,0.0,,,,,
792,0.2455066591501236,7,102,0.0,,,,,
793,0.028569305315613747,7,103,0.0,,,,,
794,0.006069429684430361,7,104,0.0,,,,,
795,0.032554805278778076,7,105,0.0,,,,,
796,0.0061611090786755085,7,106,0.0,,,,,
797,0.07585135847330093,7,107,0.0,,,,,
798,0.005289036780595779,7,108,0.0,,,,,
799,0.0110321044921875,7,109,0.0,,,,,
800,0.14771351218223572,7,110,0.0,,,,,
801,0.00749178696423769,7,111,0.0,,,,,
802,0.13145096600055695,7,112,0.0,,,,,
803,0.014264457859098911,7,113,0.0,,,,,
804,0.3266710937023163,7,114,0.0,,,,,
805,0.007349477149546146,7,115,0.0,,,,,
805,,7,,1.0,0.8382352941176471,0.7110023085887616,0.9934569247546347,0.028963546072254362,0.15522163063698757
806,0.08621574938297272,8,1,0.0,,,,,
807,0.010089929215610027,8,2,0.0,,,,,
808,0.02055608481168747,8,3,0.0,,,,,
809,0.007918285205960274,8,4,0.0,,,,,
810,0.00541310291737318,8,5,0.0,,,,,
811,0.23020854592323303,8,6,0.0,,,,,
812,0.0069704195484519005,8,7,0.0,,,,,
813,0.0076376087963581085,8,8,0.0,,,,,
814,0.006579982582479715,8,9,0.0,,,,,
815,0.03151881322264671,8,10,0.0,,,,,
816,0.004284048918634653,8,11,0.0,,,,,
817,0.013922328129410744,8,12,0.0,,,,,
818,0.00497774314135313,8,13,0.0,,,,,
819,0.15808840095996857,8,14,0.0,,,,,
820,0.02437814325094223,8,15,0.0,,,,,
821,0.08646984398365021,8,16,0.0,,,,,
822,0.0048384834080934525,8,17,0.0,,,,,
823,0.1655205339193344,8,18,0.0,,,,,
824,0.021027306094765663,8,19,0.0,,,,,
825,0.009898314252495766,8,20,0.0,,,,,
826,0.005043739918619394,8,21,0.0,,,,,
827,0.005074778571724892,8,22,0.0,,,,,
828,0.004872123245149851,8,23,0.0,,,,,
829,0.01191544346511364,8,24,0.0,,,,,
830,0.005165231414139271,8,25,0.0,,,,,
831,0.007280584890395403,8,26,0.0,,,,,
832,0.0061121536418795586,8,27,0.0,,,,,
833,0.005341209005564451,8,28,0.0,,,,,
834,0.007497166749089956,8,29,0.0,,,,,
835,0.22152306139469147,8,30,0.0,,,,,
836,0.08803940564393997,8,31,0.0,,,,,
837,0.00617434736341238,8,32,0.0,,,,,
838,0.004997421056032181,8,33,0.0,,,,,
839,0.003475248347967863,8,34,0.0,,,,,
840,0.00824262946844101,8,35,0.0,,,,,
841,0.007235836237668991,8,36,0.0,,,,,
842,0.004562617279589176,8,37,0.0,,,,,
843,0.010457231663167477,8,38,0.0,,,,,
844,0.006377974525094032,8,39,0.0,,,,,
845,0.005690122023224831,8,40,0.0,,,,,
846,0.006133642513304949,8,41,0.0,,,,,
847,0.0059374552220106125,8,42,0.0,,,,,
848,0.004600895568728447,8,43,0.0,,,,,
849,0.004451453685760498,8,44,0.0,,,,,
850,0.004295807331800461,8,45,0.0,,,,,
851,0.003915911074727774,8,46,0.0,,,,,
852,0.004192357882857323,8,47,0.0,,,,,
853,0.012325530871748924,8,48,0.0,,,,,
854,0.17531785368919373,8,49,0.0,,,,,
855,0.03635811433196068,8,50,0.0,,,,,
856,0.05434833839535713,8,51,0.0,,,,,
857,0.004379251506179571,8,52,0.0,,,,,
858,0.0037411521188914776,8,53,0.0,,,,,
859,0.005421978421509266,8,54,0.0,,,,,
860,0.00439838133752346,8,55,0.0,,,,,
861,0.006352156400680542,8,56,0.0,,,,,
862,0.22853226959705353,8,57,0.0,,,,,
863,0.004809251986443996,8,58,0.0,,,,,
864,0.022755593061447144,8,59,0.0,,,,,
865,0.004660262726247311,8,60,0.0,,,,,
866,0.10865388810634613,8,61,0.0,,,,,
867,0.012276759371161461,8,62,0.0,,,,,
868,0.00972936674952507,8,63,0.0,,,,,
869,0.13393598794937134,8,64,0.0,,,,,
870,0.08747357130050659,8,65,0.0,,,,,
871,0.0039550671353936195,8,66,0.0,,,,,
872,0.005777803715318441,8,67,0.0,,,,,
873,0.005077137611806393,8,68,0.0,,,,,
874,0.002927016466856003,8,69,0.0,,,,,
875,0.010742239654064178,8,70,0.0,,,,,
876,0.004081765189766884,8,71,0.0,,,,,
877,0.0058477190323174,8,72,0.0,,,,,
878,0.0032310308888554573,8,73,0.0,,,,,
879,0.1378716081380844,8,74,0.0,,,,,
880,0.003849624190479517,8,75,0.0,,,,,
881,0.1520841270685196,8,76,0.0,,,,,
882,0.010493665002286434,8,77,0.0,,,,,
883,0.006150995381176472,8,78,0.0,,,,,
884,0.041782528162002563,8,79,0.0,,,,,
885,0.003808660199865699,8,80,0.0,,,,,
886,0.004313663579523563,8,81,0.0,,,,,
887,0.004182067699730396,8,82,0.0,,,,,
888,0.00846581719815731,8,83,0.0,,,,,
889,0.026238910853862762,8,84,0.0,,,,,
890,0.14647288620471954,8,85,0.0,,,,,
891,0.12211179733276367,8,86,0.0,,,,,
892,0.004137653391808271,8,87,0.0,,,,,
893,0.005519826430827379,8,88,0.0,,,,,
894,0.007594202645123005,8,89,0.0,,,,,
895,0.07606683671474457,8,90,0.0,,,,,
896,0.0052759237587451935,8,91,0.0,,,,,
897,0.018255585804581642,8,92,0.0,,,,,
898,0.004414655268192291,8,93,0.0,,,,,
899,0.550207257270813,8,94,0.0,,,,,
900,0.0042596738785505295,8,95,0.0,,,,,
901,0.019309069961309433,8,96,0.0,,,,,
902,0.1778852790594101,8,97,0.0,,,,,
903,0.0061198933981359005,8,98,0.0,,,,,
904,0.024128016084432602,8,99,0.0,,,,,
905,0.06981253623962402,8,100,0.0,,,,,
906,0.0365472286939621,8,101,0.0,,,,,
907,0.18942902982234955,8,102,0.0,,,,,
908,0.004310832358896732,8,103,0.0,,,,,
909,0.01327512413263321,8,104,0.0,,,,,
910,0.021361246705055237,8,105,0.0,,,,,
911,0.005934625864028931,8,106,0.0,,,,,
912,0.1496877372264862,8,107,0.0,,,,,
913,0.004454272799193859,8,108,0.0,,,,,
914,0.00646877521649003,8,109,0.0,,,,,
915,0.0081412885338068,8,110,0.0,,,,,
916,0.005245470441877842,8,111,0.0,,,,,
917,0.005717271938920021,8,112,0.0,,,,,
918,0.062542624771595,8,113,0.0,,,,,
919,0.11345937848091125,8,114,0.0,,,,,
920,0.005941777024418116,8,115,0.0,,,,,
920,,8,,1.0,0.8333333333333334,0.814995132959806,0.9953653217011995,0.02379013522649589,0.16203198836786614
921,0.004413393326103687,9,1,0.0,,,,,
922,0.12275126576423645,9,2,0.0,,,,,
923,0.0030041576828807592,9,3,0.0,,,,,
924,0.006495612673461437,9,4,0.0,,,,,
925,0.04874410480260849,9,5,0.0,,,,,
926,0.0031500132754445076,9,6,0.0,,,,,
927,0.17688128352165222,9,7,0.0,,,,,
928,0.20700418949127197,9,8,0.0,,,,,
929,0.004013885278254747,9,9,0.0,,,,,
930,0.011371191591024399,9,10,0.0,,,,,
931,0.006818122696131468,9,11,0.0,,,,,
932,0.028878947719931602,9,12,0.0,,,,,
933,0.06373430043458939,9,13,0.0,,,,,
934,0.005202817264944315,9,14,0.0,,,,,
935,0.005222558043897152,9,15,0.0,,,,,
936,0.0031917626038193703,9,16,0.0,,,,,
937,0.037403371185064316,9,17,0.0,,,,,
938,0.004242502152919769,9,18,0.0,,,,,
939,0.012416664510965347,9,19,0.0,,,,,
940,0.041236165910959244,9,20,0.0,,,,,
941,0.010444101877510548,9,21,0.0,,,,,
942,0.015190073288977146,9,22,0.0,,,,,
943,0.0037850274238735437,9,23,0.0,,,,,
944,0.003924230113625526,9,24,0.0,,,,,
945,0.011834610253572464,9,25,0.0,,,,,
946,0.006493420340120792,9,26,0.0,,,,,
947,0.04319070652127266,9,27,0.0,,,,,
948,0.00414985092356801,9,28,0.0,,,,,
949,0.004073234274983406,9,29,0.0,,,,,
950,0.004666199907660484,9,30,0.0,,,,,
951,0.01731381006538868,9,31,0.0,,,,,
952,0.15510082244873047,9,32,0.0,,,,,
953,0.003898700000718236,9,33,0.0,,,,,
954,0.007342381868511438,9,34,0.0,,,,,
955,0.004061639774590731,9,35,0.0,,,,,
956,0.006402962375432253,9,36,0.0,,,,,
957,0.0028144174721091986,9,37,0.0,,,,,
958,0.08866102993488312,9,38,0.0,,,,,
959,0.004317381884902716,9,39,0.0,,,,,
960,0.005233532749116421,9,40,0.0,,,,,
961,0.023447051644325256,9,41,0.0,,,,,
962,0.0037054650019854307,9,42,0.0,,,,,
963,0.0035767769441008568,9,43,0.0,,,,,
964,0.10828781127929688,9,44,0.0,,,,,
965,0.0056339167058467865,9,45,0.0,,,,,
966,0.2119193971157074,9,46,0.0,,,,,
967,0.0053003509528934956,9,47,0.0,,,,,
968,0.0038533220067620277,9,48,0.0,,,,,
969,0.0038535576313734055,9,49,0.0,,,,,
970,0.002923149848356843,9,50,0.0,,,,,
971,0.010640762746334076,9,51,0.0,,,,,
972,0.004575325641781092,9,52,0.0,,,,,
973,0.004969947971403599,9,53,0.0,,,,,
974,0.29463472962379456,9,54,0.0,,,,,
975,0.005907883867621422,9,55,0.0,,,,,
976,0.00701632397249341,9,56,0.0,,,,,
977,0.004834966268390417,9,57,0.0,,,,,
978,0.025173228234052658,9,58,0.0,,,,,
979,0.003361896611750126,9,59,0.0,,,,,
980,0.15923309326171875,9,60,0.0,,,,,
981,0.0041696904227137566,9,61,0.0,,,,,
982,0.004681669641286135,9,62,0.0,,,,,
983,0.05679051950573921,9,63,0.0,,,,,
984,0.0034428199287503958,9,64,0.0,,,,,
985,0.0027669065166264772,9,65,0.0,,,,,
986,0.003313531167805195,9,66,0.0,,,,,
987,0.002792543498799205,9,67,0.0,,,,,
988,0.06524726748466492,9,68,0.0,,,,,
989,0.0034047653898596764,9,69,0.0,,,,,
990,0.005255252588540316,9,70,0.0,,,,,
991,0.0037733125500380993,9,71,0.0,,,,,
992,0.008848518133163452,9,72,0.0,,,,,
993,0.0030319932848215103,9,73,0.0,,,,,
994,0.004840345121920109,9,74,0.0,,,,,
995,0.007772349752485752,9,75,0.0,,,,,
996,0.13846176862716675,9,76,0.0,,,,,
997,0.0030307620763778687,9,77,0.0,,,,,
998,0.031647853553295135,9,78,0.0,,,,,
999,0.005255053285509348,9,79,0.0,,,,,
1000,0.003740774467587471,9,80,0.0,,,,,
1001,0.0664801076054573,9,81,0.0,,,,,
1002,0.0032308376394212246,9,82,0.0,,,,,
1003,0.0030166099313646555,9,83,0.0,,,,,
1004,0.014648579992353916,9,84,0.0,,,,,
1005,0.005265173502266407,9,85,0.0,,,,,
1006,0.0036085196770727634,9,86,0.0,,,,,
1007,0.014607824385166168,9,87,0.0,,,,,
1008,0.019607672467827797,9,88,0.0,,,,,
1009,0.004189920611679554,9,89,0.0,,,,,
1010,0.00269967969506979,9,90,0.0,,,,,
1011,0.004226641729474068,9,91,0.0,,,,,
1012,0.01445405837148428,9,92,0.0,,,,,
1013,0.004037491977214813,9,93,0.0,,,,,
1014,0.0022549591958522797,9,94,0.0,,,,,
1015,0.006383477710187435,9,95,0.0,,,,,
1016,0.1481839269399643,9,96,0.0,,,,,
1017,0.004160665906965733,9,97,0.0,,,,,
1018,0.003338814713060856,9,98,0.0,,,,,
1019,0.008990960195660591,9,99,0.0,,,,,
1020,0.01046129409223795,9,100,0.0,,,,,
1021,0.004732200875878334,9,101,0.0,,,,,
1022,0.006014920771121979,9,102,0.0,,,,,
1023,0.004585090093314648,9,103,0.0,,,,,
1024,0.003321663476526737,9,104,0.0,,,,,
1025,0.0227128304541111,9,105,0.0,,,,,
1026,0.0035732430405914783,9,106,0.0,,,,,
1027,0.00321088545024395,9,107,0.0,,,,,
1028,0.18087832629680634,9,108,0.0,,,,,
1029,0.0036550709046423435,9,109,0.0,,,,,
1030,0.0036388025619089603,9,110,0.0,,,,,
1031,0.003433846402913332,9,111,0.0,,,,,
1032,0.0035215290263295174,9,112,0.0,,,,,
1033,0.39639365673065186,9,113,0.0,,,,,
1034,0.0036407792940735817,9,114,0.0,,,,,
1035,0.002921871142461896,9,115,0.0,,,,,
1035,,9,,1.0,0.8431372549019608,0.7469790566426057,0.9961832061068703,0.01932806816033047,0.1530459512049095
1036,0.004112645052373409,10,1,0.0,,,,,
1037,0.11193805187940598,10,2,0.0,,,,,
1038,0.00473727285861969,10,3,0.0,,,,,
1039,0.005203499458730221,10,4,0.0,,,,,
1040,0.023869317024946213,10,5,0.0,,,,,
1041,0.0026991439517587423,10,6,0.0,,,,,
1042,0.0026865461841225624,10,7,0.0,,,,,
1043,0.006074016448110342,10,8,0.0,,,,,
1044,0.01049799844622612,10,9,0.0,,,,,
1045,0.003727665636688471,10,10,0.0,,,,,
1046,0.018332388252019882,10,11,0.0,,,,,
1047,0.024744480848312378,10,12,0.0,,,,,
1048,0.0038317868020385504,10,13,0.0,,,,,
1049,0.003451546188443899,10,14,0.0,,,,,
1050,0.0029839114286005497,10,15,0.0,,,,,
1051,0.0029818799812346697,10,16,0.0,,,,,
1052,0.003257329110056162,10,17,0.0,,,,,
1053,0.004579776432365179,10,18,0.0,,,,,
1054,0.2084077000617981,10,19,0.0,,,,,
1055,0.0021012399811297655,10,20,0.0,,,,,
1056,0.004825145937502384,10,21,0.0,,,,,
1057,0.0033340456429868937,10,22,0.0,,,,,
1058,0.08148835599422455,10,23,0.0,,,,,
1059,0.0033980903681367636,10,24,0.0,,,,,
1060,0.002105665858834982,10,25,0.0,,,,,
1061,0.047443438321352005,10,26,0.0,,,,,
1062,0.007866406813263893,10,27,0.0,,,,,
1063,0.002311666263267398,10,28,0.0,,,,,
1064,0.004136532545089722,10,29,0.0,,,,,
1065,0.00249888701364398,10,30,0.0,,,,,
1066,0.03106864169239998,10,31,0.0,,,,,
1067,0.008623877540230751,10,32,0.0,,,,,
1068,0.010629633441567421,10,33,0.0,,,,,
1069,0.003685158910229802,10,34,0.0,,,,,
1070,0.004756677895784378,10,35,0.0,,,,,
1071,0.003952130675315857,10,36,0.0,,,,,
1072,0.006408581975847483,10,37,0.0,,,,,
1073,0.004578308667987585,10,38,0.0,,,,,
1074,0.0023508653976023197,10,39,0.0,,,,,
1075,0.004457824397832155,10,40,0.0,,,,,
1076,0.014207891188561916,10,41,0.0,,,,,
1077,0.18720968067646027,10,42,0.0,,,,,
1078,0.004837047308683395,10,43,0.0,,,,,
1079,0.0035673908423632383,10,44,0.0,,,,,
1080,0.00308580556884408,10,45,0.0,,,,,
1081,0.1511254906654358,10,46,0.0,,,,,
1082,0.008722394704818726,10,47,0.0,,,,,
1083,0.00858360156416893,10,48,0.0,,,,,
1084,0.004331045318394899,10,49,0.0,,,,,
1085,0.004305975511670113,10,50,0.0,,,,,
1086,0.003280656412243843,10,51,0.0,,,,,
1087,0.003055806504562497,10,52,0.0,,,,,
1088,0.004360497929155827,10,53,0.0,,,,,
1089,0.0033688312396407127,10,54,0.0,,,,,
1090,0.00740131875500083,10,55,0.0,,,,,
1091,0.16117116808891296,10,56,0.0,,,,,
1092,0.0036118831485509872,10,57,0.0,,,,,
1093,0.0027929460629820824,10,58,0.0,,,,,
1094,0.004723776131868362,10,59,0.0,,,,,
1095,0.24798789620399475,10,60,0.0,,,,,
1096,0.0030810500029474497,10,61,0.0,,,,,
1097,0.00574859045445919,10,62,0.0,,,,,
1098,0.16280663013458252,10,63,0.0,,,,,
1099,0.0027691374998539686,10,64,0.0,,,,,
1100,0.01727820746600628,10,65,0.0,,,,,
1101,0.0040548620745539665,10,66,0.0,,,,,
1102,0.003182393731549382,10,67,0.0,,,,,
1103,0.0060718972235918045,10,68,0.0,,,,,
1104,0.007084349170327187,10,69,0.0,,,,,
1105,0.00273154117166996,10,70,0.0,,,,,
1106,0.0043264711275696754,10,71,0.0,,,,,
1107,0.004646414890885353,10,72,0.0,,,,,
1108,0.1284342110157013,10,73,0.0,,,,,
1109,0.004041435196995735,10,74,0.0,,,,,
1110,0.12767615914344788,10,75,0.0,,,,,
1111,0.011652698740363121,10,76,0.0,,,,,
1112,0.005472462624311447,10,77,0.0,,,,,
1113,0.0036567780189216137,10,78,0.0,,,,,
1114,0.003324720077216625,10,79,0.0,,,,,
1115,0.16783921420574188,10,80,0.0,,,,,
1116,0.004105884116142988,10,81,0.0,,,,,
1117,0.003389978315681219,10,82,0.0,,,,,
1118,0.003604257944971323,10,83,0.0,,,,,
1119,0.004333332180976868,10,84,0.0,,,,,
1120,0.007994348183274269,10,85,0.0,,,,,
1121,0.0029081045649945736,10,86,0.0,,,,,
1122,0.002684547333046794,10,87,0.0,,,,,
1123,0.20226217806339264,10,88,0.0,,,,,
1124,0.002895699581131339,10,89,0.0,,,,,
1125,0.002870230469852686,10,90,0.0,,,,,
1126,0.002707304200157523,10,91,0.0,,,,,
1127,0.1677541881799698,10,92,0.0,,,,,
1128,0.0032055936753749847,10,93,0.0,,,,,
1129,0.003709003096446395,10,94,0.0,,,,,
1130,0.005954112857580185,10,95,0.0,,,,,
1131,0.01568891480565071,10,96,0.0,,,,,
