step,mean,std,var,n
1558,0.03195464517133993,0.06390929034267986,0.004084397392104954,5
1559,0.0,0.0,0.0,5
1560,0.0,0.0,0.0,5
1561,0.03087649876092713,0.061752997521854265,0.0038134327029341387,5
1562,0.0,0.0,0.0,5
1563,0.0,0.0,0.0,5
1564,0.030518146212698754,0.061036292425397515,0.0037254289930386377,5
1565,0.09127032573039869,0.07452593878357816,0.005554115551573638,5
1566,0.0,0.0,0.0,5
1567,0.03055628008920348,0.06111256017840696,0.003734745011559412,5
1568,0.030583126148886287,0.061166252297772575,0.003741310420154769,5
1569,0.0,0.0,0.0,5
1570,0.0,0.0,0.0,5
1571,0.06082935745258726,0.07450056555305248,0.00555033426772467,5
1572,0.0,0.0,0.0,5
1573,0.031842013394627,0.063684026789254,0.004055655268094421,5
1574,0.0,0.0,0.0,5
1575,0.0,0.0,0.0,5
1576,0.030698009953128234,0.06139601990625647,0.0037694712603294407,5
1577,0.030417408316082407,0.06083481663216481,0.0037008749146691168,5
1578,0.0,0.0,0.0,5
1579,0.09051911214787081,0.07390911854994953,0.005462557804830494,5
1580,0.0,0.0,0.0,5
1581,0.061810378643167053,0.07570785454924712,0.0057316792404499585,5
1582,0.0,0.0,0.0,5
1583,0.0,0.0,0.0,5
1584,0.03060473474632768,0.06120946949265536,0.0037465991555723074,5
1585,0.0,0.0,0.0,5
1586,0.0,0.0,0.0,5
1587,0.0,0.0,0.0,5
1588,0.0,0.0,0.0,5
1589,0.0,0.0,0.0,5
1590,0.030436992803121725,0.06087398560624345,0.003705642123589135,5
1591,0.031226768829478196,0.06245353765895639,0.0039004443661186843,5
1592,0.0,0.0,0.0,5
1593,0.0,0.0,0.0,5
1594,0.0,0.0,0.0,5
1595,0.0,0.0,0.0,5
1596,0.0,0.0,0.0,5
1597,0.0,0.0,0.0,5
1598,0.0,0.0,0.0,5
1599,0.030526108787871948,0.061052217575743896,0.003727373270915972,5
1600,0.0,0.0,0.0,5
1601,0.03220435547450927,0.06440871094901854,0.00414848204611422,5
1602,0.0,0.0,0.0,5
1603,0.0,0.0,0.0,5
1604,0.03281874670058784,0.06563749340117568,0.004308280539989381,5
1605,0.0,0.0,0.0,5
1606,0.0,0.0,0.0,5
1607,0.06221346327436489,0.07620004565705951,0.005806446958137954,5
1608,0.031021437442319312,0.06204287488463862,0.0038493183239509217,5
1609,0.030360515040046547,0.060721030080093094,0.0036870434939875706,5
1610,0.0,0.0,0.0,5
1611,0.0,0.0,0.0,5
1612,0.060811603680603364,0.0744795239506845,0.005547199487920586,5
1613,0.03015855711794021,0.06031711423588042,0.003638154269744248,5
1614,0.0,0.0,0.0,5
1615,0.03030820655537757,0.06061641311075514,0.003674349538413728,5
1616,0.030661720998478796,0.06132344199695759,0.003760564538354222,5
1617,0.030396611713199094,0.06079322342639818,0.003695816014571969,5
1618,0.0,0.0,0.0,5
1619,0.06106545325353703,0.07479192270908455,0.0055938317025216785,5
1620,0.029916897370565892,0.059833794741131784,0.0035800829931238896,5
1621,0.0,0.0,0.0,5
1622,0.0607768860715201,0.07443628635157162,0.005540760725813167,5
1623,0.0,0.0,0.0,5
1624,0.030502600538658848,0.061005201077317696,0.003721634558483964,5
1625,0.0,0.0,0.0,5
1626,0.06008242619966421,0.07358565168514236,0.005414848133927095,5
1627,0.03044803436375331,0.06089606872750662,0.00370833118646521,5
1628,0.0,0.0,0.0,5
1629,0.0,0.0,0.0,5
1630,0.0,0.0,0.0,5
1631,0.0,0.0,0.0,5
1632,0.0,0.0,0.0,5
1633,0.0,0.0,0.0,5
1634,0.0,0.0,0.0,5
1635,0.030295433617571983,0.060590867235143966,0.0036712531923068425,5
1636,0.030371770899462032,0.060743541798924064,0.003689777870277635,5
1637,0.0,0.0,0.0,5
1638,0.03041110247724172,0.06082220495448344,0.00369934061552519,5
1639,0.0,0.0,0.0,5
1640,0.0,0.0,0.0,5
1641,0.0,0.0,0.0,5
1642,0.030144609109318495,0.06028921821863698,0.0036347898334144297,5
1643,0.06134868089337371,0.07513825569849088,0.005645757469411797,5
1644,0.0,0.0,0.0,5
1645,0.0,0.0,0.0,5
1646,0.030603383147985424,0.06120676629597085,0.003746268240409593,5
1647,0.0,0.0,0.0,5
1648,0.0,0.0,0.0,5
1649,0.0,0.0,0.0,5
1650,0.0,0.0,0.0,5
1651,0.030626659543657665,0.06125331908731533,0.003751969099212468,5
1652,0.0,0.0,0.0,5
1653,0.0,0.0,0.0,5
1654,0.0,0.0,0.0,5
1655,0.0,0.0,0.0,5
1656,0.060896583196325696,0.07458352485011167,0.0055627021790672256,5
1657,0.031089181642714115,0.06217836328542823,0.0038661488608546894,5
1658,0.030876717496806066,0.06175343499361213,0.0038134867335102795,5
1659,0.03128496433220747,0.06256992866441494,0.003914995973069974,5
1660,0.0,0.0,0.0,5
1661,0.060323769932925916,0.07389529839744038,0.005460515125246755,5
1662,0.030467496218040475,0.06093499243608095,0.0037130733031852424,5
1663,0.06108459005739081,0.07482146632728721,0.0055982518233653735,5
1664,0.03045598137291458,0.06091196274582916,0.0037102672055492796,5
1665,0.0,0.0,0.0,5
1666,0.030716560875029643,0.061433121750059286,0.0037740284479576072,5
1667,0.03169145057605666,0.06338290115211331,0.004017392158458567,5
1668,0.0,0.0,0.0,5
1669,0.03087398182134436,0.06174796364268872,0.0038128110140188075,5
1670,0.0,0.0,0.0,5
1671,0.03029108179555588,0.06058216359111176,0.0036701985453802275,5
1672,0.0,0.0,0.0,5
1673,0.0,0.0,0.0,5
1674,0.03154419294967838,0.06308838589935677,0.003980144435386157,5
1675,0.0,0.0,0.0,5
1676,0.0,0.0,0.0,5
1677,0.0,0.0,0.0,5
1678,0.03033622046474978,0.060672440929499555,0.003681145088343613,5
1679,0.06042267357027501,0.07400242138031754,0.00547635837015008,5
1680,0.0,0.0,0.0,5
1681,0.0,0.0,0.0,5
1682,0.0,0.0,0.0,5
1683,0.03047068224645035,0.0609413644929007,0.0037138499062565776,5
1684,0.030938758192099448,0.061877516384198895,0.0038288270338768028,5
1685,0.0,0.0,0.0,5
1686,0.030458476379370287,0.060916952758740574,0.003710875133410631,5
1687,0.0,0.0,0.0,5
1688,0.030126904403837824,0.06025380880767565,0.0036305214758319314,5
1689,0.0,0.0,0.0,5
1690,0.0,0.0,0.0,5
1691,0.030548290166409624,0.06109658033281925,0.0037327921283646357,5
1692,0.03290670320205433,0.06581340640410865,0.00433140446251237,5
1693,0.0,0.0,0.0,5
1694,0.0,0.0,0.0,5
1695,0.0,0.0,0.0,5
1696,0.0,0.0,0.0,5
1697,0.0,0.0,0.0,5
1698,0.06328846246686151,0.07765317116358862,0.0060300149917615915,5
1699,0.0619093811884972,0.07583284140351876,0.005750619835331228,5
1700,0.03150890830477928,0.06301781660955856,0.0039712452102359545,5
1701,0.03130269677162203,0.06260539354324406,0.0039194353007044646,5
1702,0.0,0.0,0.0,5
1703,0.030244561634662354,0.06048912326932471,0.0036589340338915597,5
1704,0.0,0.0,0.0,5
1705,0.0,0.0,0.0,5
1706,0.0,0.0,0.0,5
1707,0.029815472564936635,0.05963094512987326,0.003555849617081956,5
1708,0.0,0.0,0.0,5
1709,0.030743759381599768,0.06148751876319953,0.0037807149636548145,5
1710,0.03158540243226111,0.06317080486452221,0.003990550587231544,5
1711,0.03112995952218154,0.06225991904436308,0.0038762975194106446,5
1712,0.060679239946983966,0.07432287240297765,0.0055238893622292975,5
1713,0.061832385119332,0.07576807841661094,0.0057408017069457045,5
1714,0.03004935003090945,0.0600987000618189,0.0036118537491204713,5
1715,0.030342863569346464,0.06068572713869293,0.003682757478351891,5
1716,0.032471675132061444,0.06494335026412289,0.0042176387435285505,5
1717,0.0,0.0,0.0,5
1718,0.0,0.0,0.0,5
1719,0.0,0.0,0.0,5
1720,0.03061923437982435,0.0612384687596487,0.00375015005602647,5
1721,0.0,0.0,0.0,5
1722,0.03130634430749321,0.06261268861498642,0.00392034877559725,5
1723,0.062045662932859603,0.07604325535308316,0.005782576684694211,5
1724,0.0,0.0,0.0,5
1725,0.06024106877877713,0.07378364905616407,0.005444026868043181,5
1726,0.0,0.0,0.0,5
1727,0.030522418001622992,0.06104483600324598,0.0037264720026631967,5
1728,0.03169748467464377,0.06339496934928754,0.004018922138797107,5
1729,0.03045717029397521,0.06091434058795042,0.003710556889264824,5
1730,0.0,0.0,0.0,5
1731,0.030641068977908654,0.06128213795581731,0.0037555004324358243,5
1732,0.0,0.0,0.0,5
1733,0.031216949348583378,0.062433898697166756,0.0038979917065280812,5
1734,0.030365561042393872,0.060731122084787745,0.0036882691896773937,5
1735,0.06160051014827748,0.07544692146694848,0.005692237958839891,5
1736,0.030153479881508478,0.060306959763016955,0.0036369293958581463,5
1737,0.03020266294056939,0.06040532588113878,0.0036488033948065745,5
1738,0.029902067660042823,0.05980413532008565,0.0035765346013831153,5
1739,0.0,0.0,0.0,5
1740,0.0,0.0,0.0,5
1741,0.09219780715187235,0.07534779339450061,0.00567728996942035,5
1742,0.031045585092421567,0.062091170184843135,0.003855313414923153,5
1743,0.0,0.0,0.0,5
1744,0.030377425008419674,0.06075485001683935,0.003691151800568644,5
1745,0.031315908642751564,0.06263181728550313,0.003922744536484648,5
1746,0.03109827315260244,0.06219654630520488,0.003868410372295495,5
1747,0.061175249589894135,0.07492985827279647,0.005614483660781366,5
1748,0.03042199750752017,0.06084399501504034,0.003701991729390254,5
1749,0.0,0.0,0.0,5
1750,0.03190233616261029,0.06380467232522058,0.004071036210528769,5
1751,0.0,0.0,0.0,5
1752,0.030522571093245805,0.06104514218649161,0.0037265093845689776,5
1753,0.0611197385730045,0.07485681443648919,0.005603542667578976,5
1754,0.0,0.0,0.0,5
1755,0.0,0.0,0.0,5
1756,0.0,0.0,0.0,5
1757,0.03073422299154991,0.06146844598309982,0.0037783698515772603,5
1758,0.030254237215924063,0.060508474431848126,0.0036612754780696185,5
1759,0.0,0.0,0.0,5
1760,0.062085219303402536,0.07604817096240765,0.005783324306727582,5
1761,0.0,0.0,0.0,5
1762,0.0,0.0,0.0,5
1763,0.06148105504708871,0.0753036395277956,0.0056706381261321815,5
1764,0.0600093022435186,0.07349836466716932,0.005402009608748202,5
1765,0.0,0.0,0.0,5
1766,0.0,0.0,0.0,5
1767,0.030135874910114414,0.06027174982022883,0.0036326838263922535,5
1768,0.0626683599589651,0.07675951814398908,0.00589202362569739,5
1769,0.0,0.0,0.0,5
1770,0.12194195260444107,0.06097374346185818,0.0037177973917524934,5
1771,0.0,0.0,0.0,5
1772,0.0,0.0,0.0,5
1773,0.03057019841075026,0.06114039682150051,0.0037381481234905504,5
1774,0.0,0.0,0.0,5
1775,0.030587835206910254,0.06117567041382051,0.0037424626505803936,5
1776,0.0,0.0,0.0,5
1777,0.0,0.0,0.0,5
1778,0.0,0.0,0.0,5
1779,0.031064569822762244,0.06212913964552448,0.0038600299930930822,5
1780,0.06245920170561796,0.07651291440700028,0.005854226071052952,5
1781,0.0,0.0,0.0,5
1782,0.0,0.0,0.0,5
1783,0.0,0.0,0.0,5
1784,0.0,0.0,0.0,5
1785,0.061696006851317584,0.07556348535249514,0.005709840318616749,5
1786,0.0,0.0,0.0,5
1787,0.030054785598900142,0.06010957119780029,0.003613160549583422,5
1788,0.0,0.0,0.0,5
1789,0.0,0.0,0.0,5
1790,0.030723482714204563,0.06144696542840913,0.0037757295603601066,5
1791,0.031200447840490926,0.06240089568098185,0.0038938717817887797,5
1792,0.0,0.0,0.0,5
1793,0.03036716981051755,0.06073433962103509,0.003688660009203233,5
1794,0.0,0.0,0.0,5
1795,0.030934453617879703,0.061868907235759406,0.0038277616825470027,5
1796,0.12523689077452999,0.06274995142712105,0.00393755640410605,5
1797,0.06309796527934179,0.07729231176141114,0.005974101457423176,5
1798,0.031157238568396688,0.062314477136793375,0.0038830940608319446,5
1799,0.0,0.0,0.0,5
1800,0.0,0.0,0.0,5
1801,0.03152433948015877,0.06304867896031754,0.003975135918641189,5
1802,0.06283025305945047,0.07699657312312752,0.005928472272705124,5
1803,0.030687159964137754,0.0613743199282755,0.0037668071466583158,5
1804,0.0,0.0,0.0,5
1805,0.0611319628125689,0.07487458658013743,0.005606203715546496,5
1806,0.032473900242099965,0.06494780048419993,0.004218216787735441,5
1807,0.0321767332769154,0.0643534665538308,0.00414136865749502,5
1808,0.0,0.0,0.0,5
1809,0.03019619667425172,0.060392393348503444,0.003647241174360363,5
1810,0.0,0.0,0.0,5
1811,0.0,0.0,0.0,5
1812,0.0,0.0,0.0,5
1813,0.0,0.0,0.0,5
1814,0.030805995346644417,0.06161199069328883,0.0037960373971899094,5
1815,0.0,0.0,0.0,5
1816,0.0,0.0,0.0,5
1817,0.0,0.0,0.0,5
1818,0.0,0.0,0.0,5
1819,0.0,0.0,0.0,5
1820,0.06147491388276301,0.07534638777061162,0.005677078150079373,5
1821,0.03066805871871614,0.06133611743743229,0.003762119302298485,5
1822,0.061396148618362935,0.07520148286639378,0.005655263025304516,5
1823,0.060204289749156745,0.07373490668105324,0.005436836463263631,5
1824,0.0,0.0,0.0,5
1825,0.0,0.0,0.0,5
1826,0.060066263241393504,0.07357059571638247,0.005412632554063395,5
1827,0.030365429454423158,0.06073085890884632,0.0036882372238061984,5
1828,0.06183498718166027,0.07575140214306876,0.005738274926640922,5
1829,0.0,0.0,0.0,5
1830,0.031104323110221776,0.06220864622044356,0.0038699156645803064,5
1831,0.0,0.0,0.0,5
1832,0.031040460072134634,0.06208092014426927,0.0038540406459591377,5
1833,0.0,0.0,0.0,5
1834,0.060769552137520735,0.07442720171540446,0.005539408355185504,5
1835,0.0,0.0,0.0,5
1836,0.0,0.0,0.0,5
1837,0.031064076788630563,0.062128153577261126,0.0038599074669197443,5
1838,0.03027703011827552,0.06055406023655104,0.0036667942111318517,5
1839,0.0,0.0,0.0,5
1840,0.06193492462400789,0.07589102010798929,0.005759446933031235,5
1841,0.0,0.0,0.0,5
1842,0.029862872108323057,0.059725744216646115,0.003567164522232237,5
1843,0.0,0.0,0.0,5
1844,0.030229569724377552,0.060459139448755105,0.0036553075428840155,5
1845,0.0,0.0,0.0,5
1846,0.0622339075130204,0.07623516704429015,0.005811800694270823,5
1847,0.03047420417492553,0.06094840834985106,0.0037147084803801945,5
1848,0.0,0.0,0.0,5
1849,0.0,0.0,0.0,5
1850,0.030993123280629253,0.06198624656125851,0.003842294762753132,5
1851,0.0311388273630412,0.0622776547260824,0.0038785062781811334,5
1852,0.030394519113779488,0.060789038227558975,0.0036953071686316266,5
1853,0.030578087335178278,0.06115617467035655,0.0037400777003111603,5
1854,0.0620669258096538,0.0760169976840474,0.005778583936896468,5
1855,0.0,0.0,0.0,5
1856,0.0,0.0,0.0,5
1857,0.0,0.0,0.0,5
1858,0.03118494913398372,0.06236989826796744,0.003890004209956608,5
1859,0.06269737960414176,0.0768330368645508,0.005903315553829422,5
1860,0.06099661719295456,0.07472057170873274,0.005583163836479871,5
1861,0.03213627654172784,0.06427255308345568,0.004130961079865629,5
1862,0.0601071755879742,0.07361923436571098,0.005419791668593481,5
1863,0.0,0.0,0.0,5
1864,0.03238166460472859,0.06476332920945718,0.00419428881029253,5
1865,0.06096157343893401,0.0746629119179489,0.005574550416067394,5
1866,0.030449354545410083,0.060898709090820166,0.003708652768928343,5
1867,0.031976442529331975,0.06395288505866395,0.004089971507326683,5
1868,0.03115890173813925,0.06231780347627851,0.0038835086301080694,5
1869,0.09381251098904134,0.07662080434063859,0.00587074765780642,5
1870,0.03052084149685807,0.061041682993716144,0.0037260870627053343,5
1871,0.0,0.0,0.0,5
1872,0.03009440021032849,0.06018880042065698,0.003622691696077678,5
1873,0.061463935360725544,0.07532790766678747,0.0056742936734560595,5
1874,0.12506723000897246,0.06265339468410436,0.003925447865442156,5
1875,0.06170301261683701,0.07557172739919499,0.005711085982098239,5
1876,0.1217809245784836,0.06090229700320481,0.0037090897802665697,5
1877,0.030545183838050514,0.06109036767610103,0.0037320330228012093,5
1878,0.030876804016423308,0.06175360803284661,0.0038135081050744576,5
1879,0.030265374894695975,0.06053074978939195,0.0036639716700659734,5
1880,0.06297213284624582,0.07716829734923229,0.005954946115779532,5
1881,0.03219219641892453,0.06438439283784907,0.00414535004109847,5
1882,0.03080445457322849,0.06160890914645698,0.003795657686216391,5
1883,0.0605898480631889,0.0742220410184198,0.0055089113729399905,5
1884,0.0,0.0,0.0,5
1885,0.0,0.0,0.0,5
1886,0.031288345404213644,0.06257669080842729,0.003915842232533508,5
1887,0.061886373750578705,0.07579723474083967,0.005745220794357952,5
1888,0.0,0.0,0.0,5
1889,0.032825315599338,0.065650631198676,0.004310005376784569,5
1890,0.0,0.0,0.0,5
1891,0.0,0.0,0.0,5
1892,0.031039349648570753,0.06207869929714151,0.0038537649064249177,5
1893,0.029815712781791737,0.05963142556358347,0.0035559069147451964,5
1894,0.030471323164223595,0.06094264632844719,0.0037140061415141977,5
1895,0.05972294161451393,0.07314684860149938,0.005350461460330672,5
1896,0.0,0.0,0.0,5
1897,0.03059116365599337,0.061182327311986744,0.0037432771753110787,5
1898,0.0,0.0,0.0,5
1899,0.0,0.0,0.0,5
1900,0.030862859122897955,0.06172571824579591,0.003810064292959382,5
1901,0.03024081737881531,0.06048163475763062,0.003658028142955432,5
1902,0.05955608974149712,0.07294141954109763,0.00532045068467042,5
1903,0.09341901406458683,0.07629430193326106,0.005820820507483602,5
1904,0.0,0.0,0.0,5
1905,0.0,0.0,0.0,5
1906,0.03374556853500599,0.06749113707001198,0.004555053583003145,5
1907,0.09310688360481767,0.076224367930445,0.005810154266395853,5
1908,0.029988854527986226,0.05997770905597246,0.0035973255836028806,5
1909,0.0,0.0,0.0,5
1910,0.030221820647748355,0.06044364129549671,0.003653433773058675,5
1911,0.06253976840494009,0.07662581777865667,0.005871515950247897,5
1912,0.060297119985331646,0.07385953084666157,0.005455230296888952,5
1913,0.03051584140556457,0.06103168281112914,0.003724866306758276,5
1914,0.030576599962728778,0.061153199925457556,0.003739713861122982,5
1915,0.0,0.0,0.0,5
1916,0.0,0.0,0.0,5
1917,0.03058397489235562,0.06116794978471124,0.0037415180808649555,5
1918,0.0,0.0,0.0,5
1919,0.030634303605475838,0.061268607210951676,0.0037538422295698795,5
1920,0.030434577666934703,0.060869155333869406,0.003705054071058722,5
1921,0.06254391375596573,0.07660851439212948,0.00586886447736911,5
1922,0.0,0.0,0.0,5
1923,0.030428844403126043,0.06085768880625208,0.00370365828683862,5
1924,0.06129902825034402,0.07507588628088191,0.0056363887008599135,5
1925,0.03065886159655553,0.06131772319311106,0.00375986317758699,5
1926,0.03109006266007954,0.06218012532015909,0.003866367984830689,5
1927,0.03030771874434781,0.06061543748869562,0.0036742312619459662,5
1928,0.1218545306928435,0.06095394818103176,0.003715383798855905,5
1929,0.060696912862591955,0.07433826485767818,0.005526177622050311,5
1930,0.0,0.0,0.0,5
1931,0.0,0.0,0.0,5
1932,0.031153986632703877,0.062307973265407754,0.0038822835324427672,5
1933,0.09097955704908238,0.07429261064088108,0.005519391995837557,5
1934,0.029799930773133837,0.05959986154626767,0.0035521434963342756,5
1935,0.0603959782345892,0.07397223092796026,0.005471890948459481,5
1936,0.03007643033844932,0.06015286067689864,0.003618366647614378,5
1937,0.060242067848398896,0.07378213821566655,0.005443803919675722,5
1938,0.06143647464336917,0.07524403540285275,0.005661664863705757,5
1939,0.029906574011271163,0.05981314802254233,0.0035776126763665595,5
1940,0.06274880285627224,0.07691038384903996,0.005915207143806667,5
1941,0.06140254494028642,0.07521660072053414,0.0056575370239522575,5
1942,0.06077238328985043,0.07443304885476325,0.005540278761815573,5
1943,0.030581965795948678,0.061163931591897355,0.0037410265277782995,5
1944,0.09158557349072602,0.074798153077901,0.005594763703865111,5
1945,0.0,0.0,0.0,5
1946,0.06140302416250545,0.07520774172950431,0.005656204416051825,5
1947,0.0,0.0,0.0,5
1948,0.0,0.0,0.0,5
1949,0.03064868347033039,0.06129736694066078,0.0037573671938580127,5
1950,0.030375576181973,0.060751152363946,0.0036907025135473814,5
1951,0.0300921279542199,0.0601842559084398,0.0036221446592525713,5
1952,0.030717084162332542,0.06143416832466508,0.0037741570377432822,5
1953,0.060538163159161384,0.07414655008017824,0.005497710888792381,5
1954,0.031170014285717213,0.062340028571434426,0.0038862791622872607,5
1955,0.09314379892845635,0.07605343937111904,0.005784125640176479,5
1956,0.03218249764544171,0.06436499529088342,0.004142852618795445,5
1957,0.02987369689677182,0.05974739379354364,0.0035697510651207776,5
1958,0.0,0.0,0.0,5
1959,0.0616498019863274,0.07553252419259862,0.005705162210905497,5
1960,0.0,0.0,0.0,5
1961,0.03086285075345212,0.06172570150690424,0.0038100622265194407,5
1962,0.03027120596419785,0.0605424119283957,0.0036653836421075498,5
1963,0.031404086894687086,0.06280817378937417,0.003944866694756229,5
1964,0.0,0.0,0.0,5
1965,0.06082269741407185,0.07449559825415987,0.005549594159245186,5
1966,0.06044716782703365,0.07403283506762913,0.0054808606681507775,5
1967,0.06076847117393852,0.07444380932800038,0.005541880747263675,5
1968,0.06209830734846582,0.07607432992672,0.005787303673799447,5
1969,0.031076322966655395,0.06215264593331079,0.0038629513965114945,5
1970,0.03011697454169642,0.060233949083392836,0.003628128622180761,5
1971,0.03172798357926868,0.06345596715853737,0.004026659768025373,5
1972,0.03078943213695815,0.0615788642739163,0.003791956525265406,5
1973,0.0,0.0,0.0,5
1974,0.0,0.0,0.0,5
1975,0.0,0.0,0.0,5
1976,0.030689197842811777,0.06137839568562355,0.003767307456940972,5
1977,0.030516431211176538,0.061032862422353076,0.0037250102954658783,5
1978,0.030471196760501057,0.060942393521002114,0.0037139753280686803,5
1979,0.060342839144491366,0.07390795992824861,0.005462386540755602,5
1980,0.0,0.0,0.0,5
1981,0.0,0.0,0.0,5
1982,0.029952083909385436,0.05990416781877087,0.003588509322059464,5
1983,0.06035479644074253,0.07392221376218869,0.005464493687502718,5
1984,0.061558007715499574,0.07541983556887545,0.005688151597236212,5
1985,0.06193103103225443,0.07586578713674774,0.005755617657878319,5
1986,0.0,0.0,0.0,5
1987,0.0655275899088763,0.08037509369427838,0.006460155686364028,5
1988,0.03131463600760578,0.06262927201521155,0.003922425713155361,5
1989,0.02979611401105125,0.05959222802210249,0.0035512336406382577,5
1990,0.0305470982497617,0.0610941964995234,0.003732500845922377,5
1991,0.0,0.0,0.0,5
1992,0.06437649304220935,0.07891365215251475,0.006227364496048096,5
1993,0.0,0.0,0.0,5
1994,0.060872575783857893,0.07456117255287208,0.005559368452459165,5
1995,0.0,0.0,0.0,5
1996,0.0,0.0,0.0,5
1997,0.061447691046012706,0.07525774589236163,0.005663728316799273,5
1998,0.0,0.0,0.0,5
1999,0.064015779016629,0.07844180536789733,0.006153116829375087,5
2000,0.06226707323592402,0.07626142653376138,0.005815805176964283,5
2001,0.0309136050321512,0.0618272100643024,0.0038226039043353756,5
2002,0.030736045849921255,0.06147209169984251,0.0037788180579538463,5
2003,0.03083218272000437,0.061664365440008743,0.0038024939651189445,5
2004,0.0,0.0,0.0,5
2005,0.03135841005444804,0.06271682010889608,0.0039333995245716315,5
2006,0.06136667396960804,0.07516016030255601,0.005649049696705916,5
2007,0.09262090837779136,0.07569221390630437,0.005729311246037738,5
2008,0.029967558264956912,0.059935116529913825,0.0035922181934543496,5
2009,0.09231290745952477,0.07543763933816772,0.005690837428915469,5
2010,0.031792262911667,0.063584525823334,0.004042991924178229,5
2011,0.06047271950202443,0.07407377398998406,0.00548692399311924,5
2012,0.06273012784135235,0.0768501156744689,0.005905940279179249,5
2013,0.0,0.0,0.0,5
2014,0.03059930520498429,0.06119861040996858,0.0037452699161111143,5
2015,0.0923077257438443,0.07544674146305476,0.005692210797393025,5
2016,0.0,0.0,0.0,5
2017,0.09203653846316763,0.07515382696347203,0.005648097707255495,5
2018,0.03297013917766712,0.06594027835533424,0.004348120309578961,5
2019,0.03200770363349475,0.0640154072669895,0.004097972367558531,5
2020,0.030539362576438606,0.06107872515287721,0.0037306106663007156,5
2021,0.030621052013715677,0.061242104027431354,0.0037505953057067236,5
2022,0.0,0.0,0.0,5
2023,0.03053930418236034,0.06107860836472068,0.0037305963997709265,5
2024,0.06199063845152405,0.07594004059495436,0.005766889765563317,5
2025,0.062095198510936346,0.07606564247982049,0.005785981965867871,5
2026,0.06110605644285638,0.07484654743831755,0.005602005663436319,5
2027,0.06199087169769111,0.07594596863133159,0.005767790151351201,5
2028,0.0,0.0,0.0,5
2029,0.030971255405722244,0.06194251081144449,0.003836874645625917,5
2030,0.0309835107790084,0.0619670215580168,0.0038399117607717187,5
2031,0.0,0.0,0.0,5
2032,0.030316697872056673,0.06063339574411335,0.0036764086794622624,5
2033,0.0,0.0,0.0,5
2034,0.12161311046148526,0.06081026264678928,0.0036978880431714953,5
2035,0.0,0.0,0.0,5
2036,0.0,0.0,0.0,5
2037,0.09097072986635286,0.07429346178420881,0.005519518463881696,5
2038,0.02988591955882336,0.05977183911764672,0.0035726727515058426,5
2039,0.0607559004454568,0.07442910853350958,0.005539692197092948,5
2040,0.0,0.0,0.0,5
2041,0.030944274116224385,0.06188854823244877,0.0038301924023201378,5
2042,0.0,0.0,0.0,5
2043,0.031401881780885814,0.06280376356177163,0.003944312717522914,5
2044,0.0,0.0,0.0,5
2045,0.0,0.0,0.0,5
2046,0.03140402733213361,0.06280805466426723,0.00394485173070958,5
2047,0.03094500338499065,0.0618900067699813,0.0038303729379883305,5
2048,0.030274332842074907,0.060548665684149815,0.0036661409161309415,5
2049,0.060131807446747676,0.07364707086026234,0.005423891046296503,5
2050,0.03106750503093574,0.06213501006187148,0.00386075947538887,5
2051,0.0,0.0,0.0,5
2052,0.09020013191182734,0.07365348284596411,0.005424835535340729,5
2053,0.09327645643178936,0.07618061357441247,0.005803485884573958,5
2054,0.060465701098016834,0.07406256706873955,0.005485263840811545,5
2055,0.031055770062239297,0.06211154012447859,0.003857843416634714,5
2056,0.06005235252212995,0.07354914380989144,0.005409476555168093,5
2057,0.12328246750872585,0.06166243502188846,0.0038022558928286166,5
2058,0.030458432300548444,0.06091686460109689,0.003710864392828371,5
2059,0.031392073845654025,0.06278414769130805,0.003941849201323982,5
2060,0.06120946194344838,0.07496933335352253,0.005620400943471585,5
2061,0.0,0.0,0.0,5
2062,0.030478217133807516,0.06095643426761503,0.0037156868786220724,5
2063,0.03117505181828099,0.06235010363656198,0.0038875354234900197,5
2064,0.03054604047436609,0.06109208094873218,0.0037322423546464457,5
2065,0.03105807843278411,0.06211615686556822,0.0038584169437478775,5
2066,0.09206544713412741,0.07517410760015265,0.00565114645347933,5
2067,0.030605741793341124,0.06121148358668225,0.0037468457228826703,5
2068,0.06095531851279612,0.07465490439937063,0.005573354750879168,5
2069,0.029754831501510655,0.05950966300302132,0.0035413999907331637,5
2070,0.03024908410823719,0.06049816821647438,0.003660028357548831,5
2071,0.0,0.0,0.0,5
2072,0.0,0.0,0.0,5
2073,0.09087394391216688,0.07420703508010915,0.00550668405538055,5
2074,0.030944412886065597,0.061888825772131194,0.0038302267554532103,5
2075,0.061043658461961726,0.07479006171284311,0.005593553331010881,5
2076,0.03020890740132588,0.06041781480265176,0.003650312345527526,5
2077,0.0,0.0,0.0,5
2078,0.030608042139656483,0.06121608427931296,0.0037474089744919475,5
2079,0.03114281080152989,0.06228562160305978,0.0038794986584795473,5
2080,0.06143628882114342,0.07526327758604406,0.005664560952993922,5
2081,0.05964991501324544,0.0730565317123023,0.00533725682583063,5
2082,0.09171713716217637,0.07490837898395226,0.005611265242003422,5
2083,0.030589140055414278,0.061178280110828556,0.003742781957319001,5
2084,0.06048128949285172,0.07407416328910385,0.0054869816669808206,5
2085,0.06331233732382076,0.07767251898951594,0.006033020206176714,5
2086,0.0,0.0,0.0,5
2087,0.030981720546985413,0.061963441093970825,0.003839468032205992,5
