step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
571,0.04245590418577194,5,111,0.0,,,,,
572,0.1293281763792038,5,112,0.0,,,,,
573,0.021324194967746735,5,113,0.0,,,,,
574,0.08207274228334427,5,114,0.0,,,,,
575,0.029754823073744774,5,115,0.0,,,,,
575,,5,,1.0,0.8946078431372549,0.3916271374775813,0.9890948745910578,0.041589282542143176,0.09448703145380288
576,0.01598992571234703,6,1,0.0,,,,,
577,0.05285284295678139,6,2,0.0,,,,,
578,0.009255604818463326,6,3,0.0,,,,,
579,0.047607507556676865,6,4,0.0,,,,,
580,0.012751279398798943,6,5,0.0,,,,,
581,0.05312514677643776,6,6,0.0,,,,,
582,0.025843223556876183,6,7,0.0,,,,,
583,0.005686348304152489,6,8,0.0,,,,,
584,0.009770016185939312,6,9,0.0,,,,,
585,0.006532343104481697,6,10,0.0,,,,,
586,0.011772806756198406,6,11,0.0,,,,,
587,0.004390452057123184,6,12,0.0,,,,,
588,0.007196906954050064,6,13,0.0,,,,,
589,0.07862000167369843,6,14,0.0,,,,,
590,0.0032691839151084423,6,15,0.0,,,,,
591,0.008051574230194092,6,16,0.0,,,,,
592,0.1458967924118042,6,17,0.0,,,,,
593,0.0053717950358986855,6,18,0.0,,,,,
594,0.014524092897772789,6,19,0.0,,,,,
595,0.0044061848893761635,6,20,0.0,,,,,
596,0.002354581840336323,6,21,0.0,,,,,
597,0.1900331676006317,6,22,0.0,,,,,
598,0.21049809455871582,6,23,0.0,,,,,
599,0.0019977835472673178,6,24,0.0,,,,,
600,0.0792449489235878,6,25,0.0,,,,,
601,0.014357604086399078,6,26,0.0,,,,,
602,0.08317151665687561,6,27,0.0,,,,,
603,0.003470966126769781,6,28,0.0,,,,,
604,0.14158765971660614,6,29,0.0,,,,,
605,0.026657233014702797,6,30,0.0,,,,,
606,0.0030080860015004873,6,31,0.0,,,,,
607,0.170247420668602,6,32,0.0,,,,,
608,0.00455169752240181,6,33,0.0,,,,,
609,0.013197412714362144,6,34,0.0,,,,,
610,0.18975400924682617,6,35,0.0,,,,,
611,0.10467863827943802,6,36,0.0,,,,,
612,0.20493438839912415,6,37,0.0,,,,,
613,0.18290649354457855,6,38,0.0,,,,,
614,0.20402388274669647,6,39,0.0,,,,,
615,0.1900385320186615,6,40,0.0,,,,,
616,0.029432950541377068,6,41,0.0,,,,,
617,0.020471161231398582,6,42,0.0,,,,,
618,0.088192880153656,6,43,0.0,,,,,
619,0.25493285059928894,6,44,0.0,,,,,
620,0.014127770438790321,6,45,0.0,,,,,
621,0.33695805072784424,6,46,0.0,,,,,
622,0.00628630630671978,6,47,0.0,,,,,
623,0.005138660315424204,6,48,0.0,,,,,
624,0.019940361380577087,6,49,0.0,,,,,
625,0.006492328830063343,6,50,0.0,,,,,
626,0.011798255145549774,6,51,0.0,,,,,
627,0.003490930888801813,6,52,0.0,,,,,
628,0.015186287462711334,6,53,0.0,,,,,
629,0.013488957658410072,6,54,0.0,,,,,
630,0.11076817661523819,6,55,0.0,,,,,
631,0.02477521263062954,6,56,0.0,,,,,
632,0.004611469339579344,6,57,0.0,,,,,
633,0.003353426931425929,6,58,0.0,,,,,
634,0.003276838455349207,6,59,0.0,,,,,
635,0.35984671115875244,6,60,0.0,,,,,
636,0.0032208720222115517,6,61,0.0,,,,,
637,0.19089919328689575,6,62,0.0,,,,,
638,0.2412010282278061,6,63,0.0,,,,,
639,0.16690345108509064,6,64,0.0,,,,,
640,0.010056155733764172,6,65,0.0,,,,,
641,0.006791266612708569,6,66,0.0,,,,,
642,0.07467711716890335,6,67,0.0,,,,,
643,0.0027108490467071533,6,68,0.0,,,,,
644,0.40243634581565857,6,69,0.0,,,,,
645,0.004133059177547693,6,70,0.0,,,,,
646,0.1868516504764557,6,71,0.0,,,,,
647,0.0035765687935054302,6,72,0.0,,,,,
648,0.0030348203144967556,6,73,0.0,,,,,
649,0.03389390558004379,6,74,0.0,,,,,
650,0.12615138292312622,6,75,0.0,,,,,
651,0.0033748308196663857,6,76,0.0,,,,,
652,0.11889231950044632,6,77,0.0,,,,,
653,0.0025747427716851234,6,78,0.0,,,,,
654,0.0022061336785554886,6,79,0.0,,,,,
655,0.0026234411634504795,6,80,0.0,,,,,
656,0.0026930244639515877,6,81,0.0,,,,,
657,0.0047620185650885105,6,82,0.0,,,,,
658,0.06513603031635284,6,83,0.0,,,,,
659,0.002196286804974079,6,84,0.0,,,,,
660,0.00281580351293087,6,85,0.0,,,,,
661,0.19208066165447235,6,86,0.0,,,,,
662,0.01892436109483242,6,87,0.0,,,,,
663,0.18398922681808472,6,88,0.0,,,,,
664,0.004172269254922867,6,89,0.0,,,,,
665,0.11715052276849747,6,90,0.0,,,,,
666,0.0028343605808913708,6,91,0.0,,,,,
667,0.0020400388166308403,6,92,0.0,,,,,
668,0.0024924895260483027,6,93,0.0,,,,,
669,0.19875217974185944,6,94,0.0,,,,,
670,0.006974501069635153,6,95,0.0,,,,,
671,0.0030323523096740246,6,96,0.0,,,,,
672,0.002047418151050806,6,97,0.0,,,,,
673,0.0020787017419934273,6,98,0.0,,,,,
674,0.001571577973663807,6,99,0.0,,,,,
675,0.003289697924628854,6,100,0.0,,,,,
676,0.20692552626132965,6,101,0.0,,,,,
677,0.16619399189949036,6,102,0.0,,,,,
678,0.024674640968441963,6,103,0.0,,,,,
679,0.21495407819747925,6,104,0.0,,,,,
680,0.06737956404685974,6,105,0.0,,,,,
681,0.003055664710700512,6,106,0.0,,,,,
682,0.002610200084745884,6,107,0.0,,,,,
683,0.005420036148279905,6,108,0.0,,,,,
684,0.022984424605965614,6,109,0.0,,,,,
685,0.24383734166622162,6,110,0.0,,,,,
686,0.0034518337342888117,6,111,0.0,,,,,
687,0.07683312892913818,6,112,0.0,,,,,
688,0.08516646921634674,6,113,0.0,,,,,
689,0.09426327794790268,6,114,0.0,,,,,
690,0.1798585206270218,6,115,0.0,,,,,
690,,6,,1.0,0.8774509803921569,0.5777157854575378,0.9940021810250818,0.030327230947011192,0.1165512006329249
691,0.003931052517145872,7,1,0.0,,,,,
692,0.003885239828377962,7,2,0.0,,,,,
693,0.004513618536293507,7,3,0.0,,,,,
694,0.13177423179149628,7,4,0.0,,,,,
695,0.0035569111350923777,7,5,0.0,,,,,
696,0.22167745232582092,7,6,0.0,,,,,
697,0.07186860591173172,7,7,0.0,,,,,
698,0.003089131787419319,7,8,0.0,,,,,
699,0.003142125904560089,7,9,0.0,,,,,
700,0.0030109507497400045,7,10,0.0,,,,,
701,0.002618808764964342,7,11,0.0,,,,,
702,0.004109838046133518,7,12,0.0,,,,,
703,0.008309622295200825,7,13,0.0,,,,,
704,0.00255143572576344,7,14,0.0,,,,,
705,0.002752073109149933,7,15,0.0,,,,,
706,0.0020512337796390057,7,16,0.0,,,,,
707,0.06963378936052322,7,17,0.0,,,,,
708,0.0019521606154739857,7,18,0.0,,,,,
709,0.2548443675041199,7,19,0.0,,,,,
710,0.0019298774423077703,7,20,0.0,,,,,
711,0.001834709313698113,7,21,0.0,,,,,
712,0.002355888020247221,7,22,0.0,,,,,
713,0.004506849218159914,7,23,0.0,,,,,
714,0.001686743227764964,7,24,0.0,,,,,
715,0.0018912007799372077,7,25,0.0,,,,,
716,0.002355456817895174,7,26,0.0,,,,,
717,0.0016303954180330038,7,27,0.0,,,,,
718,0.0015861478168517351,7,28,0.0,,,,,
719,0.10647214949131012,7,29,0.0,,,,,
720,0.0015516735147684813,7,30,0.0,,,,,
721,0.0013576557394117117,7,31,0.0,,,,,
722,0.09840801358222961,7,32,0.0,,,,,
723,0.027103470638394356,7,33,0.0,,,,,
724,0.14709627628326416,7,34,0.0,,,,,
725,0.010845327749848366,7,35,0.0,,,,,
726,0.0015396584058180451,7,36,0.0,,,,,
727,0.05793701484799385,7,37,0.0,,,,,
728,0.0031736395321786404,7,38,0.0,,,,,
729,0.0013321414589881897,7,39,0.0,,,,,
730,0.0163804292678833,7,40,0.0,,,,,
731,0.09728854149580002,7,41,0.0,,,,,
732,0.049868836998939514,7,42,0.0,,,,,
733,0.006926554720848799,7,43,0.0,,,,,
734,0.01616055890917778,7,44,0.0,,,,,
735,0.0014005054254084826,7,45,0.0,,,,,
736,0.0010879379697144032,7,46,0.0,,,,,
737,0.001319238217547536,7,47,0.0,,,,,
738,0.0011404110118746758,7,48,0.0,,,,,
739,0.001990212593227625,7,49,0.0,,,,,
740,0.17696025967597961,7,50,0.0,,,,,
741,0.0025151814334094524,7,51,0.0,,,,,
742,0.0012366720475256443,7,52,0.0,,,,,
743,0.0011787974508479238,7,53,0.0,,,,,
744,0.0012447289191186428,7,54,0.0,,,,,
745,0.0009113660198636353,7,55,0.0,,,,,
746,0.001647080760449171,7,56,0.0,,,,,
747,0.24039721488952637,7,57,0.0,,,,,
748,0.7740962505340576,7,58,0.0,,,,,
749,0.0012326419819146395,7,59,0.0,,,,,
750,0.0010857540182769299,7,60,0.0,,,,,
751,0.009548979811370373,7,61,0.0,,,,,
752,0.0008893614285625517,7,62,0.0,,,,,
753,0.04279324412345886,7,63,0.0,,,,,
754,0.001004295307211578,7,64,0.0,,,,,
755,0.001971832476556301,7,65,0.0,,,,,
756,0.02053266204893589,7,66,0.0,,,,,
757,0.1333989053964615,7,67,0.0,,,,,
758,0.6169880032539368,7,68,0.0,,,,,
759,0.0032089650630950928,7,69,0.0,,,,,
760,0.2294793576002121,7,70,0.0,,,,,
761,0.001481247367337346,7,71,0.0,,,,,
762,0.0010846813675016165,7,72,0.0,,,,,
763,0.0018977117724716663,7,73,0.0,,,,,
764,0.0010966574773192406,7,74,0.0,,,,,
765,0.12249238044023514,7,75,0.0,,,,,
766,0.0021607358939945698,7,76,0.0,,,,,
767,0.22039644420146942,7,77,0.0,,,,,
768,0.15267011523246765,7,78,0.0,,,,,
769,0.18146327137947083,7,79,0.0,,,,,
770,0.15534117817878723,7,80,0.0,,,,,
771,0.006031632423400879,7,81,0.0,,,,,
772,0.0017317244783043861,7,82,0.0,,,,,
773,0.0902521014213562,7,83,0.0,,,,,
774,0.19477298855781555,7,84,0.0,,,,,
775,0.1786828488111496,7,85,0.0,,,,,
776,0.0024589046370238066,7,86,0.0,,,,,
777,0.22123460471630096,7,87,0.0,,,,,
778,0.0022155691403895617,7,88,0.0,,,,,
779,0.002004522830247879,7,89,0.0,,,,,
780,0.02719207853078842,7,90,0.0,,,,,
781,0.0025830729864537716,7,91,0.0,,,,,
782,0.19779443740844727,7,92,0.0,,,,,
783,0.008883940055966377,7,93,0.0,,,,,
784,0.06575014442205429,7,94,0.0,,,,,
785,0.012667723000049591,7,95,0.0,,,,,
786,0.0028416491113603115,7,96,0.0,,,,,
787,0.15144038200378418,7,97,0.0,,,,,
788,0.002576817525550723,7,98,0.0,,,,,
789,0.0026964477729052305,7,99,0.0,,,,,
790,0.0027796959038823843,7,100,0.0,,,,,
791,0.0027539385482668877,7,101,0.0,,,,,
792,0.002425391925498843,7,102,0.0,,,,,
793,0.0031651719473302364,7,103,0.0,,,,,
794,0.09411440044641495,7,104,0.0,,,,,
795,0.16148628294467926,7,105,0.0,,,,,
796,0.29919278621673584,7,106,0.0,,,,,
797,0.002317541278898716,7,107,0.0,,,,,
798,0.03780224174261093,7,108,0.0,,,,,
799,0.0028879716992378235,7,109,0.0,,,,,
800,0.1886233538389206,7,110,0.0,,,,,
801,0.0024981843307614326,7,111,0.0,,,,,
802,0.0024942802265286446,7,112,0.0,,,,,
803,0.002570727840065956,7,113,0.0,,,,,
804,0.0025260462425649166,7,114,0.0,,,,,
805,0.002715354785323143,7,115,0.0,,,,,
805,,7,,1.0,0.875,0.6582470100659591,0.995092693565976,0.024506518773167677,0.12009269356597596
806,0.0035262699238955975,8,1,0.0,,,,,
807,0.004670355003327131,8,2,0.0,,,,,
808,0.0027891709469258785,8,3,0.0,,,,,
809,0.21378979086875916,8,4,0.0,,,,,
810,0.0024433224461972713,8,5,0.0,,,,,
811,0.0027556349523365498,8,6,0.0,,,,,
812,0.0028644739650189877,8,7,0.0,,,,,
813,0.18676120042800903,8,8,0.0,,,,,
814,0.30047544836997986,8,9,0.0,,,,,
815,0.006763564422726631,8,10,0.0,,,,,
816,0.008205484598875046,8,11,0.0,,,,,
817,0.17184995114803314,8,12,0.0,,,,,
818,0.25966694951057434,8,13,0.0,,,,,
819,0.022765425965189934,8,14,0.0,,,,,
820,0.004212491679936647,8,15,0.0,,,,,
821,0.00754160713404417,8,16,0.0,,,,,
822,0.3247044086456299,8,17,0.0,,,,,
823,0.004717418923974037,8,18,0.0,,,,,
824,0.006816784851253033,8,19,0.0,,,,,
825,0.13084347546100616,8,20,0.0,,,,,
826,0.008851520717144012,8,21,0.0,,,,,
827,0.008200956508517265,8,22,0.0,,,,,
828,0.007437087129801512,8,23,0.0,,,,,
829,0.008420677855610847,8,24,0.0,,,,,
830,0.008432825095951557,8,25,0.0,,,,,
831,0.0619383379817009,8,26,0.0,,,,,
832,0.013088587671518326,8,27,0.0,,,,,
833,0.005024983547627926,8,28,0.0,,,,,
834,0.004468550905585289,8,29,0.0,,,,,
835,0.0052480874583125114,8,30,0.0,,,,,
836,0.0048125311732292175,8,31,0.0,,,,,
837,0.004639428108930588,8,32,0.0,,,,,
838,0.004823240451514721,8,33,0.0,,,,,
839,0.004238603636622429,8,34,0.0,,,,,
840,0.12360503524541855,8,35,0.0,,,,,
841,0.1650354117155075,8,36,0.0,,,,,
842,0.0041459910571575165,8,37,0.0,,,,,
843,0.0039004695136100054,8,38,0.0,,,,,
844,0.0059611182659864426,8,39,0.0,,,,,
845,0.004089062567800283,8,40,0.0,,,,,
846,0.0034486185759305954,8,41,0.0,,,,,
847,0.0032894457690417767,8,42,0.0,,,,,
848,0.002629583002999425,8,43,0.0,,,,,
849,0.003247389569878578,8,44,0.0,,,,,
850,0.0031433687545359135,8,45,0.0,,,,,
851,0.002691911533474922,8,46,0.0,,,,,
852,0.0027137252036482096,8,47,0.0,,,,,
853,0.002591851633042097,8,48,0.0,,,,,
854,0.002946358174085617,8,49,0.0,,,,,
855,0.0024047750048339367,8,50,0.0,,,,,
856,0.21912580728530884,8,51,0.0,,,,,
857,0.0023837327025830746,8,52,0.0,,,,,
858,0.0021510524675250053,8,53,0.0,,,,,
859,0.002044367603957653,8,54,0.0,,,,,
860,0.1526012420654297,8,55,0.0,,,,,
861,0.0021077534183859825,8,56,0.0,,,,,
862,0.08085363358259201,8,57,0.0,,,,,
863,0.16739866137504578,8,58,0.0,,,,,
864,0.004183256067335606,8,59,0.0,,,,,
865,0.001885978621430695,8,60,0.0,,,,,
866,0.0018670386634767056,8,61,0.0,,,,,
867,0.1659310907125473,8,62,0.0,,,,,
868,0.0018252736190333962,8,63,0.0,,,,,
869,0.0017929037567228079,8,64,0.0,,,,,
870,0.0018665161915123463,8,65,0.0,,,,,
871,0.002013405552133918,8,66,0.0,,,,,
872,0.0017538743559271097,8,67,0.0,,,,,
873,0.0016336835687980056,8,68,0.0,,,,,
874,0.001839029835537076,8,69,0.0,,,,,
875,0.0016643415438011289,8,70,0.0,,,,,
876,0.0016787184868007898,8,71,0.0,,,,,
877,0.08437356352806091,8,72,0.0,,,,,
878,0.0017585089663043618,8,73,0.0,,,,,
879,0.002269132761284709,8,74,0.0,,,,,
880,0.0015375356888398528,8,75,0.0,,,,,
881,0.001588962972164154,8,76,0.0,,,,,
882,0.0016170445596799254,8,77,0.0,,,,,
883,0.0017003605607897043,8,78,0.0,,,,,
884,0.0015420508570969105,8,79,0.0,,,,,
885,0.002558804117143154,8,80,0.0,,,,,
886,0.4238995909690857,8,81,0.0,,,,,
887,0.41661638021469116,8,82,0.0,,,,,
888,0.0014517172239720821,8,83,0.0,,,,,
889,0.0014559142291545868,8,84,0.0,,,,,
890,0.001445128582417965,8,85,0.0,,,,,
891,0.19456295669078827,8,86,0.0,,,,,
892,0.0014501563273370266,8,87,0.0,,,,,
893,0.053382910788059235,8,88,0.0,,,,,
894,0.0016616589855402708,8,89,0.0,,,,,
895,0.0016876183217391372,8,90,0.0,,,,,
896,0.0016064385417848825,8,91,0.0,,,,,
897,0.1904466450214386,8,92,0.0,,,,,
898,0.001628799014724791,8,93,0.0,,,,,
899,0.1407337337732315,8,94,0.0,,,,,
900,0.00149856461212039,8,95,0.0,,,,,
901,0.045290399342775345,8,96,0.0,,,,,
902,0.007499496452510357,8,97,0.0,,,,,
903,0.0015143335331231356,8,98,0.0,,,,,
904,0.15304407477378845,8,99,0.0,,,,,
905,0.001655670697800815,8,100,0.0,,,,,
906,0.13619033992290497,8,101,0.0,,,,,
907,0.0016245911829173565,8,102,0.0,,,,,
908,0.001507835346274078,8,103,0.0,,,,,
909,0.20730967819690704,8,104,0.0,,,,,
910,0.0016660660039633512,8,105,0.0,,,,,
911,0.0016177021898329258,8,106,0.0,,,,,
912,0.00174840004183352,8,107,0.0,,,,,
913,0.0021524401381611824,8,108,0.0,,,,,
914,0.001991427503526211,8,109,0.0,,,,,
915,0.002104897750541568,8,110,0.0,,,,,
916,0.0018317920621484518,8,111,0.0,,,,,
917,0.001776066143065691,8,112,0.0,,,,,
918,0.003325182944536209,8,113,0.0,,,,,
919,0.0017565916059538722,8,114,0.0,,,,,
920,0.006537546403706074,8,115,0.0,,,,,
920,,8,,1.0,0.8823529411764706,0.6455682034675891,0.9970010905125409,0.01821083630607261,0.11464814933607037
921,0.0017490318277850747,9,1,0.0,,,,,
922,0.0016143922694027424,9,2,0.0,,,,,
923,0.11982578039169312,9,3,0.0,,,,,
924,0.001450357143767178,9,4,0.0,,,,,
925,0.0016326995100826025,9,5,0.0,,,,,
926,0.0016382866306230426,9,6,0.0,,,,,
927,0.0016511225840076804,9,7,0.0,,,,,
928,0.1035560667514801,9,8,0.0,,,,,
929,0.0018071891972795129,9,9,0.0,,,,,
930,0.0021778992377221584,9,10,0.0,,,,,
931,0.0016058934852480888,9,11,0.0,,,,,
932,0.0014773181173950434,9,12,0.0,,,,,
933,0.0017262038309127092,9,13,0.0,,,,,
934,0.11986922472715378,9,14,0.0,,,,,
935,0.0015962583711370826,9,15,0.0,,,,,
936,0.0012516542337834835,9,16,0.0,,,,,
937,0.0014960040571168065,9,17,0.0,,,,,
938,0.0012946610804647207,9,18,0.0,,,,,
939,0.001626836135983467,9,19,0.0,,,,,
940,0.002194230444729328,9,20,0.0,,,,,
941,0.22295032441616058,9,21,0.0,,,,,
942,0.0016420298488810658,9,22,0.0,,,,,
943,0.001548459636978805,9,23,0.0,,,,,
944,0.21687538921833038,9,24,0.0,,,,,
945,0.0016380365705117583,9,25,0.0,,,,,
946,0.0015576730947941542,9,26,0.0,,,,,
947,0.0014823715901002288,9,27,0.0,,,,,
948,0.0016100751236081123,9,28,0.0,,,,,
949,0.0015319744125008583,9,29,0.0,,,,,
950,0.11884727329015732,9,30,0.0,,,,,
951,0.001642495160922408,9,31,0.0,,,,,
952,0.1639375388622284,9,32,0.0,,,,,
953,0.20874334871768951,9,33,0.0,,,,,
954,0.001822004560381174,9,34,0.0,,,,,
955,0.0020663910545408726,9,35,0.0,,,,,
956,0.003921527415513992,9,36,0.0,,,,,
957,0.0020430092699825764,9,37,0.0,,,,,
958,0.0018770040478557348,9,38,0.0,,,,,
959,0.002035641809925437,9,39,0.0,,,,,
960,0.0019964987877756357,9,40,0.0,,,,,
961,0.0020815739408135414,9,41,0.0,,,,,
962,0.0020525434520095587,9,42,0.0,,,,,
963,0.002107182051986456,9,43,0.0,,,,,
964,0.0022595999762415886,9,44,0.0,,,,,
965,0.0025178634095937014,9,45,0.0,,,,,
966,0.0019512409344315529,9,46,0.0,,,,,
967,0.002301338827237487,9,47,0.0,,,,,
968,0.0022982736118137836,9,48,0.0,,,,,
969,0.002402842277660966,9,49,0.0,,,,,
970,0.001881822245195508,9,50,0.0,,,,,
971,0.001966172596439719,9,51,0.0,,,,,
972,0.0020879716612398624,9,52,0.0,,,,,
973,0.0020729380194097757,9,53,0.0,,,,,
974,0.0019300421699881554,9,54,0.0,,,,,
975,0.006796660833060741,9,55,0.0,,,,,
976,0.0697249248623848,9,56,0.0,,,,,
977,0.001793490955606103,9,57,0.0,,,,,
978,0.12026908993721008,9,58,0.0,,,,,
979,0.002274023834615946,9,59,0.0,,,,,
980,0.03913135826587677,9,60,0.0,,,,,
981,0.0018944427138194442,9,61,0.0,,,,,
982,0.0017936723306775093,9,62,0.0,,,,,
983,0.0016195885837078094,9,63,0.0,,,,,
984,0.038127582520246506,9,64,0.0,,,,,
985,0.006910212337970734,9,65,0.0,,,,,
986,0.001637822948396206,9,66,0.0,,,,,
987,0.0019650987815111876,9,67,0.0,,,,,
988,0.0017677689902484417,9,68,0.0,,,,,
989,0.001723962603136897,9,69,0.0,,,,,
990,0.15171745419502258,9,70,0.0,,,,,
991,0.002037447178736329,9,71,0.0,,,,,
992,0.0017739578615874052,9,72,0.0,,,,,
993,0.006111323833465576,9,73,0.0,,,,,
994,0.0019209609599784017,9,74,0.0,,,,,
995,0.0016037380555644631,9,75,0.0,,,,,
996,0.0017066736472770572,9,76,0.0,,,,,
997,0.19705206155776978,9,77,0.0,,,,,
998,0.19624122977256775,9,78,0.0,,,,,
999,0.01479777880012989,9,79,0.0,,,,,
1000,0.001914394088089466,9,80,0.0,,,,,
1001,0.22111748158931732,9,81,0.0,,,,,
1002,0.0019958922639489174,9,82,0.0,,,,,
1003,0.0019332922529429197,9,83,0.0,,,,,
1004,0.0019313747761771083,9,84,0.0,,,,,
1005,0.21337857842445374,9,85,0.0,,,,,
1006,0.005289045162498951,9,86,0.0,,,,,
1007,0.0017975473310798407,9,87,0.0,,,,,
1008,0.0019097649492323399,9,88,0.0,,,,,
1009,0.002033614320680499,9,89,0.0,,,,,
1010,0.0022418349981307983,9,90,0.0,,,,,
1011,0.002141895005479455,9,91,0.0,,,,,
1012,0.08207006007432938,9,92,0.0,,,,,
1013,0.001905670389533043,9,93,0.0,,,,,
1014,0.0019897539168596268,9,94,0.0,,,,,
1015,0.0019239353714510798,9,95,0.0,,,,,
1016,0.010020519606769085,9,96,0.0,,,,,
1017,0.001997096464037895,9,97,0.0,,,,,
1018,0.001901945099234581,9,98,0.0,,,,,
1019,0.0021222392097115517,9,99,0.0,,,,,
1020,0.002120773773640394,9,100,0.0,,,,,
1021,0.0018785595893859863,9,101,0.0,,,,,
1022,0.001833187066949904,9,102,0.0,,,,,
1023,0.0019474984146654606,9,103,0.0,,,,,
1024,0.0019128336571156979,9,104,0.0,,,,,
1025,0.001912832842208445,9,105,0.0,,,,,
1026,0.0021395955700427294,9,106,0.0,,,,,
1027,0.07771866023540497,9,107,0.0,,,,,
1028,0.0019458371680229902,9,108,0.0,,,,,
1029,0.0022659292444586754,9,109,0.0,,,,,
1030,0.0017965335864573717,9,110,0.0,,,,,
1031,0.0016481524799019098,9,111,0.0,,,,,
1032,0.0017553346697241068,9,112,0.0,,,,,
1033,0.002738259732723236,9,113,0.0,,,,,
1034,0.16744540631771088,9,114,0.0,,,,,
1035,0.0031566910911351442,9,115,0.0,,,,,
1035,,9,,1.0,0.8799019607843137,0.6335034439196954,0.997546346782988,0.015326550158510066,0.11764438599867433
1036,0.0017506923759356141,10,1,0.0,,,,,
1037,0.0019193739863112569,10,2,0.0,,,,,
1038,0.0024443860165774822,10,3,0.0,,,,,
1039,0.16116800904273987,10,4,0.0,,,,,
1040,0.001765969442203641,10,5,0.0,,,,,
1041,0.0017482656985521317,10,6,0.0,,,,,
1042,0.0017641056329011917,10,7,0.0,,,,,
1043,0.006022641435265541,10,8,0.0,,,,,
1044,0.0016711571952328086,10,9,0.0,,,,,
1045,0.00200056005269289,10,10,0.0,,,,,
1046,0.0017177495174109936,10,11,0.0,,,,,
1047,0.004793402273207903,10,12,0.0,,,,,
1048,0.001900623319670558,10,13,0.0,,,,,
1049,0.0015383155550807714,10,14,0.0,,,,,
1050,0.2207624316215515,10,15,0.0,,,,,
1051,0.0017007518326863647,10,16,0.0,,,,,
1052,0.0017499083187431097,10,17,0.0,,,,,
1053,0.0019282299326732755,10,18,0.0,,,,,
1054,0.001724928617477417,10,19,0.0,,,,,
1055,0.03717797249555588,10,20,0.0,,,,,
1056,0.00162311305757612,10,21,0.0,,,,,
1057,0.0015790908364579082,10,22,0.0,,,,,
1058,0.0020046562422066927,10,23,0.0,,,,,
1059,0.0024311267770826817,10,24,0.0,,,,,
1060,0.0015912066446617246,10,25,0.0,,,,,
1061,0.001729985000565648,10,26,0.0,,,,,
1062,0.19322346150875092,10,27,0.0,,,,,
1063,0.0016621699323877692,10,28,0.0,,,,,
1064,0.0018267338164150715,10,29,0.0,,,,,
1065,0.0021448370534926653,10,30,0.0,,,,,
1066,0.0018034420209005475,10,31,0.0,,,,,
1067,0.0017546301241964102,10,32,0.0,,,,,
1068,0.001561559154652059,10,33,0.0,,,,,
1069,0.001724693225696683,10,34,0.0,,,,,
1070,0.0016912396531552076,10,35,0.0,,,,,
1071,0.0017451455350965261,10,36,0.0,,,,,
1072,0.0017867108108475804,10,37,0.0,,,,,
1073,0.012508931569755077,10,38,0.0,,,,,
1074,0.0015956987626850605,10,39,0.0,,,,,
1075,0.0017712847329676151,10,40,0.0,,,,,
1076,0.05662548169493675,10,41,0.0,,,,,
1077,0.001940429676324129,10,42,0.0,,,,,
1078,0.0017535631777718663,10,43,0.0,,,,,
1079,0.0017667240463197231,10,44,0.0,,,,,
1080,0.001761745661497116,10,45,0.0,,,,,
1081,0.001786350505426526,10,46,0.0,,,,,
1082,0.0016546954866498709,10,47,0.0,,,,,
1083,0.0016972776502370834,10,48,0.0,,,,,
1084,0.0016449325485154986,10,49,0.0,,,,,
1085,0.0016747070476412773,10,50,0.0,,,,,
1086,0.0017081594560295343,10,51,0.0,,,,,
1087,0.36431485414505005,10,52,0.0,,,,,
1088,0.00148313632234931,10,53,0.0,,,,,
1089,0.0017295069992542267,10,54,0.0,,,,,
1090,0.0016849610256031156,10,55,0.0,,,,,
1091,0.18360449373722076,10,56,0.0,,,,,
1092,0.001740274834446609,10,57,0.0,,,,,
1093,0.0060528479516506195,10,58,0.0,,,,,
1094,0.0015544005436822772,10,59,0.0,,,,,
1095,0.0016087692929431796,10,60,0.0,,,,,
1096,0.009080737829208374,10,61,0.0,,,,,
1097,0.0017264517955482006,10,62,0.0,,,,,
1098,0.0017530005425214767,10,63,0.0,,,,,
1099,0.0018311680760234594,10,64,0.0,,,,,
1100,0.0016122212400659919,10,65,0.0,,,,,
1101,0.0015785712748765945,10,66,0.0,,,,,
1102,0.0015846879687160254,10,67,0.0,,,,,
1103,0.0017130334163084626,10,68,0.0,,,,,
1104,0.002016467973589897,10,69,0.0,,,,,
1105,0.0015771822072565556,10,70,0.0,,,,,
1106,0.0017194338142871857,10,71,0.0,,,,,
1107,0.001751202391460538,10,72,0.0,,,,,
1108,0.0016267369501292706,10,73,0.0,,,,,
1109,0.0015913920942693949,10,74,0.0,,,,,
1110,0.13384036719799042,10,75,0.0,,,,,
1111,0.05978668853640556,10,76,0.0,,,,,
1112,0.0020360643975436687,10,77,0.0,,,,,
1113,0.0017655002884566784,10,78,0.0,,,,,
1114,0.0029268721118569374,10,79,0.0,,,,,
1115,0.0015339367091655731,10,80,0.0,,,,,
1116,0.0015355998184531927,10,81,0.0,,,,,
1117,0.0016630305908620358,10,82,0.0,,,,,
1118,0.001780646271072328,10,83,0.0,,,,,
1119,0.003660028101876378,10,84,0.0,,,,,
1120,0.19925276935100555,10,85,0.0,,,,,
1121,0.06616449356079102,10,86,0.0,,,,,
1122,0.001549277687445283,10,87,0.0,,,,,
1123,0.0016941842623054981,10,88,0.0,,,,,
1124,0.0016072459984570742,10,89,0.0,,,,,
1125,0.001707354560494423,10,90,0.0,,,,,
