step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
571,0.2129490226507187,5,111,0.0,,,,,
572,0.18235453963279724,5,112,0.0,,,,,
573,0.09140272438526154,5,113,0.0,,,,,
574,0.18995173275470734,5,114,0.0,,,,,
575,0.07247819006443024,5,115,0.0,,,,,
575,,5,,1.0,0.8627450980392157,0.3542763132315416,0.9787350054525628,0.07804219207685927,0.11598990741334703
576,0.1780206263065338,6,1,0.0,,,,,
577,0.10723202675580978,6,2,0.0,,,,,
578,0.08774827420711517,6,3,0.0,,,,,
579,0.04809818044304848,6,4,0.0,,,,,
580,0.22434110939502716,6,5,0.0,,,,,
581,0.04938598722219467,6,6,0.0,,,,,
582,0.0546310693025589,6,7,0.0,,,,,
583,0.24193376302719116,6,8,0.0,,,,,
584,0.19909489154815674,6,9,0.0,,,,,
585,0.011976389214396477,6,10,0.0,,,,,
586,0.2756999135017395,6,11,0.0,,,,,
587,0.00959050003439188,6,12,0.0,,,,,
588,0.07926227897405624,6,13,0.0,,,,,
589,0.007546124514192343,6,14,0.0,,,,,
590,0.01007189229130745,6,15,0.0,,,,,
591,0.12395988404750824,6,16,0.0,,,,,
592,0.004527084995061159,6,17,0.0,,,,,
593,0.31174880266189575,6,18,0.0,,,,,
594,0.3588446080684662,6,19,0.0,,,,,
595,0.04218469187617302,6,20,0.0,,,,,
596,0.004122813697904348,6,21,0.0,,,,,
597,0.005252175964415073,6,22,0.0,,,,,
598,0.004360934719443321,6,23,0.0,,,,,
599,0.007836900651454926,6,24,0.0,,,,,
600,0.0044408440589904785,6,25,0.0,,,,,
601,0.19333195686340332,6,26,0.0,,,,,
602,0.004285324364900589,6,27,0.0,,,,,
603,0.004269958473742008,6,28,0.0,,,,,
604,0.506071150302887,6,29,0.0,,,,,
605,0.004481932148337364,6,30,0.0,,,,,
606,0.18883562088012695,6,31,0.0,,,,,
607,0.342989981174469,6,32,0.0,,,,,
608,0.005741751287132502,6,33,0.0,,,,,
609,0.1552702784538269,6,34,0.0,,,,,
610,0.07479806989431381,6,35,0.0,,,,,
611,0.008302201516926289,6,36,0.0,,,,,
612,0.20722532272338867,6,37,0.0,,,,,
613,0.14772075414657593,6,38,0.0,,,,,
614,0.27435302734375,6,39,0.0,,,,,
615,0.08553403615951538,6,40,0.0,,,,,
616,0.14092221856117249,6,41,0.0,,,,,
617,0.16984304785728455,6,42,0.0,,,,,
618,0.22723647952079773,6,43,0.0,,,,,
619,0.11593326181173325,6,44,0.0,,,,,
620,0.06683380156755447,6,45,0.0,,,,,
621,0.25458335876464844,6,46,0.0,,,,,
622,0.10399846732616425,6,47,0.0,,,,,
623,0.08450615406036377,6,48,0.0,,,,,
624,0.06192147359251976,6,49,0.0,,,,,
625,0.19751334190368652,6,50,0.0,,,,,
626,0.14017365872859955,6,51,0.0,,,,,
627,0.16905558109283447,6,52,0.0,,,,,
628,0.24115288257598877,6,53,0.0,,,,,
629,0.2690799832344055,6,54,0.0,,,,,
630,0.027640290558338165,6,55,0.0,,,,,
631,0.12018335610628128,6,56,0.0,,,,,
632,0.02263757586479187,6,57,0.0,,,,,
633,0.023905755952000618,6,58,0.0,,,,,
634,0.09734237194061279,6,59,0.0,,,,,
635,0.19353578984737396,6,60,0.0,,,,,
636,0.014633940532803535,6,61,0.0,,,,,
637,0.025057528167963028,6,62,0.0,,,,,
638,0.057822294533252716,6,63,0.0,,,,,
639,0.13631317019462585,6,64,0.0,,,,,
640,0.1681467443704605,6,65,0.0,,,,,
641,0.008399246260523796,6,66,0.0,,,,,
642,0.14905841648578644,6,67,0.0,,,,,
643,0.16876931488513947,6,68,0.0,,,,,
644,0.28542691469192505,6,69,0.0,,,,,
645,0.010770279914140701,6,70,0.0,,,,,
646,0.18225890398025513,6,71,0.0,,,,,
647,0.23380295932292938,6,72,0.0,,,,,
648,0.17952828109264374,6,73,0.0,,,,,
649,0.2063569724559784,6,74,0.0,,,,,
650,0.023514794185757637,6,75,0.0,,,,,
651,0.2580035626888275,6,76,0.0,,,,,
652,0.13852794468402863,6,77,0.0,,,,,
653,0.057249851524829865,6,78,0.0,,,,,
654,0.14180241525173187,6,79,0.0,,,,,
655,0.034318577498197556,6,80,0.0,,,,,
656,0.02938183583319187,6,81,0.0,,,,,
657,0.024787433445453644,6,82,0.0,,,,,
658,0.01763143017888069,6,83,0.0,,,,,
659,0.13946479558944702,6,84,0.0,,,,,
660,0.012164579704403877,6,85,0.0,,,,,
661,0.1410728394985199,6,86,0.0,,,,,
662,0.1327071338891983,6,87,0.0,,,,,
663,0.1675378680229187,6,88,0.0,,,,,
664,0.09863399714231491,6,89,0.0,,,,,
665,0.11749489605426788,6,90,0.0,,,,,
666,0.11243000626564026,6,91,0.0,,,,,
667,0.03903353214263916,6,92,0.0,,,,,
668,0.08026672899723053,6,93,0.0,,,,,
669,0.043837759643793106,6,94,0.0,,,,,
670,0.036716949194669724,6,95,0.0,,,,,
671,0.2841367721557617,6,96,0.0,,,,,
672,0.10505378246307373,6,97,0.0,,,,,
673,0.026388008147478104,6,98,0.0,,,,,
674,0.015511601231992245,6,99,0.0,,,,,
675,0.012291543185710907,6,100,0.0,,,,,
676,0.01076517067849636,6,101,0.0,,,,,
677,0.00628699641674757,6,102,0.0,,,,,
678,0.003154388163238764,6,103,0.0,,,,,
679,0.08021558076143265,6,104,0.0,,,,,
680,0.07369190454483032,6,105,0.0,,,,,
681,0.00187990115955472,6,106,0.0,,,,,
682,0.01807747408747673,6,107,0.0,,,,,
683,0.35257506370544434,6,108,0.0,,,,,
684,0.23825375735759735,6,109,0.0,,,,,
685,0.48239272832870483,6,110,0.0,,,,,
686,0.6194978952407837,6,111,0.0,,,,,
687,0.0047041140496730804,6,112,0.0,,,,,
688,0.22513873875141144,6,113,0.0,,,,,
689,0.11718153953552246,6,114,0.0,,,,,
690,0.003184998407959938,6,115,0.0,,,,,
690,,6,,1.0,0.8308823529411765,0.9761527020197648,0.9790076335877863,0.11007300799246877,0.1481252806466098
691,0.08647961914539337,7,1,0.0,,,,,
692,0.005765749607235193,7,2,0.0,,,,,
693,0.21437034010887146,7,3,0.0,,,,,
694,0.002733293455094099,7,4,0.0,,,,,
695,0.0032954488415271044,7,5,0.0,,,,,
696,0.3662930428981781,7,6,0.0,,,,,
697,0.0032189814373850822,7,7,0.0,,,,,
698,0.2031429260969162,7,8,0.0,,,,,
699,0.1627664566040039,7,9,0.0,,,,,
700,0.252366840839386,7,10,0.0,,,,,
701,0.0041908323764801025,7,11,0.0,,,,,
702,0.0055538322776556015,7,12,0.0,,,,,
703,0.31773173809051514,7,13,0.0,,,,,
704,0.19909188151359558,7,14,0.0,,,,,
705,0.1353691816329956,7,15,0.0,,,,,
706,0.08207368105649948,7,16,0.0,,,,,
707,0.011426285840570927,7,17,0.0,,,,,
708,0.015236560255289078,7,18,0.0,,,,,
709,0.2258330136537552,7,19,0.0,,,,,
710,0.013091256842017174,7,20,0.0,,,,,
711,0.029368357732892036,7,21,0.0,,,,,
712,0.015103254467248917,7,22,0.0,,,,,
713,0.09051767736673355,7,23,0.0,,,,,
714,0.020843956619501114,7,24,0.0,,,,,
715,0.013918152078986168,7,25,0.0,,,,,
716,0.011150019243359566,7,26,0.0,,,,,
717,0.014528060331940651,7,27,0.0,,,,,
718,0.1437433809041977,7,28,0.0,,,,,
719,0.10549803078174591,7,29,0.0,,,,,
720,0.008862141519784927,7,30,0.0,,,,,
721,0.010112202726304531,7,31,0.0,,,,,
722,0.015569716691970825,7,32,0.0,,,,,
723,0.015497083775699139,7,33,0.0,,,,,
724,0.1818038821220398,7,34,0.0,,,,,
725,0.07924051582813263,7,35,0.0,,,,,
726,0.007552322931587696,7,36,0.0,,,,,
727,0.007412744220346212,7,37,0.0,,,,,
728,0.1900937557220459,7,38,0.0,,,,,
729,0.00597216235473752,7,39,0.0,,,,,
730,0.2964053750038147,7,40,0.0,,,,,
731,0.18894274532794952,7,41,0.0,,,,,
732,0.12332987785339355,7,42,0.0,,,,,
733,0.006614345125854015,7,43,0.0,,,,,
734,0.3097735643386841,7,44,0.0,,,,,
735,0.004647227935492992,7,45,0.0,,,,,
736,0.0064947959035634995,7,46,0.0,,,,,
737,0.0054486654698848724,7,47,0.0,,,,,
738,0.14888732135295868,7,48,0.0,,,,,
739,0.004897173494100571,7,49,0.0,,,,,
740,0.1517573595046997,7,50,0.0,,,,,
741,0.13529758155345917,7,51,0.0,,,,,
742,0.14286044239997864,7,52,0.0,,,,,
743,0.005866046994924545,7,53,0.0,,,,,
744,0.07603561133146286,7,54,0.0,,,,,
745,0.007203094661235809,7,55,0.0,,,,,
746,0.009294409304857254,7,56,0.0,,,,,
747,0.007988722994923592,7,57,0.0,,,,,
748,0.11816617101430893,7,58,0.0,,,,,
749,0.008615702390670776,7,59,0.0,,,,,
750,0.008973263204097748,7,60,0.0,,,,,
751,0.23908206820487976,7,61,0.0,,,,,
752,0.011032802984118462,7,62,0.0,,,,,
753,0.01776682212948799,7,63,0.0,,,,,
754,0.018704263493418694,7,64,0.0,,,,,
755,0.1607465147972107,7,65,0.0,,,,,
756,0.015570620074868202,7,66,0.0,,,,,
757,0.010569377802312374,7,67,0.0,,,,,
758,0.009386895224452019,7,68,0.0,,,,,
759,0.5220862627029419,7,69,0.0,,,,,
760,0.15400366485118866,7,70,0.0,,,,,
761,0.12184446305036545,7,71,0.0,,,,,
762,0.1795487105846405,7,72,0.0,,,,,
763,0.008434230461716652,7,73,0.0,,,,,
764,0.04348016902804375,7,74,0.0,,,,,
765,0.006486530415713787,7,75,0.0,,,,,
766,0.12211620062589645,7,76,0.0,,,,,
767,0.23683570325374603,7,77,0.0,,,,,
768,0.05363672599196434,7,78,0.0,,,,,
769,0.110557921230793,7,79,0.0,,,,,
770,0.1973739117383957,7,80,0.0,,,,,
771,0.007534838747233152,7,81,0.0,,,,,
772,0.006533574312925339,7,82,0.0,,,,,
773,0.11548158526420593,7,83,0.0,,,,,
774,0.006472200155258179,7,84,0.0,,,,,
775,0.1397544890642166,7,85,0.0,,,,,
776,0.006664927117526531,7,86,0.0,,,,,
777,0.05867966264486313,7,87,0.0,,,,,
778,0.19290030002593994,7,88,0.0,,,,,
779,0.24564315378665924,7,89,0.0,,,,,
780,0.009390141814947128,7,90,0.0,,,,,
781,0.18093056976795197,7,91,0.0,,,,,
782,0.10883074998855591,7,92,0.0,,,,,
783,0.09153445065021515,7,93,0.0,,,,,
784,0.010811952874064445,7,94,0.0,,,,,
785,0.0683962032198906,7,95,0.0,,,,,
786,0.011459773406386375,7,96,0.0,,,,,
787,0.15633417665958405,7,97,0.0,,,,,
788,0.013841429725289345,7,98,0.0,,,,,
789,0.0432550348341465,7,99,0.0,,,,,
790,0.01243975292891264,7,100,0.0,,,,,
791,0.14986473321914673,7,101,0.0,,,,,
792,0.05698046460747719,7,102,0.0,,,,,
793,0.10003319382667542,7,103,0.0,,,,,
794,0.11690714955329895,7,104,0.0,,,,,
795,0.020252054557204247,7,105,0.0,,,,,
796,0.40898749232292175,7,106,0.0,,,,,
797,0.012542197480797768,7,107,0.0,,,,,
798,0.15806077420711517,7,108,0.0,,,,,
799,0.1489482969045639,7,109,0.0,,,,,
800,0.16162358224391937,7,110,0.0,,,,,
801,0.021656261757016182,7,111,0.0,,,,,
802,0.025026142597198486,7,112,0.0,,,,,
803,0.026009205728769302,7,113,0.0,,,,,
804,0.021684881299734116,7,114,0.0,,,,,
805,0.3632931113243103,7,115,0.0,,,,,
805,,7,,1.0,0.8480392156862745,0.5326527414413599,0.9915485278080698,0.04154833138960859,0.1435093121217953
806,0.019425226375460625,8,1,0.0,,,,,
807,0.01624269038438797,8,2,0.0,,,,,
808,0.018941767513751984,8,3,0.0,,,,,
809,0.11511418968439102,8,4,0.0,,,,,
810,0.02246381714940071,8,5,0.0,,,,,
811,0.01385546661913395,8,6,0.0,,,,,
812,0.07419665157794952,8,7,0.0,,,,,
813,0.15071117877960205,8,8,0.0,,,,,
814,0.13806667923927307,8,9,0.0,,,,,
815,0.005481680855154991,8,10,0.0,,,,,
816,0.006388496141880751,8,11,0.0,,,,,
817,0.0050847274251282215,8,12,0.0,,,,,
818,0.18195673823356628,8,13,0.0,,,,,
819,0.1675080955028534,8,14,0.0,,,,,
820,0.004891898483037949,8,15,0.0,,,,,
821,0.17782554030418396,8,16,0.0,,,,,
822,0.004393396899104118,8,17,0.0,,,,,
823,0.004727786406874657,8,18,0.0,,,,,
824,0.16943080723285675,8,19,0.0,,,,,
825,0.005345204379409552,8,20,0.0,,,,,
826,0.004829321056604385,8,21,0.0,,,,,
827,0.15803194046020508,8,22,0.0,,,,,
828,0.005133537109941244,8,23,0.0,,,,,
829,0.0052412631921470165,8,24,0.0,,,,,
830,0.006509524770081043,8,25,0.0,,,,,
831,0.0071617006324231625,8,26,0.0,,,,,
832,0.005609694868326187,8,27,0.0,,,,,
833,0.005410425364971161,8,28,0.0,,,,,
834,0.005478046368807554,8,29,0.0,,,,,
835,0.0051162512972950935,8,30,0.0,,,,,
836,0.005085764918476343,8,31,0.0,,,,,
837,0.005009015556424856,8,32,0.0,,,,,
838,0.004381577949970961,8,33,0.0,,,,,
839,0.0047495863400399685,8,34,0.0,,,,,
840,0.00404463242739439,8,35,0.0,,,,,
841,0.0040352838113904,8,36,0.0,,,,,
842,0.003907874226570129,8,37,0.0,,,,,
843,0.003385663963854313,8,38,0.0,,,,,
844,0.17229852080345154,8,39,0.0,,,,,
845,0.11224432289600372,8,40,0.0,,,,,
846,0.19093482196331024,8,41,0.0,,,,,
847,0.0032660369761288166,8,42,0.0,,,,,
848,0.162793830037117,8,43,0.0,,,,,
849,0.15931758284568787,8,44,0.0,,,,,
850,0.34415608644485474,8,45,0.0,,,,,
851,0.04316561296582222,8,46,0.0,,,,,
852,0.0031066376250237226,8,47,0.0,,,,,
853,0.0028055214788764715,8,48,0.0,,,,,
854,0.19037537276744843,8,49,0.0,,,,,
855,0.1461147516965866,8,50,0.0,,,,,
856,0.19512130320072174,8,51,0.0,,,,,
857,0.3108347952365875,8,52,0.0,,,,,
858,0.003967863507568836,8,53,0.0,,,,,
859,0.30865418910980225,8,54,0.0,,,,,
860,0.004030122421681881,8,55,0.0,,,,,
861,0.15894508361816406,8,56,0.0,,,,,
862,0.004439314361661673,8,57,0.0,,,,,
863,0.005042339209467173,8,58,0.0,,,,,
864,0.18101482093334198,8,59,0.0,,,,,
865,0.2718484401702881,8,60,0.0,,,,,
866,0.17367234826087952,8,61,0.0,,,,,
867,0.0489678755402565,8,62,0.0,,,,,
868,0.0068377284333109856,8,63,0.0,,,,,
869,0.15113119781017303,8,64,0.0,,,,,
870,0.007183324545621872,8,65,0.0,,,,,
871,0.1378762573003769,8,66,0.0,,,,,
872,0.007656484376639128,8,67,0.0,,,,,
873,0.007826938293874264,8,68,0.0,,,,,
874,0.008212856948375702,8,69,0.0,,,,,
875,0.008576207794249058,8,70,0.0,,,,,
876,0.009035937488079071,8,71,0.0,,,,,
877,0.008965333923697472,8,72,0.0,,,,,
878,0.04686923325061798,8,73,0.0,,,,,
879,0.007964670658111572,8,74,0.0,,,,,
880,0.006608770228922367,8,75,0.0,,,,,
881,0.12207018584012985,8,76,0.0,,,,,
882,0.006149657536298037,8,77,0.0,,,,,
883,0.005957975517958403,8,78,0.0,,,,,
884,0.005573747679591179,8,79,0.0,,,,,
885,0.005366340279579163,8,80,0.0,,,,,
886,0.12396488338708878,8,81,0.0,,,,,
887,0.17833474278450012,8,82,0.0,,,,,
888,0.32208359241485596,8,83,0.0,,,,,
889,0.005091547966003418,8,84,0.0,,,,,
890,0.07996425032615662,8,85,0.0,,,,,
891,0.10283564031124115,8,86,0.0,,,,,
892,0.004396798089146614,8,87,0.0,,,,,
893,0.0046546487137675285,8,88,0.0,,,,,
894,0.00455644354224205,8,89,0.0,,,,,
895,0.3491540551185608,8,90,0.0,,,,,
896,0.17793859541416168,8,91,0.0,,,,,
897,0.03448827564716339,8,92,0.0,,,,,
898,0.05419987440109253,8,93,0.0,,,,,
899,0.00553123839199543,8,94,0.0,,,,,
900,0.005529133137315512,8,95,0.0,,,,,
901,0.00596663961187005,8,96,0.0,,,,,
902,0.4875396490097046,8,97,0.0,,,,,
903,0.007124271243810654,8,98,0.0,,,,,
904,0.0067103528417646885,8,99,0.0,,,,,
905,0.006689768750220537,8,100,0.0,,,,,
906,0.007965979166328907,8,101,0.0,,,,,
907,0.0862799808382988,8,102,0.0,,,,,
908,0.006873272359371185,8,103,0.0,,,,,
909,0.0063638268038630486,8,104,0.0,,,,,
910,0.0070166997611522675,8,105,0.0,,,,,
911,0.1375245451927185,8,106,0.0,,,,,
912,0.007116836495697498,8,107,0.0,,,,,
913,0.0763678327202797,8,108,0.0,,,,,
914,0.007802777457982302,8,109,0.0,,,,,
915,0.007965631783008575,8,110,0.0,,,,,
916,0.01856178231537342,8,111,0.0,,,,,
917,0.006880209315568209,8,112,0.0,,,,,
918,0.17684237658977509,8,113,0.0,,,,,
919,0.006047490052878857,8,114,0.0,,,,,
920,0.05782727152109146,8,115,0.0,,,,,
920,,8,,1.0,0.8627450980392157,0.6323503556732948,0.9945474372955289,0.029050399444025495,0.13180233925631313
921,0.007304735481739044,9,1,0.0,,,,,
922,0.006620411761105061,9,2,0.0,,,,,
923,0.006667523644864559,9,3,0.0,,,,,
924,0.00555517990142107,9,4,0.0,,,,,
925,0.1552681177854538,9,5,0.0,,,,,
926,0.005255049094557762,9,6,0.0,,,,,
927,0.005876039154827595,9,7,0.0,,,,,
928,0.016655264422297478,9,8,0.0,,,,,
929,0.0048164259642362595,9,9,0.0,,,,,
930,0.004723874852061272,9,10,0.0,,,,,
931,0.004499873612076044,9,11,0.0,,,,,
932,0.10587131232023239,9,12,0.0,,,,,
933,0.18384145200252533,9,13,0.0,,,,,
934,0.21274088323116302,9,14,0.0,,,,,
935,0.10058541595935822,9,15,0.0,,,,,
936,0.005042822100222111,9,16,0.0,,,,,
937,0.005817534402012825,9,17,0.0,,,,,
938,0.0052950577810406685,9,18,0.0,,,,,
939,0.17776024341583252,9,19,0.0,,,,,
940,0.1084531620144844,9,20,0.0,,,,,
941,0.011159474030137062,9,21,0.0,,,,,
942,0.00716874934732914,9,22,0.0,,,,,
943,0.3084510266780853,9,23,0.0,,,,,
944,0.18800614774227142,9,24,0.0,,,,,
945,0.0066909221932291985,9,25,0.0,,,,,
946,0.011349191889166832,9,26,0.0,,,,,
947,0.0075126513838768005,9,27,0.0,,,,,
948,0.010729851201176643,9,28,0.0,,,,,
949,0.16565899550914764,9,29,0.0,,,,,
950,0.007356257643550634,9,30,0.0,,,,,
951,0.006553729996085167,9,31,0.0,,,,,
952,0.06222180649638176,9,32,0.0,,,,,
953,0.018687976524233818,9,33,0.0,,,,,
954,0.011869512498378754,9,34,0.0,,,,,
955,0.007520628627389669,9,35,0.0,,,,,
956,0.007350277155637741,9,36,0.0,,,,,
957,0.008472740650177002,9,37,0.0,,,,,
958,0.006968875415623188,9,38,0.0,,,,,
959,0.007751865312457085,9,39,0.0,,,,,
960,0.008035301230847836,9,40,0.0,,,,,
961,0.007230392191559076,9,41,0.0,,,,,
962,0.006520346272736788,9,42,0.0,,,,,
963,0.0071421475149691105,9,43,0.0,,,,,
964,0.00676190759986639,9,44,0.0,,,,,
965,0.006597787607461214,9,45,0.0,,,,,
966,0.0054494766518473625,9,46,0.0,,,,,
967,0.005550880916416645,9,47,0.0,,,,,
968,0.005344885401427746,9,48,0.0,,,,,
969,0.00577983632683754,9,49,0.0,,,,,
970,0.005351334810256958,9,50,0.0,,,,,
971,0.16302309930324554,9,51,0.0,,,,,
972,0.004587874747812748,9,52,0.0,,,,,
973,0.004638046026229858,9,53,0.0,,,,,
974,0.004562629386782646,9,54,0.0,,,,,
975,0.1663932055234909,9,55,0.0,,,,,
976,0.17080140113830566,9,56,0.0,,,,,
977,0.0044575841166079044,9,57,0.0,,,,,
978,0.004075089935213327,9,58,0.0,,,,,
979,0.0047650705091655254,9,59,0.0,,,,,
980,0.004592460580170155,9,60,0.0,,,,,
981,0.14382269978523254,9,61,0.0,,,,,
982,0.11366744339466095,9,62,0.0,,,,,
983,0.12967516481876373,9,63,0.0,,,,,
984,0.0040340302512049675,9,64,0.0,,,,,
985,0.007769039366394281,9,65,0.0,,,,,
986,0.003547376487404108,9,66,0.0,,,,,
987,0.0038050059229135513,9,67,0.0,,,,,
988,0.003938471432775259,9,68,0.0,,,,,
989,0.0038723452016711235,9,69,0.0,,,,,
990,0.003603680059313774,9,70,0.0,,,,,
991,0.0037328661419451237,9,71,0.0,,,,,
992,0.003564582671970129,9,72,0.0,,,,,
993,0.0034352000802755356,9,73,0.0,,,,,
994,0.003535230876877904,9,74,0.0,,,,,
995,0.008490818552672863,9,75,0.0,,,,,
996,0.0029586576856672764,9,76,0.0,,,,,
997,0.17052963376045227,9,77,0.0,,,,,
998,0.1160137876868248,9,78,0.0,,,,,
999,0.003600423689931631,9,79,0.0,,,,,
1000,0.0036164061166346073,9,80,0.0,,,,,
1001,0.0037002998869866133,9,81,0.0,,,,,
1002,0.18347179889678955,9,82,0.0,,,,,
1003,0.2998984456062317,9,83,0.0,,,,,
1004,0.0032800764311105013,9,84,0.0,,,,,
1005,0.0038182788994163275,9,85,0.0,,,,,
1006,0.003297726158052683,9,86,0.0,,,,,
1007,0.03834371268749237,9,87,0.0,,,,,
1008,0.003763587214052677,9,88,0.0,,,,,
1009,0.007998278364539146,9,89,0.0,,,,,
1010,0.00331884971819818,9,90,0.0,,,,,
1011,0.003322453238070011,9,91,0.0,,,,,
1012,0.0039126696065068245,9,92,0.0,,,,,
1013,0.003137460444122553,9,93,0.0,,,,,
1014,0.07528042793273926,9,94,0.0,,,,,
1015,0.18854570388793945,9,95,0.0,,,,,
1016,0.003176629077643156,9,96,0.0,,,,,
1017,0.0035435252357274294,9,97,0.0,,,,,
1018,0.00369910872541368,9,98,0.0,,,,,
1019,0.1575072556734085,9,99,0.0,,,,,
1020,0.11491617560386658,9,100,0.0,,,,,
1021,0.0030985702760517597,9,101,0.0,,,,,
1022,0.17613838613033295,9,102,0.0,,,,,
1023,0.0029871338047087193,9,103,0.0,,,,,
1024,0.002936899196356535,9,104,0.0,,,,,
1025,0.34368741512298584,9,105,0.0,,,,,
1026,0.1051352471113205,9,106,0.0,,,,,
1027,0.005922427400946617,9,107,0.0,,,,,
1028,0.16025499999523163,9,108,0.0,,,,,
1029,0.1323888897895813,9,109,0.0,,,,,
1030,0.003976112697273493,9,110,0.0,,,,,
1031,0.003353552194312215,9,111,0.0,,,,,
1032,0.003500887658447027,9,112,0.0,,,,,
1033,0.18748179078102112,9,113,0.0,,,,,
1034,0.004206961952149868,9,114,0.0,,,,,
1035,0.003655719803646207,9,115,0.0,,,,,
1035,,9,,1.0,0.8627450980392157,0.6930545618256124,0.9956379498364231,0.02508902549136268,0.13289285179720733
1036,0.003805960062891245,10,1,0.0,,,,,
1037,0.003630949417129159,10,2,0.0,,,,,
1038,0.004716197960078716,10,3,0.0,,,,,
1039,0.003848631400614977,10,4,0.0,,,,,
1040,0.004102727863937616,10,5,0.0,,,,,
1041,0.004604781046509743,10,6,0.0,,,,,
1042,0.0041988445445895195,10,7,0.0,,,,,
1043,0.004273417871445417,10,8,0.0,,,,,
1044,0.17952409386634827,10,9,0.0,,,,,
1045,0.004156415816396475,10,10,0.0,,,,,
1046,0.004524160176515579,10,11,0.0,,,,,
1047,0.003561753313988447,10,12,0.0,,,,,
1048,0.3393228352069855,10,13,0.0,,,,,
1049,0.0044083427637815475,10,14,0.0,,,,,
1050,0.004164965357631445,10,15,0.0,,,,,
1051,0.004110931884497404,10,16,0.0,,,,,
1052,0.17104867100715637,10,17,0.0,,,,,
1053,0.0045906174927949905,10,18,0.0,,,,,
1054,0.0060895951464772224,10,19,0.0,,,,,
1055,0.004589242395013571,10,20,0.0,,,,,
1056,0.00419606501236558,10,21,0.0,,,,,
1057,0.005064342170953751,10,22,0.0,,,,,
1058,0.004188342951238155,10,23,0.0,,,,,
1059,0.003947950899600983,10,24,0.0,,,,,
1060,0.0040351152420043945,10,25,0.0,,,,,
1061,0.004152248147875071,10,26,0.0,,,,,
1062,0.004431175999343395,10,27,0.0,,,,,
1063,0.0044071124866604805,10,28,0.0,,,,,
1064,0.003799869678914547,10,29,0.0,,,,,
1065,0.004104747902601957,10,30,0.0,,,,,
1066,0.004061762243509293,10,31,0.0,,,,,
1067,0.004232286475598812,10,32,0.0,,,,,
1068,0.00401197699829936,10,33,0.0,,,,,
1069,0.004031529184430838,10,34,0.0,,,,,
1070,0.003420287510380149,10,35,0.0,,,,,
1071,0.12420698255300522,10,36,0.0,,,,,
1072,0.003828018205240369,10,37,0.0,,,,,
1073,0.0043038055300712585,10,38,0.0,,,,,
1074,0.003796265460550785,10,39,0.0,,,,,
1075,0.0038303807377815247,10,40,0.0,,,,,
1076,0.0035237837582826614,10,41,0.0,,,,,
1077,0.003409491153433919,10,42,0.0,,,,,
1078,0.003880780888721347,10,43,0.0,,,,,
1079,0.0033015799708664417,10,44,0.0,,,,,
1080,0.0033755511976778507,10,45,0.0,,,,,
1081,0.19074808061122894,10,46,0.0,,,,,
1082,0.17993804812431335,10,47,0.0,,,,,
1083,0.0035260773729532957,10,48,0.0,,,,,
1084,0.0030973046086728573,10,49,0.0,,,,,
1085,0.00559469498693943,10,50,0.0,,,,,
1086,0.0032208822667598724,10,51,0.0,,,,,
1087,0.3693838119506836,10,52,0.0,,,,,
1088,0.004013998433947563,10,53,0.0,,,,,
1089,0.0032285451889038086,10,54,0.0,,,,,
1090,0.0031816926784813404,10,55,0.0,,,,,
1091,0.012632448226213455,10,56,0.0,,,,,
1092,0.0039005130529403687,10,57,0.0,,,,,
1093,0.0037206197157502174,10,58,0.0,,,,,
1094,0.003550579771399498,10,59,0.0,,,,,
1095,0.004112858325242996,10,60,0.0,,,,,
1096,0.004171449225395918,10,61,0.0,,,,,
1097,0.00392561312764883,10,62,0.0,,,,,
1098,0.004720757715404034,10,63,0.0,,,,,
1099,0.1618296355009079,10,64,0.0,,,,,
1100,0.005753578618168831,10,65,0.0,,,,,
1101,0.003582801902666688,10,66,0.0,,,,,
1102,0.0034682084806263447,10,67,0.0,,,,,
1103,0.0033129844814538956,10,68,0.0,,,,,
1104,0.0057143340818583965,10,69,0.0,,,,,
1105,0.0038088723085820675,10,70,0.0,,,,,
1106,0.0035575043875724077,10,71,0.0,,,,,
1107,0.004037239123135805,10,72,0.0,,,,,
1108,0.0037182625383138657,10,73,0.0,,,,,
1109,0.003308393293991685,10,74,0.0,,,,,
1110,0.14433781802654266,10,75,0.0,,,,,
1111,0.003468671813607216,10,76,0.0,,,,,
1112,0.13806012272834778,10,77,0.0,,,,,
1113,0.150391086935997,10,78,0.0,,,,,
1114,0.005397128872573376,10,79,0.0,,,,,
1115,0.0033430473413318396,10,80,0.0,,,,,
1116,0.0031131496652960777,10,81,0.0,,,,,
1117,0.0037198406644165516,10,82,0.0,,,,,
1118,0.002985804807394743,10,83,0.0,,,,,
1119,0.19480471312999725,10,84,0.0,,,,,
1120,0.0034789848141372204,10,85,0.0,,,,,
1121,0.003735360223799944,10,86,0.0,,,,,
1122,0.0031942613422870636,10,87,0.0,,,,,
1123,0.18319208920001984,10,88,0.0,,,,,
1124,0.003470425261184573,10,89,0.0,,,,,
1125,0.0032122372649610043,10,90,0.0,,,,,
1126,0.0036883088760077953,10,91,0.0,,,,,
1127,0.0034613115713000298,10,92,0.0,,,,,
1128,0.0036368248984217644,10,93,0.0,,,,,
1129,0.10877598077058792,10,94,0.0,,,,,
1130,0.003448170842602849,10,95,0.0,,,,,
