step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
570,0.0033645788207650185,5,110,0.0,,,,,
571,0.030958391726017,5,111,0.0,,,,,
572,0.003083018586039543,5,112,0.0,,,,,
573,0.0420408621430397,5,113,0.0,,,,,
574,0.1655770093202591,5,114,0.0,,,,,
575,0.002386874984949827,5,115,0.0,,,,,
575,,5,,1.0,0.8357843137254902,0.7526726863132074,0.9945474372955289,0.025991703232790788,0.15876312357003863
576,0.0021508662030100822,6,1,0.0,,,,,
577,0.002287760376930237,6,2,0.0,,,,,
578,0.002327915048226714,6,3,0.0,,,,,
579,0.00436011515557766,6,4,0.0,,,,,
580,0.18832972645759583,6,5,0.0,,,,,
581,0.002330461749807,6,6,0.0,,,,,
582,0.04412389546632767,6,7,0.0,,,,,
583,0.18594856560230255,6,8,0.0,,,,,
584,0.009712263010442257,6,9,0.0,,,,,
585,0.003176646074280143,6,10,0.0,,,,,
586,0.00323333777487278,6,11,0.0,,,,,
587,0.14927400648593903,6,12,0.0,,,,,
588,0.15305569767951965,6,13,0.0,,,,,
589,0.005239294841885567,6,14,0.0,,,,,
590,0.00974944606423378,6,15,0.0,,,,,
591,0.005793535150587559,6,16,0.0,,,,,
592,0.007260908372700214,6,17,0.0,,,,,
593,0.005352482199668884,6,18,0.0,,,,,
594,0.00501903984695673,6,19,0.0,,,,,
595,0.04994143918156624,6,20,0.0,,,,,
596,0.29421618580818176,6,21,0.0,,,,,
597,0.08566281199455261,6,22,0.0,,,,,
598,0.005742398090660572,6,23,0.0,,,,,
599,0.07614725828170776,6,24,0.0,,,,,
600,0.0064359502866864204,6,25,0.0,,,,,
601,0.004355888348072767,6,26,0.0,,,,,
602,0.0036011706106364727,6,27,0.0,,,,,
603,0.004221768118441105,6,28,0.0,,,,,
604,0.004626468755304813,6,29,0.0,,,,,
605,0.0032169828191399574,6,30,0.0,,,,,
606,0.003915946464985609,6,31,0.0,,,,,
607,0.2063518613576889,6,32,0.0,,,,,
608,0.002852864097803831,6,33,0.0,,,,,
609,0.003082542447373271,6,34,0.0,,,,,
610,0.16377736628055573,6,35,0.0,,,,,
611,0.002715779934078455,6,36,0.0,,,,,
612,0.05539243668317795,6,37,0.0,,,,,
613,0.0028379217255860567,6,38,0.0,,,,,
614,0.0026986286975443363,6,39,0.0,,,,,
615,0.0038787298835814,6,40,0.0,,,,,
616,0.3240702450275421,6,41,0.0,,,,,
617,0.14552438259124756,6,42,0.0,,,,,
618,0.0033664905931800604,6,43,0.0,,,,,
619,0.003440914209932089,6,44,0.0,,,,,
620,0.0032876627519726753,6,45,0.0,,,,,
621,0.008744386956095695,6,46,0.0,,,,,
622,0.0024571879766881466,6,47,0.0,,,,,
623,0.0065460605546832085,6,48,0.0,,,,,
624,0.0023352031130343676,6,49,0.0,,,,,
625,0.07303907722234726,6,50,0.0,,,,,
626,0.0022786627523601055,6,51,0.0,,,,,
627,0.003051172476261854,6,52,0.0,,,,,
628,0.00223936652764678,6,53,0.0,,,,,
629,0.001819149823859334,6,54,0.0,,,,,
630,0.002275185426697135,6,55,0.0,,,,,
631,0.099936343729496,6,56,0.0,,,,,
632,0.026351148262619972,6,57,0.0,,,,,
633,0.001980459550395608,6,58,0.0,,,,,
634,0.20024311542510986,6,59,0.0,,,,,
635,0.01695125363767147,6,60,0.0,,,,,
636,0.0019212664337828755,6,61,0.0,,,,,
637,0.002261655405163765,6,62,0.0,,,,,
638,0.0019792593084275723,6,63,0.0,,,,,
639,0.006904899142682552,6,64,0.0,,,,,
640,0.0022008316591382027,6,65,0.0,,,,,
641,0.002422675956040621,6,66,0.0,,,,,
642,0.002301024040207267,6,67,0.0,,,,,
643,0.002049592323601246,6,68,0.0,,,,,
644,0.0031170048750936985,6,69,0.0,,,,,
645,0.010474185459315777,6,70,0.0,,,,,
646,0.0032126896549016237,6,71,0.0,,,,,
647,0.15481062233448029,6,72,0.0,,,,,
648,0.003926512319594622,6,73,0.0,,,,,
649,0.00192924402654171,6,74,0.0,,,,,
650,0.0020428085699677467,6,75,0.0,,,,,
651,0.002231069141998887,6,76,0.0,,,,,
652,0.0020601581782102585,6,77,0.0,,,,,
653,0.0017673876136541367,6,78,0.0,,,,,
654,0.0016067484393715858,6,79,0.0,,,,,
655,0.0023423670791089535,6,80,0.0,,,,,
656,0.0021037235856056213,6,81,0.0,,,,,
657,0.0020660003647208214,6,82,0.0,,,,,
658,0.0032897330820560455,6,83,0.0,,,,,
659,0.002093541668727994,6,84,0.0,,,,,
660,0.0024233818985521793,6,85,0.0,,,,,
661,0.0015192350838333368,6,86,0.0,,,,,
662,0.33003637194633484,6,87,0.0,,,,,
663,0.0019851485267281532,6,88,0.0,,,,,
664,0.0017666530329734087,6,89,0.0,,,,,
665,0.0013692365027964115,6,90,0.0,,,,,
666,0.002100449986755848,6,91,0.0,,,,,
667,0.16641995310783386,6,92,0.0,,,,,
668,0.1499466598033905,6,93,0.0,,,,,
669,0.305306077003479,6,94,0.0,,,,,
670,0.0017868150025606155,6,95,0.0,,,,,
671,0.01892935112118721,6,96,0.0,,,,,
672,0.0022821729071438313,6,97,0.0,,,,,
673,0.1235562190413475,6,98,0.0,,,,,
674,0.0020878883078694344,6,99,0.0,,,,,
675,0.19514040648937225,6,100,0.0,,,,,
676,0.0025025855284184217,6,101,0.0,,,,,
677,0.002119644545018673,6,102,0.0,,,,,
678,0.0034673011396080256,6,103,0.0,,,,,
679,0.0024485201574862003,6,104,0.0,,,,,
680,0.003012280911207199,6,105,0.0,,,,,
681,0.1984521597623825,6,106,0.0,,,,,
682,0.09953776746988297,6,107,0.0,,,,,
683,0.0053295474499464035,6,108,0.0,,,,,
684,0.0028725587762892246,6,109,0.0,,,,,
685,0.0065854256972670555,6,110,0.0,,,,,
686,0.14765135943889618,6,111,0.0,,,,,
687,0.005072226282209158,6,112,0.0,,,,,
688,0.004428960382938385,6,113,0.0,,,,,
689,0.00560170691460371,6,114,0.0,,,,,
690,0.0051741222850978374,6,115,0.0,,,,,
690,,6,,1.0,0.8186274509803921,0.6985053592003309,0.9953653217011995,0.021950579167384167,0.17673787072080738
691,0.006354363169521093,7,1,0.0,,,,,
692,0.08350535482168198,7,2,0.0,,,,,
693,0.14376358687877655,7,3,0.0,,,,,
694,0.004935564938932657,7,4,0.0,,,,,
695,0.005824841093271971,7,5,0.0,,,,,
696,0.07273411005735397,7,6,0.0,,,,,
697,0.006299914792180061,7,7,0.0,,,,,
698,0.005260856356471777,7,8,0.0,,,,,
699,0.0043090879917144775,7,9,0.0,,,,,
700,0.003729043062776327,7,10,0.0,,,,,
701,0.004063163418322802,7,11,0.0,,,,,
702,0.036180105060338974,7,12,0.0,,,,,
703,0.007970347069203854,7,13,0.0,,,,,
704,0.17289616167545319,7,14,0.0,,,,,
705,0.00370632391422987,7,15,0.0,,,,,
706,0.0028940432239323854,7,16,0.0,,,,,
707,0.004977014847099781,7,17,0.0,,,,,
708,0.0052606696262955666,7,18,0.0,,,,,
709,0.006100501865148544,7,19,0.0,,,,,
710,0.0037863384932279587,7,20,0.0,,,,,
711,0.007884963415563107,7,21,0.0,,,,,
712,0.003120343666523695,7,22,0.0,,,,,
713,0.0036498932167887688,7,23,0.0,,,,,
714,0.002508067525923252,7,24,0.0,,,,,
715,0.0020733829587697983,7,25,0.0,,,,,
716,0.01027720607817173,7,26,0.0,,,,,
717,0.004987720400094986,7,27,0.0,,,,,
718,0.001917096320539713,7,28,0.0,,,,,
719,0.0019214206840842962,7,29,0.0,,,,,
720,0.0017220010049641132,7,30,0.0,,,,,
721,0.011778928339481354,7,31,0.0,,,,,
722,0.0018156080041080713,7,32,0.0,,,,,
723,0.0014185066102072597,7,33,0.0,,,,,
724,0.001521737314760685,7,34,0.0,,,,,
725,0.0015288508730009198,7,35,0.0,,,,,
726,0.19128242135047913,7,36,0.0,,,,,
727,0.005397912114858627,7,37,0.0,,,,,
728,0.0015471400693058968,7,38,0.0,,,,,
729,0.001562244724482298,7,39,0.0,,,,,
730,0.0016205338761210442,7,40,0.0,,,,,
731,0.0012760692043229938,7,41,0.0,,,,,
732,0.0012946990318596363,7,42,0.0,,,,,
733,0.0011401863303035498,7,43,0.0,,,,,
734,0.001433512312360108,7,44,0.0,,,,,
735,0.001338047324679792,7,45,0.0,,,,,
736,0.0016532710287719965,7,46,0.0,,,,,
737,0.0012741971295326948,7,47,0.0,,,,,
738,0.0012782638659700751,7,48,0.0,,,,,
739,0.001298901392146945,7,49,0.0,,,,,
740,0.0012422846630215645,7,50,0.0,,,,,
741,0.18712766468524933,7,51,0.0,,,,,
742,0.0009582579368725419,7,52,0.0,,,,,
743,0.0015329858288168907,7,53,0.0,,,,,
744,0.0010143142426386476,7,54,0.0,,,,,
745,0.1989586353302002,7,55,0.0,,,,,
746,0.001473783515393734,7,56,0.0,,,,,
747,0.0020133228972554207,7,57,0.0,,,,,
748,0.0019052742281928658,7,58,0.0,,,,,
749,0.005450631491839886,7,59,0.0,,,,,
750,0.07875136286020279,7,60,0.0,,,,,
751,0.0024358127266168594,7,61,0.0,,,,,
752,0.0022204427514225245,7,62,0.0,,,,,
753,0.001780910650268197,7,63,0.0,,,,,
754,0.0022177081555128098,7,64,0.0,,,,,
755,0.0025515113957226276,7,65,0.0,,,,,
756,0.14998291432857513,7,66,0.0,,,,,
757,0.002085706451907754,7,67,0.0,,,,,
758,0.0019565215334296227,7,68,0.0,,,,,
759,0.003227206412702799,7,69,0.0,,,,,
760,0.0021725872065871954,7,70,0.0,,,,,
761,0.0021675736643373966,7,71,0.0,,,,,
762,0.00257779099047184,7,72,0.0,,,,,
763,0.0024040532298386097,7,73,0.0,,,,,
764,0.01178715005517006,7,74,0.0,,,,,
765,0.008111720904707909,7,75,0.0,,,,,
766,0.001921350252814591,7,76,0.0,,,,,
767,0.11888667941093445,7,77,0.0,,,,,
768,0.00299242464825511,7,78,0.0,,,,,
769,0.0018879156559705734,7,79,0.0,,,,,
770,0.0014723833883181214,7,80,0.0,,,,,
771,0.009680304676294327,7,81,0.0,,,,,
772,0.002444777637720108,7,82,0.0,,,,,
773,0.0014273881679400802,7,83,0.0,,,,,
774,0.002149617299437523,7,84,0.0,,,,,
775,0.001839967560954392,7,85,0.0,,,,,
776,0.19449225068092346,7,86,0.0,,,,,
777,0.0012277025962248445,7,87,0.0,,,,,
778,0.0022922398056834936,7,88,0.0,,,,,
779,0.0014099737163633108,7,89,0.0,,,,,
780,0.002471958752721548,7,90,0.0,,,,,
781,0.20265129208564758,7,91,0.0,,,,,
782,0.0015124687924981117,7,92,0.0,,,,,
783,0.0017715970752760768,7,93,0.0,,,,,
784,0.002086268737912178,7,94,0.0,,,,,
785,0.10626554489135742,7,95,0.0,,,,,
786,0.001636427128687501,7,96,0.0,,,,,
787,0.0016809917287901044,7,97,0.0,,,,,
788,0.0026293862611055374,7,98,0.0,,,,,
789,0.00216469494625926,7,99,0.0,,,,,
790,0.03226088732481003,7,100,0.0,,,,,
791,0.002012229058891535,7,101,0.0,,,,,
792,0.0015700554940849543,7,102,0.0,,,,,
793,0.05466882139444351,7,103,0.0,,,,,
794,0.001914324937388301,7,104,0.0,,,,,
795,0.002029163297265768,7,105,0.0,,,,,
796,0.0021378921810537577,7,106,0.0,,,,,
797,0.13355791568756104,7,107,0.0,,,,,
798,0.0015886930050328374,7,108,0.0,,,,,
799,0.0014702168991789222,7,109,0.0,,,,,
800,0.0014494565548375249,7,110,0.0,,,,,
801,0.0016787773929536343,7,111,0.0,,,,,
802,0.0013026518281549215,7,112,0.0,,,,,
803,0.0017440561205148697,7,113,0.0,,,,,
804,0.003435947699472308,7,114,0.0,,,,,
805,0.0010385231580585241,7,115,0.0,,,,,
805,,7,,1.0,0.8259803921568627,0.8554380596257173,0.9972737186477645,0.010436422952815242,0.1712933264909018
806,0.0012756888754665852,8,1,0.0,,,,,
807,0.001079578883945942,8,2,0.0,,,,,
808,0.0012695465702563524,8,3,0.0,,,,,
809,0.0014519813703373075,8,4,0.0,,,,,
810,0.0011582226725295186,8,5,0.0,,,,,
811,0.0019619804807007313,8,6,0.0,,,,,
812,0.0010738999117165804,8,7,0.0,,,,,
813,0.0011249170638620853,8,8,0.0,,,,,
814,0.0011737039312720299,8,9,0.0,,,,,
815,0.0010452992282807827,8,10,0.0,,,,,
816,0.0028572313021868467,8,11,0.0,,,,,
817,0.0009786962764337659,8,12,0.0,,,,,
818,0.0009755305363796651,8,13,0.0,,,,,
819,0.0010122362291440368,8,14,0.0,,,,,
820,0.0009532072581350803,8,15,0.0,,,,,
821,0.000908886780962348,8,16,0.0,,,,,
822,0.0010932781733572483,8,17,0.0,,,,,
823,0.0008188703213818371,8,18,0.0,,,,,
824,0.0007402134360745549,8,19,0.0,,,,,
825,0.0009619905613362789,8,20,0.0,,,,,
826,0.0008424215484410524,8,21,0.0,,,,,
827,0.0006866897456347942,8,22,0.0,,,,,
828,0.0007725229952484369,8,23,0.0,,,,,
829,0.0016274962108582258,8,24,0.0,,,,,
830,0.0008956165402196348,8,25,0.0,,,,,
831,0.0009435662068426609,8,26,0.0,,,,,
832,0.0007785777561366558,8,27,0.0,,,,,
833,0.0007900859927758574,8,28,0.0,,,,,
834,0.0009771224576979876,8,29,0.0,,,,,
835,0.21284253895282745,8,30,0.0,,,,,
836,0.0007660898845642805,8,31,0.0,,,,,
837,0.0008597082342021167,8,32,0.0,,,,,
838,0.0005968076293356717,8,33,0.0,,,,,
839,0.000697255483828485,8,34,0.0,,,,,
840,0.0006999785546213388,8,35,0.0,,,,,
841,0.0035661510191857815,8,36,0.0,,,,,
842,0.0007099957438185811,8,37,0.0,,,,,
843,0.000726615427993238,8,38,0.0,,,,,
844,0.0005500458646565676,8,39,0.0,,,,,
845,0.0006921659805811942,8,40,0.0,,,,,
846,0.0006834894884377718,8,41,0.0,,,,,
847,0.0007150244200602174,8,42,0.0,,,,,
848,0.0005452515906654298,8,43,0.0,,,,,
849,0.0005890576867386699,8,44,0.0,,,,,
850,0.0007076564361341298,8,45,0.0,,,,,
851,0.0006043827743269503,8,46,0.0,,,,,
852,0.000572826829738915,8,47,0.0,,,,,
853,0.0005643245531246066,8,48,0.0,,,,,
854,0.0010400420287624002,8,49,0.0,,,,,
855,0.0005107306642457843,8,50,0.0,,,,,
856,0.0005586935440078378,8,51,0.0,,,,,
857,0.011110828258097172,8,52,0.0,,,,,
858,0.0005901689874008298,8,53,0.0,,,,,
859,0.0006102692568674684,8,54,0.0,,,,,
860,0.0006254070322029293,8,55,0.0,,,,,
861,0.0006155135342851281,8,56,0.0,,,,,
862,0.0005579831777140498,8,57,0.0,,,,,
863,0.02787470445036888,8,58,0.0,,,,,
864,0.0005550864734686911,8,59,0.0,,,,,
865,0.23384353518486023,8,60,0.0,,,,,
866,0.0004649971961043775,8,61,0.0,,,,,
867,0.001190144568681717,8,62,0.0,,,,,
868,0.0004950126749463379,8,63,0.0,,,,,
869,0.0005147824995219707,8,64,0.0,,,,,
870,0.3815166652202606,8,65,0.0,,,,,
871,0.0005149983335286379,8,66,0.0,,,,,
872,0.0005375930923037231,8,67,0.0,,,,,
873,0.0005660697352141142,8,68,0.0,,,,,
874,0.0005212140968069434,8,69,0.0,,,,,
875,0.0005643523763865232,8,70,0.0,,,,,
876,0.0005800906801596284,8,71,0.0,,,,,
877,0.0005583561724051833,8,72,0.0,,,,,
878,0.022371167317032814,8,73,0.0,,,,,
879,0.0005051502957940102,8,74,0.0,,,,,
880,0.16821059584617615,8,75,0.0,,,,,
881,0.00045922998106107116,8,76,0.0,,,,,
882,0.0006258530775085092,8,77,0.0,,,,,
883,0.00045689346734434366,8,78,0.0,,,,,
884,0.0005789895076304674,8,79,0.0,,,,,
885,0.0008476955117657781,8,80,0.0,,,,,
886,0.0005445386050269008,8,81,0.0,,,,,
887,0.0004782966279890388,8,82,0.0,,,,,
888,0.0005375657347030938,8,83,0.0,,,,,
889,0.0005305472295731306,8,84,0.0,,,,,
890,0.00047318212455138564,8,85,0.0,,,,,
891,0.0005550258792936802,8,86,0.0,,,,,
892,0.07647115737199783,8,87,0.0,,,,,
893,0.0005466611473821104,8,88,0.0,,,,,
894,0.0005496997619047761,8,89,0.0,,,,,
895,0.0005005317507311702,8,90,0.0,,,,,
896,0.0005667548393830657,8,91,0.0,,,,,
897,0.0006468354258686304,8,92,0.0,,,,,
898,0.000549113901797682,8,93,0.0,,,,,
899,0.0004573376209009439,8,94,0.0,,,,,
900,0.19979269802570343,8,95,0.0,,,,,
901,0.0005092679057270288,8,96,0.0,,,,,
902,0.0006488755461759865,8,97,0.0,,,,,
903,0.0004919492639601231,8,98,0.0,,,,,
904,0.0004985126433894038,8,99,0.0,,,,,
905,0.000440776813775301,8,100,0.0,,,,,
906,0.0004975113552063704,8,101,0.0,,,,,
907,0.0007507281843572855,8,102,0.0,,,,,
908,0.0005689100362360477,8,103,0.0,,,,,
909,0.00047650080523453653,8,104,0.0,,,,,
910,0.00046833776286803186,8,105,0.0,,,,,
911,0.0004609266179613769,8,106,0.0,,,,,
912,0.0028378816787153482,8,107,0.0,,,,,
913,0.0004823313211090863,8,108,0.0,,,,,
914,0.0007835024734959006,8,109,0.0,,,,,
915,0.00046066357754170895,8,110,0.0,,,,,
916,0.00048709166003391147,8,111,0.0,,,,,
917,0.21226750314235687,8,112,0.0,,,,,
918,0.0018058372661471367,8,113,0.0,,,,,
919,0.00043222715612500906,8,114,0.0,,,,,
920,0.0004214135115034878,8,115,0.0,,,,,
920,,8,,1.0,0.8455882352941176,0.9323560584049958,0.9989094874591058,0.0037974527179081316,0.15332125216498815
921,0.0005439816741272807,9,1,0.0,,,,,
922,0.0005263980710878968,9,2,0.0,,,,,
923,0.0006300336681306362,9,3,0.0,,,,,
924,0.0005302210338413715,9,4,0.0,,,,,
925,0.0007560007506981492,9,5,0.0,,,,,
926,0.0009685863042250276,9,6,0.0,,,,,
927,0.00046629365533590317,9,7,0.0,,,,,
928,0.0007342703174799681,9,8,0.0,,,,,
929,0.0004560277156997472,9,9,0.0,,,,,
930,0.0005135669489391148,9,10,0.0,,,,,
931,0.0003855633840430528,9,11,0.0,,,,,
932,0.0003558875760063529,9,12,0.0,,,,,
933,0.00042057366226799786,9,13,0.0,,,,,
934,0.00039807730354368687,9,14,0.0,,,,,
935,0.00037416614941321313,9,15,0.0,,,,,
936,0.0005037175724282861,9,16,0.0,,,,,
937,0.0003461949236225337,9,17,0.0,,,,,
938,0.0003598911571316421,9,18,0.0,,,,,
939,0.0005881874240003526,9,19,0.0,,,,,
940,0.00037966156378388405,9,20,0.0,,,,,
941,0.0003699863445945084,9,21,0.0,,,,,
942,0.17734983563423157,9,22,0.0,,,,,
943,0.00037667923606932163,9,23,0.0,,,,,
944,0.000378572556655854,9,24,0.0,,,,,
945,0.0003904729092027992,9,25,0.0,,,,,
946,0.00039451508200727403,9,26,0.0,,,,,
947,0.00038257133564911783,9,27,0.0,,,,,
948,0.00038091305759735405,9,28,0.0,,,,,
949,0.00044406531378626823,9,29,0.0,,,,,
950,0.00037120271008461714,9,30,0.0,,,,,
951,0.0003564356011338532,9,31,0.0,,,,,
952,0.00041910805157385767,9,32,0.0,,,,,
953,0.0003710837918333709,9,33,0.0,,,,,
954,0.0006210667197592556,9,34,0.0,,,,,
955,0.0003716191276907921,9,35,0.0,,,,,
956,0.00034651297028176486,9,36,0.0,,,,,
957,0.00037370657082647085,9,37,0.0,,,,,
958,0.0004399484605528414,9,38,0.0,,,,,
959,0.0004213860956951976,9,39,0.0,,,,,
960,0.0004326583875808865,9,40,0.0,,,,,
961,0.00037349737249314785,9,41,0.0,,,,,
962,0.0004050452553201467,9,42,0.0,,,,,
963,0.0004377026343718171,9,43,0.0,,,,,
964,0.00035308755468577147,9,44,0.0,,,,,
965,0.00033968634670600295,9,45,0.0,,,,,
966,0.0006076263962313533,9,46,0.0,,,,,
967,0.0003592895227484405,9,47,0.0,,,,,
968,0.032717879861593246,9,48,0.0,,,,,
969,0.041690584272146225,9,49,0.0,,,,,
970,0.00039162830216810107,9,50,0.0,,,,,
971,0.0003835560637526214,9,51,0.0,,,,,
972,0.00046036788262426853,9,52,0.0,,,,,
973,0.03729743883013725,9,53,0.0,,,,,
974,0.0004201896081212908,9,54,0.0,,,,,
975,0.0003464571200311184,9,55,0.0,,,,,
976,0.0005128817865625024,9,56,0.0,,,,,
977,0.00043264240957796574,9,57,0.0,,,,,
978,0.0003350544720888138,9,58,0.0,,,,,
979,0.13476526737213135,9,59,0.0,,,,,
980,0.0004115057527087629,9,60,0.0,,,,,
981,0.0008588174823671579,9,61,0.0,,,,,
982,0.0005243322812020779,9,62,0.0,,,,,
983,0.0004585862043313682,9,63,0.0,,,,,
984,0.0003907262289430946,9,64,0.0,,,,,
985,0.00036804762203246355,9,65,0.0,,,,,
986,0.0003507525543682277,9,66,0.0,,,,,
987,0.0005370965809561312,9,67,0.0,,,,,
988,0.00033629807876423,9,68,0.0,,,,,
989,0.000445446785306558,9,69,0.0,,,,,
990,0.00043865019688382745,9,70,0.0,,,,,
991,0.00039642362389713526,9,71,0.0,,,,,
992,0.000403669080697,9,72,0.0,,,,,
993,0.0004687922482844442,9,73,0.0,,,,,
994,0.0003587114915717393,9,74,0.0,,,,,
995,0.00035108113661408424,9,75,0.0,,,,,
996,0.00034730194602161646,9,76,0.0,,,,,
997,0.17481720447540283,9,77,0.0,,,,,
998,0.00030654098372906446,9,78,0.0,,,,,
999,0.0004780843446496874,9,79,0.0,,,,,
1000,0.0003598080947995186,9,80,0.0,,,,,
1001,0.0004187398008070886,9,81,0.0,,,,,
1002,0.00036450615152716637,9,82,0.0,,,,,
1003,0.00036447105230763555,9,83,0.0,,,,,
1004,0.00034795032115653157,9,84,0.0,,,,,
1005,0.0003408280899748206,9,85,0.0,,,,,
1006,0.0003868049243465066,9,86,0.0,,,,,
1007,0.0003875556285493076,9,87,0.0,,,,,
1008,0.00033312689629383385,9,88,0.0,,,,,
1009,0.0003335325454827398,9,89,0.0,,,,,
1010,0.00037868821527808905,9,90,0.0,,,,,
1011,0.0003179367049597204,9,91,0.0,,,,,
1012,0.0003162196953780949,9,92,0.0,,,,,
1013,0.00029438891215249896,9,93,0.0,,,,,
1014,0.00031664216658100486,9,94,0.0,,,,,
1015,0.00038987514562904835,9,95,0.0,,,,,
1016,0.0003680702648125589,9,96,0.0,,,,,
1017,0.0011332950089126825,9,97,0.0,,,,,
1018,0.0003266164567321539,9,98,0.0,,,,,
1019,0.0004123740363866091,9,99,0.0,,,,,
1020,0.00042122762533836067,9,100,0.0,,,,,
1021,0.0003412723890505731,9,101,0.0,,,,,
1022,0.0003316782240290195,9,102,0.0,,,,,
1023,0.0003569710243027657,9,103,0.0,,,,,
1024,0.0004145496350247413,9,104,0.0,,,,,
1025,0.137064591050148,9,105,0.0,,,,,
1026,0.00034210836747661233,9,106,0.0,,,,,
1027,0.00035918114008381963,9,107,0.0,,,,,
1028,0.0006705417181365192,9,108,0.0,,,,,
1029,0.00040060619357973337,9,109,0.0,,,,,
1030,0.00031307837343774736,9,110,0.0,,,,,
1031,0.046079594641923904,9,111,0.0,,,,,
1032,0.0004593975027091801,9,112,0.0,,,,,
1033,0.0003787523601204157,9,113,0.0,,,,,
1034,0.0003747736045625061,9,114,0.0,,,,,
1035,0.0006639018538407981,9,115,0.0,,,,,
1035,,9,,1.0,0.8357843137254902,0.9974963917182043,0.9997273718647764,0.0017031317591950622,0.16394305813928622
1036,0.0003434597165323794,10,1,0.0,,,,,
1037,0.0003523786726873368,10,2,0.0,,,,,
1038,0.0003264190163463354,10,3,0.0,,,,,
1039,0.0003686160780489445,10,4,0.0,,,,,
1040,0.000357202225131914,10,5,0.0,,,,,
1041,0.0032606252934783697,10,6,0.0,,,,,
1042,0.00029276718851178885,10,7,0.0,,,,,
1043,0.00043760897824540734,10,8,0.0,,,,,
1044,0.0003302023687865585,10,9,0.0,,,,,
1045,0.00039414639468304813,10,10,0.0,,,,,
1046,0.0003147586830891669,10,11,0.0,,,,,
1047,0.0003379638073965907,10,12,0.0,,,,,
1048,0.0003334433422423899,10,13,0.0,,,,,
1049,0.0007889324333518744,10,14,0.0,,,,,
1050,0.00027983877225778997,10,15,0.0,,,,,
1051,0.0002867553266696632,10,16,0.0,,,,,
1052,0.19664958119392395,10,17,0.0,,,,,
1053,0.1397387981414795,10,18,0.0,,,,,
1054,0.00036497649853117764,10,19,0.0,,,,,
1055,0.0003181618812959641,10,20,0.0,,,,,
1056,0.004486491438001394,10,21,0.0,,,,,
1057,0.0003394982486497611,10,22,0.0,,,,,
1058,0.0003362662100698799,10,23,0.0,,,,,
1059,0.0003515804128255695,10,24,0.0,,,,,
1060,0.0003292771871201694,10,25,0.0,,,,,
1061,0.0003301343531347811,10,26,0.0,,,,,
1062,0.00028359342832118273,10,27,0.0,,,,,
1063,0.0003713112382683903,10,28,0.0,,,,,
1064,0.0003250683075748384,10,29,0.0,,,,,
1065,0.0002813778119161725,10,30,0.0,,,,,
1066,0.0003373422077856958,10,31,0.0,,,,,
1067,0.00035782804479822516,10,32,0.0,,,,,
1068,0.0003103598137386143,10,33,0.0,,,,,
1069,0.00030522228917106986,10,34,0.0,,,,,
1070,0.0003395424864720553,10,35,0.0,,,,,
1071,0.00039362054667435586,10,36,0.0,,,,,
1072,0.00035663973540067673,10,37,0.0,,,,,
1073,0.04729027301073074,10,38,0.0,,,,,
1074,0.0003067104844376445,10,39,0.0,,,,,
1075,0.0003175515739712864,10,40,0.0,,,,,
1076,0.00032043555984273553,10,41,0.0,,,,,
1077,0.0003181392094120383,10,42,0.0,,,,,
1078,0.0003790924674831331,10,43,0.0,,,,,
1079,0.00028069736436009407,10,44,0.0,,,,,
1080,0.0006260526133701205,10,45,0.0,,,,,
1081,0.00028205456328578293,10,46,0.0,,,,,
1082,0.0003767690504901111,10,47,0.0,,,,,
1083,0.00039960717549547553,10,48,0.0,,,,,
1084,0.0005341545911505818,10,49,0.0,,,,,
1085,0.0005025732680223882,10,50,0.0,,,,,
1086,0.0003330029721837491,10,51,0.0,,,,,
1087,0.00033931355574168265,10,52,0.0,,,,,
1088,0.00035692148958332837,10,53,0.0,,,,,
1089,0.00031280057737603784,10,54,0.0,,,,,
1090,0.0003132027050014585,10,55,0.0,,,,,
1091,0.00028773193480446935,10,56,0.0,,,,,
1092,0.0003546575899235904,10,57,0.0,,,,,
1093,0.0003103247727267444,10,58,0.0,,,,,
1094,0.0002950983471237123,10,59,0.0,,,,,
1095,0.0003078560112044215,10,60,0.0,,,,,
1096,0.000291598669718951,10,61,0.0,,,,,
1097,0.0002925991138909012,10,62,0.0,,,,,
1098,0.0003740179818123579,10,63,0.0,,,,,
1099,0.0013521924847736955,10,64,0.0,,,,,
1100,0.00032001419458538294,10,65,0.0,,,,,
1101,0.0003635691537056118,10,66,0.0,,,,,
1102,0.00031627650605514646,10,67,0.0,,,,,
1103,0.00029450288275256753,10,68,0.0,,,,,
1104,0.000290671712718904,10,69,0.0,,,,,
1105,0.00027085511828772724,10,70,0.0,,,,,
1106,0.0002971752255689353,10,71,0.0,,,,,
1107,0.00027916161343455315,10,72,0.0,,,,,
1108,0.0003886166086886078,10,73,0.0,,,,,
1109,0.0003822584985755384,10,74,0.0,,,,,
1110,0.00030930008506402373,10,75,0.0,,,,,
1111,0.0002970282803289592,10,76,0.0,,,,,
1112,0.00025668254238553345,10,77,0.0,,,,,
1113,0.0002645219792611897,10,78,0.0,,,,,
1114,0.0002820883528329432,10,79,0.0,,,,,
1115,0.0003283918194938451,10,80,0.0,,,,,
1116,0.0003112037666141987,10,81,0.0,,,,,
1117,0.00026982513372786343,10,82,0.0,,,,,
1118,0.00044251090730540454,10,83,0.0,,,,,
