step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
563,0.00692320242524147,8,17,0.0,,,,,
564,0.001135693397372961,8,18,0.0,,,,,
565,0.002230742247775197,8,19,0.0,,,,,
566,0.0020188430789858103,8,20,0.0,,,,,
567,0.0012605416122823954,8,21,0.0,,,,,
568,0.019438061863183975,8,22,0.0,,,,,
569,0.21735598146915436,8,23,0.0,,,,,
570,0.0036315133329480886,8,24,0.0,,,,,
571,0.0015617972239851952,8,25,0.0,,,,,
572,0.04382634162902832,8,26,0.0,,,,,
573,0.0026070554740726948,8,27,0.0,,,,,
574,0.0018157719168812037,8,28,0.0,,,,,
575,0.004032794386148453,8,29,0.0,,,,,
576,0.0013208580203354359,8,30,0.0,,,,,
577,0.0019362636376172304,8,31,0.0,,,,,
578,0.0030930540524423122,8,32,0.0,,,,,
579,0.0024683158844709396,8,33,0.0,,,,,
580,0.0018033897504210472,8,34,0.0,,,,,
581,0.0021560839377343655,8,35,0.0,,,,,
582,0.0015204616356641054,8,36,0.0,,,,,
583,0.06242266669869423,8,37,0.0,,,,,
584,0.0016089025884866714,8,38,0.0,,,,,
585,0.002404878381639719,8,39,0.0,,,,,
586,0.001510279718786478,8,40,0.0,,,,,
587,0.0023311804980039597,8,41,0.0,,,,,
588,0.0012389658950269222,8,42,0.0,,,,,
589,0.1542671173810959,8,43,0.0,,,,,
590,0.0014163883170112967,8,44,0.0,,,,,
591,0.001772544113919139,8,45,0.0,,,,,
592,0.0015887623885646462,8,46,0.0,,,,,
593,0.0015995028661563993,8,47,0.0,,,,,
594,0.00117789045907557,8,48,0.0,,,,,
595,0.0017275131540372968,8,49,0.0,,,,,
596,0.05716332420706749,8,50,0.0,,,,,
597,0.0023346056696027517,8,51,0.0,,,,,
598,0.0013424188364297152,8,52,0.0,,,,,
599,0.0013366900384426117,8,53,0.0,,,,,
600,0.001976617844775319,8,54,0.0,,,,,
601,0.010691912844777107,8,55,0.0,,,,,
602,0.047657985240221024,8,56,0.0,,,,,
603,0.0015302500687539577,8,57,0.0,,,,,
604,0.09548987448215485,8,58,0.0,,,,,
605,0.0013603447005152702,8,59,0.0,,,,,
606,0.0014725715154781938,8,60,0.0,,,,,
607,0.0015815261285752058,8,61,0.0,,,,,
608,0.0013177662622183561,8,62,0.0,,,,,
609,0.0018710268195718527,8,63,0.0,,,,,
610,0.04404190555214882,8,64,0.0,,,,,
611,0.008439429104328156,8,65,0.0,,,,,
612,0.009467490017414093,8,66,0.0,,,,,
613,0.020368438214063644,8,67,0.0,,,,,
614,0.001156758749857545,8,68,0.0,,,,,
615,0.0015444890595972538,8,69,0.0,,,,,
616,0.04106965661048889,8,70,0.0,,,,,
617,0.07435000687837601,8,71,0.0,,,,,
618,0.0015838280087336898,8,72,0.0,,,,,
619,0.01623533107340336,8,73,0.0,,,,,
620,0.00151417450979352,8,74,0.0,,,,,
621,0.0012553289998322725,8,75,0.0,,,,,
622,0.001879880204796791,8,76,0.0,,,,,
623,0.003754004370421171,8,77,0.0,,,,,
624,0.0011594992829486728,8,78,0.0,,,,,
624,,8,,1.0,0.6245487364620939,2.126237670580546,0.9991967871485944,0.006253545189676329,0.37464805068650053
625,0.08213891088962555,9,1,0.0,,,,,
626,0.0012431317009031773,9,2,0.0,,,,,
627,0.004803759045898914,9,3,0.0,,,,,
628,0.0010561132803559303,9,4,0.0,,,,,
629,0.002400684403255582,9,5,0.0,,,,,
630,0.0020152891520410776,9,6,0.0,,,,,
631,0.08938233554363251,9,7,0.0,,,,,
632,0.1190795823931694,9,8,0.0,,,,,
633,0.0013605162966996431,9,9,0.0,,,,,
634,0.001142591703683138,9,10,0.0,,,,,
635,0.0013439521426334977,9,11,0.0,,,,,
636,0.0011545986635610461,9,12,0.0,,,,,
637,0.0010032838908955455,9,13,0.0,,,,,
638,0.008077135309576988,9,14,0.0,,,,,
639,0.0012663451489061117,9,15,0.0,,,,,
640,0.00092685705749318,9,16,0.0,,,,,
641,0.0012734913034364581,9,17,0.0,,,,,
642,0.0011478239903226495,9,18,0.0,,,,,
643,0.001215385622344911,9,19,0.0,,,,,
644,0.0011849025031551719,9,20,0.0,,,,,
645,0.00107888737693429,9,21,0.0,,,,,
646,0.0008712011622264981,9,22,0.0,,,,,
647,0.0010143417166545987,9,23,0.0,,,,,
648,0.001197975710965693,9,24,0.0,,,,,
649,0.0010349857620894909,9,25,0.0,,,,,
650,0.0013398269657045603,9,26,0.0,,,,,
651,0.014354370534420013,9,27,0.0,,,,,
652,0.0010202628327533603,9,28,0.0,,,,,
653,0.0012036280240863562,9,29,0.0,,,,,
654,0.04800334945321083,9,30,0.0,,,,,
655,0.0011948243482038379,9,31,0.0,,,,,
656,0.0012487256899476051,9,32,0.0,,,,,
657,0.0020127922762185335,9,33,0.0,,,,,
658,0.0009390045888721943,9,34,0.0,,,,,
659,0.001038883812725544,9,35,0.0,,,,,
660,0.0010994493495672941,9,36,0.0,,,,,
661,0.0010308772325515747,9,37,0.0,,,,,
662,0.006630350835621357,9,38,0.0,,,,,
663,0.0009122517658397555,9,39,0.0,,,,,
664,0.001499820384196937,9,40,0.0,,,,,
665,0.0013195525389164686,9,41,0.0,,,,,
666,0.0009146281518042088,9,42,0.0,,,,,
667,0.000865045003592968,9,43,0.0,,,,,
668,0.0011232560500502586,9,44,0.0,,,,,
669,0.0011318095494061708,9,45,0.0,,,,,
670,0.0012750579044222832,9,46,0.0,,,,,
671,0.0010861571645364165,9,47,0.0,,,,,
672,0.000988938962109387,9,48,0.0,,,,,
673,0.0008694163989275694,9,49,0.0,,,,,
674,0.0009548598900437355,9,50,0.0,,,,,
675,0.0009457682608626783,9,51,0.0,,,,,
676,0.001018270617350936,9,52,0.0,,,,,
677,0.0010322952875867486,9,53,0.0,,,,,
678,0.0008498174138367176,9,54,0.0,,,,,
679,0.0009471222292631865,9,55,0.0,,,,,
680,0.0009889869252219796,9,56,0.0,,,,,
681,0.0009041207958944142,9,57,0.0,,,,,
682,0.0008372676675207913,9,58,0.0,,,,,
683,0.0014460753882303834,9,59,0.0,,,,,
684,0.0013697437243536115,9,60,0.0,,,,,
685,0.02863076701760292,9,61,0.0,,,,,
686,0.0022075315937399864,9,62,0.0,,,,,
687,0.0012054198887199163,9,63,0.0,,,,,
688,0.0012642133515328169,9,64,0.0,,,,,
689,0.022757625207304955,9,65,0.0,,,,,
690,0.0017401548102498055,9,66,0.0,,,,,
691,0.0010282176081091166,9,67,0.0,,,,,
692,0.0007084287935867906,9,68,0.0,,,,,
693,0.22015906870365143,9,69,0.0,,,,,
694,0.008780677802860737,9,70,0.0,,,,,
695,0.0022845217026770115,9,71,0.0,,,,,
696,0.007505664601922035,9,72,0.0,,,,,
697,0.0007892854628153145,9,73,0.0,,,,,
698,0.0009247182752005756,9,74,0.0,,,,,
699,0.0007752978708595037,9,75,0.0,,,,,
700,0.0008373201126232743,9,76,0.0,,,,,
701,0.00551137700676918,9,77,0.0,,,,,
702,0.000897252990398556,9,78,0.0,,,,,
702,,9,,1.0,0.6245487364620939,2.2485543224546642,0.9991967871485944,0.003092379545052655,0.37464805068650053
703,0.0008131829090416431,10,1,0.0,,,,,
704,0.0017165247118100524,10,2,0.0,,,,,
705,0.0008268023375421762,10,3,0.0,,,,,
706,0.0008946034358814359,10,4,0.0,,,,,
707,0.0011567550245672464,10,5,0.0,,,,,
708,0.0008598034037277102,10,6,0.0,,,,,
709,0.0010594030609354377,10,7,0.0,,,,,
710,0.0008746794192120433,10,8,0.0,,,,,
711,0.0009365963633172214,10,9,0.0,,,,,
712,0.0010345869231969118,10,10,0.0,,,,,
713,0.000979474512860179,10,11,0.0,,,,,
714,0.0008648782968521118,10,12,0.0,,,,,
715,0.001357808243483305,10,13,0.0,,,,,
716,0.0009441628353670239,10,14,0.0,,,,,
717,0.0008229910163208842,10,15,0.0,,,,,
718,0.016456468030810356,10,16,0.0,,,,,
719,0.0027123172767460346,10,17,0.0,,,,,
720,0.0010999497026205063,10,18,0.0,,,,,
721,0.004592788405716419,10,19,0.0,,,,,
722,0.0010353167308494449,10,20,0.0,,,,,
723,0.0009829532355070114,10,21,0.0,,,,,
724,0.0007280440768226981,10,22,0.0,,,,,
725,0.003940992522984743,10,23,0.0,,,,,
726,0.0008470420725643635,10,24,0.0,,,,,
727,0.0009417214896529913,10,25,0.0,,,,,
728,0.0006936679710634053,10,26,0.0,,,,,
729,0.0011372087756171823,10,27,0.0,,,,,
730,0.0007626259466633201,10,28,0.0,,,,,
731,0.0008372272714041173,10,29,0.0,,,,,
732,0.002328875008970499,10,30,0.0,,,,,
733,0.0012515641283243895,10,31,0.0,,,,,
734,0.0007768811192363501,10,32,0.0,,,,,
735,0.001113464473746717,10,33,0.0,,,,,
736,0.0008076562080532312,10,34,0.0,,,,,
737,0.0008692657575011253,10,35,0.0,,,,,
738,0.0008705805521458387,10,36,0.0,,,,,
739,0.0013039072509855032,10,37,0.0,,,,,
740,0.0009008323540911078,10,38,0.0,,,,,
741,0.0007192289340309799,10,39,0.0,,,,,
742,0.013516152277588844,10,40,0.0,,,,,
743,0.004057647660374641,10,41,0.0,,,,,
744,0.0008071403717622161,10,42,0.0,,,,,
745,0.0007102960371412337,10,43,0.0,,,,,
746,0.0007657582173123956,10,44,0.0,,,,,
747,0.0007621632539667189,10,45,0.0,,,,,
748,0.000755698885768652,10,46,0.0,,,,,
749,0.0011976015521213412,10,47,0.0,,,,,
750,0.027267836034297943,10,48,0.0,,,,,
751,0.028957877308130264,10,49,0.0,,,,,
752,0.0007685789023526013,10,50,0.0,,,,,
753,0.001305274199694395,10,51,0.0,,,,,
754,0.0005938953254371881,10,52,0.0,,,,,
755,0.001255379873327911,10,53,0.0,,,,,
756,0.003234385047107935,10,54,0.0,,,,,
757,0.0007388429949060082,10,55,0.0,,,,,
758,0.0008632712997496128,10,56,0.0,,,,,
759,0.0006169082480482757,10,57,0.0,,,,,
760,0.0010278041008859873,10,58,0.0,,,,,
761,0.0007602384430356324,10,59,0.0,,,,,
762,0.0006955850403755903,10,60,0.0,,,,,
763,0.0009650810388848186,10,61,0.0,,,,,
764,0.0006957969162613153,10,62,0.0,,,,,
765,0.001007776940241456,10,63,0.0,,,,,
766,0.0008133053779602051,10,64,0.0,,,,,
767,0.0007957352208904922,10,65,0.0,,,,,
768,0.0007573600159958005,10,66,0.0,,,,,
769,0.000825024675577879,10,67,0.0,,,,,
770,0.0012868689373135567,10,68,0.0,,,,,
771,0.0006905380869284272,10,69,0.0,,,,,
772,0.0009190987329930067,10,70,0.0,,,,,
773,0.0007510598516091704,10,71,0.0,,,,,
774,0.0007075189496390522,10,72,0.0,,,,,
775,0.0007728617056272924,10,73,0.0,,,,,
776,0.0008984142332337797,10,74,0.0,,,,,
777,0.0008070385665632784,10,75,0.0,,,,,
778,0.06579344719648361,10,76,0.0,,,,,
779,0.0008480412070639431,10,77,0.0,,,,,
780,0.002072389703243971,10,78,0.0,,,,,
780,,10,,1.0,0.6101083032490975,2.314830183982849,0.9995983935742971,0.0016984098843889884,0.38949009032519966
