step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
562,0.0013661666307598352,8,16,0.0,,,,,
563,0.0018772350158542395,8,17,0.0,,,,,
564,0.0018954704282805324,8,18,0.0,,,,,
565,0.001824239850975573,8,19,0.0,,,,,
566,0.13725163042545319,8,20,0.0,,,,,
567,0.005805450491607189,8,21,0.0,,,,,
568,0.011366918683052063,8,22,0.0,,,,,
569,0.0012495981063693762,8,23,0.0,,,,,
570,0.0009594755247235298,8,24,0.0,,,,,
571,0.0007836780278012156,8,25,0.0,,,,,
572,0.0014559866394847631,8,26,0.0,,,,,
573,0.0020212791860103607,8,27,0.0,,,,,
574,0.0009670789004303515,8,28,0.0,,,,,
575,0.0012046732008457184,8,29,0.0,,,,,
576,0.0033959802240133286,8,30,0.0,,,,,
577,0.0024558519944548607,8,31,0.0,,,,,
578,0.0011373097077012062,8,32,0.0,,,,,
579,0.02786138281226158,8,33,0.0,,,,,
580,0.0015089644584804773,8,34,0.0,,,,,
581,0.008783824741840363,8,35,0.0,,,,,
582,0.001495002768933773,8,36,0.0,,,,,
583,0.001211001304909587,8,37,0.0,,,,,
584,0.11414723098278046,8,38,0.0,,,,,
585,0.001140570966526866,8,39,0.0,,,,,
586,0.008400896564126015,8,40,0.0,,,,,
587,0.0017231535166501999,8,41,0.0,,,,,
588,0.0009513793629594147,8,42,0.0,,,,,
589,0.0007653199136257172,8,43,0.0,,,,,
590,0.0026051707100123167,8,44,0.0,,,,,
591,0.000976287352386862,8,45,0.0,,,,,
592,0.0038793471176177263,8,46,0.0,,,,,
593,0.0009450943907722831,8,47,0.0,,,,,
594,0.018654262647032738,8,48,0.0,,,,,
595,0.0010177799267694354,8,49,0.0,,,,,
596,0.0013395518762990832,8,50,0.0,,,,,
597,0.0010002744384109974,8,51,0.0,,,,,
598,0.0382779985666275,8,52,0.0,,,,,
599,0.004807991441339254,8,53,0.0,,,,,
600,0.0008490626933053136,8,54,0.0,,,,,
601,0.000827018462587148,8,55,0.0,,,,,
602,0.0011139098787680268,8,56,0.0,,,,,
603,0.0007722305599600077,8,57,0.0,,,,,
604,0.001128460164181888,8,58,0.0,,,,,
605,0.0017146531026810408,8,59,0.0,,,,,
606,0.0008186082122847438,8,60,0.0,,,,,
607,0.0006174767622724175,8,61,0.0,,,,,
608,0.000869245151989162,8,62,0.0,,,,,
609,0.0010077105835080147,8,63,0.0,,,,,
610,0.0018572952831164002,8,64,0.0,,,,,
611,0.06208931654691696,8,65,0.0,,,,,
612,0.000736017944291234,8,66,0.0,,,,,
613,0.0008106474997475743,8,67,0.0,,,,,
614,0.0013492170255631208,8,68,0.0,,,,,
615,0.0049582975916564465,8,69,0.0,,,,,
616,0.0007197021623142064,8,70,0.0,,,,,
617,0.07331947982311249,8,71,0.0,,,,,
618,0.0009323943522758782,8,72,0.0,,,,,
619,0.0006823939620517194,8,73,0.0,,,,,
620,0.001103196875192225,8,74,0.0,,,,,
621,0.0011182463495060802,8,75,0.0,,,,,
622,0.00085917126853019,8,76,0.0,,,,,
623,0.0014605640899389982,8,77,0.0,,,,,
624,0.0009199347114190459,8,78,0.0,,,,,
624,,8,,1.0,0.628158844765343,2.1222234964370728,0.9987951807228915,0.001980828759723152,0.3706363359575485
625,0.0423453226685524,9,1,0.0,,,,,
626,0.001492773648351431,9,2,0.0,,,,,
627,0.0010077198967337608,9,3,0.0,,,,,
628,0.0008032118203118443,9,4,0.0,,,,,
629,0.0005903759738430381,9,5,0.0,,,,,
630,0.0011142586590722203,9,6,0.0,,,,,
631,0.0015172434505075216,9,7,0.0,,,,,
632,0.0007987095741555095,9,8,0.0,,,,,
633,0.000709251849912107,9,9,0.0,,,,,
634,0.0008337701437994838,9,10,0.0,,,,,
635,0.0006666492554359138,9,11,0.0,,,,,
636,0.0006259598303586245,9,12,0.0,,,,,
637,0.0006218274356797338,9,13,0.0,,,,,
638,0.0007444160291925073,9,14,0.0,,,,,
639,0.0009776856750249863,9,15,0.0,,,,,
640,0.0014940431574359536,9,16,0.0,,,,,
641,0.0006746709113940597,9,17,0.0,,,,,
642,0.0006484636105597019,9,18,0.0,,,,,
643,0.0016856237780302763,9,19,0.0,,,,,
644,0.0007133649196475744,9,20,0.0,,,,,
645,0.0007605862338095903,9,21,0.0,,,,,
646,0.0008027966832742095,9,22,0.0,,,,,
647,0.0005847198772244155,9,23,0.0,,,,,
648,0.0007727053598500788,9,24,0.0,,,,,
649,0.0005636976566165686,9,25,0.0,,,,,
650,0.0010780104203149676,9,26,0.0,,,,,
651,0.0006297460058704019,9,27,0.0,,,,,
652,0.016238629817962646,9,28,0.0,,,,,
653,0.0007573667098768055,9,29,0.0,,,,,
654,0.0005834028706885874,9,30,0.0,,,,,
655,0.0012807226739823818,9,31,0.0,,,,,
656,0.0007522101514041424,9,32,0.0,,,,,
657,0.0005855050403624773,9,33,0.0,,,,,
658,0.045684464275836945,9,34,0.0,,,,,
659,0.0012038378044962883,9,35,0.0,,,,,
660,0.0005614925757981837,9,36,0.0,,,,,
661,0.0006333946948871017,9,37,0.0,,,,,
662,0.0007165885763242841,9,38,0.0,,,,,
663,0.0006707986467517912,9,39,0.0,,,,,
664,0.0008331214194186032,9,40,0.0,,,,,
665,0.001243554288521409,9,41,0.0,,,,,
666,0.0007033931906335056,9,42,0.0,,,,,
667,0.0005337739130482078,9,43,0.0,,,,,
668,0.0006380490958690643,9,44,0.0,,,,,
669,0.0009503373876214027,9,45,0.0,,,,,
670,0.0007867188542149961,9,46,0.0,,,,,
671,0.0005948236212134361,9,47,0.0,,,,,
672,0.0012048042844980955,9,48,0.0,,,,,
673,0.011587882414460182,9,49,0.0,,,,,
674,0.0006072615506127477,9,50,0.0,,,,,
675,0.000919019803404808,9,51,0.0,,,,,
676,0.0005702644120901823,9,52,0.0,,,,,
677,0.0007832921110093594,9,53,0.0,,,,,
678,0.0024674655869603157,9,54,0.0,,,,,
679,0.0006477728020399809,9,55,0.0,,,,,
680,0.0006544060888700187,9,56,0.0,,,,,
681,0.0006881741574034095,9,57,0.0,,,,,
682,0.000925979227758944,9,58,0.0,,,,,
683,0.0006232957821339369,9,59,0.0,,,,,
684,0.0005764203378930688,9,60,0.0,,,,,
685,0.0007247804896906018,9,61,0.0,,,,,
686,0.0005017913645133376,9,62,0.0,,,,,
687,0.0064999936148524284,9,63,0.0,,,,,
688,0.0009375145309604704,9,64,0.0,,,,,
689,0.0005519845872186124,9,65,0.0,,,,,
690,0.06535301357507706,9,66,0.0,,,,,
691,0.0005779927596449852,9,67,0.0,,,,,
692,0.0006766343722119927,9,68,0.0,,,,,
693,0.0005394270410761237,9,69,0.0,,,,,
694,0.0004913450102321804,9,70,0.0,,,,,
695,0.000484531803522259,9,71,0.0,,,,,
696,0.0006892809178680182,9,72,0.0,,,,,
697,0.001063469098880887,9,73,0.0,,,,,
698,0.0006356345256790519,9,74,0.0,,,,,
699,0.00042746905819512904,9,75,0.0,,,,,
700,0.0016214961651712656,9,76,0.0,,,,,
701,0.0007715036626905203,9,77,0.0,,,,,
702,0.0006530704558826983,9,78,0.0,,,,,
702,,9,,1.0,0.6064981949458483,2.4110994074079724,0.9991967871485944,0.0016187986277658732,0.39269859220274606
703,0.0007542957318946719,10,1,0.0,,,,,
704,0.0005979585112072527,10,2,0.0,,,,,
705,0.0006010782672092319,10,3,0.0,,,,,
706,0.001918397261761129,10,4,0.0,,,,,
707,0.0006203977973200381,10,5,0.0,,,,,
708,0.0013884581858292222,10,6,0.0,,,,,
709,0.0006575345178134739,10,7,0.0,,,,,
710,0.1841437816619873,10,8,0.0,,,,,
711,0.0007874327711760998,10,9,0.0,,,,,
712,0.0004672946233768016,10,10,0.0,,,,,
713,0.046431127935647964,10,11,0.0,,,,,
714,0.00048007440636865795,10,12,0.0,,,,,
715,0.0006143074715510011,10,13,0.0,,,,,
716,0.000605646229814738,10,14,0.0,,,,,
717,0.01145289745181799,10,15,0.0,,,,,
718,0.0005474318750202656,10,16,0.0,,,,,
719,0.0007373119005933404,10,17,0.0,,,,,
720,0.000573847908526659,10,18,0.0,,,,,
721,0.00046724415733478963,10,19,0.0,,,,,
722,0.0005970773636363447,10,20,0.0,,,,,
723,0.0006278668879531324,10,21,0.0,,,,,
724,0.0007011368870735168,10,22,0.0,,,,,
725,0.0004654298536479473,10,23,0.0,,,,,
726,0.0005345990648493171,10,24,0.0,,,,,
727,0.0005114652449265122,10,25,0.0,,,,,
728,0.0008243250194936991,10,26,0.0,,,,,
729,0.002444993704557419,10,27,0.0,,,,,
730,0.12900878489017487,10,28,0.0,,,,,
731,0.0007094541797414422,10,29,0.0,,,,,
732,0.0006103095365688205,10,30,0.0,,,,,
733,0.0008267486118711531,10,31,0.0,,,,,
734,0.007493016310036182,10,32,0.0,,,,,
735,0.0005862900288775563,10,33,0.0,,,,,
736,0.0005920814583078027,10,34,0.0,,,,,
737,0.0006666592671535909,10,35,0.0,,,,,
738,0.0006598447216674685,10,36,0.0,,,,,
739,0.0005250379908829927,10,37,0.0,,,,,
740,0.0006612100405618548,10,38,0.0,,,,,
741,0.0005573302041739225,10,39,0.0,,,,,
742,0.0007115761400200427,10,40,0.0,,,,,
743,0.0004291620571166277,10,41,0.0,,,,,
744,0.0006100002210587263,10,42,0.0,,,,,
745,0.02401554584503174,10,43,0.0,,,,,
746,0.0008484975551255047,10,44,0.0,,,,,
747,0.0010122815147042274,10,45,0.0,,,,,
748,0.000502203416544944,10,46,0.0,,,,,
749,0.0005657924339175224,10,47,0.0,,,,,
750,0.001241879304870963,10,48,0.0,,,,,
751,0.0004470828571356833,10,49,0.0,,,,,
752,0.00048115168465301394,10,50,0.0,,,,,
753,0.0005995510146021843,10,51,0.0,,,,,
754,0.00047342292964458466,10,52,0.0,,,,,
755,0.0005345084355212748,10,53,0.0,,,,,
756,0.0005234892596490681,10,54,0.0,,,,,
757,0.0005930595798417926,10,55,0.0,,,,,
758,0.009722070768475533,10,56,0.0,,,,,
759,0.001846226630732417,10,57,0.0,,,,,
760,0.00042969334754161537,10,58,0.0,,,,,
761,0.003554504131898284,10,59,0.0,,,,,
762,0.0005673752166330814,10,60,0.0,,,,,
763,0.001112744677811861,10,61,0.0,,,,,
764,0.0018569845706224442,10,62,0.0,,,,,
765,0.0005756872706115246,10,63,0.0,,,,,
766,0.0005408308934420347,10,64,0.0,,,,,
767,0.0008213014807552099,10,65,0.0,,,,,
768,0.00046164781088009477,10,66,0.0,,,,,
769,0.0005840309895575047,10,67,0.0,,,,,
770,0.0005691323895007372,10,68,0.0,,,,,
771,0.0005976257380098104,10,69,0.0,,,,,
772,0.0007351874955929816,10,70,0.0,,,,,
773,0.0005100007401779294,10,71,0.0,,,,,
774,0.000737164868041873,10,72,0.0,,,,,
775,0.0011982209980487823,10,73,0.0,,,,,
776,0.0010922565124928951,10,74,0.0,,,,,
777,0.000942463637329638,10,75,0.0,,,,,
778,0.0004928765119984746,10,76,0.0,,,,,
779,0.0005663295742124319,10,77,0.0,,,,,
780,0.0005200394080020487,10,78,0.0,,,,,
780,,10,,1.0,0.6101083032490975,2.3954476250542536,0.9995983935742971,0.0013982862169191672,0.38949009032519966
