step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
564,0.11064500361680984,8,18,0.0,,,,,
565,0.005143435671925545,8,19,0.0,,,,,
566,0.004723895341157913,8,20,0.0,,,,,
567,0.02457430399954319,8,21,0.0,,,,,
568,0.003217460121959448,8,22,0.0,,,,,
569,0.005522197112441063,8,23,0.0,,,,,
570,0.007016424089670181,8,24,0.0,,,,,
571,0.004453257191926241,8,25,0.0,,,,,
572,0.008322810754179955,8,26,0.0,,,,,
573,0.0037821002770215273,8,27,0.0,,,,,
574,0.008675403892993927,8,28,0.0,,,,,
575,0.005681902170181274,8,29,0.0,,,,,
576,0.003708492498844862,8,30,0.0,,,,,
577,0.003393725026398897,8,31,0.0,,,,,
578,0.014266283251345158,8,32,0.0,,,,,
579,0.008168287575244904,8,33,0.0,,,,,
580,0.008474181406199932,8,34,0.0,,,,,
581,0.016699232161045074,8,35,0.0,,,,,
582,0.17752215266227722,8,36,0.0,,,,,
583,0.004294394515454769,8,37,0.0,,,,,
584,0.03970671072602272,8,38,0.0,,,,,
585,0.011112162843346596,8,39,0.0,,,,,
586,0.0052338941022753716,8,40,0.0,,,,,
587,0.007329906336963177,8,41,0.0,,,,,
588,0.0042277006432414055,8,42,0.0,,,,,
589,0.009923371486365795,8,43,0.0,,,,,
590,0.0026747898664325476,8,44,0.0,,,,,
591,0.01678643375635147,8,45,0.0,,,,,
592,0.00843513011932373,8,46,0.0,,,,,
593,0.14292652904987335,8,47,0.0,,,,,
594,0.005852336063981056,8,48,0.0,,,,,
595,0.007929936051368713,8,49,0.0,,,,,
596,0.10290881246328354,8,50,0.0,,,,,
597,0.006892610341310501,8,51,0.0,,,,,
598,0.026733899489045143,8,52,0.0,,,,,
599,0.04944126307964325,8,53,0.0,,,,,
600,0.0037473319098353386,8,54,0.0,,,,,
601,0.0027489541098475456,8,55,0.0,,,,,
602,0.0035140158142894506,8,56,0.0,,,,,
603,0.02483426034450531,8,57,0.0,,,,,
604,0.005498993210494518,8,58,0.0,,,,,
605,0.0060961609706282616,8,59,0.0,,,,,
606,0.02029735967516899,8,60,0.0,,,,,
607,0.004960997495800257,8,61,0.0,,,,,
608,0.004734280984848738,8,62,0.0,,,,,
609,0.02426721155643463,8,63,0.0,,,,,
610,0.010404082015156746,8,64,0.0,,,,,
611,0.02336372807621956,8,65,0.0,,,,,
612,0.004469497129321098,8,66,0.0,,,,,
613,0.005985532887279987,8,67,0.0,,,,,
614,0.0024197050370275974,8,68,0.0,,,,,
615,0.005251449998468161,8,69,0.0,,,,,
616,0.004293110221624374,8,70,0.0,,,,,
617,0.007182035595178604,8,71,0.0,,,,,
618,0.0037202886305749416,8,72,0.0,,,,,
619,0.004247658420354128,8,73,0.0,,,,,
620,0.00938949640840292,8,74,0.0,,,,,
621,0.008076543919742107,8,75,0.0,,,,,
622,0.1317109316587448,8,76,0.0,,,,,
623,0.005808218382298946,8,77,0.0,,,,,
624,0.005109576042741537,8,78,0.0,,,,,
624,,8,,1.0,0.6570397111913358,1.6733371019363403,0.9955823293172691,0.0148316224774298,0.33854261812593334
625,0.01767423003911972,9,1,0.0,,,,,
626,0.005610663443803787,9,2,0.0,,,,,
627,0.003420226275920868,9,3,0.0,,,,,
628,0.003486994653940201,9,4,0.0,,,,,
629,0.006515833083540201,9,5,0.0,,,,,
630,0.16235949099063873,9,6,0.0,,,,,
631,0.003510093316435814,9,7,0.0,,,,,
632,0.0030097863636910915,9,8,0.0,,,,,
633,0.00980989821255207,9,9,0.0,,,,,
634,0.0037069707177579403,9,10,0.0,,,,,
635,0.11270807683467865,9,11,0.0,,,,,
636,0.003190932795405388,9,12,0.0,,,,,
637,0.0037740995176136494,9,13,0.0,,,,,
638,0.0026431800797581673,9,14,0.0,,,,,
639,0.003179429564625025,9,15,0.0,,,,,
640,0.010283047333359718,9,16,0.0,,,,,
641,0.002736919792369008,9,17,0.0,,,,,
642,0.0038827857933938503,9,18,0.0,,,,,
643,0.002459745854139328,9,19,0.0,,,,,
644,0.050668202340602875,9,20,0.0,,,,,
645,0.13609236478805542,9,21,0.0,,,,,
646,0.003059439128264785,9,22,0.0,,,,,
647,0.005571357905864716,9,23,0.0,,,,,
648,0.007327006198465824,9,24,0.0,,,,,
649,0.0022322088479995728,9,25,0.0,,,,,
650,0.002656936878338456,9,26,0.0,,,,,
651,0.002475741086527705,9,27,0.0,,,,,
652,0.0026718387380242348,9,28,0.0,,,,,
653,0.002018434926867485,9,29,0.0,,,,,
654,0.04625221714377403,9,30,0.0,,,,,
655,0.0073674144223332405,9,31,0.0,,,,,
656,0.0030172436963766813,9,32,0.0,,,,,
657,0.0035470672883093357,9,33,0.0,,,,,
658,0.06381302326917648,9,34,0.0,,,,,
659,0.004216484725475311,9,35,0.0,,,,,
660,0.0027635919395834208,9,36,0.0,,,,,
661,0.008089757524430752,9,37,0.0,,,,,
662,0.003650063881650567,9,38,0.0,,,,,
663,0.002057394478470087,9,39,0.0,,,,,
664,0.003950892947614193,9,40,0.0,,,,,
665,0.0032229383941739798,9,41,0.0,,,,,
666,0.06540492922067642,9,42,0.0,,,,,
667,0.15072664618492126,9,43,0.0,,,,,
668,0.0041435714811086655,9,44,0.0,,,,,
669,0.03809410333633423,9,45,0.0,,,,,
670,0.003020147094503045,9,46,0.0,,,,,
671,0.02044827677309513,9,47,0.0,,,,,
672,0.047412559390068054,9,48,0.0,,,,,
673,0.08373580873012543,9,49,0.0,,,,,
674,0.005827815271914005,9,50,0.0,,,,,
675,0.0024601242039352655,9,51,0.0,,,,,
676,0.0026166520547121763,9,52,0.0,,,,,
677,0.0023690275847911835,9,53,0.0,,,,,
678,0.1389419436454773,9,54,0.0,,,,,
679,0.0020988970063626766,9,55,0.0,,,,,
680,0.006990787107497454,9,56,0.0,,,,,
681,0.0067655425518751144,9,57,0.0,,,,,
682,0.0031676855869591236,9,58,0.0,,,,,
683,0.002936219796538353,9,59,0.0,,,,,
684,0.006554416846483946,9,60,0.0,,,,,
685,0.00198522862046957,9,61,0.0,,,,,
686,0.0035205937456339598,9,62,0.0,,,,,
687,0.002227533608675003,9,63,0.0,,,,,
688,0.0021400214172899723,9,64,0.0,,,,,
689,0.00204432662576437,9,65,0.0,,,,,
690,0.0023322610650211573,9,66,0.0,,,,,
691,0.00975358858704567,9,67,0.0,,,,,
692,0.002518240362405777,9,68,0.0,,,,,
693,0.010189046151936054,9,69,0.0,,,,,
694,0.0034255103673785925,9,70,0.0,,,,,
695,0.005465805064886808,9,71,0.0,,,,,
696,0.0017749695107340813,9,72,0.0,,,,,
697,0.007150870747864246,9,73,0.0,,,,,
698,0.0022065830416977406,9,74,0.0,,,,,
699,0.030996717512607574,9,75,0.0,,,,,
700,0.0025804112665355206,9,76,0.0,,,,,
701,0.0030039786361157894,9,77,0.0,,,,,
702,0.00612372811883688,9,78,0.0,,,,,
702,,9,,1.0,0.6425992779783394,1.60140065352122,0.9975903614457832,0.007310112041289894,0.3549910834674438
703,0.10632213950157166,10,1,0.0,,,,,
704,0.002898366656154394,10,2,0.0,,,,,
705,0.005956703796982765,10,3,0.0,,,,,
706,0.0027483687736094,10,4,0.0,,,,,
707,0.005568135529756546,10,5,0.0,,,,,
708,0.0023723598569631577,10,6,0.0,,,,,
709,0.0023637814447283745,10,7,0.0,,,,,
710,0.0023960222024470568,10,8,0.0,,,,,
711,0.0021986973006278276,10,9,0.0,,,,,
712,0.0026367870159447193,10,10,0.0,,,,,
713,0.04270317777991295,10,11,0.0,,,,,
714,0.0063336193561553955,10,12,0.0,,,,,
715,0.08614066243171692,10,13,0.0,,,,,
716,0.0029603661969304085,10,14,0.0,,,,,
717,0.006304850336164236,10,15,0.0,,,,,
718,0.0018474124372005463,10,16,0.0,,,,,
719,0.012498513795435429,10,17,0.0,,,,,
720,0.008479474112391472,10,18,0.0,,,,,
721,0.13503357768058777,10,19,0.0,,,,,
722,0.0024282908998429775,10,20,0.0,,,,,
723,0.0018911404768005013,10,21,0.0,,,,,
724,0.0027193748392164707,10,22,0.0,,,,,
725,0.0019127202685922384,10,23,0.0,,,,,
726,0.00556267099454999,10,24,0.0,,,,,
727,0.002744954312220216,10,25,0.0,,,,,
728,0.006272710859775543,10,26,0.0,,,,,
729,0.0037114587612450123,10,27,0.0,,,,,
730,0.0041536795906722546,10,28,0.0,,,,,
731,0.0030722697265446186,10,29,0.0,,,,,
732,0.008200833573937416,10,30,0.0,,,,,
733,0.002554374048486352,10,31,0.0,,,,,
734,0.004775478504598141,10,32,0.0,,,,,
735,0.009748856537044048,10,33,0.0,,,,,
736,0.002935930620878935,10,34,0.0,,,,,
737,0.0020140698179602623,10,35,0.0,,,,,
738,0.002426900900900364,10,36,0.0,,,,,
739,0.0024734842590987682,10,37,0.0,,,,,
740,0.0032315512653440237,10,38,0.0,,,,,
741,0.003950698766857386,10,39,0.0,,,,,
742,0.004951457493007183,10,40,0.0,,,,,
743,0.004006889648735523,10,41,0.0,,,,,
744,0.0025656670331954956,10,42,0.0,,,,,
745,0.002205377910286188,10,43,0.0,,,,,
746,0.0033858646638691425,10,44,0.0,,,,,
747,0.0021009426563978195,10,45,0.0,,,,,
748,0.0033457486424595118,10,46,0.0,,,,,
749,0.015207241289317608,10,47,0.0,,,,,
750,0.0033737635239958763,10,48,0.0,,,,,
751,0.002262223744764924,10,49,0.0,,,,,
752,0.011033772490918636,10,50,0.0,,,,,
753,0.11000597476959229,10,51,0.0,,,,,
754,0.0017904909327626228,10,52,0.0,,,,,
755,0.0031181236263364553,10,53,0.0,,,,,
756,0.001883906777948141,10,54,0.0,,,,,
757,0.0021289512515068054,10,55,0.0,,,,,
758,0.002141693141311407,10,56,0.0,,,,,
759,0.031238462775945663,10,57,0.0,,,,,
760,0.0023864097893238068,10,58,0.0,,,,,
761,0.002190637169405818,10,59,0.0,,,,,
762,0.002547644544392824,10,60,0.0,,,,,
763,0.0019644424319267273,10,61,0.0,,,,,
764,0.002283654175698757,10,62,0.0,,,,,
765,0.0016769054345786572,10,63,0.0,,,,,
766,0.06977760791778564,10,64,0.0,,,,,
767,0.0022575787734240294,10,65,0.0,,,,,
768,0.002304301131516695,10,66,0.0,,,,,
769,0.008087066002190113,10,67,0.0,,,,,
770,0.002157635986804962,10,68,0.0,,,,,
771,0.0021476373076438904,10,69,0.0,,,,,
772,0.002130843698978424,10,70,0.0,,,,,
773,0.0016872786218300462,10,71,0.0,,,,,
774,0.10298197716474533,10,72,0.0,,,,,
775,0.0021601771004498005,10,73,0.0,,,,,
776,0.002289023483172059,10,74,0.0,,,,,
777,0.0034849129151552916,10,75,0.0,,,,,
778,0.0026095854118466377,10,76,0.0,,,,,
779,0.0020297300070524216,10,77,0.0,,,,,
780,0.0024750528391450644,10,78,0.0,,,,,
780,,10,,1.0,0.6570397111913358,1.6427828868230183,0.9979919678714859,0.006299841814698317,0.34095225668015017
