step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
569,0.0016047798562794924,5,109,0.0,,,,,
570,0.0013054972514510155,5,110,0.0,,,,,
571,0.032323695719242096,5,111,0.0,,,,,
572,0.0013583563268184662,5,112,0.0,,,,,
573,0.0013381424359977245,5,113,0.0,,,,,
574,0.18000958859920502,5,114,0.0,,,,,
575,0.0014620443107560277,5,115,0.0,,,,,
575,,5,,1.0,0.8553921568627451,0.6808181634316077,0.9986368593238822,0.008104321467386478,0.14324470246113719
576,0.0019992513116449118,6,1,0.0,,,,,
577,0.008881703019142151,6,2,0.0,,,,,
578,0.0012683907989412546,6,3,0.0,,,,,
579,0.00802900642156601,6,4,0.0,,,,,
580,0.0013798896688967943,6,5,0.0,,,,,
581,0.0011690331157296896,6,6,0.0,,,,,
582,0.0020584010053426027,6,7,0.0,,,,,
583,0.0017416252521798015,6,8,0.0,,,,,
584,0.0011312193237245083,6,9,0.0,,,,,
585,0.02455361746251583,6,10,0.0,,,,,
586,0.001349734258837998,6,11,0.0,,,,,
587,0.0016222902340814471,6,12,0.0,,,,,
588,0.10828332602977753,6,13,0.0,,,,,
589,0.0012247497215867043,6,14,0.0,,,,,
590,0.0015014194650575519,6,15,0.0,,,,,
591,0.001118123298510909,6,16,0.0,,,,,
592,0.0011137034744024277,6,17,0.0,,,,,
593,0.0010323445312678814,6,18,0.0,,,,,
594,0.000881504500284791,6,19,0.0,,,,,
595,0.0010710086207836866,6,20,0.0,,,,,
596,0.0012678271159529686,6,21,0.0,,,,,
597,0.0011311952257528901,6,22,0.0,,,,,
598,0.002665366977453232,6,23,0.0,,,,,
599,0.0010937211336567998,6,24,0.0,,,,,
600,0.0026103423442691565,6,25,0.0,,,,,
601,0.0015632732538506389,6,26,0.0,,,,,
602,0.0014631266240030527,6,27,0.0,,,,,
603,0.001097843749448657,6,28,0.0,,,,,
604,0.0009344820864498615,6,29,0.0,,,,,
605,0.0008132411749102175,6,30,0.0,,,,,
606,0.0007572936592623591,6,31,0.0,,,,,
607,0.0012430223869159818,6,32,0.0,,,,,
608,0.0007173797348514199,6,33,0.0,,,,,
609,0.21054697036743164,6,34,0.0,,,,,
610,0.0008726380183361471,6,35,0.0,,,,,
611,0.0009345514699816704,6,36,0.0,,,,,
612,0.0008655008277855814,6,37,0.0,,,,,
613,0.0010241157142445445,6,38,0.0,,,,,
614,0.06740983575582504,6,39,0.0,,,,,
615,0.0010432465933263302,6,40,0.0,,,,,
616,0.0011220516171306372,6,41,0.0,,,,,
617,0.0011012278264388442,6,42,0.0,,,,,
618,0.001464921748265624,6,43,0.0,,,,,
619,0.0008286448428407311,6,44,0.0,,,,,
620,0.001133277895860374,6,45,0.0,,,,,
621,0.0011810653377324343,6,46,0.0,,,,,
622,0.21095317602157593,6,47,0.0,,,,,
623,0.16654525697231293,6,48,0.0,,,,,
624,0.0017717971932142973,6,49,0.0,,,,,
625,0.0008088135509751737,6,50,0.0,,,,,
626,0.0015139365568757057,6,51,0.0,,,,,
627,0.0011314345756545663,6,52,0.0,,,,,
628,0.0009220471838489175,6,53,0.0,,,,,
629,0.004159329459071159,6,54,0.0,,,,,
630,0.0013384252088144422,6,55,0.0,,,,,
631,0.0012867618352174759,6,56,0.0,,,,,
632,0.001722599845379591,6,57,0.0,,,,,
633,0.0014126906171441078,6,58,0.0,,,,,
634,0.0017521283589303493,6,59,0.0,,,,,
635,0.0015072389505803585,6,60,0.0,,,,,
636,0.0014976519159972668,6,61,0.0,,,,,
637,0.0018737041391432285,6,62,0.0,,,,,
638,0.006153768394142389,6,63,0.0,,,,,
639,0.11240606755018234,6,64,0.0,,,,,
640,0.006268048193305731,6,65,0.0,,,,,
641,0.001966560259461403,6,66,0.0,,,,,
642,0.00784331001341343,6,67,0.0,,,,,
643,0.002648749388754368,6,68,0.0,,,,,
644,0.0024939076974987984,6,69,0.0,,,,,
645,0.0018649045377969742,6,70,0.0,,,,,
646,0.00275116553530097,6,71,0.0,,,,,
647,0.0024208789691329002,6,72,0.0,,,,,
648,0.002058430342003703,6,73,0.0,,,,,
649,0.0012021417496725917,6,74,0.0,,,,,
650,0.0010169112356379628,6,75,0.0,,,,,
651,0.0009158012107945979,6,76,0.0,,,,,
652,0.0008790139108896255,6,77,0.0,,,,,
653,0.3033978343009949,6,78,0.0,,,,,
654,0.0006779243121854961,6,79,0.0,,,,,
655,0.0007231356576085091,6,80,0.0,,,,,
656,0.0009148200624622405,6,81,0.0,,,,,
657,0.0007977548521012068,6,82,0.0,,,,,
658,0.002882579807192087,6,83,0.0,,,,,
659,0.0006253367173485458,6,84,0.0,,,,,
660,0.11147572100162506,6,85,0.0,,,,,
661,0.0008990302449092269,6,86,0.0,,,,,
662,0.0008277184097096324,6,87,0.0,,,,,
663,0.0012044603936374187,6,88,0.0,,,,,
664,0.0007353568798862398,6,89,0.0,,,,,
665,0.18640680611133575,6,90,0.0,,,,,
666,0.0007172496989369392,6,91,0.0,,,,,
667,0.0006514653796330094,6,92,0.0,,,,,
668,0.0007312340894713998,6,93,0.0,,,,,
669,0.0009321806137450039,6,94,0.0,,,,,
670,0.0006792240310460329,6,95,0.0,,,,,
671,0.1800246387720108,6,96,0.0,,,,,
672,0.0007213576463982463,6,97,0.0,,,,,
673,0.0008468693704344332,6,98,0.0,,,,,
674,0.0007018880569376051,6,99,0.0,,,,,
675,0.0006251307786442339,6,100,0.0,,,,,
676,0.0014633480459451675,6,101,0.0,,,,,
677,0.0019021786283701658,6,102,0.0,,,,,
678,0.0006994330906309187,6,103,0.0,,,,,
679,0.000618042831774801,6,104,0.0,,,,,
680,0.0005122506991028786,6,105,0.0,,,,,
681,0.000579631538130343,6,106,0.0,,,,,
682,0.17672905325889587,6,107,0.0,,,,,
683,0.002450707834213972,6,108,0.0,,,,,
684,0.003213160904124379,6,109,0.0,,,,,
685,0.0009048237698152661,6,110,0.0,,,,,
686,0.000739968498237431,6,111,0.0,,,,,
687,0.0016505196690559387,6,112,0.0,,,,,
688,0.0007995637715794146,6,113,0.0,,,,,
689,0.0024197909515351057,6,114,0.0,,,,,
690,0.0006256922497414052,6,115,0.0,,,,,
690,,6,,1.0,0.8651960784313726,0.7190300203286685,0.9991821155943293,0.004979171216710592,0.13398603716295676
691,0.0029206103645265102,7,1,0.0,,,,,
692,0.010674395598471165,7,2,0.0,,,,,
693,0.0018235195893794298,7,3,0.0,,,,,
694,0.0010535719338804483,7,4,0.0,,,,,
695,0.003576382528990507,7,5,0.0,,,,,
696,0.0007093474850989878,7,6,0.0,,,,,
697,0.0006232240702956915,7,7,0.0,,,,,
698,0.002830308862030506,7,8,0.0,,,,,
699,0.0004839406465180218,7,9,0.0,,,,,
700,0.0008864875417202711,7,10,0.0,,,,,
701,0.0008703222265467048,7,11,0.0,,,,,
702,0.000565350754186511,7,12,0.0,,,,,
703,0.0005401995731517673,7,13,0.0,,,,,
704,0.04059869796037674,7,14,0.0,,,,,
705,0.000550016004126519,7,15,0.0,,,,,
706,0.0006078123115003109,7,16,0.0,,,,,
707,0.001408600015565753,7,17,0.0,,,,,
708,0.0005630396772176027,7,18,0.0,,,,,
709,0.000513739709276706,7,19,0.0,,,,,
710,0.0005682475166395307,7,20,0.0,,,,,
711,0.0006087463116273284,7,21,0.0,,,,,
712,0.0006707452703267336,7,22,0.0,,,,,
713,0.0004698059638030827,7,23,0.0,,,,,
714,0.0007010601693764329,7,24,0.0,,,,,
715,0.0005927043384872377,7,25,0.0,,,,,
716,0.12904112040996552,7,26,0.0,,,,,
717,0.246672123670578,7,27,0.0,,,,,
718,0.0006030972581356764,7,28,0.0,,,,,
719,0.0011227247305214405,7,29,0.0,,,,,
720,0.002814546227455139,7,30,0.0,,,,,
721,0.0026667206548154354,7,31,0.0,,,,,
722,0.0014269512612372637,7,32,0.0,,,,,
723,0.001757266465574503,7,33,0.0,,,,,
724,0.0010241242125630379,7,34,0.0,,,,,
725,0.0019182201940566301,7,35,0.0,,,,,
726,0.0007561527891084552,7,36,0.0,,,,,
727,0.0005852102767676115,7,37,0.0,,,,,
728,0.0006438971031457186,7,38,0.0,,,,,
729,0.0007178527303040028,7,39,0.0,,,,,
730,0.1033949926495552,7,40,0.0,,,,,
731,0.0005130330682732165,7,41,0.0,,,,,
732,0.0005373364547267556,7,42,0.0,,,,,
733,0.0005751585122197866,7,43,0.0,,,,,
734,0.0006497984286397696,7,44,0.0,,,,,
735,0.00047676064423285425,7,45,0.0,,,,,
736,0.0004722020239569247,7,46,0.0,,,,,
737,0.0004551441816147417,7,47,0.0,,,,,
738,0.02905167080461979,7,48,0.0,,,,,
739,0.0005071752239018679,7,49,0.0,,,,,
740,0.00047808821545913815,7,50,0.0,,,,,
741,0.00048319343477487564,7,51,0.0,,,,,
742,0.000846147071570158,7,52,0.0,,,,,
743,0.00046584405936300755,7,53,0.0,,,,,
744,0.00048442994011566043,7,54,0.0,,,,,
745,0.0005009857704862952,7,55,0.0,,,,,
746,0.000504103722050786,7,56,0.0,,,,,
747,0.00045730560668744147,7,57,0.0,,,,,
748,0.0017797721084207296,7,58,0.0,,,,,
749,0.00044297767453826964,7,59,0.0,,,,,
750,0.0005360437207855284,7,60,0.0,,,,,
751,0.00042015561484731734,7,61,0.0,,,,,
752,0.0004207660967949778,7,62,0.0,,,,,
753,0.000599789316765964,7,63,0.0,,,,,
754,0.0010176444193348289,7,64,0.0,,,,,
755,0.00047028137487359345,7,65,0.0,,,,,
756,0.0005295831942930818,7,66,0.0,,,,,
757,0.0005756898317486048,7,67,0.0,,,,,
758,0.00039825477870181203,7,68,0.0,,,,,
759,0.0005956633249297738,7,69,0.0,,,,,
760,0.0005138218984939158,7,70,0.0,,,,,
761,0.0003878858406096697,7,71,0.0,,,,,
762,0.0004617965314537287,7,72,0.0,,,,,
763,0.0004069496353622526,7,73,0.0,,,,,
764,0.0003288209263700992,7,74,0.0,,,,,
765,0.0004420790064614266,7,75,0.0,,,,,
766,0.000478740461403504,7,76,0.0,,,,,
767,0.0004104326362721622,7,77,0.0,,,,,
768,0.0003822861472144723,7,78,0.0,,,,,
769,0.0008924307185225189,7,79,0.0,,,,,
770,0.0003205642569810152,7,80,0.0,,,,,
771,0.0003293086192570627,7,81,0.0,,,,,
772,0.0004912016447633505,7,82,0.0,,,,,
773,0.0003439797437749803,7,83,0.0,,,,,
774,0.00033685407834127545,7,84,0.0,,,,,
775,0.00031640345696359873,7,85,0.0,,,,,
776,0.00046378516708500683,7,86,0.0,,,,,
777,0.00030907042673788965,7,87,0.0,,,,,
778,0.0007107046549208462,7,88,0.0,,,,,
779,0.0003210668219253421,7,89,0.0,,,,,
780,0.0003037655842490494,7,90,0.0,,,,,
781,0.0005184666370041668,7,91,0.0,,,,,
782,0.0006656484911218286,7,92,0.0,,,,,
783,0.00031222926918417215,7,93,0.0,,,,,
784,0.00035737210419029,7,94,0.0,,,,,
785,0.00028702858253382146,7,95,0.0,,,,,
786,0.00033883610740303993,7,96,0.0,,,,,
787,0.0005175344413146377,7,97,0.0,,,,,
788,0.00031136779580265284,7,98,0.0,,,,,
789,0.000370170921087265,7,99,0.0,,,,,
790,0.0004113432951271534,7,100,0.0,,,,,
791,0.00035743077751249075,7,101,0.0,,,,,
792,0.0002984817838296294,7,102,0.0,,,,,
793,0.0002878860104829073,7,103,0.0,,,,,
794,0.00033822236582636833,7,104,0.0,,,,,
795,0.0003465474001131952,7,105,0.0,,,,,
796,0.00033563259057700634,7,106,0.0,,,,,
797,0.21427543461322784,7,107,0.0,,,,,
798,0.028341909870505333,7,108,0.0,,,,,
799,0.0003644220414571464,7,109,0.0,,,,,
800,0.12946385145187378,7,110,0.0,,,,,
801,0.00046948474482633173,7,111,0.0,,,,,
802,0.000321405561408028,7,112,0.0,,,,,
803,0.000456006673630327,7,113,0.0,,,,,
804,0.20770542323589325,7,114,0.0,,,,,
805,0.0003199968487024307,7,115,0.0,,,,,
805,,7,,1.0,0.8504901960784313,0.8679985105991364,0.9991821155943293,0.0034250632695266574,0.148691919515898
806,0.16892600059509277,8,1,0.0,,,,,
807,0.0003528146189637482,8,2,0.0,,,,,
808,0.0003338825481478125,8,3,0.0,,,,,
809,0.0003447389754001051,8,4,0.0,,,,,
810,0.00034307106398046017,8,5,0.0,,,,,
811,0.0003168008115608245,8,6,0.0,,,,,
812,0.0006699106888845563,8,7,0.0,,,,,
813,0.0005161635926924646,8,8,0.0,,,,,
814,0.0004488247795961797,8,9,0.0,,,,,
815,0.0005463139386847615,8,10,0.0,,,,,
816,0.0006033838726580143,8,11,0.0,,,,,
817,0.0004432861169334501,8,12,0.0,,,,,
818,0.00033834713394753635,8,13,0.0,,,,,
819,0.000508850091136992,8,14,0.0,,,,,
820,0.0007244754815474153,8,15,0.0,,,,,
821,0.00038192595820873976,8,16,0.0,,,,,
822,0.00046799512347206473,8,17,0.0,,,,,
823,0.000548065931070596,8,18,0.0,,,,,
824,0.00031025352654978633,8,19,0.0,,,,,
825,0.0004908383125439286,8,20,0.0,,,,,
826,0.0003333768981974572,8,21,0.0,,,,,
827,0.000442824384663254,8,22,0.0,,,,,
828,0.0010311532532796264,8,23,0.0,,,,,
829,0.00037238196819089353,8,24,0.0,,,,,
830,0.0006366636953316629,8,25,0.0,,,,,
831,0.00051528011681512,8,26,0.0,,,,,
832,0.0003632524749264121,8,27,0.0,,,,,
833,0.0005894949426874518,8,28,0.0,,,,,
834,0.0005484319990500808,8,29,0.0,,,,,
835,0.00040665469714440405,8,30,0.0,,,,,
836,0.0003375746018718928,8,31,0.0,,,,,
837,0.039120446890592575,8,32,0.0,,,,,
838,0.00036894186632707715,8,33,0.0,,,,,
839,0.00035328796366229653,8,34,0.0,,,,,
840,0.0003970884718000889,8,35,0.0,,,,,
841,0.010952524840831757,8,36,0.0,,,,,
842,0.00035047653364017606,8,37,0.0,,,,,
843,0.0004928705748170614,8,38,0.0,,,,,
844,0.0003808352048508823,8,39,0.0,,,,,
845,0.00041117187356576324,8,40,0.0,,,,,
846,0.00042188388761132956,8,41,0.0,,,,,
847,0.0019233745988458395,8,42,0.0,,,,,
848,0.00030196341685950756,8,43,0.0,,,,,
849,0.0003915617417078465,8,44,0.0,,,,,
850,0.0006415584939531982,8,45,0.0,,,,,
851,0.00043957613524980843,8,46,0.0,,,,,
852,0.000370870518963784,8,47,0.0,,,,,
853,0.0009659546776674688,8,48,0.0,,,,,
854,0.0003987720119766891,8,49,0.0,,,,,
855,0.00034273078199476004,8,50,0.0,,,,,
856,0.0003454027173575014,8,51,0.0,,,,,
857,0.0003436873375903815,8,52,0.0,,,,,
858,0.0002731286804191768,8,53,0.0,,,,,
859,0.15932904183864594,8,54,0.0,,,,,
860,0.00031301387934945524,8,55,0.0,,,,,
861,0.0005316834431141615,8,56,0.0,,,,,
862,0.0005432416219264269,8,57,0.0,,,,,
863,0.002166515914723277,8,58,0.0,,,,,
864,0.0007500778883695602,8,59,0.0,,,,,
865,0.0005231713294051588,8,60,0.0,,,,,
866,0.0788176879286766,8,61,0.0,,,,,
867,0.12064807116985321,8,62,0.0,,,,,
868,0.006411811336874962,8,63,0.0,,,,,
869,0.0015283557586371899,8,64,0.0,,,,,
870,0.0013978192582726479,8,65,0.0,,,,,
871,0.0008010838064365089,8,66,0.0,,,,,
872,0.0008861428359523416,8,67,0.0,,,,,
873,0.0005545116146095097,8,68,0.0,,,,,
874,0.0005196576821617782,8,69,0.0,,,,,
875,0.0007573971524834633,8,70,0.0,,,,,
876,0.0004811116377823055,8,71,0.0,,,,,
877,0.10066888481378555,8,72,0.0,,,,,
878,0.0006238667410798371,8,73,0.0,,,,,
879,0.0005431381287053227,8,74,0.0,,,,,
880,0.0005442075780592859,8,75,0.0,,,,,
881,0.0004108751309104264,8,76,0.0,,,,,
882,0.0003685508272610605,8,77,0.0,,,,,
883,0.0003050892846658826,8,78,0.0,,,,,
884,0.00037947134114801884,8,79,0.0,,,,,
885,0.0005252982955425978,8,80,0.0,,,,,
886,0.001523897284641862,8,81,0.0,,,,,
887,0.0012005851604044437,8,82,0.0,,,,,
888,0.0003569100808817893,8,83,0.0,,,,,
889,0.0009409470949321985,8,84,0.0,,,,,
890,0.0038733375258743763,8,85,0.0,,,,,
891,0.0002680150209926069,8,86,0.0,,,,,
892,0.0003047659993171692,8,87,0.0,,,,,
893,0.0017421665834262967,8,88,0.0,,,,,
894,0.0003245160332880914,8,89,0.0,,,,,
895,0.00040917869773693383,8,90,0.0,,,,,
896,0.0003590458072721958,8,91,0.0,,,,,
897,0.002122785896062851,8,92,0.0,,,,,
898,0.00028330169152468443,8,93,0.0,,,,,
899,0.00027588303782977164,8,94,0.0,,,,,
900,0.00033267695107497275,8,95,0.0,,,,,
901,0.00035110683529637754,8,96,0.0,,,,,
902,0.000924602325540036,8,97,0.0,,,,,
903,0.00034105597296729684,8,98,0.0,,,,,
904,0.000412308843806386,8,99,0.0,,,,,
905,0.0003267951251473278,8,100,0.0,,,,,
906,0.0006640814244747162,8,101,0.0,,,,,
907,0.00047498580534011126,8,102,0.0,,,,,
908,0.00042513315565884113,8,103,0.0,,,,,
909,0.16369999945163727,8,104,0.0,,,,,
910,0.00022857268049847335,8,105,0.0,,,,,
911,0.2065584808588028,8,106,0.0,,,,,
912,0.00032867706613615155,8,107,0.0,,,,,
913,0.0003004740865435451,8,108,0.0,,,,,
914,0.00029593895305879414,8,109,0.0,,,,,
915,0.0003004222526215017,8,110,0.0,,,,,
916,0.00025823561009019613,8,111,0.0,,,,,
917,0.00024024047888815403,8,112,0.0,,,,,
918,0.0006764692952856421,8,113,0.0,,,,,
919,0.0003843659069389105,8,114,0.0,,,,,
920,0.0002931930939666927,8,115,0.0,,,,,
920,,8,,1.0,0.8504901960784313,0.8955537516337174,0.9991821155943293,0.0021290859480833876,0.148691919515898
921,0.000288021401502192,9,1,0.0,,,,,
922,0.00031901750480756164,9,2,0.0,,,,,
923,0.0002408020372968167,9,3,0.0,,,,,
924,0.00034292141208425164,9,4,0.0,,,,,
925,0.0002988075139001012,9,5,0.0,,,,,
926,0.000305654713883996,9,6,0.0,,,,,
927,0.005137257743626833,9,7,0.0,,,,,
928,0.0002730973355937749,9,8,0.0,,,,,
929,0.0003191803698427975,9,9,0.0,,,,,
930,0.0002972865477204323,9,10,0.0,,,,,
931,0.0004314230172894895,9,11,0.0,,,,,
932,0.0007078618509694934,9,12,0.0,,,,,
933,0.0004514796019066125,9,13,0.0,,,,,
934,0.0002773543819785118,9,14,0.0,,,,,
935,0.0005908175371587276,9,15,0.0,,,,,
936,0.00029082305263727903,9,16,0.0,,,,,
937,0.0002986532635986805,9,17,0.0,,,,,
938,0.00038510491140186787,9,18,0.0,,,,,
939,0.0002623139298520982,9,19,0.0,,,,,
940,0.0003191318828612566,9,20,0.0,,,,,
941,0.000300834042718634,9,21,0.0,,,,,
942,0.00022534346499014646,9,22,0.0,,,,,
943,0.0005033530760556459,9,23,0.0,,,,,
944,0.00047947221901267767,9,24,0.0,,,,,
945,0.0003881196607835591,9,25,0.0,,,,,
946,0.00037706916918978095,9,26,0.0,,,,,
947,0.0002753239241428673,9,27,0.0,,,,,
948,0.0002902433625422418,9,28,0.0,,,,,
949,0.0004212906933389604,9,29,0.0,,,,,
950,0.000279841449810192,9,30,0.0,,,,,
951,0.0003201126237399876,9,31,0.0,,,,,
952,0.094034843146801,9,32,0.0,,,,,
953,0.0002435986971249804,9,33,0.0,,,,,
954,0.0003336964873597026,9,34,0.0,,,,,
955,0.0007088821148499846,9,35,0.0,,,,,
956,0.00626516155898571,9,36,0.0,,,,,
957,0.00024688878329470754,9,37,0.0,,,,,
958,0.00048465130385011435,9,38,0.0,,,,,
959,0.00021342500986065716,9,39,0.0,,,,,
960,0.00024327887513209134,9,40,0.0,,,,,
961,0.0003269934677518904,9,41,0.0,,,,,
962,0.00025099737104028463,9,42,0.0,,,,,
963,0.00026161386631429195,9,43,0.0,,,,,
964,0.0002721273631323129,9,44,0.0,,,,,
965,0.00033696036553010345,9,45,0.0,,,,,
966,0.0002885606372728944,9,46,0.0,,,,,
967,0.00023650667571928352,9,47,0.0,,,,,
968,0.0005360906361602247,9,48,0.0,,,,,
969,0.00023691612295806408,9,49,0.0,,,,,
970,0.0002598298597149551,9,50,0.0,,,,,
971,0.0004586825962178409,9,51,0.0,,,,,
972,0.006112715695053339,9,52,0.0,,,,,
973,0.00023529182362835854,9,53,0.0,,,,,
974,0.00021889200434088707,9,54,0.0,,,,,
975,0.00027331546880304813,9,55,0.0,,,,,
976,0.00026306771906092763,9,56,0.0,,,,,
977,0.00030349710141308606,9,57,0.0,,,,,
978,0.00024381771800108254,9,58,0.0,,,,,
979,0.00029543170239776373,9,59,0.0,,,,,
980,0.00021382611885201186,9,60,0.0,,,,,
981,0.000266462768195197,9,61,0.0,,,,,
982,0.001480535021983087,9,62,0.0,,,,,
983,0.16238629817962646,9,63,0.0,,,,,
984,0.0003011072694789618,9,64,0.0,,,,,
985,0.0002566418843343854,9,65,0.0,,,,,
986,0.00025592869496904314,9,66,0.0,,,,,
987,0.0003275663184467703,9,67,0.0,,,,,
988,0.00021572576952166855,9,68,0.0,,,,,
989,0.00047668759361840785,9,69,0.0,,,,,
990,0.0005675709107890725,9,70,0.0,,,,,
991,0.0002120533026754856,9,71,0.0,,,,,
992,0.00038774721906520426,9,72,0.0,,,,,
993,0.00029463082319125533,9,73,0.0,,,,,
994,0.00026728323427960277,9,74,0.0,,,,,
995,0.00030276045436039567,9,75,0.0,,,,,
996,0.0004233873914927244,9,76,0.0,,,,,
997,0.0002983484882861376,9,77,0.0,,,,,
998,0.0003187198890373111,9,78,0.0,,,,,
999,0.0002761616779025644,9,79,0.0,,,,,
1000,0.0002531455538701266,9,80,0.0,,,,,
1001,0.0003600186901167035,9,81,0.0,,,,,
1002,0.0003286457504145801,9,82,0.0,,,,,
1003,0.00032030799775384367,9,83,0.0,,,,,
1004,0.0003389210323803127,9,84,0.0,,,,,
1005,0.00023660727310925722,9,85,0.0,,,,,
1006,0.000255662074778229,9,86,0.0,,,,,
1007,0.0002825603587552905,9,87,0.0,,,,,
1008,0.00026078408700414,9,88,0.0,,,,,
1009,0.00031856284476816654,9,89,0.0,,,,,
1010,0.00028868921799585223,9,90,0.0,,,,,
1011,0.0004485147073864937,9,91,0.0,,,,,
1012,0.0002497726527508348,9,92,0.0,,,,,
1013,0.062325745820999146,9,93,0.0,,,,,
1014,0.0003447378403507173,9,94,0.0,,,,,
1015,0.0002963778388220817,9,95,0.0,,,,,
1016,0.00029186028405092657,9,96,0.0,,,,,
1017,0.00024315457267221063,9,97,0.0,,,,,
1018,0.0003060645249206573,9,98,0.0,,,,,
1019,0.0002447042497806251,9,99,0.0,,,,,
1020,0.07949960231781006,9,100,0.0,,,,,
1021,0.00032740432652644813,9,101,0.0,,,,,
1022,0.0003831386857200414,9,102,0.0,,,,,
1023,0.0002586966147646308,9,103,0.0,,,,,
1024,0.00021313075558282435,9,104,0.0,,,,,
1025,0.0002881449181586504,9,105,0.0,,,,,
1026,0.0002464386634528637,9,106,0.0,,,,,
1027,0.2053234726190567,9,107,0.0,,,,,
1028,0.00025261391419917345,9,108,0.0,,,,,
1029,0.04272886738181114,9,109,0.0,,,,,
1030,0.0002639364101924002,9,110,0.0,,,,,
1031,0.00028523680521175265,9,111,0.0,,,,,
1032,0.00029784609796479344,9,112,0.0,,,,,
1033,0.00026931409956887364,9,113,0.0,,,,,
1034,0.00031276611844077706,9,114,0.0,,,,,
1035,0.0002254845603602007,9,115,0.0,,,,,
1035,,9,,1.0,0.8529411764705882,0.8291846605447623,0.9997273718647764,0.0011801525691028118,0.14678619539418825
1036,0.0002550003700889647,10,1,0.0,,,,,
1037,0.0003486720670480281,10,2,0.0,,,,,
1038,0.00024809991009533405,10,3,0.0,,,,,
1039,0.0026844569947570562,10,4,0.0,,,,,
1040,0.0013233975041657686,10,5,0.0,,,,,
1041,0.00024925294565036893,10,6,0.0,,,,,
1042,0.0002625877386890352,10,7,0.0,,,,,
1043,0.0002950585912913084,10,8,0.0,,,,,
1044,0.0003622458316385746,10,9,0.0,,,,,
1045,0.00022034427092876285,10,10,0.0,,,,,
1046,0.00027769236476160586,10,11,0.0,,,,,
1047,0.0002584570902399719,10,12,0.0,,,,,
1048,0.04364396631717682,10,13,0.0,,,,,
1049,0.0002551749930717051,10,14,0.0,,,,,
1050,0.00022896926384419203,10,15,0.0,,,,,
1051,0.00021385846775956452,10,16,0.0,,,,,
1052,0.00028530810959637165,10,17,0.0,,,,,
1053,0.00044474645983427763,10,18,0.0,,,,,
1054,0.0002730935229919851,10,19,0.0,,,,,
1055,0.0744740292429924,10,20,0.0,,,,,
1056,0.00032986485166475177,10,21,0.0,,,,,
1057,0.0002521970309317112,10,22,0.0,,,,,
1058,0.0003566525410860777,10,23,0.0,,,,,
1059,0.00018826915766112506,10,24,0.0,,,,,
1060,0.00024028528423514217,10,25,0.0,,,,,
1061,0.0003388597397133708,10,26,0.0,,,,,
1062,0.00037438503932207823,10,27,0.0,,,,,
1063,0.0002677999436855316,10,28,0.0,,,,,
1064,0.00026433629682287574,10,29,0.0,,,,,
1065,0.00027559761656448245,10,30,0.0,,,,,
1066,0.00032232131343334913,10,31,0.0,,,,,
1067,0.00043998227920383215,10,32,0.0,,,,,
1068,0.0002465176803525537,10,33,0.0,,,,,
1069,0.00026891386369243264,10,34,0.0,,,,,
1070,0.0003630655992310494,10,35,0.0,,,,,
1071,0.00023043536930345,10,36,0.0,,,,,
1072,0.00024690598365850747,10,37,0.0,,,,,
1073,0.00028159935027360916,10,38,0.0,,,,,
1074,0.000353943178197369,10,39,0.0,,,,,
1075,0.0002090329653583467,10,40,0.0,,,,,
1076,0.0003030496009159833,10,41,0.0,,,,,
1077,0.0002528847544454038,10,42,0.0,,,,,
1078,0.0003114667779300362,10,43,0.0,,,,,
1079,0.0002785809920169413,10,44,0.0,,,,,
1080,0.0002783939416985959,10,45,0.0,,,,,
1081,0.0002258688327856362,10,46,0.0,,,,,
1082,0.00029465864645317197,10,47,0.0,,,,,
1083,0.0002910680486820638,10,48,0.0,,,,,
1084,0.00020835589384660125,10,49,0.0,,,,,
1085,0.0002597725251689553,10,50,0.0,,,,,
1086,0.00023702337057329714,10,51,0.0,,,,,
1087,0.0004836802836507559,10,52,0.0,,,,,
1088,0.02274755947291851,10,53,0.0,,,,,
1089,0.0002289453987032175,10,54,0.0,,,,,
1090,0.00023234367836266756,10,55,0.0,,,,,
1091,0.00021112989634275436,10,56,0.0,,,,,
1092,0.0002814164326991886,10,57,0.0,,,,,
1093,0.00040814708336256444,10,58,0.0,,,,,
1094,0.00027738482458516955,10,59,0.0,,,,,
1095,0.0002920914557762444,10,60,0.0,,,,,
1096,0.00029777776217088103,10,61,0.0,,,,,
1097,0.00031891916296444833,10,62,0.0,,,,,
1098,0.00021082440798636526,10,63,0.0,,,,,
1099,0.0002844296395778656,10,64,0.0,,,,,
1100,0.00024654605658724904,10,65,0.0,,,,,
1101,0.0003142314963042736,10,66,0.0,,,,,
1102,0.0003262276004534215,10,67,0.0,,,,,
1103,0.00022669015743304044,10,68,0.0,,,,,
1104,0.0002489736652933061,10,69,0.0,,,,,
1105,0.0002506996097508818,10,70,0.0,,,,,
1106,0.00030956880073063076,10,71,0.0,,,,,
1107,0.0002585272304713726,10,72,0.0,,,,,
1108,0.00022713764337822795,10,73,0.0,,,,,
1109,0.00022528975387103856,10,74,0.0,,,,,
1110,0.0002455392386764288,10,75,0.0,,,,,
1111,0.0002874067868106067,10,76,0.0,,,,,
1112,0.0004980419180355966,10,77,0.0,,,,,
1113,0.00043369128252379596,10,78,0.0,,,,,
1114,0.00022440074826590717,10,79,0.0,,,,,
