step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
557,0.00020603403390850872,8,11,0.0,,,,,
558,0.00021033090888522565,8,12,0.0,,,,,
559,0.0094183050096035,8,13,0.0,,,,,
560,0.00416427431628108,8,14,0.0,,,,,
561,0.00015352634363807738,8,15,0.0,,,,,
562,0.00013521962682716548,8,16,0.0,,,,,
563,0.00027143608895130455,8,17,0.0,,,,,
564,0.00014743753126822412,8,18,0.0,,,,,
565,0.00016132673772517592,8,19,0.0,,,,,
566,0.0002470905310474336,8,20,0.0,,,,,
567,0.00017370941350236535,8,21,0.0,,,,,
568,0.0002092626818921417,8,22,0.0,,,,,
569,0.0001391969562973827,8,23,0.0,,,,,
570,0.0003804493462666869,8,24,0.0,,,,,
571,0.00085128826322034,8,25,0.0,,,,,
572,0.0003080965834669769,8,26,0.0,,,,,
573,0.0005572947557084262,8,27,0.0,,,,,
574,0.0002601675223559141,8,28,0.0,,,,,
575,0.01803370751440525,8,29,0.0,,,,,
576,0.00019138731295242906,8,30,0.0,,,,,
577,0.0001421626948285848,8,31,0.0,,,,,
578,0.0004753489629365504,8,32,0.0,,,,,
579,0.00015708815772086382,8,33,0.0,,,,,
580,0.0004389936220832169,8,34,0.0,,,,,
581,0.0001659834524616599,8,35,0.0,,,,,
582,0.0013605674030259252,8,36,0.0,,,,,
583,0.0001855936279753223,8,37,0.0,,,,,
584,0.0001486143155489117,8,38,0.0,,,,,
585,0.0001472033909521997,8,39,0.0,,,,,
586,0.00011195192200830206,8,40,0.0,,,,,
587,0.00013085236423648894,8,41,0.0,,,,,
588,0.000206198645173572,8,42,0.0,,,,,
589,0.00013123860117048025,8,43,0.0,,,,,
590,0.00025663585984148085,8,44,0.0,,,,,
591,0.00011976948007941246,8,45,0.0,,,,,
592,0.00011195982369827107,8,46,0.0,,,,,
593,0.00032185393502004445,8,47,0.0,,,,,
594,0.0001453712029615417,8,48,0.0,,,,,
595,0.007986614480614662,8,49,0.0,,,,,
596,0.0001844375510700047,8,50,0.0,,,,,
597,0.00016314518870785832,8,51,0.0,,,,,
598,0.0001606080331839621,8,52,0.0,,,,,
599,0.0002689633402042091,8,53,0.0,,,,,
600,0.0007951345760375261,8,54,0.0,,,,,
601,0.0008835710468702018,8,55,0.0,,,,,
602,0.0003043554606847465,8,56,0.0,,,,,
603,0.0001350996462861076,8,57,0.0,,,,,
604,0.00014335254672914743,8,58,0.0,,,,,
605,0.00046523232595063746,8,59,0.0,,,,,
606,0.0010774877155199647,8,60,0.0,,,,,
607,0.00017987405590247363,8,61,0.0,,,,,
608,0.00013428699458017945,8,62,0.0,,,,,
609,0.16405963897705078,8,63,0.0,,,,,
610,0.00010635776561684906,8,64,0.0,,,,,
611,0.00016239425167441368,8,65,0.0,,,,,
612,0.00013010867405682802,8,66,0.0,,,,,
613,0.00018611409177538007,8,67,0.0,,,,,
614,0.00019458071619737893,8,68,0.0,,,,,
615,0.000179555470822379,8,69,0.0,,,,,
616,0.00017664223560132086,8,70,0.0,,,,,
617,0.0003283408877905458,8,71,0.0,,,,,
618,0.00036698096664622426,8,72,0.0,,,,,
619,0.0016689334297552705,8,73,0.0,,,,,
620,0.000224975316086784,8,74,0.0,,,,,
621,0.00012343090202193707,8,75,0.0,,,,,
622,0.00010963467502733693,8,76,0.0,,,,,
623,0.0002625692286528647,8,77,0.0,,,,,
624,0.02708052657544613,8,78,0.0,,,,,
624,,8,,1.0,0.8411552346570397,1.096879932615492,1.0,0.0002721188200853365,0.15884476534296033
625,0.0002062201383523643,9,1,0.0,,,,,
626,0.0001398357271682471,9,2,0.0,,,,,
627,0.0005004339618608356,9,3,0.0,,,,,
628,0.00012124492059228942,9,4,0.0,,,,,
629,0.0016912334831431508,9,5,0.0,,,,,
630,0.00017787376418709755,9,6,0.0,,,,,
631,0.00011647776409517974,9,7,0.0,,,,,
632,0.00015763170085847378,9,8,0.0,,,,,
633,0.00013321053120307624,9,9,0.0,,,,,
634,0.00010155888594454154,9,10,0.0,,,,,
635,0.0001569091691635549,9,11,0.0,,,,,
636,0.002953376155346632,9,12,0.0,,,,,
637,0.00040086795343086123,9,13,0.0,,,,,
638,0.0001616238005226478,9,14,0.0,,,,,
639,0.00012555421562865376,9,15,0.0,,,,,
640,0.0001353763072984293,9,16,0.0,,,,,
641,0.00016575722838751972,9,17,0.0,,,,,
642,0.0001285117177758366,9,18,0.0,,,,,
643,0.00014476018259301782,9,19,0.0,,,,,
644,0.017933949828147888,9,20,0.0,,,,,
645,0.00017390446737408638,9,21,0.0,,,,,
646,0.00021505450422409922,9,22,0.0,,,,,
647,0.00021910731447860599,9,23,0.0,,,,,
648,0.0005781800718978047,9,24,0.0,,,,,
649,0.0001264992170035839,9,25,0.0,,,,,
650,0.00015355524374172091,9,26,0.0,,,,,
651,0.19082370400428772,9,27,0.0,,,,,
652,0.006617948412895203,9,28,0.0,,,,,
653,0.00011316231393720955,9,29,0.0,,,,,
654,0.00013773016689810902,9,30,0.0,,,,,
655,0.00046489504165947437,9,31,0.0,,,,,
656,0.0001505139225628227,9,32,0.0,,,,,
657,0.00011730805999832228,9,33,0.0,,,,,
658,0.00018094643019139767,9,34,0.0,,,,,
659,0.00030041957506909966,9,35,0.0,,,,,
660,0.00011002179235219955,9,36,0.0,,,,,
661,0.00011341879871906713,9,37,0.0,,,,,
662,0.00011773822188843042,9,38,0.0,,,,,
663,0.0001539418299216777,9,39,0.0,,,,,
664,0.00011173120583407581,9,40,0.0,,,,,
665,0.00013362824392970651,9,41,0.0,,,,,
666,0.0001182447886094451,9,42,0.0,,,,,
667,0.0001216893142554909,9,43,0.0,,,,,
668,0.00013358754222281277,9,44,0.0,,,,,
669,0.02581946924328804,9,45,0.0,,,,,
670,0.00012293201871216297,9,46,0.0,,,,,
671,9.473149839323014e-05,9,47,0.0,,,,,
672,0.00011484103015391156,9,48,0.0,,,,,
673,0.0002784650423564017,9,49,0.0,,,,,
674,0.00017914045020006597,9,50,0.0,,,,,
675,0.000185371347470209,9,51,0.0,,,,,
676,0.00012192632129881531,9,52,0.0,,,,,
677,0.00015420102863572538,9,53,0.0,,,,,
678,0.00018532735703047365,9,54,0.0,,,,,
679,0.0006064024637453258,9,55,0.0,,,,,
680,0.00021781882969662547,9,56,0.0,,,,,
681,0.00012068982323398814,9,57,0.0,,,,,
682,0.00013965021935291588,9,58,0.0,,,,,
683,9.518635488348082e-05,9,59,0.0,,,,,
684,0.032313138246536255,9,60,0.0,,,,,
685,0.00012954141129739583,9,61,0.0,,,,,
686,0.0001656627282500267,9,62,0.0,,,,,
687,9.238551137968898e-05,9,63,0.0,,,,,
688,0.00013057285104878247,9,64,0.0,,,,,
689,0.00013145952834747732,9,65,0.0,,,,,
690,0.00010676618694560602,9,66,0.0,,,,,
691,0.0002977926633320749,9,67,0.0,,,,,
692,0.00015147775411605835,9,68,0.0,,,,,
693,0.00036252051359042525,9,69,0.0,,,,,
694,0.00013897336611989886,9,70,0.0,,,,,
695,0.00029661686858162284,9,71,0.0,,,,,
696,0.0003247896966058761,9,72,0.0,,,,,
697,0.00011807014379883185,9,73,0.0,,,,,
698,0.00018126913346350193,9,74,0.0,,,,,
699,0.00010350237425882369,9,75,0.0,,,,,
700,0.00011069582978961989,9,76,0.0,,,,,
701,0.00011482718400657177,9,77,0.0,,,,,
702,0.00016446293739136308,9,78,0.0,,,,,
702,,9,,1.0,0.8447653429602888,1.0613068275981479,0.9995983935742971,0.0008111382059070867,0.15483305061400832
703,0.00010353387187933549,10,1,0.0,,,,,
704,0.00012369062460493296,10,2,0.0,,,,,
705,0.0001644839794607833,10,3,0.0,,,,,
706,0.00016451929695904255,10,4,0.0,,,,,
707,0.0001348302175756544,10,5,0.0,,,,,
708,0.00012469962530303746,10,6,0.0,,,,,
709,9.974228305509314e-05,10,7,0.0,,,,,
710,0.00039085521711967885,10,8,0.0,,,,,
711,9.469001815887168e-05,10,9,0.0,,,,,
712,0.00020430193399079144,10,10,0.0,,,,,
713,9.963299089577049e-05,10,11,0.0,,,,,
714,9.18510922929272e-05,10,12,0.0,,,,,
715,0.00014961251872591674,10,13,0.0,,,,,
716,0.0001093102473532781,10,14,0.0,,,,,
717,7.809662201907486e-05,10,15,0.0,,,,,
718,0.00013625060091726482,10,16,0.0,,,,,
719,0.00010685918823583052,10,17,0.0,,,,,
720,0.00013499415945261717,10,18,0.0,,,,,
721,0.0001111864039557986,10,19,0.0,,,,,
722,0.00010728036431828514,10,20,0.0,,,,,
723,0.00010694032243918628,10,21,0.0,,,,,
724,8.80633233464323e-05,10,22,0.0,,,,,
725,0.00014830630971118808,10,23,0.0,,,,,
726,0.0002801647351589054,10,24,0.0,,,,,
727,0.0001026598401949741,10,25,0.0,,,,,
728,0.00011942447599722072,10,26,0.0,,,,,
729,9.03051914065145e-05,10,27,0.0,,,,,
730,9.230933210346848e-05,10,28,0.0,,,,,
731,9.999492613133043e-05,10,29,0.0,,,,,
732,8.787118713371456e-05,10,30,0.0,,,,,
733,0.0001129321099142544,10,31,0.0,,,,,
734,0.00011009672016371042,10,32,0.0,,,,,
735,9.631382272345945e-05,10,33,0.0,,,,,
736,0.0006721164099872112,10,34,0.0,,,,,
737,0.0001314579276368022,10,35,0.0,,,,,
738,0.000100208621006459,10,36,0.0,,,,,
739,0.0003183339722454548,10,37,0.0,,,,,
740,8.160517609212548e-05,10,38,0.0,,,,,
741,0.00012901666923426092,10,39,0.0,,,,,
742,0.0001401673216605559,10,40,0.0,,,,,
743,0.000143153389217332,10,41,0.0,,,,,
744,0.00011639726290013641,10,42,0.0,,,,,
745,0.001643342082388699,10,43,0.0,,,,,
746,0.00029976945370435715,10,44,0.0,,,,,
747,0.00011107027239631861,10,45,0.0,,,,,
748,0.00013178540393710136,10,46,0.0,,,,,
749,0.0013315906981006265,10,47,0.0,,,,,
750,0.0001460826606489718,10,48,0.0,,,,,
751,8.011220052139834e-05,10,49,0.0,,,,,
752,9.655860048951581e-05,10,50,0.0,,,,,
753,0.0006255256594158709,10,51,0.0,,,,,
754,9.776820661500096e-05,10,52,0.0,,,,,
755,0.0001908972189994529,10,53,0.0,,,,,
756,0.013161275535821915,10,54,0.0,,,,,
757,0.00010841131006600335,10,55,0.0,,,,,
758,8.012329635675997e-05,10,56,0.0,,,,,
759,9.876192780211568e-05,10,57,0.0,,,,,
760,0.00012159244215581566,10,58,0.0,,,,,
761,0.00012381005217321217,10,59,0.0,,,,,
762,0.00011599264689721167,10,60,0.0,,,,,
763,0.00010743265738710761,10,61,0.0,,,,,
764,0.00014777742035221308,10,62,0.0,,,,,
765,0.0012415251694619656,10,63,0.0,,,,,
766,0.0001223407598445192,10,64,0.0,,,,,
767,0.00014165218453854322,10,65,0.0,,,,,
768,0.00023335914011113346,10,66,0.0,,,,,
769,0.00039543217280879617,10,67,0.0,,,,,
770,0.00012383452849462628,10,68,0.0,,,,,
771,9.453621169086546e-05,10,69,0.0,,,,,
772,8.16973188193515e-05,10,70,0.0,,,,,
773,0.00019675139628816396,10,71,0.0,,,,,
774,0.0003863525344058871,10,72,0.0,,,,,
775,0.0002038240054389462,10,73,0.0,,,,,
776,8.750937558943406e-05,10,74,0.0,,,,,
777,0.00010903275688178837,10,75,0.0,,,,,
778,9.944004705175757e-05,10,76,0.0,,,,,
779,0.0006938831065781415,10,77,0.0,,,,,
780,0.0001346009667031467,10,78,0.0,,,,,
780,,10,,1.0,0.8447653429602888,1.065263224972619,0.9995983935742971,0.0004886015194176416,0.15483305061400832
