step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
558,0.0002909767208620906,8,12,0.0,,,,,
559,0.00017761536582838744,8,13,0.0,,,,,
560,0.009430652484297752,8,14,0.0,,,,,
561,0.0006582918576896191,8,15,0.0,,,,,
562,0.006791539490222931,8,16,0.0,,,,,
563,0.00015113758854568005,8,17,0.0,,,,,
564,0.0001912158913910389,8,18,0.0,,,,,
565,0.0001644532021600753,8,19,0.0,,,,,
566,0.00029144229483790696,8,20,0.0,,,,,
567,0.04210587218403816,8,21,0.0,,,,,
568,0.00046512181870639324,8,22,0.0,,,,,
569,0.00020536064403131604,8,23,0.0,,,,,
570,0.0002207490906585008,8,24,0.0,,,,,
571,0.00019878559396602213,8,25,0.0,,,,,
572,0.00020959266112186015,8,26,0.0,,,,,
573,0.00023052965116221458,8,27,0.0,,,,,
574,0.00019585815607570112,8,28,0.0,,,,,
575,0.00016283306467812508,8,29,0.0,,,,,
576,0.00030814693309366703,8,30,0.0,,,,,
577,0.00019460110343061388,8,31,0.0,,,,,
578,0.00023127690656110644,8,32,0.0,,,,,
579,0.00023386598331853747,8,33,0.0,,,,,
580,0.00017180976283270866,8,34,0.0,,,,,
581,0.0001762828469509259,8,35,0.0,,,,,
582,0.00020199292339384556,8,36,0.0,,,,,
583,0.00023000490909907967,8,37,0.0,,,,,
584,0.00022134526807349175,8,38,0.0,,,,,
585,0.00023714111011940986,8,39,0.0,,,,,
586,0.00017775841115508229,8,40,0.0,,,,,
587,0.00014367490075528622,8,41,0.0,,,,,
588,0.0005395111511461437,8,42,0.0,,,,,
589,0.0001540019002277404,8,43,0.0,,,,,
590,0.00018745970737654716,8,44,0.0,,,,,
591,0.0004120303492527455,8,45,0.0,,,,,
592,0.00021048268536105752,8,46,0.0,,,,,
593,0.00016246887389570475,8,47,0.0,,,,,
594,0.00017069677414838225,8,48,0.0,,,,,
595,0.00021179107716307044,8,49,0.0,,,,,
596,0.000315171608235687,8,50,0.0,,,,,
597,0.00017251148528885096,8,51,0.0,,,,,
598,0.00013837454025633633,8,52,0.0,,,,,
599,0.0001813070266507566,8,53,0.0,,,,,
600,0.0007810262031853199,8,54,0.0,,,,,
601,0.00016862721531651914,8,55,0.0,,,,,
602,0.003958971239626408,8,56,0.0,,,,,
603,0.0001741493761073798,8,57,0.0,,,,,
604,0.0002504681469872594,8,58,0.0,,,,,
605,0.09450115263462067,8,59,0.0,,,,,
606,0.0001726097398204729,8,60,0.0,,,,,
607,0.00016683380817994475,8,61,0.0,,,,,
608,0.00018820574041455984,8,62,0.0,,,,,
609,0.0004944985848851502,8,63,0.0,,,,,
610,0.0001360464666504413,8,64,0.0,,,,,
611,0.00012058399443048984,8,65,0.0,,,,,
612,0.0003574760048650205,8,66,0.0,,,,,
613,0.00014150189235806465,8,67,0.0,,,,,
614,0.0001344544143648818,8,68,0.0,,,,,
615,0.000749356928281486,8,69,0.0,,,,,
616,0.07682548463344574,8,70,0.0,,,,,
617,0.00020778426551260054,8,71,0.0,,,,,
618,0.0003829628403764218,8,72,0.0,,,,,
619,0.0005848404252901673,8,73,0.0,,,,,
620,0.003353917971253395,8,74,0.0,,,,,
621,0.00019899728067684919,8,75,0.0,,,,,
622,0.0001939082139870152,8,76,0.0,,,,,
623,0.00014897239452693611,8,77,0.0,,,,,
624,0.0001594419009052217,8,78,0.0,,,,,
624,,8,,1.0,0.8339350180505415,1.085908638106452,0.9991967871485944,0.0021349765915007223,0.1652617690980529
625,0.00020129868062213063,9,1,0.0,,,,,
626,0.00015532986435573548,9,2,0.0,,,,,
627,0.00013985688565298915,9,3,0.0,,,,,
628,0.00017335274606011808,9,4,0.0,,,,,
629,0.0002325866516912356,9,5,0.0,,,,,
630,0.00011341870413161814,9,6,0.0,,,,,
631,0.00011706167424563318,9,7,0.0,,,,,
632,0.0001351430983049795,9,8,0.0,,,,,
633,0.00023523654090240598,9,9,0.0,,,,,
634,0.004010659642517567,9,10,0.0,,,,,
635,0.00027021148707717657,9,11,0.0,,,,,
636,0.0001297316630370915,9,12,0.0,,,,,
637,0.00013985781697556376,9,13,0.0,,,,,
638,0.00018401697161607444,9,14,0.0,,,,,
639,0.00011232055840082467,9,15,0.0,,,,,
640,0.0004975454648956656,9,16,0.0,,,,,
641,0.00010361182648921385,9,17,0.0,,,,,
642,0.00011657022696454078,9,18,0.0,,,,,
643,0.025861628353595734,9,19,0.0,,,,,
644,0.00012814556248486042,9,20,0.0,,,,,
645,0.00014008638390805572,9,21,0.0,,,,,
646,0.0002240465983049944,9,22,0.0,,,,,
647,0.00021187320817261934,9,23,0.0,,,,,
648,0.0002226666983915493,9,24,0.0,,,,,
649,0.00011530917981872335,9,25,0.0,,,,,
650,0.0001239483244717121,9,26,0.0,,,,,
651,0.00010402493353467435,9,27,0.0,,,,,
652,0.0001549059379613027,9,28,0.0,,,,,
653,0.00011778255429817364,9,29,0.0,,,,,
654,0.0001317546993959695,9,30,0.0,,,,,
655,0.000115471106255427,9,31,0.0,,,,,
656,0.00010833493433892727,9,32,0.0,,,,,
657,0.0001030980929499492,9,33,0.0,,,,,
658,0.00012763889390043914,9,34,0.0,,,,,
659,0.0006572278798557818,9,35,0.0,,,,,
660,0.002520090201869607,9,36,0.0,,,,,
661,0.0001268274791073054,9,37,0.0,,,,,
662,0.00014321008347906172,9,38,0.0,,,,,
663,0.0005157929263077676,9,39,0.0,,,,,
664,0.00010037522588390857,9,40,0.0,,,,,
665,0.00010434907744638622,9,41,0.0,,,,,
666,0.0016220298130065203,9,42,0.0,,,,,
667,9.006838081404567e-05,9,43,0.0,,,,,
668,0.0001174000499304384,9,44,0.0,,,,,
669,0.0001346143544651568,9,45,0.0,,,,,
670,9.503365436103195e-05,9,46,0.0,,,,,
671,9.908217180054635e-05,9,47,0.0,,,,,
672,0.00015268204151652753,9,48,0.0,,,,,
673,0.00013052504800725728,9,49,0.0,,,,,
674,0.00014243146870285273,9,50,0.0,,,,,
675,0.0001472592120990157,9,51,0.0,,,,,
676,0.0004337480349931866,9,52,0.0,,,,,
677,0.00010336022387491539,9,53,0.0,,,,,
678,0.00011040257231798023,9,54,0.0,,,,,
679,0.00013493427832145244,9,55,0.0,,,,,
680,0.00016957594198174775,9,56,0.0,,,,,
681,0.00010817830479936674,9,57,0.0,,,,,
682,0.00012057786079822108,9,58,0.0,,,,,
683,0.00010268649202771485,9,59,0.0,,,,,
684,0.00015894044190645218,9,60,0.0,,,,,
685,0.00016148046415764838,9,61,0.0,,,,,
686,0.00010930620919680223,9,62,0.0,,,,,
687,0.00010637532250257209,9,63,0.0,,,,,
688,0.00011482377158245072,9,64,0.0,,,,,
689,0.00013684772420674562,9,65,0.0,,,,,
690,0.00013133407628629357,9,66,0.0,,,,,
691,0.12997955083847046,9,67,0.0,,,,,
692,0.00012376550876069814,9,68,0.0,,,,,
693,0.009956661611795425,9,69,0.0,,,,,
694,0.00011759674816858023,9,70,0.0,,,,,
695,0.00011686653306242079,9,71,0.0,,,,,
696,0.00010151726746698841,9,72,0.0,,,,,
697,0.004560086876153946,9,73,0.0,,,,,
698,0.00010360864689573646,9,74,0.0,,,,,
699,9.781133849173784e-05,9,75,0.0,,,,,
700,8.452621113974601e-05,9,76,0.0,,,,,
701,0.00011072354391217232,9,77,0.0,,,,,
702,0.00015831456403248012,9,78,0.0,,,,,
702,,9,,1.0,0.8303249097472925,1.118538498878479,1.0,0.00010546923434818522,0.16967509025270755
703,0.00011397110938560218,10,1,0.0,,,,,
704,0.00020249959197826684,10,2,0.0,,,,,
705,0.15973930060863495,10,3,0.0,,,,,
706,0.00012077899009454995,10,4,0.0,,,,,
707,0.00012709222210105509,10,5,0.0,,,,,
708,0.00016132270684465766,10,6,0.0,,,,,
709,0.00011148793419124559,10,7,0.0,,,,,
710,0.00011561712017282844,10,8,0.0,,,,,
711,0.00013768923236057162,10,9,0.0,,,,,
712,0.00010877400927711278,10,10,0.0,,,,,
713,0.00012192581198178232,10,11,0.0,,,,,
714,0.00026169372722506523,10,12,0.0,,,,,
715,0.00013250857591629028,10,13,0.0,,,,,
716,0.0003769882314372808,10,14,0.0,,,,,
717,0.00015128075028769672,10,15,0.0,,,,,
718,0.0008844230906106532,10,16,0.0,,,,,
719,0.00010916087194345891,10,17,0.0,,,,,
720,0.00016528868582099676,10,18,0.0,,,,,
721,0.00022545186220668256,10,19,0.0,,,,,
722,0.00011531721247592941,10,20,0.0,,,,,
723,9.657409100327641e-05,10,21,0.0,,,,,
724,0.00011896932846866548,10,22,0.0,,,,,
725,0.00013249157927930355,10,23,0.0,,,,,
726,9.17665965971537e-05,10,24,0.0,,,,,
727,0.00012651905126404017,10,25,0.0,,,,,
728,0.08082015812397003,10,26,0.0,,,,,
729,0.0001836407172959298,10,27,0.0,,,,,
730,0.00011068447201978415,10,28,0.0,,,,,
731,0.00018363977142143995,10,29,0.0,,,,,
732,0.00018443408771418035,10,30,0.0,,,,,
733,0.00011288152018096298,10,31,0.0,,,,,
734,0.00013641722034662962,10,32,0.0,,,,,
735,0.00015816991799511015,10,33,0.0,,,,,
736,0.00012814135698135942,10,34,0.0,,,,,
737,0.00010062418732559308,10,35,0.0,,,,,
738,0.00033434084616601467,10,36,0.0,,,,,
739,9.88477113423869e-05,10,37,0.0,,,,,
740,0.0001111045348807238,10,38,0.0,,,,,
741,0.00011013803305104375,10,39,0.0,,,,,
742,9.512295946478844e-05,10,40,0.0,,,,,
743,0.00017892544565256685,10,41,0.0,,,,,
744,8.128188346745446e-05,10,42,0.0,,,,,
745,8.429116860497743e-05,10,43,0.0,,,,,
746,9.353576024295762e-05,10,44,0.0,,,,,
747,0.0002815995248965919,10,45,0.0,,,,,
748,9.364754077978432e-05,10,46,0.0,,,,,
749,0.00012669154966715723,10,47,0.0,,,,,
750,0.00011481269029900432,10,48,0.0,,,,,
751,0.0001068229103111662,10,49,0.0,,,,,
752,0.04853994771838188,10,50,0.0,,,,,
753,0.00010786796337924898,10,51,0.0,,,,,
754,8.876172068994492e-05,10,52,0.0,,,,,
755,0.00012274945038370788,10,53,0.0,,,,,
756,8.444010745733976e-05,10,54,0.0,,,,,
757,9.952586697181687e-05,10,55,0.0,,,,,
758,0.00014408623974304646,10,56,0.0,,,,,
759,0.00011021087993867695,10,57,0.0,,,,,
760,0.00014098221436142921,10,58,0.0,,,,,
761,0.0001997169601963833,10,59,0.0,,,,,
762,0.00010625997674651444,10,60,0.0,,,,,
763,0.0001698944834060967,10,61,0.0,,,,,
764,0.0027300771325826645,10,62,0.0,,,,,
765,0.00010692621435737237,10,63,0.0,,,,,
766,8.906701987143606e-05,10,64,0.0,,,,,
767,0.00010208033199887723,10,65,0.0,,,,,
768,0.0001448023976990953,10,66,0.0,,,,,
769,8.55355683597736e-05,10,67,0.0,,,,,
770,0.00012038146815029904,10,68,0.0,,,,,
771,9.406101162312552e-05,10,69,0.0,,,,,
772,0.00011367857223376632,10,70,0.0,,,,,
773,8.286439697258174e-05,10,71,0.0,,,,,
774,0.00013721661525778472,10,72,0.0,,,,,
775,0.00010945538815576583,10,73,0.0,,,,,
776,9.940263407770544e-05,10,74,0.0,,,,,
777,0.0001092785969376564,10,75,0.0,,,,,
778,0.00011066623847000301,10,76,0.0,,,,,
779,0.00014489305613096803,10,77,0.0,,,,,
780,0.0001161519467132166,10,78,0.0,,,,,
780,,10,,1.0,0.8303249097472925,1.144262479411231,1.0,4.6238244836926104e-05,0.16967509025270755
