step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
571,0.12097835540771484,5,111,0.0,,,,,
572,0.15732774138450623,5,112,0.0,,,,,
573,0.10820885747671127,5,113,0.0,,,,,
574,0.04672001302242279,5,114,0.0,,,,,
575,0.2653476595878601,5,115,0.0,,,,,
575,,5,,1.0,0.8333333333333334,0.6500019603050672,0.9781897491821155,0.07692124566630176,0.14485641584878217
576,0.05329608544707298,6,1,0.0,,,,,
577,0.025820303708314896,6,2,0.0,,,,,
578,0.3225356340408325,6,3,0.0,,,,,
579,0.04756105691194534,6,4,0.0,,,,,
580,0.054379865527153015,6,5,0.0,,,,,
581,0.11386480927467346,6,6,0.0,,,,,
582,0.0378824882209301,6,7,0.0,,,,,
583,0.03770045191049576,6,8,0.0,,,,,
584,0.0203462652862072,6,9,0.0,,,,,
585,0.24716250598430634,6,10,0.0,,,,,
586,0.14594055712223053,6,11,0.0,,,,,
587,0.05753197520971298,6,12,0.0,,,,,
588,0.0506138801574707,6,13,0.0,,,,,
589,0.02660304307937622,6,14,0.0,,,,,
590,0.038598015904426575,6,15,0.0,,,,,
591,0.039447128772735596,6,16,0.0,,,,,
592,0.05572154372930527,6,17,0.0,,,,,
593,0.053650856018066406,6,18,0.0,,,,,
594,0.1268385648727417,6,19,0.0,,,,,
595,0.15548530220985413,6,20,0.0,,,,,
596,0.0602024644613266,6,21,0.0,,,,,
597,0.053476739674806595,6,22,0.0,,,,,
598,0.09298853576183319,6,23,0.0,,,,,
599,0.1320277452468872,6,24,0.0,,,,,
600,0.024396007880568504,6,25,0.0,,,,,
601,0.03382802754640579,6,26,0.0,,,,,
602,0.0385754369199276,6,27,0.0,,,,,
603,0.10083570331335068,6,28,0.0,,,,,
604,0.06111264228820801,6,29,0.0,,,,,
605,0.12379170954227448,6,30,0.0,,,,,
606,0.07394607365131378,6,31,0.0,,,,,
607,0.17541086673736572,6,32,0.0,,,,,
608,0.01754928193986416,6,33,0.0,,,,,
609,0.0300439465790987,6,34,0.0,,,,,
610,0.07206480205059052,6,35,0.0,,,,,
611,0.03824261948466301,6,36,0.0,,,,,
612,0.027577761560678482,6,37,0.0,,,,,
613,0.013854212127625942,6,38,0.0,,,,,
614,0.03370143100619316,6,39,0.0,,,,,
615,0.09223560243844986,6,40,0.0,,,,,
616,0.0694197565317154,6,41,0.0,,,,,
617,0.08413925766944885,6,42,0.0,,,,,
618,0.12738792598247528,6,43,0.0,,,,,
619,0.2102012038230896,6,44,0.0,,,,,
620,0.3377040922641754,6,45,0.0,,,,,
621,0.08981978893280029,6,46,0.0,,,,,
622,0.062264785170555115,6,47,0.0,,,,,
623,0.08592861145734787,6,48,0.0,,,,,
624,0.034036364406347275,6,49,0.0,,,,,
625,0.02866028994321823,6,50,0.0,,,,,
626,0.021725190803408623,6,51,0.0,,,,,
627,0.015189876779913902,6,52,0.0,,,,,
628,0.18913236260414124,6,53,0.0,,,,,
629,0.03888724371790886,6,54,0.0,,,,,
630,0.14118587970733643,6,55,0.0,,,,,
631,0.05536728352308273,6,56,0.0,,,,,
632,0.017368847504258156,6,57,0.0,,,,,
633,0.04385799914598465,6,58,0.0,,,,,
634,0.303617388010025,6,59,0.0,,,,,
635,0.09545648097991943,6,60,0.0,,,,,
636,0.019796285778284073,6,61,0.0,,,,,
637,0.016743991523981094,6,62,0.0,,,,,
638,0.013053414411842823,6,63,0.0,,,,,
639,0.023733554407954216,6,64,0.0,,,,,
640,0.10749223083257675,6,65,0.0,,,,,
641,0.03760354965925217,6,66,0.0,,,,,
642,0.01277284324169159,6,67,0.0,,,,,
643,0.07076022773981094,6,68,0.0,,,,,
644,0.06364209949970245,6,69,0.0,,,,,
645,0.15511523187160492,6,70,0.0,,,,,
646,0.04519826918840408,6,71,0.0,,,,,
647,0.026067402213811874,6,72,0.0,,,,,
648,0.054093137383461,6,73,0.0,,,,,
649,0.03444793075323105,6,74,0.0,,,,,
650,0.3037940263748169,6,75,0.0,,,,,
651,0.031406037509441376,6,76,0.0,,,,,
652,0.02978554368019104,6,77,0.0,,,,,
653,0.01495828852057457,6,78,0.0,,,,,
654,0.08205695450305939,6,79,0.0,,,,,
655,0.23109610378742218,6,80,0.0,,,,,
656,0.3285742700099945,6,81,0.0,,,,,
657,0.010733582079410553,6,82,0.0,,,,,
658,0.016578659415245056,6,83,0.0,,,,,
659,0.012246070429682732,6,84,0.0,,,,,
660,0.011944394558668137,6,85,0.0,,,,,
661,0.010700486600399017,6,86,0.0,,,,,
662,0.13856029510498047,6,87,0.0,,,,,
663,0.17307434976100922,6,88,0.0,,,,,
664,0.13935327529907227,6,89,0.0,,,,,
665,0.02401598170399666,6,90,0.0,,,,,
666,0.0763937309384346,6,91,0.0,,,,,
667,0.14223168790340424,6,92,0.0,,,,,
668,0.16847749054431915,6,93,0.0,,,,,
669,0.06479259580373764,6,94,0.0,,,,,
670,0.2506515383720398,6,95,0.0,,,,,
671,0.0481310598552227,6,96,0.0,,,,,
672,0.06985978782176971,6,97,0.0,,,,,
673,0.14803269505500793,6,98,0.0,,,,,
674,0.03400344401597977,6,99,0.0,,,,,
675,0.191822811961174,6,100,0.0,,,,,
676,0.18715855479240417,6,101,0.0,,,,,
677,0.1260637640953064,6,102,0.0,,,,,
678,0.02200661227107048,6,103,0.0,,,,,
679,0.029489442706108093,6,104,0.0,,,,,
680,0.01738794706761837,6,105,0.0,,,,,
681,0.13431395590305328,6,106,0.0,,,,,
682,0.1868613362312317,6,107,0.0,,,,,
683,0.011717168614268303,6,108,0.0,,,,,
684,0.19615685939788818,6,109,0.0,,,,,
685,0.017710115760564804,6,110,0.0,,,,,
686,0.08134150505065918,6,111,0.0,,,,,
687,0.33122164011001587,6,112,0.0,,,,,
688,0.17975449562072754,6,113,0.0,,,,,
689,0.014269795268774033,6,114,0.0,,,,,
690,0.015637777745723724,6,115,0.0,,,,,
690,,6,,1.0,0.8455882352941176,0.6189040851134521,0.9910032715376227,0.041728163235213445,0.14541503624350505
691,0.014687892980873585,7,1,0.0,,,,,
692,0.014902427792549133,7,2,0.0,,,,,
693,0.023769836872816086,7,3,0.0,,,,,
694,0.012901874259114265,7,4,0.0,,,,,
695,0.1136191338300705,7,5,0.0,,,,,
696,0.024573013186454773,7,6,0.0,,,,,
697,0.039727285504341125,7,7,0.0,,,,,
698,0.010579628869891167,7,8,0.0,,,,,
699,0.032349079847335815,7,9,0.0,,,,,
700,0.057915061712265015,7,10,0.0,,,,,
701,0.1895509511232376,7,11,0.0,,,,,
702,0.011069372296333313,7,12,0.0,,,,,
703,0.08558294922113419,7,13,0.0,,,,,
704,0.01856006309390068,7,14,0.0,,,,,
705,0.1361234188079834,7,15,0.0,,,,,
706,0.009849191643297672,7,16,0.0,,,,,
707,0.036540333181619644,7,17,0.0,,,,,
708,0.01050553284585476,7,18,0.0,,,,,
709,0.014583748765289783,7,19,0.0,,,,,
710,0.06366533041000366,7,20,0.0,,,,,
711,0.01767875999212265,7,21,0.0,,,,,
712,0.011906126514077187,7,22,0.0,,,,,
713,0.012781564146280289,7,23,0.0,,,,,
714,0.14974160492420197,7,24,0.0,,,,,
715,0.020728766918182373,7,25,0.0,,,,,
716,0.06926596164703369,7,26,0.0,,,,,
717,0.13674651086330414,7,27,0.0,,,,,
718,0.010681536048650742,7,28,0.0,,,,,
719,0.011530471034348011,7,29,0.0,,,,,
720,0.008414600975811481,7,30,0.0,,,,,
721,0.12369311600923538,7,31,0.0,,,,,
722,0.03640799969434738,7,32,0.0,,,,,
723,0.12129250913858414,7,33,0.0,,,,,
724,0.024585751816630363,7,34,0.0,,,,,
725,0.22169584035873413,7,35,0.0,,,,,
726,0.03287939354777336,7,36,0.0,,,,,
727,0.08359557390213013,7,37,0.0,,,,,
728,0.14134444296360016,7,38,0.0,,,,,
729,0.011926045641303062,7,39,0.0,,,,,
730,0.020464099943637848,7,40,0.0,,,,,
731,0.20563316345214844,7,41,0.0,,,,,
732,0.05959095433354378,7,42,0.0,,,,,
733,0.09360097348690033,7,43,0.0,,,,,
734,0.13506190478801727,7,44,0.0,,,,,
735,0.012885437346994877,7,45,0.0,,,,,
736,0.1958708018064499,7,46,0.0,,,,,
737,0.025130365043878555,7,47,0.0,,,,,
738,0.00906876940280199,7,48,0.0,,,,,
739,0.007419423665851355,7,49,0.0,,,,,
740,0.13786959648132324,7,50,0.0,,,,,
741,0.013499723747372627,7,51,0.0,,,,,
742,0.01746317371726036,7,52,0.0,,,,,
743,0.20031476020812988,7,53,0.0,,,,,
744,0.2123086005449295,7,54,0.0,,,,,
745,0.0390351377427578,7,55,0.0,,,,,
746,0.008986270986497402,7,56,0.0,,,,,
747,0.0125344917178154,7,57,0.0,,,,,
748,0.16225416958332062,7,58,0.0,,,,,
749,0.013823918998241425,7,59,0.0,,,,,
750,0.006368535570800304,7,60,0.0,,,,,
751,0.011581487953662872,7,61,0.0,,,,,
752,0.011052940972149372,7,62,0.0,,,,,
753,0.01849585771560669,7,63,0.0,,,,,
754,0.008825212717056274,7,64,0.0,,,,,
755,0.11315055191516876,7,65,0.0,,,,,
756,0.010948147624731064,7,66,0.0,,,,,
757,0.12555401027202606,7,67,0.0,,,,,
758,0.24157674610614777,7,68,0.0,,,,,
759,0.034368984401226044,7,69,0.0,,,,,
760,0.01019560918211937,7,70,0.0,,,,,
761,0.013893695548176765,7,71,0.0,,,,,
762,0.14289718866348267,7,72,0.0,,,,,
763,0.09529806673526764,7,73,0.0,,,,,
764,0.015500826761126518,7,74,0.0,,,,,
765,0.015266329981386662,7,75,0.0,,,,,
766,0.09112054109573364,7,76,0.0,,,,,
767,0.013432467356324196,7,77,0.0,,,,,
768,0.18349358439445496,7,78,0.0,,,,,
769,0.1903293877840042,7,79,0.0,,,,,
770,0.008643667213618755,7,80,0.0,,,,,
771,0.01483779214322567,7,81,0.0,,,,,
772,0.15530714392662048,7,82,0.0,,,,,
773,0.148250550031662,7,83,0.0,,,,,
774,0.0348949208855629,7,84,0.0,,,,,
775,0.012844447046518326,7,85,0.0,,,,,
776,0.008698482066392899,7,86,0.0,,,,,
777,0.1631077229976654,7,87,0.0,,,,,
778,0.060866862535476685,7,88,0.0,,,,,
779,0.011978290975093842,7,89,0.0,,,,,
780,0.013797055929899216,7,90,0.0,,,,,
781,0.00588989770039916,7,91,0.0,,,,,
782,0.012043029069900513,7,92,0.0,,,,,
783,0.008279106579720974,7,93,0.0,,,,,
784,0.014255279675126076,7,94,0.0,,,,,
785,0.011742393486201763,7,95,0.0,,,,,
786,0.01621745526790619,7,96,0.0,,,,,
787,0.01052181702107191,7,97,0.0,,,,,
788,0.007440459914505482,7,98,0.0,,,,,
789,0.0992116928100586,7,99,0.0,,,,,
790,0.014372832141816616,7,100,0.0,,,,,
791,0.1359158605337143,7,101,0.0,,,,,
792,0.012719267047941685,7,102,0.0,,,,,
793,0.01758723333477974,7,103,0.0,,,,,
794,0.016567450016736984,7,104,0.0,,,,,
795,0.19630925357341766,7,105,0.0,,,,,
796,0.013158845715224743,7,106,0.0,,,,,
797,0.007388355676084757,7,107,0.0,,,,,
798,0.009279105812311172,7,108,0.0,,,,,
799,0.007648276165127754,7,109,0.0,,,,,
800,0.006685405038297176,7,110,0.0,,,,,
801,0.008274265564978123,7,111,0.0,,,,,
802,0.21539343893527985,7,112,0.0,,,,,
803,0.011717686429619789,7,113,0.0,,,,,
804,0.16605530679225922,7,114,0.0,,,,,
805,0.031423989683389664,7,115,0.0,,,,,
805,,7,,1.0,0.8406862745098039,0.636717238678382,0.9929116684841875,0.029651815907867706,0.15222539397438362
806,0.02336050011217594,8,1,0.0,,,,,
807,0.16562679409980774,8,2,0.0,,,,,
808,0.14172522723674774,8,3,0.0,,,,,
809,0.008783085271716118,8,4,0.0,,,,,
810,0.07354539632797241,8,5,0.0,,,,,
811,0.005662837065756321,8,6,0.0,,,,,
812,0.013661334291100502,8,7,0.0,,,,,
813,0.014202959835529327,8,8,0.0,,,,,
814,0.008485507220029831,8,9,0.0,,,,,
815,0.00832261424511671,8,10,0.0,,,,,
816,0.2247101366519928,8,11,0.0,,,,,
817,0.09989964216947556,8,12,0.0,,,,,
818,0.0346645787358284,8,13,0.0,,,,,
819,0.008523112162947655,8,14,0.0,,,,,
820,0.009335772134363651,8,15,0.0,,,,,
821,0.0054227011278271675,8,16,0.0,,,,,
822,0.005828863475471735,8,17,0.0,,,,,
823,0.006986150983721018,8,18,0.0,,,,,
824,0.013056146912276745,8,19,0.0,,,,,
825,0.00761211384087801,8,20,0.0,,,,,
826,0.01170569472014904,8,21,0.0,,,,,
827,0.21864750981330872,8,22,0.0,,,,,
828,0.005752104334533215,8,23,0.0,,,,,
829,0.006268664263188839,8,24,0.0,,,,,
830,0.00987250916659832,8,25,0.0,,,,,
831,0.13763411343097687,8,26,0.0,,,,,
832,0.006434246432036161,8,27,0.0,,,,,
833,0.006334913894534111,8,28,0.0,,,,,
834,0.004183229058980942,8,29,0.0,,,,,
835,0.008281994611024857,8,30,0.0,,,,,
836,0.025484871119260788,8,31,0.0,,,,,
837,0.007061682641506195,8,32,0.0,,,,,
838,0.009176288731396198,8,33,0.0,,,,,
839,0.02408573031425476,8,34,0.0,,,,,
840,0.008282302878797054,8,35,0.0,,,,,
841,0.005814963020384312,8,36,0.0,,,,,
842,0.0039645833894610405,8,37,0.0,,,,,
843,0.01342802308499813,8,38,0.0,,,,,
844,0.009331902489066124,8,39,0.0,,,,,
845,0.1258053034543991,8,40,0.0,,,,,
846,0.005562484730035067,8,41,0.0,,,,,
847,0.008796311914920807,8,42,0.0,,,,,
848,0.010911941528320312,8,43,0.0,,,,,
849,0.005031983833760023,8,44,0.0,,,,,
850,0.17034326493740082,8,45,0.0,,,,,
851,0.018919186666607857,8,46,0.0,,,,,
852,0.005324390716850758,8,47,0.0,,,,,
853,0.005483050365000963,8,48,0.0,,,,,
854,0.005956160835921764,8,49,0.0,,,,,
855,0.005497449077665806,8,50,0.0,,,,,
856,0.1236785277724266,8,51,0.0,,,,,
857,0.003994912840425968,8,52,0.0,,,,,
858,0.004923319909721613,8,53,0.0,,,,,
859,0.0030335048213601112,8,54,0.0,,,,,
860,0.006789157632738352,8,55,0.0,,,,,
861,0.09123250842094421,8,56,0.0,,,,,
862,0.005658132955431938,8,57,0.0,,,,,
863,0.07007180154323578,8,58,0.0,,,,,
864,0.07687545567750931,8,59,0.0,,,,,
865,0.013502011075615883,8,60,0.0,,,,,
866,0.00686967559158802,8,61,0.0,,,,,
867,0.0030631108675152063,8,62,0.0,,,,,
868,0.007929162122309208,8,63,0.0,,,,,
869,0.003605311969295144,8,64,0.0,,,,,
870,0.00775911845266819,8,65,0.0,,,,,
871,0.007414087653160095,8,66,0.0,,,,,
872,0.005942079704254866,8,67,0.0,,,,,
873,0.004085441119968891,8,68,0.0,,,,,
874,0.005957985296845436,8,69,0.0,,,,,
875,0.01481327973306179,8,70,0.0,,,,,
876,0.13479717075824738,8,71,0.0,,,,,
877,0.005349251441657543,8,72,0.0,,,,,
878,0.3001354932785034,8,73,0.0,,,,,
879,0.0038231145590543747,8,74,0.0,,,,,
880,0.06326265633106232,8,75,0.0,,,,,
881,0.0065104663372039795,8,76,0.0,,,,,
882,0.17323613166809082,8,77,0.0,,,,,
883,0.0039276788011193275,8,78,0.0,,,,,
884,0.0055326977744698524,8,79,0.0,,,,,
885,0.0033640130423009396,8,80,0.0,,,,,
886,0.004379812628030777,8,81,0.0,,,,,
887,0.004429694730788469,8,82,0.0,,,,,
888,0.00574600649997592,8,83,0.0,,,,,
889,0.004848708398640156,8,84,0.0,,,,,
890,0.004761077463626862,8,85,0.0,,,,,
891,0.004440799355506897,8,86,0.0,,,,,
892,0.004181104712188244,8,87,0.0,,,,,
893,0.01959078572690487,8,88,0.0,,,,,
894,0.005154067650437355,8,89,0.0,,,,,
895,0.07847766578197479,8,90,0.0,,,,,
896,0.004712806083261967,8,91,0.0,,,,,
897,0.20643144845962524,8,92,0.0,,,,,
898,0.005266403779387474,8,93,0.0,,,,,
899,0.010777311399579048,8,94,0.0,,,,,
900,0.003270925022661686,8,95,0.0,,,,,
901,0.004858672618865967,8,96,0.0,,,,,
902,0.023979535326361656,8,97,0.0,,,,,
903,0.13010820746421814,8,98,0.0,,,,,
904,0.2779522240161896,8,99,0.0,,,,,
905,0.196151003241539,8,100,0.0,,,,,
906,0.07335945218801498,8,101,0.0,,,,,
907,0.004861145280301571,8,102,0.0,,,,,
908,0.025311244651675224,8,103,0.0,,,,,
909,0.004940646234899759,8,104,0.0,,,,,
910,0.13368919491767883,8,105,0.0,,,,,
911,0.005113470833748579,8,106,0.0,,,,,
912,0.004779276438057423,8,107,0.0,,,,,
913,0.004425550810992718,8,108,0.0,,,,,
914,0.004766155034303665,8,109,0.0,,,,,
915,0.16677360236644745,8,110,0.0,,,,,
916,0.16714471578598022,8,111,0.0,,,,,
917,0.0068133240565657616,8,112,0.0,,,,,
918,0.12308536469936371,8,113,0.0,,,,,
919,0.09218943119049072,8,114,0.0,,,,,
920,0.004573932848870754,8,115,0.0,,,,,
920,,8,,1.0,0.8382352941176471,0.798884182022168,0.9940021810250818,0.021856287603630967,0.15576688690743468
921,0.003986323717981577,9,1,0.0,,,,,
922,0.018266528844833374,9,2,0.0,,,,,
923,0.006380052305757999,9,3,0.0,,,,,
924,0.00551246851682663,9,4,0.0,,,,,
925,0.11249139904975891,9,5,0.0,,,,,
926,0.17682291567325592,9,6,0.0,,,,,
927,0.1711573600769043,9,7,0.0,,,,,
928,0.0048525575548410416,9,8,0.0,,,,,
929,0.0036763567477464676,9,9,0.0,,,,,
930,0.06470915675163269,9,10,0.0,,,,,
931,0.005548087880015373,9,11,0.0,,,,,
932,0.010719772428274155,9,12,0.0,,,,,
933,0.02089325338602066,9,13,0.0,,,,,
934,0.005315548740327358,9,14,0.0,,,,,
935,0.15666328370571136,9,15,0.0,,,,,
936,0.08515961468219757,9,16,0.0,,,,,
937,0.2194022238254547,9,17,0.0,,,,,
938,0.009478003717958927,9,18,0.0,,,,,
939,0.005384070798754692,9,19,0.0,,,,,
940,0.12077967077493668,9,20,0.0,,,,,
941,0.008175060153007507,9,21,0.0,,,,,
942,0.004440628923475742,9,22,0.0,,,,,
943,0.004107705783098936,9,23,0.0,,,,,
944,0.008660832419991493,9,24,0.0,,,,,
945,0.011903312057256699,9,25,0.0,,,,,
946,0.22985786199569702,9,26,0.0,,,,,
947,0.004098708275705576,9,27,0.0,,,,,
948,0.0075196679681539536,9,28,0.0,,,,,
949,0.07915661484003067,9,29,0.0,,,,,
950,0.18297900259494781,9,30,0.0,,,,,
951,0.004996637813746929,9,31,0.0,,,,,
952,0.004781847819685936,9,32,0.0,,,,,
953,0.003156527876853943,9,33,0.0,,,,,
954,0.004877815954387188,9,34,0.0,,,,,
955,0.008730103261768818,9,35,0.0,,,,,
956,0.14454327523708344,9,36,0.0,,,,,
957,0.004987575113773346,9,37,0.0,,,,,
958,0.0037244753912091255,9,38,0.0,,,,,
959,0.00967581756412983,9,39,0.0,,,,,
960,0.0058406637981534,9,40,0.0,,,,,
961,0.006723132915794849,9,41,0.0,,,,,
962,0.00371405272744596,9,42,0.0,,,,,
963,0.008278260007500648,9,43,0.0,,,,,
964,0.005365758202970028,9,44,0.0,,,,,
965,0.011590808629989624,9,45,0.0,,,,,
966,0.0037973306607455015,9,46,0.0,,,,,
967,0.014698630198836327,9,47,0.0,,,,,
968,0.003979646600782871,9,48,0.0,,,,,
969,0.00527381245046854,9,49,0.0,,,,,
970,0.0048206644132733345,9,50,0.0,,,,,
971,0.005064756143838167,9,51,0.0,,,,,
972,0.0036283486988395452,9,52,0.0,,,,,
973,0.0033031171187758446,9,53,0.0,,,,,
974,0.003371404018253088,9,54,0.0,,,,,
975,0.014389119111001492,9,55,0.0,,,,,
976,0.0034894675482064486,9,56,0.0,,,,,
977,0.006574429105967283,9,57,0.0,,,,,
978,0.004307137802243233,9,58,0.0,,,,,
979,0.013332854956388474,9,59,0.0,,,,,
980,0.005792134441435337,9,60,0.0,,,,,
981,0.005700786132365465,9,61,0.0,,,,,
982,0.003350409446284175,9,62,0.0,,,,,
983,0.02184201218187809,9,63,0.0,,,,,
984,0.004088571760803461,9,64,0.0,,,,,
985,0.003441471606492996,9,65,0.0,,,,,
986,0.018481574952602386,9,66,0.0,,,,,
987,0.005173800513148308,9,67,0.0,,,,,
988,0.0048334309831261635,9,68,0.0,,,,,
989,0.2110903561115265,9,69,0.0,,,,,
990,0.003487570211291313,9,70,0.0,,,,,
991,0.006137995980679989,9,71,0.0,,,,,
992,0.005008674692362547,9,72,0.0,,,,,
993,0.0044333296827971935,9,73,0.0,,,,,
994,0.0031324250157922506,9,74,0.0,,,,,
995,0.08834093064069748,9,75,0.0,,,,,
996,0.007789148483425379,9,76,0.0,,,,,
997,0.005063143093138933,9,77,0.0,,,,,
998,0.005883319769054651,9,78,0.0,,,,,
999,0.003927996847778559,9,79,0.0,,,,,
1000,0.13959786295890808,9,80,0.0,,,,,
1001,0.002776743844151497,9,81,0.0,,,,,
1002,0.0039260657504200935,9,82,0.0,,,,,
1003,0.003072930034250021,9,83,0.0,,,,,
1004,0.029226351529359818,9,84,0.0,,,,,
1005,0.0031724143773317337,9,85,0.0,,,,,
1006,0.0038279809523373842,9,86,0.0,,,,,
1007,0.022930756211280823,9,87,0.0,,,,,
1008,0.0046060653403401375,9,88,0.0,,,,,
1009,0.0033244623336941004,9,89,0.0,,,,,
1010,0.003470064140856266,9,90,0.0,,,,,
1011,0.007489889860153198,9,91,0.0,,,,,
1012,0.0784749984741211,9,92,0.0,,,,,
1013,0.004865030758082867,9,93,0.0,,,,,
1014,0.003751445561647415,9,94,0.0,,,,,
1015,0.003577084979042411,9,95,0.0,,,,,
1016,0.004210487939417362,9,96,0.0,,,,,
1017,0.004803772084414959,9,97,0.0,,,,,
1018,0.0028847772628068924,9,98,0.0,,,,,
1019,0.003142870729789138,9,99,0.0,,,,,
1020,0.0027012843638658524,9,100,0.0,,,,,
1021,0.004158460535109043,9,101,0.0,,,,,
1022,0.0065557449124753475,9,102,0.0,,,,,
1023,0.005513804033398628,9,103,0.0,,,,,
1024,0.003858915064483881,9,104,0.0,,,,,
1025,0.007813465781509876,9,105,0.0,,,,,
1026,0.008866123855113983,9,106,0.0,,,,,
1027,0.003860633820295334,9,107,0.0,,,,,
1028,0.003199352417141199,9,108,0.0,,,,,
1029,0.0025929610710591078,9,109,0.0,,,,,
1030,0.1271512359380722,9,110,0.0,,,,,
1031,0.003861399833112955,9,111,0.0,,,,,
1032,0.003461589105427265,9,112,0.0,,,,,
1033,0.002210034290328622,9,113,0.0,,,,,
1034,0.005304473452270031,9,114,0.0,,,,,
1035,0.07683508098125458,9,115,0.0,,,,,
1035,,9,,1.0,0.8357843137254902,0.8340577334165573,0.9961832061068703,0.016949349957639758,0.16039889238138005
1036,0.003917335532605648,10,1,0.0,,,,,
1037,0.00255840877071023,10,2,0.0,,,,,
1038,0.024840226396918297,10,3,0.0,,,,,
1039,0.0030582468025386333,10,4,0.0,,,,,
1040,0.03997967764735222,10,5,0.0,,,,,
1041,0.0031508877873420715,10,6,0.0,,,,,
1042,0.003275561612099409,10,7,0.0,,,,,
1043,0.08117079734802246,10,8,0.0,,,,,
1044,0.004463025834411383,10,9,0.0,,,,,
1045,0.038445886224508286,10,10,0.0,,,,,
1046,0.0025872979313135147,10,11,0.0,,,,,
1047,0.09643053263425827,10,12,0.0,,,,,
1048,0.0038924897089600563,10,13,0.0,,,,,
1049,0.12908661365509033,10,14,0.0,,,,,
1050,0.11074676364660263,10,15,0.0,,,,,
1051,0.002876520622521639,10,16,0.0,,,,,
1052,0.00494301225990057,10,17,0.0,,,,,
1053,0.00368402898311615,10,18,0.0,,,,,
1054,0.2677651047706604,10,19,0.0,,,,,
1055,0.005364260170608759,10,20,0.0,,,,,
1056,0.005055461078882217,10,21,0.0,,,,,
1057,0.0031720008701086044,10,22,0.0,,,,,
1058,0.0033888258039951324,10,23,0.0,,,,,
1059,0.002499237423762679,10,24,0.0,,,,,
1060,0.02635856159031391,10,25,0.0,,,,,
1061,0.005285244435071945,10,26,0.0,,,,,
1062,0.004450198728591204,10,27,0.0,,,,,
1063,0.18540170788764954,10,28,0.0,,,,,
1064,0.05126400664448738,10,29,0.0,,,,,
1065,0.003187136258929968,10,30,0.0,,,,,
1066,0.00407466059550643,10,31,0.0,,,,,
1067,0.00339475367218256,10,32,0.0,,,,,
1068,0.00988091342151165,10,33,0.0,,,,,
1069,0.005016297567635775,10,34,0.0,,,,,
1070,0.003126491792500019,10,35,0.0,,,,,
1071,0.04447956010699272,10,36,0.0,,,,,
1072,0.005138974636793137,10,37,0.0,,,,,
1073,0.0035025211982429028,10,38,0.0,,,,,
1074,0.09498276561498642,10,39,0.0,,,,,
1075,0.00496924901381135,10,40,0.0,,,,,
1076,0.0032102479599416256,10,41,0.0,,,,,
1077,0.14997488260269165,10,42,0.0,,,,,
1078,0.003550669178366661,10,43,0.0,,,,,
1079,0.003165443427860737,10,44,0.0,,,,,
1080,0.0032889186404645443,10,45,0.0,,,,,
1081,0.07768027484416962,10,46,0.0,,,,,
1082,0.0019778604619205,10,47,0.0,,,,,
1083,0.0036007422022521496,10,48,0.0,,,,,
1084,0.004526892211288214,10,49,0.0,,,,,
1085,0.018178248777985573,10,50,0.0,,,,,
1086,0.003185866167768836,10,51,0.0,,,,,
1087,0.011886953376233578,10,52,0.0,,,,,
1088,0.004795863293111324,10,53,0.0,,,,,
1089,0.012366723269224167,10,54,0.0,,,,,
1090,0.12880000472068787,10,55,0.0,,,,,
1091,0.004632851108908653,10,56,0.0,,,,,
1092,0.0028862389735877514,10,57,0.0,,,,,
1093,0.016208821907639503,10,58,0.0,,,,,
1094,0.005359548144042492,10,59,0.0,,,,,
1095,0.028327569365501404,10,60,0.0,,,,,
1096,0.0032786154188215733,10,61,0.0,,,,,
1097,0.009446274489164352,10,62,0.0,,,,,
1098,0.004611371550709009,10,63,0.0,,,,,
1099,0.008284706622362137,10,64,0.0,,,,,
1100,0.004428353160619736,10,65,0.0,,,,,
1101,0.0030802637338638306,10,66,0.0,,,,,
1102,0.00385030684992671,10,67,0.0,,,,,
1103,0.0031254086643457413,10,68,0.0,,,,,
1104,0.005076226312667131,10,69,0.0,,,,,
1105,0.0040104021318256855,10,70,0.0,,,,,
1106,0.0030284682288765907,10,71,0.0,,,,,
1107,0.05117585137486458,10,72,0.0,,,,,
1108,0.004530391655862331,10,73,0.0,,,,,
1109,0.0033868243917822838,10,74,0.0,,,,,
1110,0.004131114110350609,10,75,0.0,,,,,
1111,0.003092669416218996,10,76,0.0,,,,,
1112,0.13514204323291779,10,77,0.0,,,,,
1113,0.0232855137437582,10,78,0.0,,,,,
1114,0.0033942011650651693,10,79,0.0,,,,,
1115,0.002701317425817251,10,80,0.0,,,,,
1116,0.0036922800354659557,10,81,0.0,,,,,
1117,0.0024101200979202986,10,82,0.0,,,,,
1118,0.006352866068482399,10,83,0.0,,,,,
1119,0.00320411822758615,10,84,0.0,,,,,
1120,0.007900197058916092,10,85,0.0,,,,,
1121,0.21479091048240662,10,86,0.0,,,,,
1122,0.003013183828443289,10,87,0.0,,,,,
1123,0.001983561320230365,10,88,0.0,,,,,
1124,0.009874667972326279,10,89,0.0,,,,,
1125,0.03262178227305412,10,90,0.0,,,,,
1126,0.0031498982571065426,10,91,0.0,,,,,
1127,0.0028492026031017303,10,92,0.0,,,,,
1128,0.002922275336459279,10,93,0.0,,,,,
1129,0.00281715695746243,10,94,0.0,,,,,
1130,0.0812634751200676,10,95,0.0,,,,,
1131,0.006834395695477724,10,96,0.0,,,,,
