step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
562,0.0005923152202740312,8,16,0.0,,,,,
563,0.0007243631407618523,8,17,0.0,,,,,
564,0.001014982583001256,8,18,0.0,,,,,
565,0.0006314858910627663,8,19,0.0,,,,,
566,0.000715450441930443,8,20,0.0,,,,,
567,0.038868051022291183,8,21,0.0,,,,,
568,0.019284512847661972,8,22,0.0,,,,,
569,0.0005947944591753185,8,23,0.0,,,,,
570,0.08662362396717072,8,24,0.0,,,,,
571,0.0005822461098432541,8,25,0.0,,,,,
572,0.0021799581591039896,8,26,0.0,,,,,
573,0.0018301329109817743,8,27,0.0,,,,,
574,0.000548205804079771,8,28,0.0,,,,,
575,0.0012300980743020773,8,29,0.0,,,,,
576,0.000594083801843226,8,30,0.0,,,,,
577,0.00735593494027853,8,31,0.0,,,,,
578,0.0006671490846201777,8,32,0.0,,,,,
579,0.00048478838289156556,8,33,0.0,,,,,
580,0.000588572642300278,8,34,0.0,,,,,
581,0.001183569896966219,8,35,0.0,,,,,
582,0.0006342099513858557,8,36,0.0,,,,,
583,0.11592023819684982,8,37,0.0,,,,,
584,0.0006627629045397043,8,38,0.0,,,,,
585,0.0004958543577231467,8,39,0.0,,,,,
586,0.0005124761373735964,8,40,0.0,,,,,
587,0.00056470837444067,8,41,0.0,,,,,
588,0.0006062515894882381,8,42,0.0,,,,,
589,0.09470807015895844,8,43,0.0,,,,,
590,0.0004521146765910089,8,44,0.0,,,,,
591,0.0005145302275195718,8,45,0.0,,,,,
592,0.09427407383918762,8,46,0.0,,,,,
593,0.15725690126419067,8,47,0.0,,,,,
594,0.0005632690736092627,8,48,0.0,,,,,
595,0.0005271690897643566,8,49,0.0,,,,,
596,0.0008800335926935077,8,50,0.0,,,,,
597,0.0005976384272798896,8,51,0.0,,,,,
598,0.0006908633513376117,8,52,0.0,,,,,
599,0.0005155719118192792,8,53,0.0,,,,,
600,0.0005179533618502319,8,54,0.0,,,,,
601,0.05832848697900772,8,55,0.0,,,,,
602,0.21397319436073303,8,56,0.0,,,,,
603,0.00929263886064291,8,57,0.0,,,,,
604,0.0004494963795877993,8,58,0.0,,,,,
605,0.0004515300097409636,8,59,0.0,,,,,
606,0.0013745881151407957,8,60,0.0,,,,,
607,0.0004518524219747633,8,61,0.0,,,,,
608,0.0009270090376958251,8,62,0.0,,,,,
609,0.04455183818936348,8,63,0.0,,,,,
610,0.16468235850334167,8,64,0.0,,,,,
611,0.000533387647010386,8,65,0.0,,,,,
612,0.22423967719078064,8,66,0.0,,,,,
613,0.0004946701228618622,8,67,0.0,,,,,
614,0.0006127851083874702,8,68,0.0,,,,,
615,0.0006345199653878808,8,69,0.0,,,,,
616,0.0005660009919665754,8,70,0.0,,,,,
617,0.0006335062789730728,8,71,0.0,,,,,
618,0.00048762053484097123,8,72,0.0,,,,,
619,0.00106411415617913,8,73,0.0,,,,,
620,0.0006105961510911584,8,74,0.0,,,,,
621,0.0005714683793485165,8,75,0.0,,,,,
622,0.0007571568712592125,8,76,0.0,,,,,
623,0.1103929951786995,8,77,0.0,,,,,
624,0.0010624879505485296,8,78,0.0,,,,,
624,,8,,1.0,0.6570397111913358,1.9397428433100383,0.9991967871485944,0.002685358157927672,0.34215707595725864
625,0.0012893615057691932,9,1,0.0,,,,,
626,0.0009558250894770026,9,2,0.0,,,,,
627,0.0007911268621683121,9,3,0.0,,,,,
628,0.0006385236047208309,9,4,0.0,,,,,
629,0.0009221124928444624,9,5,0.0,,,,,
630,0.0015761279501020908,9,6,0.0,,,,,
631,0.0006536290748044848,9,7,0.0,,,,,
632,0.0007935991743579507,9,8,0.0,,,,,
633,0.06165669113397598,9,9,0.0,,,,,
634,0.0011562660802155733,9,10,0.0,,,,,
635,0.0007235777447931468,9,11,0.0,,,,,
636,0.0008479320676997304,9,12,0.0,,,,,
637,0.09268704801797867,9,13,0.0,,,,,
638,0.0011741598136723042,9,14,0.0,,,,,
639,0.013496886007487774,9,15,0.0,,,,,
640,0.0011042356491088867,9,16,0.0,,,,,
641,0.0007878923788666725,9,17,0.0,,,,,
642,0.0006573741557076573,9,18,0.0,,,,,
643,0.0005805824184790254,9,19,0.0,,,,,
644,0.0007921499200165272,9,20,0.0,,,,,
645,0.0021434081718325615,9,21,0.0,,,,,
646,0.0005975604290142655,9,22,0.0,,,,,
647,0.0008927301387302577,9,23,0.0,,,,,
648,0.0007987376884557307,9,24,0.0,,,,,
649,0.0014337861211970448,9,25,0.0,,,,,
650,0.0006248196004889905,9,26,0.0,,,,,
651,0.000778074492700398,9,27,0.0,,,,,
652,0.0005915371002629399,9,28,0.0,,,,,
653,0.17142853140830994,9,29,0.0,,,,,
654,0.0005882929544895887,9,30,0.0,,,,,
655,0.08231641352176666,9,31,0.0,,,,,
656,0.0007942908559925854,9,32,0.0,,,,,
657,0.0005608279607258737,9,33,0.0,,,,,
658,0.0048871417529881,9,34,0.0,,,,,
659,0.0008861207752488554,9,35,0.0,,,,,
660,0.000851248565595597,9,36,0.0,,,,,
661,0.000759136164560914,9,37,0.0,,,,,
662,0.0006598158506676555,9,38,0.0,,,,,
663,0.0005662141484208405,9,39,0.0,,,,,
664,0.001175501151010394,9,40,0.0,,,,,
665,0.0010112989693880081,9,41,0.0,,,,,
666,0.15481224656105042,9,42,0.0,,,,,
667,0.0005701734917238355,9,43,0.0,,,,,
668,0.00046689753071404994,9,44,0.0,,,,,
669,0.0005385581171140075,9,45,0.0,,,,,
670,0.0004818560555577278,9,46,0.0,,,,,
671,0.0005067654419690371,9,47,0.0,,,,,
672,0.0031897667795419693,9,48,0.0,,,,,
673,0.0005290565313771367,9,49,0.0,,,,,
674,0.0005562866572290659,9,50,0.0,,,,,
675,0.0006925393245182931,9,51,0.0,,,,,
676,0.056750696152448654,9,52,0.0,,,,,
677,0.04918869957327843,9,53,0.0,,,,,
678,0.0005681664333678782,9,54,0.0,,,,,
679,0.0005063127027824521,9,55,0.0,,,,,
680,0.00041806261288002133,9,56,0.0,,,,,
681,0.0008180535514838994,9,57,0.0,,,,,
682,0.0005923969438299537,9,58,0.0,,,,,
683,0.0009252787567675114,9,59,0.0,,,,,
684,0.0006087599322199821,9,60,0.0,,,,,
685,0.0005458563682623208,9,61,0.0,,,,,
686,0.11855420470237732,9,62,0.0,,,,,
687,0.0007414466235786676,9,63,0.0,,,,,
688,0.007006595376878977,9,64,0.0,,,,,
689,0.0005606539780274034,9,65,0.0,,,,,
690,0.0038715375121682882,9,66,0.0,,,,,
691,0.0005710152327083051,9,67,0.0,,,,,
692,0.0004538839275483042,9,68,0.0,,,,,
693,0.01125007588416338,9,69,0.0,,,,,
694,0.0004925399553030729,9,70,0.0,,,,,
695,0.0004330316442064941,9,71,0.0,,,,,
696,0.0005093032959848642,9,72,0.0,,,,,
697,0.0007437794702127576,9,73,0.0,,,,,
698,0.0005877005751244724,9,74,0.0,,,,,
699,0.0005383131792768836,9,75,0.0,,,,,
700,0.0006943799671716988,9,76,0.0,,,,,
701,0.0004252703511156142,9,77,0.0,,,,,
702,0.0011009349254891276,9,78,0.0,,,,,
702,,9,,1.0,0.6389891696750902,2.222151345676846,0.9991967871485944,0.0019512727240231843,0.36020761747350416
703,0.0004743342869915068,10,1,0.0,,,,,
704,0.000412503897678107,10,2,0.0,,,,,
705,0.00044411158887669444,10,3,0.0,,,,,
706,0.0005307843675836921,10,4,0.0,,,,,
707,0.0006632503354921937,10,5,0.0,,,,,
708,0.0005241007311269641,10,6,0.0,,,,,
709,0.0008275181753560901,10,7,0.0,,,,,
710,0.0007422343478538096,10,8,0.0,,,,,
711,0.0005777794867753983,10,9,0.0,,,,,
712,0.0004697123949881643,10,10,0.0,,,,,
713,0.00041355728171765804,10,11,0.0,,,,,
714,0.00047738244757056236,10,12,0.0,,,,,
715,0.0005074483342468739,10,13,0.0,,,,,
716,0.00597664900124073,10,14,0.0,,,,,
717,0.0006458341376855969,10,15,0.0,,,,,
718,0.00439276872202754,10,16,0.0,,,,,
719,0.0005549562047235668,10,17,0.0,,,,,
720,0.00042348657734692097,10,18,0.0,,,,,
721,0.0004158786905463785,10,19,0.0,,,,,
722,0.0004998610820621252,10,20,0.0,,,,,
723,0.0024529777001589537,10,21,0.0,,,,,
724,0.0004759244911838323,10,22,0.0,,,,,
725,0.0003844507155008614,10,23,0.0,,,,,
726,0.0005237869918346405,10,24,0.0,,,,,
727,0.00047073402674868703,10,25,0.0,,,,,
728,0.0004015147569589317,10,26,0.0,,,,,
729,0.00043481250759214163,10,27,0.0,,,,,
730,0.0003957223962061107,10,28,0.0,,,,,
731,0.0010932267177850008,10,29,0.0,,,,,
732,0.00042639521416276693,10,30,0.0,,,,,
733,0.10307136923074722,10,31,0.0,,,,,
734,0.0004014318692497909,10,32,0.0,,,,,
735,0.0004440670891199261,10,33,0.0,,,,,
736,0.00042324361857026815,10,34,0.0,,,,,
737,0.00043008109787479043,10,35,0.0,,,,,
738,0.00039950324571691453,10,36,0.0,,,,,
739,0.0004050213610753417,10,37,0.0,,,,,
740,0.00039954890962690115,10,38,0.0,,,,,
741,0.0003904584445990622,10,39,0.0,,,,,
742,0.000478911679238081,10,40,0.0,,,,,
743,0.0007808033842593431,10,41,0.0,,,,,
744,0.00046490191016346216,10,42,0.0,,,,,
745,0.0005001453100703657,10,43,0.0,,,,,
746,0.0005212185205891728,10,44,0.0,,,,,
747,0.00040295423241332173,10,45,0.0,,,,,
748,0.00036153412656858563,10,46,0.0,,,,,
749,0.0003510436217766255,10,47,0.0,,,,,
750,0.00037739716935902834,10,48,0.0,,,,,
751,0.0004026687820442021,10,49,0.0,,,,,
752,0.00039043580181896687,10,50,0.0,,,,,
753,0.0005706378142349422,10,51,0.0,,,,,
754,0.0004894962185062468,10,52,0.0,,,,,
755,0.00039840058889240026,10,53,0.0,,,,,
756,0.07931285351514816,10,54,0.0,,,,,
757,0.00039144299807958305,10,55,0.0,,,,,
758,0.000398291798774153,10,56,0.0,,,,,
759,0.0007122657843865454,10,57,0.0,,,,,
760,0.0005921858828514814,10,58,0.0,,,,,
761,0.000668202294036746,10,59,0.0,,,,,
762,0.0004569230368360877,10,60,0.0,,,,,
763,0.0004042685031890869,10,61,0.0,,,,,
764,0.0005887345178052783,10,62,0.0,,,,,
765,0.00039865614962764084,10,63,0.0,,,,,
766,0.00035220073186792433,10,64,0.0,,,,,
767,0.00037805610918439925,10,65,0.0,,,,,
768,0.000547992589417845,10,66,0.0,,,,,
769,0.00163011543918401,10,67,0.0,,,,,
770,0.0004142668331041932,10,68,0.0,,,,,
771,0.0003610277490224689,10,69,0.0,,,,,
772,0.0006062260363250971,10,70,0.0,,,,,
773,0.0003626460675150156,10,71,0.0,,,,,
774,0.0003888651554007083,10,72,0.0,,,,,
775,0.00046543218195438385,10,73,0.0,,,,,
776,0.0003745011636056006,10,74,0.0,,,,,
777,0.00038765344652347267,10,75,0.0,,,,,
778,0.00039903924334794283,10,76,0.0,,,,,
779,0.0004261481517460197,10,77,0.0,,,,,
780,0.0003374309162609279,10,78,0.0,,,,,
780,,10,,1.0,0.6642599277978339,2.2067975997924805,0.9995983935742971,0.000988276289158071,0.3353384657764632
