step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
564,0.007314626593142748,8,18,0.0,,,,,
565,0.00997699424624443,8,19,0.0,,,,,
566,0.1275617480278015,8,20,0.0,,,,,
567,0.012757653370499611,8,21,0.0,,,,,
568,0.10204347968101501,8,22,0.0,,,,,
569,0.006934733130037785,8,23,0.0,,,,,
570,0.011910389177501202,8,24,0.0,,,,,
571,0.004794063046574593,8,25,0.0,,,,,
572,0.061047010123729706,8,26,0.0,,,,,
573,0.023221638053655624,8,27,0.0,,,,,
574,0.006704241037368774,8,28,0.0,,,,,
575,0.010783649981021881,8,29,0.0,,,,,
576,0.007231701165437698,8,30,0.0,,,,,
577,0.014074131846427917,8,31,0.0,,,,,
578,0.02658369205892086,8,32,0.0,,,,,
579,0.0073797148652374744,8,33,0.0,,,,,
580,0.01682167872786522,8,34,0.0,,,,,
581,0.010598110035061836,8,35,0.0,,,,,
582,0.022722868248820305,8,36,0.0,,,,,
583,0.007994134910404682,8,37,0.0,,,,,
584,0.007773870602250099,8,38,0.0,,,,,
585,0.008531004190444946,8,39,0.0,,,,,
586,0.006406155880540609,8,40,0.0,,,,,
587,0.007049291394650936,8,41,0.0,,,,,
588,0.0189339742064476,8,42,0.0,,,,,
589,0.006641439627856016,8,43,0.0,,,,,
590,0.10556097328662872,8,44,0.0,,,,,
591,0.004953219089657068,8,45,0.0,,,,,
592,0.08760900795459747,8,46,0.0,,,,,
593,0.01523268036544323,8,47,0.0,,,,,
594,0.03380260244011879,8,48,0.0,,,,,
595,0.006298179738223553,8,49,0.0,,,,,
596,0.005040813237428665,8,50,0.0,,,,,
597,0.06216241419315338,8,51,0.0,,,,,
598,0.02323640137910843,8,52,0.0,,,,,
599,0.0035032641608268023,8,53,0.0,,,,,
600,0.008642157539725304,8,54,0.0,,,,,
601,0.0037840530276298523,8,55,0.0,,,,,
602,0.039097610861063004,8,56,0.0,,,,,
603,0.004954785108566284,8,57,0.0,,,,,
604,0.004477307666093111,8,58,0.0,,,,,
605,0.004353134427219629,8,59,0.0,,,,,
606,0.01823006197810173,8,60,0.0,,,,,
607,0.0038133899215608835,8,61,0.0,,,,,
608,0.00526057556271553,8,62,0.0,,,,,
609,0.1283118575811386,8,63,0.0,,,,,
610,0.0038983565755188465,8,64,0.0,,,,,
611,0.025168828666210175,8,65,0.0,,,,,
612,0.008548707701265812,8,66,0.0,,,,,
613,0.015002487227320671,8,67,0.0,,,,,
614,0.02823362499475479,8,68,0.0,,,,,
615,0.016867388039827347,8,69,0.0,,,,,
616,0.03363365679979324,8,70,0.0,,,,,
617,0.02838689461350441,8,71,0.0,,,,,
618,0.005030382424592972,8,72,0.0,,,,,
619,0.12197012454271317,8,73,0.0,,,,,
620,0.007242532446980476,8,74,0.0,,,,,
621,0.006928600836545229,8,75,0.0,,,,,
622,0.22322162985801697,8,76,0.0,,,,,
623,0.13123905658721924,8,77,0.0,,,,,
624,0.0040947748348116875,8,78,0.0,,,,,
624,,8,,1.0,0.5812274368231047,1.7646063831117418,0.9967871485943776,0.010028895513059046,0.4155597117712728
625,0.004292874597012997,9,1,0.0,,,,,
626,0.00602412736043334,9,2,0.0,,,,,
627,0.06634869426488876,9,3,0.0,,,,,
628,0.004063722677528858,9,4,0.0,,,,,
629,0.0686548724770546,9,5,0.0,,,,,
630,0.043673157691955566,9,6,0.0,,,,,
631,0.07654719054698944,9,7,0.0,,,,,
632,0.004121114499866962,9,8,0.0,,,,,
633,0.0038618019316345453,9,9,0.0,,,,,
634,0.0027025644667446613,9,10,0.0,,,,,
635,0.004062256310135126,9,11,0.0,,,,,
636,0.018150920048356056,9,12,0.0,,,,,
637,0.004023193381726742,9,13,0.0,,,,,
638,0.039511725306510925,9,14,0.0,,,,,
639,0.005012602545320988,9,15,0.0,,,,,
640,0.007571666035801172,9,16,0.0,,,,,
641,0.006379124708473682,9,17,0.0,,,,,
642,0.007607842795550823,9,18,0.0,,,,,
643,0.0028964136727154255,9,19,0.0,,,,,
644,0.004195962101221085,9,20,0.0,,,,,
645,0.003110261633992195,9,21,0.0,,,,,
646,0.011270579881966114,9,22,0.0,,,,,
647,0.004730380140244961,9,23,0.0,,,,,
648,0.008780071511864662,9,24,0.0,,,,,
649,0.042945485562086105,9,25,0.0,,,,,
650,0.018556026741862297,9,26,0.0,,,,,
651,0.006020115688443184,9,27,0.0,,,,,
652,0.007322279270738363,9,28,0.0,,,,,
653,0.003261356381699443,9,29,0.0,,,,,
654,0.0036920730490237474,9,30,0.0,,,,,
655,0.1070927083492279,9,31,0.0,,,,,
656,0.004856452811509371,9,32,0.0,,,,,
657,0.00445601437240839,9,33,0.0,,,,,
658,0.1120469942688942,9,34,0.0,,,,,
659,0.006812819745391607,9,35,0.0,,,,,
660,0.09883206337690353,9,36,0.0,,,,,
661,0.00579095259308815,9,37,0.0,,,,,
662,0.012999095022678375,9,38,0.0,,,,,
663,0.01362643577158451,9,39,0.0,,,,,
664,0.021803049370646477,9,40,0.0,,,,,
665,0.007336152717471123,9,41,0.0,,,,,
666,0.02075885981321335,9,42,0.0,,,,,
667,0.008688028901815414,9,43,0.0,,,,,
668,0.0022031362168490887,9,44,0.0,,,,,
669,0.0026503060944378376,9,45,0.0,,,,,
670,0.006242257542908192,9,46,0.0,,,,,
671,0.0035989051684737206,9,47,0.0,,,,,
672,0.015118667855858803,9,48,0.0,,,,,
673,0.01161940861493349,9,49,0.0,,,,,
674,0.1009061336517334,9,50,0.0,,,,,
675,0.009763730689883232,9,51,0.0,,,,,
676,0.004171236418187618,9,52,0.0,,,,,
677,0.0538695752620697,9,53,0.0,,,,,
678,0.004119444638490677,9,54,0.0,,,,,
679,0.003074403153732419,9,55,0.0,,,,,
680,0.0027389805763959885,9,56,0.0,,,,,
681,0.003570963628590107,9,57,0.0,,,,,
682,0.003614066168665886,9,58,0.0,,,,,
683,0.02039383351802826,9,59,0.0,,,,,
684,0.007837246172130108,9,60,0.0,,,,,
685,0.0031989640556275845,9,61,0.0,,,,,
686,0.0029373664874583483,9,62,0.0,,,,,
687,0.018327489495277405,9,63,0.0,,,,,
688,0.0027331975288689137,9,64,0.0,,,,,
689,0.002482505515217781,9,65,0.0,,,,,
690,0.12943744659423828,9,66,0.0,,,,,
691,0.17170701920986176,9,67,0.0,,,,,
692,0.008257217705249786,9,68,0.0,,,,,
693,0.00789215974509716,9,69,0.0,,,,,
694,0.0026671942323446274,9,70,0.0,,,,,
695,0.0025843309704214334,9,71,0.0,,,,,
696,0.004069546703249216,9,72,0.0,,,,,
697,0.0037551075220108032,9,73,0.0,,,,,
698,0.05237583443522453,9,74,0.0,,,,,
699,0.009115667082369328,9,75,0.0,,,,,
700,0.180133655667305,9,76,0.0,,,,,
701,0.0038368040695786476,9,77,0.0,,,,,
702,0.0034714452922344208,9,78,0.0,,,,,
702,,9,,1.0,0.5740072202166066,1.8570650021235149,0.9963855421686747,0.009060183237008274,0.42237832195206815
703,0.0033210990950465202,10,1,0.0,,,,,
704,0.056946225464344025,10,2,0.0,,,,,
705,0.007410120218992233,10,3,0.0,,,,,
706,0.0022136119659990072,10,4,0.0,,,,,
707,0.0021268404088914394,10,5,0.0,,,,,
708,0.0025849747471511364,10,6,0.0,,,,,
709,0.006931415759027004,10,7,0.0,,,,,
710,0.002822053385898471,10,8,0.0,,,,,
711,0.033897701650857925,10,9,0.0,,,,,
712,0.04617353901267052,10,10,0.0,,,,,
713,0.0029176645912230015,10,11,0.0,,,,,
714,0.004955948330461979,10,12,0.0,,,,,
715,0.003007693914696574,10,13,0.0,,,,,
716,0.002884999383240938,10,14,0.0,,,,,
717,0.0026114657521247864,10,15,0.0,,,,,
718,0.006771616637706757,10,16,0.0,,,,,
719,0.0306929312646389,10,17,0.0,,,,,
720,0.0038265525363385677,10,18,0.0,,,,,
721,0.002820373047143221,10,19,0.0,,,,,
722,0.0041215792298316956,10,20,0.0,,,,,
723,0.0033350754529237747,10,21,0.0,,,,,
724,0.03734728321433067,10,22,0.0,,,,,
725,0.009252596646547318,10,23,0.0,,,,,
726,0.03443638235330582,10,24,0.0,,,,,
727,0.0076301926746964455,10,25,0.0,,,,,
728,0.0023517729714512825,10,26,0.0,,,,,
729,0.0029631429351866245,10,27,0.0,,,,,
730,0.0030021690763533115,10,28,0.0,,,,,
731,0.04602961614727974,10,29,0.0,,,,,
732,0.00272876163944602,10,30,0.0,,,,,
733,0.00311974436044693,10,31,0.0,,,,,
734,0.0021498072892427444,10,32,0.0,,,,,
735,0.005968444049358368,10,33,0.0,,,,,
736,0.0037983364891260862,10,34,0.0,,,,,
737,0.17330661416053772,10,35,0.0,,,,,
738,0.006423644721508026,10,36,0.0,,,,,
739,0.0024160242173820734,10,37,0.0,,,,,
740,0.0025809025391936302,10,38,0.0,,,,,
741,0.018389899283647537,10,39,0.0,,,,,
742,0.002740224590525031,10,40,0.0,,,,,
743,0.006636255420744419,10,41,0.0,,,,,
744,0.002853116486221552,10,42,0.0,,,,,
745,0.032369960099458694,10,43,0.0,,,,,
746,0.0031164702959358692,10,44,0.0,,,,,
747,0.0027582496404647827,10,45,0.0,,,,,
748,0.0029546483419835567,10,46,0.0,,,,,
749,0.002646247623488307,10,47,0.0,,,,,
750,0.0106790317222476,10,48,0.0,,,,,
751,0.0029448308050632477,10,49,0.0,,,,,
752,0.004777276888489723,10,50,0.0,,,,,
753,0.0034813834354281425,10,51,0.0,,,,,
754,0.14893782138824463,10,52,0.0,,,,,
755,0.007247655652463436,10,53,0.0,,,,,
756,0.07911211252212524,10,54,0.0,,,,,
757,0.003347511403262615,10,55,0.0,,,,,
758,0.01582130417227745,10,56,0.0,,,,,
759,0.002705859486013651,10,57,0.0,,,,,
760,0.0026944302953779697,10,58,0.0,,,,,
761,0.0057339975610375404,10,59,0.0,,,,,
762,0.002826458541676402,10,60,0.0,,,,,
763,0.003362532239407301,10,61,0.0,,,,,
764,0.008189083077013493,10,62,0.0,,,,,
765,0.0021427711471915245,10,63,0.0,,,,,
766,0.005275835748761892,10,64,0.0,,,,,
767,0.002835287246853113,10,65,0.0,,,,,
768,0.00488780252635479,10,66,0.0,,,,,
769,0.009041663259267807,10,67,0.0,,,,,
770,0.0016896813176572323,10,68,0.0,,,,,
771,0.0029791060369461775,10,69,0.0,,,,,
772,0.0048760101199150085,10,70,0.0,,,,,
773,0.002365915570408106,10,71,0.0,,,,,
774,0.004419754259288311,10,72,0.0,,,,,
775,0.002438693307340145,10,73,0.0,,,,,
776,0.0030278218910098076,10,74,0.0,,,,,
777,0.01132203545421362,10,75,0.0,,,,,
778,0.0021403725259006023,10,76,0.0,,,,,
779,0.0027803434059023857,10,77,0.0,,,,,
780,0.002369347959756851,10,78,0.0,,,,,
780,,10,,1.0,0.5812274368231047,1.9011969963709514,0.9983935742971888,0.00686090521944257,0.41716613747408404
