step,train/loss,epoch,step_in_epoch,probe/is_eval,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
563,0.00206425366923213,8,17,0.0,,,,,
564,0.00452533969655633,8,18,0.0,,,,,
565,0.0022228225134313107,8,19,0.0,,,,,
566,0.0019889939576387405,8,20,0.0,,,,,
567,0.009912231005728245,8,21,0.0,,,,,
568,0.01884819008409977,8,22,0.0,,,,,
569,0.008504764176905155,8,23,0.0,,,,,
570,0.31133535504341125,8,24,0.0,,,,,
571,0.07145094871520996,8,25,0.0,,,,,
572,0.003520664758980274,8,26,0.0,,,,,
573,0.0051032863557338715,8,27,0.0,,,,,
574,0.0014685411006212234,8,28,0.0,,,,,
575,0.0015073512913659215,8,29,0.0,,,,,
576,0.01927078515291214,8,30,0.0,,,,,
577,0.14770172536373138,8,31,0.0,,,,,
578,0.13271430134773254,8,32,0.0,,,,,
579,0.0021229374688118696,8,33,0.0,,,,,
580,0.0010487916879355907,8,34,0.0,,,,,
581,0.2517985701560974,8,35,0.0,,,,,
582,0.0012674962636083364,8,36,0.0,,,,,
583,0.0011704976204782724,8,37,0.0,,,,,
584,0.0011920748511329293,8,38,0.0,,,,,
585,0.001096562366001308,8,39,0.0,,,,,
586,0.0012824467848986387,8,40,0.0,,,,,
587,0.0011681560426950455,8,41,0.0,,,,,
588,0.0012325883144512773,8,42,0.0,,,,,
589,0.28281140327453613,8,43,0.0,,,,,
590,0.044367365539073944,8,44,0.0,,,,,
591,0.0010808398947119713,8,45,0.0,,,,,
592,0.003312689485028386,8,46,0.0,,,,,
593,0.21034085750579834,8,47,0.0,,,,,
594,0.0010660154512152076,8,48,0.0,,,,,
595,0.1882275491952896,8,49,0.0,,,,,
596,0.0019266526214778423,8,50,0.0,,,,,
597,0.0018021243158727884,8,51,0.0,,,,,
598,0.0010655166115611792,8,52,0.0,,,,,
599,0.0009290087618865073,8,53,0.0,,,,,
600,0.2677745223045349,8,54,0.0,,,,,
601,0.0018724135588854551,8,55,0.0,,,,,
602,0.0022162976674735546,8,56,0.0,,,,,
603,0.18696892261505127,8,57,0.0,,,,,
604,0.001983650028705597,8,58,0.0,,,,,
605,0.17491012811660767,8,59,0.0,,,,,
606,0.001469983602873981,8,60,0.0,,,,,
607,0.10306531935930252,8,61,0.0,,,,,
608,0.0055767325684428215,8,62,0.0,,,,,
609,0.18559053540229797,8,63,0.0,,,,,
610,0.3854566514492035,8,64,0.0,,,,,
611,0.007649711798876524,8,65,0.0,,,,,
612,0.07845034450292587,8,66,0.0,,,,,
613,0.0015736269997432828,8,67,0.0,,,,,
614,0.0028151017613708973,8,68,0.0,,,,,
615,0.08084873855113983,8,69,0.0,,,,,
616,0.004489942919462919,8,70,0.0,,,,,
617,0.001910010352730751,8,71,0.0,,,,,
618,0.004380763508379459,8,72,0.0,,,,,
619,0.009072068147361279,8,73,0.0,,,,,
620,0.36520078778266907,8,74,0.0,,,,,
621,0.1864881068468094,8,75,0.0,,,,,
622,0.16751274466514587,8,76,0.0,,,,,
623,0.14509645104408264,8,77,0.0,,,,,
624,0.18589827418327332,8,78,0.0,,,,,
624,,8,,1.0,0.7075812274368231,1.5771721336576674,0.9903614457831326,0.03294111094631565,0.2827802183463095
625,0.0017899707891047,9,1,0.0,,,,,
626,0.002062777057290077,9,2,0.0,,,,,
627,0.0017682756297290325,9,3,0.0,,,,,
628,0.004473217763006687,9,4,0.0,,,,,
629,0.0014221996534615755,9,5,0.0,,,,,
630,0.19431044161319733,9,6,0.0,,,,,
631,0.0021778298541903496,9,7,0.0,,,,,
632,0.0014618152054026723,9,8,0.0,,,,,
633,0.0015403623692691326,9,9,0.0,,,,,
634,0.006590013857930899,9,10,0.0,,,,,
635,0.0013577768113464117,9,11,0.0,,,,,
636,0.0013108396669849753,9,12,0.0,,,,,
637,0.001330212107859552,9,13,0.0,,,,,
638,0.0010605559218674898,9,14,0.0,,,,,
639,0.0011729274410754442,9,15,0.0,,,,,
640,0.09522508829832077,9,16,0.0,,,,,
641,0.0011214406695216894,9,17,0.0,,,,,
642,0.002147145103663206,9,18,0.0,,,,,
643,0.001267563784494996,9,19,0.0,,,,,
644,0.0010647380258888006,9,20,0.0,,,,,
645,0.12862558662891388,9,21,0.0,,,,,
646,0.0010912094730883837,9,22,0.0,,,,,
647,0.0041282386519014835,9,23,0.0,,,,,
648,0.18917447328567505,9,24,0.0,,,,,
649,0.0007603517733514309,9,25,0.0,,,,,
650,0.0009643803350627422,9,26,0.0,,,,,
651,0.004000318236649036,9,27,0.0,,,,,
652,0.0010607670992612839,9,28,0.0,,,,,
653,0.000955136027187109,9,29,0.0,,,,,
654,0.0009907546918839216,9,30,0.0,,,,,
655,0.0008599671418778598,9,31,0.0,,,,,
656,0.012940097600221634,9,32,0.0,,,,,
657,0.004412486217916012,9,33,0.0,,,,,
658,0.016762755811214447,9,34,0.0,,,,,
659,0.017516491934657097,9,35,0.0,,,,,
660,0.024076933041214943,9,36,0.0,,,,,
661,0.0007975612534210086,9,37,0.0,,,,,
662,0.0008529294282197952,9,38,0.0,,,,,
663,0.0009169555851258337,9,39,0.0,,,,,
664,0.0009826659224927425,9,40,0.0,,,,,
665,0.13793852925300598,9,41,0.0,,,,,
666,0.0011506963055580854,9,42,0.0,,,,,
667,0.0007795433048158884,9,43,0.0,,,,,
668,0.0009110436658374965,9,44,0.0,,,,,
669,0.0011988867772743106,9,45,0.0,,,,,
670,0.000911643379367888,9,46,0.0,,,,,
671,0.0008302159840241075,9,47,0.0,,,,,
672,0.000767242512665689,9,48,0.0,,,,,
673,0.1865748167037964,9,49,0.0,,,,,
674,0.07705672085285187,9,50,0.0,,,,,
675,0.0008388800779357553,9,51,0.0,,,,,
676,0.001229449873790145,9,52,0.0,,,,,
677,0.0014080170076340437,9,53,0.0,,,,,
678,0.001146544236689806,9,54,0.0,,,,,
679,0.0025547281838953495,9,55,0.0,,,,,
680,0.00207613711245358,9,56,0.0,,,,,
681,0.0011809791903942823,9,57,0.0,,,,,
682,0.0011100396513938904,9,58,0.0,,,,,
683,0.06805110722780228,9,59,0.0,,,,,
684,0.0009380346164107323,9,60,0.0,,,,,
685,0.0012307318393141031,9,61,0.0,,,,,
686,0.042797643691301346,9,62,0.0,,,,,
687,0.0008711016271263361,9,63,0.0,,,,,
688,0.0017953881761059165,9,64,0.0,,,,,
689,0.015508058480918407,9,65,0.0,,,,,
690,0.0029656062833964825,9,66,0.0,,,,,
691,0.13200576603412628,9,67,0.0,,,,,
692,0.0011336186435073614,9,68,0.0,,,,,
693,0.07026822865009308,9,69,0.0,,,,,
694,0.0010354812256991863,9,70,0.0,,,,,
695,0.011736765503883362,9,71,0.0,,,,,
696,0.007672588806599379,9,72,0.0,,,,,
697,0.0009212162694893777,9,73,0.0,,,,,
698,0.0015437572728842497,9,74,0.0,,,,,
699,0.0031443205662071705,9,75,0.0,,,,,
700,0.03381476551294327,9,76,0.0,,,,,
701,0.14729489386081696,9,77,0.0,,,,,
702,0.43604594469070435,9,78,0.0,,,,,
702,,9,,1.0,0.7292418772563177,1.63576606909434,0.9979919678714859,0.007628321447275364,0.2687500906151682
703,0.0009484185720793903,10,1,0.0,,,,,
704,0.020634086802601814,10,2,0.0,,,,,
705,0.0010570341255515814,10,3,0.0,,,,,
706,0.0026738853193819523,10,4,0.0,,,,,
707,0.0007153014303185046,10,5,0.0,,,,,
708,0.0009050171938724816,10,6,0.0,,,,,
709,0.0007809473900124431,10,7,0.0,,,,,
710,0.004630859009921551,10,8,0.0,,,,,
711,0.0007990227313712239,10,9,0.0,,,,,
712,0.0007694748928770423,10,10,0.0,,,,,
713,0.20778754353523254,10,11,0.0,,,,,
714,0.0008946658344939351,10,12,0.0,,,,,
715,0.0008054584031924605,10,13,0.0,,,,,
716,0.0008500597323291004,10,14,0.0,,,,,
717,0.0006446051993407309,10,15,0.0,,,,,
718,0.0006969211390241981,10,16,0.0,,,,,
719,0.0014935203362256289,10,17,0.0,,,,,
720,0.0006696694763377309,10,18,0.0,,,,,
721,0.000776236760430038,10,19,0.0,,,,,
722,0.0006784657016396523,10,20,0.0,,,,,
723,0.0014409220311790705,10,21,0.0,,,,,
724,0.0007390784448944032,10,22,0.0,,,,,
725,0.0007369110826402903,10,23,0.0,,,,,
726,0.0006793462671339512,10,24,0.0,,,,,
727,0.0006099514430388808,10,25,0.0,,,,,
728,0.0007631094194948673,10,26,0.0,,,,,
729,0.0023012266028672457,10,27,0.0,,,,,
730,0.00602965522557497,10,28,0.0,,,,,
731,0.22593426704406738,10,29,0.0,,,,,
732,0.000750454724766314,10,30,0.0,,,,,
733,0.0008104489534161985,10,31,0.0,,,,,
734,0.0006193938897922635,10,32,0.0,,,,,
735,0.0007296298863366246,10,33,0.0,,,,,
736,0.000702784804161638,10,34,0.0,,,,,
737,0.0007150641758926213,10,35,0.0,,,,,
738,0.0007446787203662097,10,36,0.0,,,,,
739,0.0019100368954241276,10,37,0.0,,,,,
740,0.21540333330631256,10,38,0.0,,,,,
741,0.0008181604207493365,10,39,0.0,,,,,
742,0.0006971907569095492,10,40,0.0,,,,,
743,0.0007455971790477633,10,41,0.0,,,,,
744,0.015337295830249786,10,42,0.0,,,,,
745,0.0851152166724205,10,43,0.0,,,,,
746,0.005356836132705212,10,44,0.0,,,,,
747,0.000635847682133317,10,45,0.0,,,,,
748,0.000622346589807421,10,46,0.0,,,,,
749,0.0005559485871344805,10,47,0.0,,,,,
750,0.0006758500239811838,10,48,0.0,,,,,
751,0.0005883959820494056,10,49,0.0,,,,,
752,0.0007916646427474916,10,50,0.0,,,,,
753,0.0007189536700025201,10,51,0.0,,,,,
754,0.04444350302219391,10,52,0.0,,,,,
755,0.0009300126694142818,10,53,0.0,,,,,
756,0.0007137692300602794,10,54,0.0,,,,,
757,0.0005734403384849429,10,55,0.0,,,,,
758,0.0012518749572336674,10,56,0.0,,,,,
759,0.0006542055634781718,10,57,0.0,,,,,
760,0.000821026333142072,10,58,0.0,,,,,
761,0.0018219727789983153,10,59,0.0,,,,,
762,0.186317577958107,10,60,0.0,,,,,
763,0.0008786878897808492,10,61,0.0,,,,,
764,0.0005571245565079153,10,62,0.0,,,,,
765,0.0006086217472329736,10,63,0.0,,,,,
766,0.0015201603528112173,10,64,0.0,,,,,
767,0.0007635171059519053,10,65,0.0,,,,,
768,0.0023324547801166773,10,66,0.0,,,,,
769,0.001181266037747264,10,67,0.0,,,,,
770,0.000639642181340605,10,68,0.0,,,,,
771,0.0006453624810092151,10,69,0.0,,,,,
772,0.0019734767265617847,10,70,0.0,,,,,
773,0.0007505471585318446,10,71,0.0,,,,,
774,0.0009061807068064809,10,72,0.0,,,,,
775,0.0007217420497909188,10,73,0.0,,,,,
776,0.0011911311885342002,10,74,0.0,,,,,
777,0.0010346451308578253,10,75,0.0,,,,,
778,0.0006115546566434205,10,76,0.0,,,,,
779,0.0007642159471288323,10,77,0.0,,,,,
780,0.0006189219420775771,10,78,0.0,,,,,
780,,10,,1.0,0.7436823104693141,1.4783065848880343,0.9987951807228915,0.0043666260999788604,0.25511287025357743
